Peterborough, (59006) Hourly, Nitrogen oxides (NOx) Concentrations
Station,Peterborough (59006)
Address,10 Hospital Dr.
Latitude,44.301918
Longitude,-78.34622
Elevation, 226 metres
Air intake height,10 metres
Pollutant,Nitrogen Oxides (nitrogen oxides NOx)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
59006,Nitrogen Oxides,2020-09-28,3.7,34.5,24.3,9999,7.1,9,13.2,14.3,9.3,5,3.7,3.2,3,4.5,3.6,3.5,2.8,3.5,5.2,4.4,3.9,3.5,9.3,2.7,
59006,Nitrogen Oxides,2020-09-29,3.2,7.8,8,12.3,16.1,15.5,3.1,3.6,5.3,5.6,4.8,3.7,6.9,5.1,5.9,7.5,6,6.3,6,4.7,4.4,6.6,19.9,8.4,
59006,Nitrogen Oxides,2020-09-30,8.6,2.3,1.8,17.9,3.2,4,5.1,20.5,6.1,5.9,8.5,8.4,7.7,7.4,5,4.3,4.9,4.7,5.8,25.8,17.4,15.1,14.1,23.4,
59006,Nitrogen Oxides,2020-10-01,3.4,11.9,8.9,15.6,4.7,7.6,8.2,3.4,3.3,1.6,1.9,1.6,2.5,2.3,2.3,2.5,4.3,4,6.8,8,8.2,4.2,6.7,6,
59006,Nitrogen Oxides,2020-10-02,4.2,3.3,2.3,1.6,1.5,1.5,3.9,5,3.8,2.6,4.7,2.1,1.3,2.1,1.8,1.8,1.4,2.2,6.3,2.7,1.7,1.2,1.8,0.8,
59006,Nitrogen Oxides,2020-10-03,0.6,1.1,0.7,0.6,1.3,1.5,1.2,1.5,1.2,1.6,1.1,1.5,0.9,0.8,0.8,1.2,1.5,3.2,3.6,4.8,5.7,4.4,3.5,5.2,
59006,Nitrogen Oxides,2020-10-04,3.4,1.7,1.7,1.9,3.2,4.6,3.9,3.6,2.4,2.4,2.6,3.9,3.6,2.8,2.8,3.5,3.2,3,3,2.1,1.8,1.8,2.7,2,
59006,Nitrogen Oxides,2020-10-05,1.7,3.6,2,9999,1.7,4,5.7,3.6,2.1,2.8,1.9,2.3,2.1,1.5,2.2,2.4,2.2,4.2,6.9,7.9,13.4,11.7,9.9,7.2,
59006,Nitrogen Oxides,2020-10-06,5.8,4.5,4.7,7.5,5.1,6.9,8,8.6,9.6,7.3,7.4,4.9,5.2,5.8,5.9,5.3,7.2,6.1,6.3,6.8,4.8,4.6,6,5.6,
59006,Nitrogen Oxides,2020-10-07,6.4,6.4,5.6,6.2,5,6.7,7.9,7.5,7.1,3.6,1.9,1.4,1.2,1.3,1.6,1.3,0.9,0.8,1,1.3,1.8,1.3,0.6,0.5,
59006,Nitrogen Oxides,2020-10-08,0.3,0.7,0.4,1.5,2,8.8,13.3,7.6,3,2.5,1.1,1.2,1.5,2.3,3.1,2.6,1.5,2.5,7.7,5.1,5.3,3,2.8,3.8,
59006,Nitrogen Oxides,2020-10-09,3.5,6.7,6.3,10.9,12,18.9,27.1,40,31.2,5.3,6.1,4.2,4,4.8,5.4,4.7,4.5,4.8,5.7,4.1,3.2,3.3,4.8,6,
59006,Nitrogen Oxides,2020-10-10,5.1,5.4,5.2,5.8,5,3.9,5,5.2,6,6.1,4.7,3.3,2.8,2.7,2.3,1.7,1.3,1.3,1.3,1,1.3,0.9,0.6,0.7,
59006,Nitrogen Oxides,2020-10-11,0.8,1.3,0.9,0.8,2.2,3,2.4,1.6,1.2,1.1,1,0.9,0.9,0.9,0.9,0.9,1.1,1.8,3.1,2.5,2.2,1.8,1.6,1.4,
59006,Nitrogen Oxides,2020-10-12,1.7,2.2,1.4,9999,1.6,1.7,2.3,3.7,2.3,2.1,2.4,2.6,2.3,2,2.1,2.3,2.3,2.3,2.2,1.9,1.3,1.4,1.4,1.4,
59006,Nitrogen Oxides,2020-10-13,1.2,1.3,1.3,1.7,2.1,5,3.2,2.5,2.4,2,1.6,1.5,1.7,2.1,1.9,1.9,1.7,5,10.1,10.9,9.3,6.7,11.4,9.8,
59006,Nitrogen Oxides,2020-10-14,5,7.2,5.7,6.1,4.2,3.8,4.3,4.3,2.6,1.6,1.5,1.8,1.5,2,3.2,7.3,8.9,8.1,13.4,7,7.5,9.4,3.8,2.2,
59006,Nitrogen Oxides,2020-10-15,3.4,2.4,2.3,2.7,3.5,3.4,6.3,7.1,7.5,9.5,8.1,5.2,3.9,4.7,5.1,6.6,7,7.7,6.2,4.8,4.5,4.8,4.3,3.6,
59006,Nitrogen Oxides,2020-10-16,1.6,1.4,1.1,0.8,1,1.4,2.4,3,2.2,2.1,2,1,1.3,1.6,1.8,1.8,3.3,6.9,9.5,12.4,17,19.6,20,15.1,
59006,Nitrogen Oxides,2020-10-17,12.8,18.3,16.6,18.9,20.1,21,30.8,36.6,24.7,19.8,9.9,5.3,4,4.4,5.4,5.3,6,5.4,7.5,9.4,10.4,15.2,13.6,13.3,
59006,Nitrogen Oxides,2020-10-18,11.1,11.5,13.3,8.6,3.9,2.9,3.1,5.8,5.7,4,2.8,2.7,2.9,3.5,3.9,4.1,3,3,3.1,3.5,4.1,2.8,3,1.3,
59006,Nitrogen Oxides,2020-10-19,0.6,0.8,1.3,9999,2.5,3.6,5.9,6.2,4.5,4.1,5.8,3.3,3.6,4.8,4.3,4.3,3.4,2.5,2.7,2.1,1.9,1.4,1,0.7,
59006,Nitrogen Oxides,2020-10-20,0.7,1.1,1.2,0.9,1.4,3.1,3.6,3.7,2.7,3.2,2.1,1.7,2.7,1.5,2,3,3.8,3.7,7.2,5,3.8,3.2,1.7,1.4,
59006,Nitrogen Oxides,2020-10-21,1.1,1.6,1.1,1.2,1.8,3.8,7.5,16.5,14.3,5,4.1,5.1,3.4,2.9,3.1,2.9,2.2,2,3.8,8,10.8,8.2,6.1,9.9,
59006,Nitrogen Oxides,2020-10-22,12.3,6.3,6.7,11.8,11.5,15.8,19.9,29.4,41.9,24,11.6,8.3,5.1,6.2,5.8,4.3,4.9,3.8,3.4,2.8,2.4,2.8,3,3.2,
59006,Nitrogen Oxides,2020-10-23,4.1,4,3.3,3.6,4.4,7.7,9.1,12.5,16.1,11.2,10.4,8.1,4.3,4.5,4.7,4.3,6,6.2,9.7,6.8,3.1,4.4,3.1,1,
59006,Nitrogen Oxides,2020-10-24,0.7,0.5,0.3,0.3,0.3,0.6,0.5,0.7,0.9,0.8,0.7,1,0.7,1,1,1,1.6,1.1,1,2.4,2.2,2.4,2.3,1.8,
59006,Nitrogen Oxides,2020-10-25,1.6,1,1.3,2.9,3.4,3.9,2.7,2.4,1.9,1.9,1.1,1.1,1,0.8,1.1,1.4,1.9,2.3,2.9,3,2.2,1.8,1.6,1.4,
59006,Nitrogen Oxides,2020-10-26,1.4,1.8,1.5,9999,2.3,3,5.8,7.4,5.7,3.7,3.4,3.8,2.8,3.2,3.9,2.9,2.9,2.6,2.2,2.5,2.9,3.8,2.9,2.1,
59006,Nitrogen Oxides,2020-10-27,2.6,1.8,1.6,1.1,1.4,2.6,2.8,4.5,2.9,2.9,3,3.6,4.4,6.5,8.8,6.4,5.2,4,3.5,3.1,3.2,3.5,3.3,2.8,
59006,Nitrogen Oxides,2020-10-28,3.2,4.1,3.6,2.6,3.4,6.5,16.7,19.2,10.2,10.3,10.2,7.5,8.5,6.1,3.8,3.6,3.8,5.2,5.7,4.1,4.1,7.2,10.9,12.7,
59006,Nitrogen Oxides,2020-10-29,8.1,15.5,20.2,17.6,18.9,28,29.2,29.8,20.5,7.5,5.5,3.5,3.1,3.3,3.1,2.4,2.4,1.8,1.6,1.4,1.2,1.5,1.1,0.9,
59006,Nitrogen Oxides,2020-10-30,0.7,0.9,0.7,0.8,1.4,2.4,4.6,5.2,3.2,4,2.7,1.8,1.1,1.3,1.5,2.6,2.7,5.9,4.5,3.3,2.3,2.3,2.3,2.3,
59006,Nitrogen Oxides,2020-10-31,3,5,8.8,9.7,14.9,13.8,14.6,27.7,21.1,13.2,3.6,4.4,2.7,3.1,2.9,2.8,3.3,8.8,13.3,15.3,16.5,16.8,19,14.2,
59006,Nitrogen Oxides,2020-11-01,7.9,7.3,2.9,4.7,2.7,2.1,2.4,2.4,2.6,3.1,3.9,2.2,1.6,1.5,1.1,0.8,0.9,1.2,1,1.4,1.1,1,0.7,0.3,
59006,Nitrogen Oxides,2020-11-02,0.3,0.4,0.3,9999,0.3,0.4,0.7,1.2,1,1,0.9,1,1.1,1.4,2.1,2.2,2.9,3.6,2.8,2.6,2,1.7,1.3,1,
59006,Nitrogen Oxides,2020-11-03,0.7,0.6,0.5,0.5,0.6,1.1,2.3,2.4,2.8,2,1.7,1.4,2.1,2.3,1.5,5.6,4.5,6.4,8,7.5,6.6,6.1,6.3,5.5,
59006,Nitrogen Oxides,2020-11-04,5.3,5.5,4.8,6.4,8.3,14.3,14.7,15.8,25.3,33.7,14.7,12.1,8.2,7.3,9,8.8,7.5,8.5,10.9,7.5,7.9,7.9,7.7,6.3,
59006,Nitrogen Oxides,2020-11-05,6.2,7.6,7.4,7.7,6.9,6.5,5.7,6.7,7.7,9.3,9.2,9.1,10.6,15.2,23.3,12.5,8.5,8.8,10,8.2,6.5,6.9,7.2,6.8,
59006,Nitrogen Oxides,2020-11-06,8,6.9,6.9,8.4,7.6,10.2,17.1,27.3,21,12.1,10.9,7.9,7.3,7.9,13.5,16,16.5,14.4,9.4,8.8,9.5,10.8,8.8,7.4,
59006,Nitrogen Oxides,2020-11-07,5.4,7.9,7.6,11.7,12,13.8,18.7,17.7,12.4,11.9,8.1,4.1,4.2,5.4,12.2,12.6,10.1,8.3,9.6,8.3,7.4,8.8,10.2,8.9,
59006,Nitrogen Oxides,2020-11-08,9.7,9.2,9,10.8,12.2,10.5,13.7,19.1,17.9,13.6,10.9,4,3.4,4.2,4.8,6.6,5.8,7.7,7.1,10.2,16.3,14,15.8,12.2,
59006,Nitrogen Oxides,2020-11-09,9.7,11.4,9.9,9999,11.5,13.5,22.9,33.8,36,57.2,28.9,11.4,6.1,8.4,13.6,18,10.9,20,23,18,17,8.9,9.2,15.5,
59006,Nitrogen Oxides,2020-11-10,10.6,16.5,13.2,17.9,11.7,14.2,17.4,20.9,17.5,17.2,9.8,8.8,7.5,6.9,6.3,7.4,7.4,7.3,8.3,7.6,12.2,16.9,7.1,3.8,
59006,Nitrogen Oxides,2020-11-11,3.8,5.4,4.6,3.5,3,3.3,4,5,5.4,6.6,7.4,7.8,2.9,2.2,2.1,2.3,2.6,2.5,2.7,1.5,1.1,1.4,1.2,0.9,
59006,Nitrogen Oxides,2020-11-12,0.9,1,1.1,1.1,1.1,1.3,3.9,19.2,18.3,5.7,2.6,1.7,1.7,2.1,1.8,2,10,16.1,21,15.6,30.2,29,30.3,24.6,
59006,Nitrogen Oxides,2020-11-13,36.5,39.4,23,8.4,8.2,7.8,5.8,7.8,7.6,8.3,10.9,6.2,4.3,5.2,4.1,4.8,5.7,5.5,3.7,2.8,2,1.9,1.8,1.6,
59006,Nitrogen Oxides,2020-11-14,0.9,1,1,1.2,1.2,1.7,2.5,3.2,2.5,1.1,1.1,1.2,1.2,1.2,1.1,1.6,4.2,9.5,18.1,27,30.5,28,23.6,22.4,
59006,Nitrogen Oxides,2020-11-15,14,5.1,4.4,3.3,2.5,2.4,2.5,2.6,2.7,3.2,3.3,3.6,3.8,3.6,3.2,3,9999,4.7,2.2,2.1,2.3,1.6,1.4,1.7,
59006,Nitrogen Oxides,2020-11-16,1.3,1.1,0.9,9999,1,1.1,1.2,1.4,2.3,2.2,2,2.2,1.9,1.8,2.4,3.3,2.9,2.3,2.1,1.5,2,1.2,1.3,1.1,
59006,Nitrogen Oxides,2020-11-17,1.1,1.3,1.5,1.6,1.7,2.1,2.3,5.2,5.7,3.2,2.2,1.4,2,1.5,1.7,1.4,1.4,1.4,1.8,1.3,1,0.9,0.9,0.6,
59006,Nitrogen Oxides,2020-11-18,0.6,0.8,0.9,1.1,1.2,1.5,3.8,8,5,1.9,2.2,1.1,1.3,1.3,1.8,2.8,4.2,4.1,5.6,15.8,20.9,14,13.7,12.9,
59006,Nitrogen Oxides,2020-11-19,13.8,18.4,16.9,17,6.3,5.4,5.9,9,8.8,8.9,9.7,9.6,11.7,16.7,14.1,11.8,13.8,13.9,11.7,7.2,8.6,8.3,9.7,10.1,
59006,Nitrogen Oxides,2020-11-20,9.3,7.4,6,4.9,5,5,12.2,12.9,19.2,14.6,10.5,11.3,12.5,9.8,8,5.4,4.9,5,5.7,7.2,2.7,1.8,1.1,0.8,
59006,Nitrogen Oxides,2020-11-21,0.8,0.9,0.9,0.9,1,1.6,1.6,2.2,1.6,1.4,2,2.1,1.6,1.4,2.1,2.3,3.4,3.1,2.4,3.1,3.2,1.8,1.8,0.8,
59006,Nitrogen Oxides,2020-11-22,1.4,2.3,2.1,3.4,5.8,5.8,4.2,4.1,3.3,3.2,3.4,2.6,3.9,3.4,3.4,3.3,3,3,2.8,2.6,2.3,2.1,2.5,2.3,
59006,Nitrogen Oxides,2020-11-23,2.4,3.1,2.5,9999,1.7,2.1,2.7,2.2,3,2.8,3.4,2.5,3.8,3.9,5.7,8.9,11.3,8.7,5.5,3.9,4,3.8,4.8,2,
59006,Nitrogen Oxides,2020-11-24,1.3,2.1,1.4,1.3,1.3,1.3,3.1,4,3.7,3.6,2.9,3.1,4.3,3.9,4.3,5.7,5.4,4.1,3.6,2.8,2.8,3.3,3.3,3.7,
59006,Nitrogen Oxides,2020-11-25,3.9,3.3,3.8,3.6,5.8,6.8,9.9,14.4,14.3,14.8,16.9,19.5,16,17.5,22.5,23.8,41.7,43.3,26.9,14.3,13.4,11.4,8.7,9.1,
59006,Nitrogen Oxides,2020-11-26,7.1,4.6,4.6,4.3,5.3,5.8,12.1,13.9,18.5,18,22.4,23.9,15.5,21.3,13.9,9.2,10.4,9.7,7.4,4.2,4.2,4.1,2.9,2.4,
59006,Nitrogen Oxides,2020-11-27,2.1,4.1,3.4,2.4,3.4,4.6,6,7,9.9,6.7,9999,9999,9999,9999,11.7,12.5,12.2,10.7,6.1,5.3,4.7,4.4,4,3.7,
59006,Nitrogen Oxides,2020-11-28,3.6,3.8,3.3,4.6,4.1,2.6,2.5,2.3,2.2,2.4,2.1,1.6,1.8,1.7,1.6,3.4,4,7.7,9.7,8,6,8.4,7.9,7.2,
59006,Nitrogen Oxides,2020-11-29,6.6,11.4,8.1,17.8,10.8,12.7,13.6,18.5,19.9,14.3,9.5,7.6,7.9,8.5,8.7,8.2,7.4,8.5,9,7.5,6.8,5.6,6.8,8.2,
59006,Nitrogen Oxides,2020-11-30,6.8,11.1,16.5,9999,19.2,27.8,18,17.3,11.4,9.1,8.8,6.6,5.1,4.8,4.9,4.6,3.6,3.1,2.7,2.6,2,2,1.9,1.7,
59006,Nitrogen Oxides,2020-12-01,1.4,1.3,1.1,1.4,1.3,1.5,2.5,2.4,4,3.9,3.6,3.2,4.2,2.9,2.8,4,3,2.6,1.5,1.8,0.8,1.3,0.9,0.9,
59006,Nitrogen Oxides,2020-12-02,0.6,0.7,0.8,0.9,0.6,0.7,1.2,1.8,1.7,1.8,1.8,1.9,1.4,1.6,1.3,1.7,3.4,3.3,3.4,2,1.7,1.9,1.9,2.2,
59006,Nitrogen Oxides,2020-12-03,2,2.5,3.2,5.8,5.8,6.7,8.1,10.6,14.7,13.5,14.8,14.5,15.5,12.7,16.2,15.5,11.4,11.9,10.8,12.4,12.1,13.2,14.5,12.7,
59006,Nitrogen Oxides,2020-12-04,12,10.9,11.5,11.4,9.8,10.9,11.5,12.2,15.8,15.7,15.3,14.2,13.6,12.9,14.3,14.2,14.3,14.2,10.3,10.6,12.8,10.3,10.2,6.5,
59006,Nitrogen Oxides,2020-12-05,5.9,7,7.6,10,3.8,3.5,3.6,2.6,2.6,2.9,2.6,2.6,1.7,1.6,1.7,1.6,1.9,2.1,1.7,1.4,1.6,1.6,1.2,1.1,
59006,Nitrogen Oxides,2020-12-06,1,1,1.3,1.4,1.2,1.2,1.3,1.5,1.3,1.2,0.9,0.9,1,1,1.7,1.4,2.2,2.8,2,1.7,1.9,2.1,1.6,1.2,
59006,Nitrogen Oxides,2020-12-07,1.6,1.5,1.4,9999,1.3,1.6,4.4,5.8,3.8,1.8,1.9,1.3,1.3,1.6,3,2.5,2.9,4.2,4.1,3.2,2.9,3.3,4.3,2.9,
59006,Nitrogen Oxides,2020-12-08,2.2,1.9,2,2.4,2.1,2.9,3.2,6.7,4.7,2.6,2.7,2.3,1.6,1.3,2.7,3.5,5.2,6.2,10.8,9.1,9.3,10.9,7.9,11.3,
59006,Nitrogen Oxides,2020-12-09,9.7,9,10.2,12.7,12.7,11.8,13.3,15.3,14.3,13.9,14.4,11.7,8.9,7,6.1,5.5,4.4,4.1,3.7,4.2,3.8,3.5,3.4,2.8,
59006,Nitrogen Oxides,2020-12-10,2.5,3.7,3.6,2.7,2.7,4.1,6.4,9.8,8.4,7,4.7,4.6,3.7,3.9,4,7.8,9.6,9.2,12.9,13.9,21.2,31.5,33.3,29.3,
59006,Nitrogen Oxides,2020-12-11,18.5,23.2,23,21.6,23.4,32.5,26.1,39,47,60.9,50.4,33.5,17.5,8.1,8.4,10.1,21.1,30.1,19.4,13.1,14.5,5.9,5.1,4.1,
59006,Nitrogen Oxides,2020-12-12,3.6,3.4,3.2,3.1,2.9,2.8,3.2,3.4,3.6,4.3,4.6,5.3,6.1,6.2,6,6.2,6.6,7.2,8.3,7.8,11,17.7,9.9,8.1,
