Sault Ste. Marie, (71078) Hourly, Nitrogen oxides (NOx) Concentrations
Station,Sault Ste. Marie (71078)
Address,Sault College
Latitude,46.533194
Longitude,-84.309917
Elevation, 244 metres
Air intake height,8 metres
Pollutant,Nitrogen Oxides (nitrogen oxides NOx)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
71078,Nitrogen Oxides,2022-12-17,4.5,6,5.1,4,5.4,10.8,8,12.6,5.8,8.8,11,9.8,7.9,6.8,7.5,24.9,12.8,18.8,10.9,7.8,5.7,5.6,15.9,8.7,
71078,Nitrogen Oxides,2022-12-18,8.3,11.4,18,23.4,13.9,8.1,11.3,6.2,4.8,6.1,4.4,5.9,19.8,25.2,4.5,3.5,3.3,3.6,3.6,4.9,3.6,2.4,3.1,2,
71078,Nitrogen Oxides,2022-12-19,2.3,2.3,2.9,3.8,4,5,8.4,9.4,5.5,4.9,5.4,5.8,5.5,5.2,4.6,4.2,3.8,3.6,3.2,8.9,8.7,11,4.9,2.7,
71078,Nitrogen Oxides,2022-12-20,2.3,2.8,2,2.5,2.1,11,25.3,7.6,9.2,5.2,6.2,7.8,11.3,13.3,8.6,13.6,9.1,14.4,6.7,7.2,11.9,6.3,7.4,3.5,
71078,Nitrogen Oxides,2022-12-21,3.4,6,15,19.9,19.6,20.1,24.1,18.3,15.5,18.7,15.4,10.5,7.7,8.2,11.4,10.6,7.8,8.3,16.8,31.1,24.2,5.3,3,2.3,
71078,Nitrogen Oxides,2022-12-22,1.7,1.6,1.3,1.3,1.6,2.8,5.5,4.1,2.9,2.6,2.6,4.3,5.1,4.3,3.7,3.3,5,4.3,4.5,4.5,5.3,5.1,5.8,4.5,
71078,Nitrogen Oxides,2022-12-23,3.9,3.1,3,3.1,3.1,3.9,6.4,21.1,7.3,14.5,13,10.2,9,6.7,6.7,4.8,4.4,4.3,3.8,2.9,2.5,2.7,2.9,1.9,
71078,Nitrogen Oxides,2022-12-24,1.9,1.8,1.9,3,2.5,2.5,4.3,3.9,4,4,3.7,3.3,3.2,3,4.3,4.8,3.4,2.9,3.7,2.9,2.3,2,2.8,1.5,
71078,Nitrogen Oxides,2022-12-25,2,1.6,2.6,3.1,2.3,5.2,4.3,5.3,3.2,3.4,5.4,4.2,4.1,3,3.4,3.1,3.3,3.6,3.3,3.8,4.2,3.3,2.6,3.1,
71078,Nitrogen Oxides,2022-12-26,3.1,2.7,4.1,3.1,4,6.4,10.4,6,5,5,6.3,4.5,3.6,3.8,3.3,3.6,5.3,12,8.2,17.2,19.6,5.5,15.1,18.7,
71078,Nitrogen Oxides,2022-12-27,20.2,20,20.1,18.5,11.9,6.7,9.8,15.7,6.4,8,9.9,14.9,13,10,8.3,5.8,6.2,5.5,4,4.4,4.5,3.9,8,6.5,
71078,Nitrogen Oxides,2022-12-28,8.6,11.7,8,6.7,12.5,9.6,8.3,8.4,13.6,8.4,9.5,8.3,7.2,6.4,5.8,8.6,5.7,6.1,5.6,5.7,7.2,6,6.6,6.2,
71078,Nitrogen Oxides,2022-12-29,8.9,6.3,6.7,7.4,7.1,9.9,8.6,7.8,6.7,10.2,9.7,7.6,11.3,8.3,11,9.9,9.1,12.5,11.9,10.3,5.9,6.3,6.5,5.6,
71078,Nitrogen Oxides,2022-12-30,6.2,5.1,5.4,3.8,4.9,5.5,7.4,6.3,5.2,10.8,7.5,7.2,7,9.4,7.2,5.3,7.2,5.9,5.9,6.5,6.4,7.1,5.2,4.9,
71078,Nitrogen Oxides,2022-12-31,4,5.5,4.8,11.6,24.7,15.4,15.6,17.3,18.5,22.7,25.2,23.3,29.8,9.4,3,5.4,4.9,6.7,8.3,4.7,5.3,6.7,4.7,11.2,
71078,Nitrogen Oxides,2023-01-01,10.2,16.6,4.9,16.1,4.6,9.9,4.7,4.8,2.9,2,2.8,3,7.9,7.8,4.3,6,11.8,9.5,9.5,8,7.3,11.5,16.9,9.8,
71078,Nitrogen Oxides,2023-01-02,8.8,5.1,5.7,6.5,5.6,8.8,13.7,12.1,12.3,16.2,13.2,10.2,11.6,10.8,14.1,12.6,15.1,22.6,12.1,10.8,18.5,14.9,33.9,9.2,
71078,Nitrogen Oxides,2023-01-03,13,5.6,5,4.9,4.4,6.8,7.5,6.8,6.7,8.4,5.9,5.6,3.2,3,2.6,3.7,3,3.1,3.7,2.2,2,4.4,2.1,1.9,
71078,Nitrogen Oxides,2023-01-04,1.6,1.3,1.5,1.2,1.2,2,2.8,3.1,2.6,2.3,1.6,2.7,2,2.7,1.7,1.7,1.9,2.9,1.7,2.3,2.5,2,1.9,1,
71078,Nitrogen Oxides,2023-01-05,0.9,0.9,0.8,0.9,0.9,2.4,3.4,7.5,3.7,5.3,2.7,3.3,5.2,7.7,6.9,5.1,4.4,4.3,6,3.3,2.9,5.3,4.1,2.5,
71078,Nitrogen Oxides,2023-01-06,3.3,2.7,4.3,9.7,12.5,14.4,16.8,26,16.2,15.4,21.8,9.3,8.7,8.5,7.4,5.7,6.2,10.1,16.3,19.8,10.4,18,11.2,4.6,
71078,Nitrogen Oxides,2023-01-07,5.8,2.2,1.8,2.5,4,3.6,3.4,2.9,3.2,2.2,3,3.4,6.4,12.4,6.7,11.8,15.6,14.6,19.1,34,18.6,9.3,4.8,4.2,
71078,Nitrogen Oxides,2023-01-08,3.1,15,5.4,3.5,1.9,3.4,4.7,8.5,4.3,10.9,10.5,5.6,5.5,5.1,5.7,6.4,7.7,4.7,4.1,5.7,5,13.2,11.4,8.5,
71078,Nitrogen Oxides,2023-01-09,22.1,22.1,10.3,6.5,10.9,11.7,11.8,7.4,6.3,6.2,6.6,5.3,6,6,6.3,7.6,7.5,9.8,7,6.4,7,2.3,2.1,1.6,
71078,Nitrogen Oxides,2023-01-10,1.6,1.1,1.1,1,1.7,2.2,3.7,2.7,4.6,3.6,4.1,4.7,4.5,10.2,6.6,8,12.4,12.6,16.7,8.6,3.6,2.9,2.3,1.5,
71078,Nitrogen Oxides,2023-01-11,1.4,1.6,2.1,2,2.4,3.4,4.7,3.2,4.1,4,3.8,5.8,6.8,5.4,5.2,5.2,5.6,5.6,3.2,4.9,3.7,3.3,3.3,2.5,
71078,Nitrogen Oxides,2023-01-12,1.8,2.1,2.2,3.6,4.9,5.3,38.2,17.9,8.4,25.4,3.9,3.4,3.6,2.9,2.7,2.8,3.9,2.5,2.1,1.9,2.3,1.5,1.7,1.5,
71078,Nitrogen Oxides,2023-01-13,1.7,1.3,1.5,1.9,1.8,2.7,3.7,4,3.3,2.8,2.5,3,2.2,2.4,3.6,4.7,7.5,11.3,12.5,8.6,4.8,4.4,4.5,1.7,
71078,Nitrogen Oxides,2023-01-14,1.6,29.3,21.8,5,3.7,7,6.6,3.9,4,8.8,16.3,17.4,21.7,17.3,13,8.7,5.7,5.2,8.3,13.8,13.5,2.9,2.2,2.5,
71078,Nitrogen Oxides,2023-01-15,3,3.4,1.6,3.4,3.1,4.5,11.4,14.4,10.1,8.9,6,5.7,4.9,4.6,5.4,9,6.6,4.2,5.4,6.4,6.8,4.6,5,5.4,
71078,Nitrogen Oxides,2023-01-16,5.6,6,6.1,7.1,6.8,11.7,13,10.9,9.7,7,6.1,5.5,6.3,5.9,8.3,5.5,6.2,6,4.9,6,4.5,6.2,4.6,3.4,
71078,Nitrogen Oxides,2023-01-17,3.3,3.3,3.2,3.3,4.5,6.5,11.2,7.1,5.7,4.4,5,4.4,5.5,5.6,6.8,11.5,20.1,13.8,6.2,14.1,11.9,11,9,5.8,
71078,Nitrogen Oxides,2023-01-18,4.8,5,3.4,3.4,3.7,2.3,3.2,3,3.2,3.2,3.5,2.4,2.7,2.3,2.3,3.1,3.4,3,2.5,7.6,4.1,1.8,2.4,1.2,
71078,Nitrogen Oxides,2023-01-19,1.1,0.9,0.9,0.8,1,3,4.1,3.2,2.9,2.1,2.3,2.3,2.5,2.7,2.3,2.3,2.6,2.5,3.3,2,1.8,2,2.1,1,
71078,Nitrogen Oxides,2023-01-20,0.9,1.4,1.4,2.1,2.1,3,4.3,5.3,5.6,4.4,3.1,2.7,4.4,5,6.2,12.2,9.4,13.6,10.9,14,24,15.7,21.8,21.7,
71078,Nitrogen Oxides,2023-01-21,11.8,3.4,3.4,5.2,6.7,4.7,22.6,5,8.5,7.6,13.8,6.3,8.5,5.1,4.9,4.4,9.1,10.3,3.7,8.6,12,4.3,3.5,2.1,
71078,Nitrogen Oxides,2023-01-22,1.9,1.7,2,2.1,3.6,8.7,11.2,13.1,9.1,8.9,7.5,6.6,8.5,8.8,3,2.6,2.9,10.5,13.5,10.4,7.7,10.7,8.3,14.5,
71078,Nitrogen Oxides,2023-01-23,14.7,9.6,13.4,14.4,9.2,7.2,12.1,10.1,13.5,10.8,7.8,6.7,6,4.9,5,4.3,5.1,6.2,16.6,22.3,17,20.3,18.3,6.5,
71078,Nitrogen Oxides,2023-01-24,6,3.9,3.4,3.7,3,3.4,10.3,11.9,9.1,4.5,3.9,2.9,9,9.2,9.8,17.1,22,15.9,8,34.8,8.4,5.8,8.5,5.6,
71078,Nitrogen Oxides,2023-01-25,6.3,4.6,3,1.6,1.5,5,5.4,4.2,4.4,7.6,4,4.7,3.3,2.7,4.1,3.9,3.3,3.8,4,4.4,3.6,3.5,2.4,3.1,
71078,Nitrogen Oxides,2023-01-26,3.4,3.8,1.8,3,11.2,3.6,4.3,5.1,6.5,3.8,3.1,4.9,3.7,3.8,6.7,6,8.2,13.7,12,9,10.1,12,6,5.6,
71078,Nitrogen Oxides,2023-01-27,2.8,3.6,1.7,2.7,4.2,4.8,7.1,6.8,7.2,6.4,10.2,4.9,4.2,3.6,4.2,5.7,5.2,5.1,5.5,10.6,12.8,5.6,4.3,2.7,
71078,Nitrogen Oxides,2023-01-28,3.3,2.8,2.4,2.6,2.7,3.3,4.5,4.4,4.2,2.7,3.7,3.3,3.2,4.2,3.8,4.6,6.9,4.8,7.4,6,7.1,3.3,3.4,3.6,
71078,Nitrogen Oxides,2023-01-29,2,3,2.3,3.4,19.1,7.7,8.4,27.9,14.7,17.2,22.8,12,13.7,7.5,9.1,5.4,6.8,7.3,6.1,11.1,9.8,14.4,6.6,5,
71078,Nitrogen Oxides,2023-01-30,10.8,10.9,8.8,8.6,8.3,8.3,6.3,7.4,9.1,4.2,3.6,3.6,9,9.6,11.9,17.9,15.5,17.2,14.8,8,5.6,5.7,12.6,18.2,
71078,Nitrogen Oxides,2023-01-31,22.3,6.1,4.8,3.6,6.9,25,30.7,35.8,26.2,36.1,21,9,5.3,5.8,5.1,5.8,4.7,5,5.2,10.8,9.6,12.4,9.8,6.9,
71078,Nitrogen Oxides,2023-02-01,17.1,11.5,8,5.8,10,10.2,63.7,61.9,43.7,12.7,8.1,6.1,6.9,4.9,6.5,11.4,9.4,15.4,6.6,10.5,12.8,5.4,4.7,6.7,
71078,Nitrogen Oxides,2023-02-02,14.9,6.4,7.8,8.7,24,28.3,18.6,21.6,16.1,7.8,14.1,5.3,5.4,4.4,4,4.9,6.6,5.2,4,3.1,3,2.8,2.6,2.1,
71078,Nitrogen Oxides,2023-02-03,1.4,1.7,2.2,1.8,2.4,5.6,4.6,6,8.7,15.4,23.5,18.1,12.5,6.2,6.3,7.2,7,8.3,7.1,15.9,25,32.9,9.5,4.7,
71078,Nitrogen Oxides,2023-02-04,5.4,3.8,3.4,4.2,4,4.8,9.5,12.7,5.8,5,6,5.7,6.5,9.9,19.5,22.6,38.9,17.3,17.8,26.7,14,7.2,22,20.9,
71078,Nitrogen Oxides,2023-02-05,12.5,27.7,12.8,8.6,5.7,6.3,6.6,8.7,13.2,18.8,15.7,9,7,6.6,7.5,7.3,5.3,5.2,5.1,5.1,4.5,4.4,5.4,4.6,
71078,Nitrogen Oxides,2023-02-06,2.7,2.8,4.2,2.4,3.2,8.7,9.6,9.4,10.2,19.9,14,7.8,11,8.8,6.5,6.1,8.1,6.5,5.7,5,4.1,5.5,6.1,3,
71078,Nitrogen Oxides,2023-02-07,2.9,3.9,6.3,6.4,5.6,6.7,10.5,7.8,16.3,15,20.6,11.3,7,6.1,5.3,4.9,6.1,5,3.9,3.9,4.1,3.5,3.2,2.5,
71078,Nitrogen Oxides,2023-02-08,2.9,2.9,3.3,5.9,9.3,13.3,28.5,31.5,17.6,23.9,13.7,41.5,31.8,6.6,6.7,6.1,8.8,7.1,11,10.8,18.7,35.4,7.2,5,
71078,Nitrogen Oxides,2023-02-09,3.8,3.6,2.6,2.8,2.5,4.8,4.3,6.3,6.3,6.8,6.6,4.6,11.5,6.6,10.8,8.4,6.2,5.5,7.9,12.1,5.5,10.3,7.9,4.9,
71078,Nitrogen Oxides,2023-02-10,4.8,2.6,2.6,2.7,2.5,2.4,6.5,5.5,6.1,6.1,5.9,5.8,4.4,4.7,5.1,4.4,4.6,5.9,5,4.2,4.9,5.2,4.8,3.1,
71078,Nitrogen Oxides,2023-02-11,4.7,4.8,2.2,3,10.3,24.7,33.9,9.1,15.9,9.8,6,3.7,3.9,4,3.9,5.1,4.2,4.8,5.2,4.8,16.4,5.7,10.1,12.7,
71078,Nitrogen Oxides,2023-02-12,7.9,7,6,3.7,3.5,6.7,3.7,5.1,6.5,4.2,4.6,4.9,7.6,8.8,4.1,6.1,7.2,11.4,15.2,12.4,7.1,6.4,8.6,7.8,
71078,Nitrogen Oxides,2023-02-13,9999,3.4,3.1,5,5.1,5.7,11.3,24.2,36.1,30.2,14.3,7.8,7.7,6.7,5.5,6.2,6.4,5.6,5.6,5,5.9,13.6,18.5,14.7,
71078,Nitrogen Oxides,2023-02-14,10.8,6.2,4.1,3,2.7,4,6.3,5.8,9.1,7.6,7.3,5.7,6.7,7.2,9.7,11.1,8,7,7,7.2,5.1,5.1,6.7,4.4,
71078,Nitrogen Oxides,2023-02-15,4.1,3.9,3.8,3.9,4.1,4.7,7.3,6.7,8,10.2,14,14.2,11.1,9.1,5.1,5.4,3.7,3.4,2.7,2.6,2.9,2.6,2.7,2.5,
71078,Nitrogen Oxides,2023-02-16,2.9,2.5,2,2.9,2.9,3.1,3.9,4.6,3.9,3.7,3.1,2.8,2.4,2.6,3.1,3.2,3.3,2.9,3.1,2.5,2,2.1,1.8,1.2,
71078,Nitrogen Oxides,2023-02-17,1.1,1.4,1.5,1.8,1.3,2.3,5.8,5,4.6,3,7.9,10.2,17,5.4,5.3,5.3,6.6,38.4,39.8,23.9,16.3,27.1,18.3,6.1,
71078,Nitrogen Oxides,2023-02-18,5.3,9,8.5,5.1,11.4,9.7,19.4,23.7,19.9,6.9,5.1,5.6,10.2,8.1,6.9,7.6,8,7.8,10.7,19.7,6.7,6.9,8.1,7,
71078,Nitrogen Oxides,2023-02-19,5,3.6,3.1,2.7,2.8,3.9,6.5,6.6,6.3,10.2,7.9,6.5,4.9,5,5.1,8.2,5.6,5.5,5,5.3,4.3,3.6,2.9,2.8,
71078,Nitrogen Oxides,2023-02-20,2,2.9,2.7,2.4,2.8,2.2,2.6,1.6,1.9,1.5,2.2,1.9,3.1,3.4,5.9,7.2,6.5,7.5,6.8,3.1,3.3,3,2,1.4,
71078,Nitrogen Oxides,2023-02-21,1.7,2.2,1.7,1.5,2.9,5.8,9.4,40.7,26.8,27.9,5.9,5.2,4.3,4.7,5.5,4.2,4.5,6.3,4.7,4.3,5.1,4.5,4.5,5,
71078,Nitrogen Oxides,2023-02-22,6.4,5.9,5.5,4.7,3.8,4.9,4.2,7.5,4.4,4.3,3.5,5.8,4.1,4.7,6.6,7.5,3.3,3,2.1,2.1,2.8,2,2.4,1.1,
71078,Nitrogen Oxides,2023-02-23,9999,0.8,1,0.9,1.1,2.1,4.3,2.9,3.2,3.1,2.5,2.6,5.4,3,2.5,4.4,2.6,3.4,3.5,2.4,3.2,3,2.6,1.6,
71078,Nitrogen Oxides,2023-02-24,1.8,3.5,4.3,6.9,4.8,11.7,15.6,17.3,5.7,15.4,16.5,16.2,24.5,5,6.7,6.7,7.6,8.5,6.7,34.3,15.4,24.5,26.6,6.1,
71078,Nitrogen Oxides,2023-02-25,3.5,3.1,3.1,2.3,3,3.1,6.3,5.4,4.2,6.4,10.8,18.1,5.7,16.6,5.5,5.4,4.8,5.5,5.7,6.3,7,5.2,4.6,7.8,
71078,Nitrogen Oxides,2023-02-26,12.5,4.8,5.3,5.7,8.4,10,8.3,14.3,13.3,3.3,3.3,3.4,3.3,3.5,4.9,4.4,4.4,5.3,4.9,5.7,10.3,6.4,3.7,3.9,
71078,Nitrogen Oxides,2023-02-27,3.8,2.8,2.2,1.8,3.7,4.3,5.1,3.8,3.5,3,3.5,3.9,4.2,3.2,2.5,3.1,2.8,2.6,3.7,3.2,2.3,3.9,2.7,1.6,
71078,Nitrogen Oxides,2023-02-28,1.2,1.4,3.2,6.7,3.8,5.2,26.9,27.4,15.8,14.8,17.3,21.2,13.5,6.7,5.7,5.6,5.7,6.9,17.2,29.1,24.7,28.1,26.6,17.8,
71078,Nitrogen Oxides,2023-03-01,14.3,7.5,5.4,3.7,3.5,5.5,7.3,8.2,7.8,6,4.4,4.4,7.5,5,3.6,3,3.9,10,4.1,3.9,3.9,9.6,4.2,6.4,
71078,Nitrogen Oxides,2023-03-02,2.9,1.5,1.5,2.4,2.1,2.2,3.2,2.8,3.1,3.4,3.2,4.4,6.7,6.7,6.7,5.2,10.9,9.7,7.3,10.2,7.2,15.9,8.4,5.7,
71078,Nitrogen Oxides,2023-03-03,3.6,2.5,2.4,2.4,2.3,3.5,4.7,5.1,4.2,7.3,8.2,8.2,7.1,6,6.2,6.4,7.1,5.6,19.9,20,7.3,11.5,3.7,8.4,
71078,Nitrogen Oxides,2023-03-04,5.1,3.1,9.5,6.5,8.8,19.2,58.5,16.2,5.5,9.9,13.2,23.4,18.8,6.4,7.5,4.1,4.4,4.8,5.2,11.3,11.5,11.5,14.2,14.8,
71078,Nitrogen Oxides,2023-03-05,6.2,4.2,4.4,3.8,5.7,7.9,9.2,13.2,7.5,3.9,3.3,4.1,4.1,3.2,3.4,2.8,3.1,4.5,6.5,9.1,15.8,15.2,4.3,2.7,
71078,Nitrogen Oxides,2023-03-06,9999,1.8,1.9,1.3,1.3,2.7,4.4,4.6,4.2,6.3,2.9,2.8,2,2.5,2.2,3.1,5.8,10.2,11.1,2.3,2,2,2.3,1.7,
71078,Nitrogen Oxides,2023-03-07,1.9,1.3,1.3,1.9,1.8,6.4,14.2,8.9,3.9,2.8,2.4,2.1,1.9,2,4.9,3.5,4.8,4.2,5.3,4.3,6.5,11.6,14.3,15,
71078,Nitrogen Oxides,2023-03-08,9,4.7,3.2,4.2,7,2.7,3.4,3.8,3.5,3,5.8,3.6,12.4,9.4,7,4.1,4.8,7.5,5.8,4.8,8,8.1,6.1,3.1,
71078,Nitrogen Oxides,2023-03-09,2.2,1.6,1.4,2.7,3,3.3,6.8,5.9,3.8,2.7,3.3,4.9,5.5,6.8,15,13,4,3.5,5.2,3,2.2,1.6,2.3,1.3,
71078,Nitrogen Oxides,2023-03-10,1.3,1.2,1.4,1.7,1.7,2.8,2.8,1.8,2.6,2.1,2.5,2.1,2.3,2,2,2.2,2.2,2.5,2.5,2.4,3.2,1.5,1.6,1.2,
71078,Nitrogen Oxides,2023-03-11,1.1,0.9,1,1.5,1.5,2.9,3.7,4.7,3.6,2.7,4.9,7.6,2.7,5.1,4.6,6,9.8,6,9.9,13.6,7.8,4.4,1.3,1.1,
71078,Nitrogen Oxides,2023-03-12,0.8,0.9,-999,-999,0.9,2.2,3.4,2.9,3.2,2.8,5.9,12.5,2.8,7.9,8.2,3.4,4.4,5.4,6.2,3,1.5,1,1,0.9,
71078,Nitrogen Oxides,2023-03-13,0.9,0.9,1,1.2,1.4,2.2,3.1,3.8,3.2,2.3,2.9,3.6,2.5,2.1,2.7,2.7,2.3,2,1.4,2.1,1.7,1.8,2,1.1,
71078,Nitrogen Oxides,2023-03-14,1.2,1.3,2.5,3.1,4.4,8.6,19.9,11,4.7,4,2.8,4.1,4.4,4.6,3.8,4.1,4.4,5.1,4.8,5.9,7.9,13.4,31.6,20,
71078,Nitrogen Oxides,2023-03-15,10.7,12.3,10.3,5.6,4.5,5.6,10.1,7.9,7.5,7.4,9,5.4,5.6,4.7,5.1,4.5,4.2,4.9,7.2,9.4,13.5,22.1,11.9,12,
71078,Nitrogen Oxides,2023-03-16,10.4,4.5,3.4,3.3,5.4,5.4,5.8,8.1,6.5,5.4,5.9,6.6,7.1,6,4.8,6.7,5.6,6.3,5.5,6.9,7.1,4.9,4.7,3.7,
71078,Nitrogen Oxides,2023-03-17,4.3,3.7,3.5,3.2,2.9,4.1,5.6,5.1,6,14.1,10.9,8,14.6,3.5,3.8,3.3,3.7,3.7,4.2,4.9,9,5.9,5.7,8.3,
71078,Nitrogen Oxides,2023-03-18,11,3.6,3.8,3.5,3.5,4.8,5.2,7.7,11.1,4.3,4.1,3.7,3.2,3.2,2.7,3.1,3.3,2.7,2.7,2.2,2.9,3.2,3.2,4.7,
71078,Nitrogen Oxides,2023-03-19,2.6,2.5,5.8,2.4,3.5,6.7,12.5,19.4,11.2,7.1,8.4,6.9,5.5,4,3.6,2.9,4,4.4,2.8,3.6,3.3,4.5,6.8,24,
71078,Nitrogen Oxides,2023-03-20,25.6,15.2,12.5,6.2,5.3,8.7,21.1,11.2,12,8.8,3.5,2.9,4.6,3.5,3.8,3.7,4.6,5.2,4,4.7,3.8,2.8,3.2,3.1,
71078,Nitrogen Oxides,2023-03-21,3.9,1.6,1.2,1.1,1.6,2.7,4.9,4.3,2.8,3.8,3.9,5.6,3.7,2.8,3.8,5.3,5.8,6.1,4.4,5.8,9.8,7.1,3.8,1.6,
71078,Nitrogen Oxides,2023-03-22,1.5,1.7,1.6,2,2.1,5.2,6.4,6.5,5.1,5.8,5.1,7.4,5.7,7.3,7.6,9.6,9.4,13.5,22.2,7.7,10.8,6,6,4.9,
71078,Nitrogen Oxides,2023-03-23,3.1,2.7,3,2.6,2.8,3.1,6.3,4.9,4.2,4.5,4.3,3.9,3.7,3.5,3.4,3.9,4.2,4.2,3.7,3.6,3.3,2.4,2.7,2.1,
71078,Nitrogen Oxides,2023-03-24,2.5,6.2,12.3,20.3,27.4,8.6,7.5,8.3,4.6,11.7,5.2,5.5,5.7,12.3,7,6.9,4.1,5.6,5.6,12.1,7.4,5.8,8.5,4.2,
71078,Nitrogen Oxides,2023-03-25,3.8,1.8,1.6,1.4,1.6,2.4,3.5,2.3,1.8,2.2,2.6,3,3,2.2,2.4,2,2.1,1.9,2.1,2.9,3.1,2.8,2.4,2.7,
71078,Nitrogen Oxides,2023-03-26,4.3,7.2,5.8,2.7,3.5,5.8,7.6,8.6,6.5,4.3,4.1,3.5,3,2.9,2.6,2.9,2.9,3.4,3.8,3.6,3.5,4.4,4.2,2.8,
71078,Nitrogen Oxides,2023-03-27,3,2.4,2.3,7.8,4,3,6.3,3.1,3.9,3,4.7,3.6,3.2,3.3,3.6,3.9,3.2,3.5,3.9,3.5,3.2,3.9,5.2,2.3,
71078,Nitrogen Oxides,2023-03-28,1.9,11.2,16.7,8.5,5.2,8.2,8.4,5.9,6.3,6.6,7.4,7.2,4.2,3.6,3.6,4,3.5,3.6,3.3,2.5,6.6,6.9,14,10.4,
71078,Nitrogen Oxides,2023-03-29,5.8,6.1,9.6,13.7,4.7,3.4,6.7,6,5.1,4.4,3.2,3.4,3.2,3.1,3.1,3.4,3.6,4.4,4.3,4,4.8,5.2,7,8.3,
71078,Nitrogen Oxides,2023-03-30,7.9,9.5,10.3,11.6,14.9,41.3,31.6,18.6,19.2,13.3,6.5,4.2,4.4,4.5,4.7,4.1,3.4,3.9,5.5,17.3,37,16.1,10.6,5.6,
71078,Nitrogen Oxides,2023-03-31,5,2.5,3.6,2.8,2.5,2.5,4,5.4,3.1,3.6,3.2,4.2,3.2,3.3,4.3,3.7,3.2,2.7,2.8,3.7,2.4,3.5,2.4,1.8,
71078,Nitrogen Oxides,2023-04-01,1.7,1.6,1.5,1.5,1.4,1.6,1.8,1.6,2,1.8,1.6,1.8,2.2,1.9,1.4,1.8,1.6,2,1.6,5.3,13.3,14.4,13.2,7.8,
71078,Nitrogen Oxides,2023-04-02,12.4,13,14.2,6.1,4,5.9,26.3,7.6,7.8,8,6,3.8,3.5,3.1,3.3,3.4,4.2,3.6,2.7,2.5,2.5,2.3,2.6,2.6,
71078,Nitrogen Oxides,2023-04-03,2.3,2,2.4,3.4,10.6,25.3,23.7,14.3,20.3,7.6,10.7,5,4.2,5.2,3.9,4.3,3.6,3.6,3.2,6,8.4,11.7,15.3,2,
71078,Nitrogen Oxides,2023-04-04,1.1,1,1.1,1.1,1.8,3.1,2.9,3.8,2.4,2.5,2.1,2.5,2.2,2.3,2.5,2.5,2.1,2.3,1.9,1.6,1.5,1.9,1.4,1.2,
71078,Nitrogen Oxides,2023-04-05,1.2,1.3,1.2,1.3,1.5,2.5,3.2,2.9,2.2,2.4,3.4,2.2,2.4,2.7,2.6,3.6,3.8,3.6,4.7,6.2,4.2,3,2.5,2.8,
71078,Nitrogen Oxides,2023-04-06,3.3,8.2,9.4,8.2,9.6,12.4,13.1,7.3,7.4,5.4,7.6,5.5,5.6,4.7,5.4,5,3.3,4,3.2,2.6,3.2,3.6,4.3,3.5,
71078,Nitrogen Oxides,2023-04-07,2.9,2.3,3.4,4.9,4.9,7.8,18.2,5.1,4.8,3.9,3.7,3,3.5,2.9,3.4,3.3,3.3,3,2.8,4.7,9.6,13.5,17.4,16.1,
71078,Nitrogen Oxides,2023-04-08,14.9,13.8,11.5,3.8,2.7,4.1,4.1,3.6,3.1,9.1,5.4,3.7,3.1,2.7,3.1,2.4,3.2,2.6,8.1,19.7,25.3,9.5,5.9,4.5,
71078,Nitrogen Oxides,2023-04-09,3.3,3.5,3.8,1.9,2.2,8.5,10.7,6.3,5,4.2,5.3,3.4,3.2,4.5,3,3.2,2.6,2.9,4.3,4,5.6,3.8,3.5,2.3,
71078,Nitrogen Oxides,2023-04-10,2.3,2.5,2.5,3,4.6,8.6,6.5,6.5,12.8,10.6,7,6.7,7.2,6.9,11.4,14.1,12.4,7,14,21,10.7,8.5,6.2,20.9,
71078,Nitrogen Oxides,2023-04-11,9.1,5.7,5.4,6.7,10.3,9.7,14.7,10.9,26.8,10.3,4,4.7,5.7,5.2,5.1,5.4,4.6,6.1,5.9,8.1,13,17,19.2,6.8,
71078,Nitrogen Oxides,2023-04-12,3.9,3.2,3.2,2.2,2.4,4.3,5.1,6.2,5.9,6.7,5.8,6.2,8.9,7.9,8.1,7,5.2,3.4,8.2,15.5,18.3,13.6,9.9,6.2,
71078,Nitrogen Oxides,2023-04-13,4.4,4.7,5.1,4.2,4,6.3,8,7.1,12.7,40.2,32,32.8,16.3,5.2,11,4.1,3.8,4.4,13.7,13.7,17.7,19.6,6.6,3.9,
71078,Nitrogen Oxides,2023-04-14,3.2,2.2,1.7,1.9,1.8,1.9,2.7,3.2,3.1,3.4,3.7,3.6,2.9,3.4,3.1,2.9,2.9,3.1,3.6,4.5,4.5,3.9,11.8,5.9,
71078,Nitrogen Oxides,2023-04-15,3.5,2.8,2.4,1.8,1.9,2.3,2.6,2.5,2.5,2.7,2.8,3.1,3.2,2.8,2.5,2.5,2.6,2.7,3.5,3.5,2.8,2.8,3.2,3.7,
71078,Nitrogen Oxides,2023-04-16,3.3,2.9,2.2,2.4,2.6,2.6,3.6,3.1,3,2.3,2.5,2.8,2.8,3,2.9,3.6,3.9,6.6,4.2,3,2.6,3.4,2.7,2.8,
