Mississauga, (46108) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Mississauga (46108)
Address,3359 Mississauga Rd. N., U Of T Campus
Latitude,43.546174
Longitude,-79.658797
Elevation, 105 metres
Air intake height,5 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
46108,Fine Particulate Matter,2022-01-30,11,11,11,6,4,5,8,10,13,16,18,16,13,9,8,9,10,11,14,15,17,19,21,22,
46108,Fine Particulate Matter,2022-01-31,27,31,32,31,30,31,33,33,36,34,29,32,26,21,15,11,8,10,13,14,16,17,15,12,
46108,Fine Particulate Matter,2022-02-01,10,10,10,14,17,18,17,17,19,22,22,24,24,23,20,20,21,21,20,21,17,11,11,22,
46108,Fine Particulate Matter,2022-02-02,26,9,9,10,10,11,12,12,12,12,10,11,14,16,20,18,17,13,8,4,4,3,2,2,
46108,Fine Particulate Matter,2022-02-03,2,2,3,3,3,3,3,2,3,3,3,4,3,2,2,2,4,3,4,4,3,3,3,3,
46108,Fine Particulate Matter,2022-02-04,5,5,5,5,5,4,4,4,4,4,4,4,4,4,5,6,6,6,7,5,4,4,4,4,
46108,Fine Particulate Matter,2022-02-05,5,5,5,4,4,5,5,5,5,5,5,5,4,3,3,7,3,5,7,8,10,10,10,9,
46108,Fine Particulate Matter,2022-02-06,7,5,6,11,12,14,14,11,9,9,9,9,8,8,8,7,8,9,12,14,14,13,13,12,
46108,Fine Particulate Matter,2022-02-07,11,11,12,13,14,16,17,18,16,15,15,14,13,13,13,14,16,17,18,16,22,30,28,30,
46108,Fine Particulate Matter,2022-02-08,30,28,8,3,3,3,3,3,3,2,2,2,2,2,4,4,3,4,5,6,7,9,10,11,
46108,Fine Particulate Matter,2022-02-09,11,11,12,12,12,13,14,15,17,18,11,6,7,7,8,9,9,9999,9999,9999,9999,10,11,11,
46108,Fine Particulate Matter,2022-02-10,13,13,12,12,14,14,14,14,13,11,4,5,5,5,5,5,6,6,7,7,7,9,9,8,
46108,Fine Particulate Matter,2022-02-11,6,6,7,7,8,6,8,9,9,8,7,6,5,5,5,5,8,6,6,5,5,6,7,9,
46108,Fine Particulate Matter,2022-02-12,13,17,16,13,12,7,2,1,1,2,2,2,2,1,1,1,3,3,3,3,3,3,3,3,
46108,Fine Particulate Matter,2022-02-13,4,5,6,6,6,6,5,5,8,10,8,8,7,6,7,7,8,9,9,10,6,5,5,8,
46108,Fine Particulate Matter,2022-02-14,6,6,6,5,5,5,7,6,5,5,4,4,3,3,2,2,4,5,5,5,7,7,6,6,
46108,Fine Particulate Matter,2022-02-15,7,8,9,10,13,15,17,20,21,19,13,7,5,4,6,6,10,16,18,20,18,15,13,14,
46108,Fine Particulate Matter,2022-02-16,16,17,16,16,15,14,14,14,14,14,12,14,15,17,18,20,19,17,13,11,9,8,8,8,
46108,Fine Particulate Matter,2022-02-17,9,10,11,12,8,10,10,8,8,8,8,8,5,4,7,6,8,8,8,7,7,6,4,3,
46108,Fine Particulate Matter,2022-02-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,3,4,4,5,6,
46108,Fine Particulate Matter,2022-02-19,7,8,9,9,8,7,6,5,6,5,4,4,3,3,2,2,3,3,4,4,5,4,4,4,
46108,Fine Particulate Matter,2022-02-20,4,4,5,5,5,6,6,6,10,9,8,8,7,6,5,5,4,5,5,6,5,5,5,6,
46108,Fine Particulate Matter,2022-02-21,7,7,7,7,10,10,8,7,7,7,8,8,7,7,6,7,8,8,8,6,5,4,3,3,
46108,Fine Particulate Matter,2022-02-22,3,3,4,4,5,5,6,6,6,5,5,5,5,6,6,5,7,10,13,11,12,9,7,9,
46108,Fine Particulate Matter,2022-02-23,11,8,5,4,4,3,3,4,4,3,2,2,2,2,2,2,2,2,3,3,2,3,3,3,
46108,Fine Particulate Matter,2022-02-24,4,4,4,4,4,3,3,3,3,3,3,3,3,2,3,3,3,4,5,4,3,2,3,3,
46108,Fine Particulate Matter,2022-02-25,3,3,3,3,4,3,3,4,3,3,3,2,2,2,2,2,2,3,3,3,4,4,5,4,
46108,Fine Particulate Matter,2022-02-26,2,3,3,3,4,4,4,5,7,8,6,5,6,7,7,7,9,11,12,13,15,15,11,9,
46108,Fine Particulate Matter,2022-02-27,11,11,12,13,14,14,14,14,16,15,13,8,3,3,3,3,3,3,3,3,2,2,2,3,
46108,Fine Particulate Matter,2022-02-28,4,4,4,4,4,5,5,7,8,7,6,5,3,3,3,3,3,3,4,4,4,4,4,4,
46108,Fine Particulate Matter,2022-03-01,5,6,6,6,6,6,6,7,9,15,18,20,19,20,21,19,22,21,19,14,9,6,3,4,
46108,Fine Particulate Matter,2022-03-02,4,4,4,4,4,4,4,4,4,3,4,4,4,4,5,8,12,12,10,10,13,17,11,2,
46108,Fine Particulate Matter,2022-03-03,3,3,3,3,3,3,3,3,4,4,3,3,2,2,2,2,3,3,4,5,5,5,7,6,
46108,Fine Particulate Matter,2022-03-04,7,8,7,7,6,6,6,7,7,6,8,8,6,5,4,6,9,10,12,13,15,15,17,12,
46108,Fine Particulate Matter,2022-03-05,10,10,11,11,12,12,13,14,15,16,14,13,8,7,11,14,13,12,12,11,10,8,6,7,
46108,Fine Particulate Matter,2022-03-06,8,8,8,10,12,13,14,11,7,9,9,8,8,8,9,9,6,6,5,4,3,2,2,2,
46108,Fine Particulate Matter,2022-03-07,2,3,3,3,3,3,3,4,4,4,4,3,4,4,3,2,3,2,2,2,2,2,1,1,
46108,Fine Particulate Matter,2022-03-08,2,3,3,3,3,3,3,3,3,3,3,4,4,3,2,3,4,5,5,6,6,6,7,8,
46108,Fine Particulate Matter,2022-03-09,10,11,11,12,13,14,14,13,13,9,11,18,17,15,13,12,11,13,12,12,13,15,17,18,
46108,Fine Particulate Matter,2022-03-10,17,9,7,7,6,6,5,4,4,4,4,4,5,5,5,5,5,5,6,6,6,5,5,4,
46108,Fine Particulate Matter,2022-03-11,5,7,7,7,8,7,6,6,6,6,4,3,4,4,4,5,8,11,14,19,15,9,4,4,
46108,Fine Particulate Matter,2022-03-12,4,5,5,4,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,4,4,4,4,
46108,Fine Particulate Matter,2022-03-13,5,5,-999,-999,4,4,4,4,7,7,8,8,7,7,8,8,10,13,14,13,13,13,12,12,
46108,Fine Particulate Matter,2022-03-14,14,15,17,17,18,19,20,20,20,20,22,20,19,16,15,15,15,14,15,18,19,19,18,11,
46108,Fine Particulate Matter,2022-03-15,10,8,9,9,6,7,10,11,11,9,9,11,12,12,12,13,15,9,9,11,18,22,19,18,
46108,Fine Particulate Matter,2022-03-16,15,15,11,10,11,12,12,13,16,18,17,17,22,17,16,15,14,13,13,11,8,6,4,3,
46108,Fine Particulate Matter,2022-03-17,3,3,3,3,3,4,6,10,14,20,24,17,10,10,12,16,16,11,12,13,13,13,12,13,
46108,Fine Particulate Matter,2022-03-18,12,13,13,13,13,14,13,14,16,17,13,9,15,18,14,15,15,14,12,14,12,10,9,9,
46108,Fine Particulate Matter,2022-03-19,10,10,11,13,16,13,9,8,7,7,5,5,6,9,12,13,11,8,3,3,3,3,2,2,
46108,Fine Particulate Matter,2022-03-20,2,1,1,1,1,1,1,1,2,2,2,2,2,2,3,3,5,6,6,6,5,5,4,3,
46108,Fine Particulate Matter,2022-03-21,3,3,3,3,2,2,2,2,4,5,4,4,4,4,5,7,10,10,10,9,5,3,2,2,
46108,Fine Particulate Matter,2022-03-22,2,3,3,3,3,4,5,6,4,5,6,6,5,4,4,4,6,6,5,5,5,4,4,3,
46108,Fine Particulate Matter,2022-03-23,4,4,3,3,3,3,3,3,4,5,5,4,4,4,4,4,3,3,3,3,3,3,3,3,
46108,Fine Particulate Matter,2022-03-24,5,6,6,7,9,9,10,9,4,3,4,4,3,4,3,3,5,6,5,5,5,5,5,5,
46108,Fine Particulate Matter,2022-03-25,7,8,6,4,5,5,6,4,3,2,2,3,3,3,3,3,4,4,4,5,6,5,5,6,
46108,Fine Particulate Matter,2022-03-26,7,6,6,6,6,6,6,7,4,3,3,2,4,3,2,2,3,3,3,3,3,2,2,2,
46108,Fine Particulate Matter,2022-03-27,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,2,3,3,3,2,2,
46108,Fine Particulate Matter,2022-03-28,2,2,2,3,3,3,3,2,3,2,2,2,2,2,2,3,6,6,5,5,5,5,5,5,
46108,Fine Particulate Matter,2022-03-29,7,10,9,5,5,5,7,5,4,5,5,4,4,4,4,4,6,6,7,7,9,7,7,6,
46108,Fine Particulate Matter,2022-03-30,7,6,6,5,6,10,10,6,5,5,5,5,5,5,5,5,5,7,7,7,7,7,6,6,
46108,Fine Particulate Matter,2022-03-31,8,10,12,16,17,17,18,18,19,9,8,8,8,6,6,6,7,6,6,5,3,2,2,1,
46108,Fine Particulate Matter,2022-04-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,
46108,Fine Particulate Matter,2022-04-02,2,2,3,2,3,3,2,3,4,4,5,7,7,7,7,8,11,10,9,7,6,5,5,5,
46108,Fine Particulate Matter,2022-04-03,5,5,5,6,7,8,7,4,6,7,6,3,4,4,4,4,4,3,4,5,5,5,5,5,
46108,Fine Particulate Matter,2022-04-04,7,6,6,6,6,6,7,8,11,10,10,12,13,11,8,9,9,10,10,8,5,5,4,5,
46108,Fine Particulate Matter,2022-04-05,5,5,5,5,5,6,7,7,6,6,7,7,7,8,7,7,10,14,11,8,6,5,4,3,
46108,Fine Particulate Matter,2022-04-06,3,4,4,5,5,5,6,5,7,8,7,7,9,10,11,9,6,6,5,5,5,6,7,5,
46108,Fine Particulate Matter,2022-04-07,7,9,5,3,3,4,4,5,5,6,5,5,5,5,5,6,6,7,5,7,6,5,4,3,
46108,Fine Particulate Matter,2022-04-08,4,4,5,4,4,4,4,3,2,3,2,2,3,3,3,3,4,6,4,5,7,8,8,9,
46108,Fine Particulate Matter,2022-04-09,12,12,11,11,11,8,7,6,6,4,4,3,2,2,2,2,1,1,1,1,1,2,1,1,
46108,Fine Particulate Matter,2022-04-10,2,2,2,2,2,1,1,1,2,2,1,1,1,1,2,2,5,6,6,7,6,4,4,2,
46108,Fine Particulate Matter,2022-04-11,2,3,3,3,3,3,4,5,5,6,6,6,7,6,8,9,10,9,10,10,11,10,9,9,
46108,Fine Particulate Matter,2022-04-12,9,9,5,4,3,3,3,3,2,3,3,4,5,5,5,6,7,8,9,11,8,7,7,7,
46108,Fine Particulate Matter,2022-04-13,8,5,4,3,3,3,3,3,5,5,5,9999,9999,9999,9,10,12,16,17,19,16,18,19,18,
46108,Fine Particulate Matter,2022-04-14,14,12,10,11,12,13,12,9,0,0,0,0,0,0,0,1,2,2,2,2,2,1,1,0,
46108,Fine Particulate Matter,2022-04-15,0,0,0,1,0,0,0,0,0,0,1,1,2,4,6,7,6,6,5,3,2,3,2,2,
46108,Fine Particulate Matter,2022-04-16,2,0,0,0,0,0,0,1,3,6,14,10,7,9,2,0,0,0,0,0,0,0,0,0,
46108,Fine Particulate Matter,2022-04-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,4,4,3,3,3,
46108,Fine Particulate Matter,2022-04-18,2,4,4,4,3,3,2,1,1,1,3,5,4,2,2,3,2,1,1,1,2,3,3,4,
46108,Fine Particulate Matter,2022-04-19,7,10,10,7,3,3,2,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,
46108,Fine Particulate Matter,2022-04-20,0,0,0,0,0,1,1,1,1,1,1,1,2,4,7,9,12,10,9,8,5,3,3,3,
46108,Fine Particulate Matter,2022-04-21,2,2,2,2,2,2,3,4,6,7,6,5,8,9,5,4,3,4,5,5,5,7,6,3,
46108,Fine Particulate Matter,2022-04-22,2,2,1,1,1,2,2,2,3,4,6,14,13,12,11,11,11,11,12,17,21,14,10,9,
46108,Fine Particulate Matter,2022-04-23,7,6,6,6,5,3,3,3,3,3,3,2,2,3,3,4,5,7,8,7,6,4,3,2,
46108,Fine Particulate Matter,2022-04-24,2,3,3,3,3,3,3,3,4,5,7,9,11,12,13,11,11,12,14,15,13,11,10,9,
46108,Fine Particulate Matter,2022-04-25,7,7,10,8,7,7,7,8,9,9,12,14,13,11,7,9,7,4,4,3,3,3,3,3,
46108,Fine Particulate Matter,2022-04-26,4,3,2,1,1,1,1,1,1,2,2,3,3,2,2,3,4,5,5,4,4,2,2,1,
46108,Fine Particulate Matter,2022-04-27,1,2,1,2,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,
46108,Fine Particulate Matter,2022-04-28,3,3,3,3,3,3,3,2,2,2,2,3,3,3,4,5,8,11,12,11,9,6,4,2,
46108,Fine Particulate Matter,2022-04-29,2,3,3,3,3,4,4,4,8,4,7,7,10,7,8,10,14,15,15,15,11,10,8,6,
46108,Fine Particulate Matter,2022-04-30,6,4,4,4,4,4,4,3,3,4,5,5,4,5,5,6,6,7,7,8,9,8,5,2,
46108,Fine Particulate Matter,2022-05-01,2,3,4,3,3,2,3,3,5,6,7,8,8,11,10,7,6,4,3,4,5,6,7,12,
46108,Fine Particulate Matter,2022-05-02,17,19,20,24,27,24,22,23,12,8,8,8,10,10,9,11,10,11,13,12,11,10,10,10,
46108,Fine Particulate Matter,2022-05-03,11,12,12,13,11,12,12,12,12,11,12,14,15,17,16,13,12,11,9,6,5,6,9,8,
46108,Fine Particulate Matter,2022-05-04,5,3,2,2,2,4,5,6,6,3,2,2,1,2,3,4,6,5,5,5,4,3,4,3,
46108,Fine Particulate Matter,2022-05-05,2,2,1,1,9999,9999,9999,9999,9999,2,2,3,3,3,3,3,3,3,4,5,4,4,4,4,
46108,Fine Particulate Matter,2022-05-06,5,6,5,4,5,4,4,4,4,3,4,4,4,5,5,5,6,7,7,6,5,4,3,2,
46108,Fine Particulate Matter,2022-05-07,2,2,2,1,1,2,2,2,3,3,3,4,4,5,5,6,11,10,11,11,10,11,11,8,
46108,Fine Particulate Matter,2022-05-08,5,5,7,6,5,4,2,2,4,6,7,7,8,7,6,9,7,6,7,6,6,6,5,4,
46108,Fine Particulate Matter,2022-05-09,3,2,2,3,3,3,4,3,5,6,9,11,10,8,7,6,6,7,6,6,5,5,5,4,
46108,Fine Particulate Matter,2022-05-10,3,2,2,2,2,3,3,2,4,6,8,11,12,12,13,12,11,12,11,11,10,10,9,9,
46108,Fine Particulate Matter,2022-05-11,8,7,7,6,5,5,14,14,13,11,12,9,10,11,16,21,20,14,11,11,10,10,10,11,
46108,Fine Particulate Matter,2022-05-12,13,13,13,14,13,12,10,10,-999,-999,-999,-999,-999,-999,5,6,7,7,8,7,7,7,10,11,
46108,Fine Particulate Matter,2022-05-13,14,12,12,12,13,14,14,10,8,5,4,6,8,7,9,12,15,14,12,13,11,11,11,14,
46108,Fine Particulate Matter,2022-05-14,16,16,15,13,12,12,12,14,13,12,11,10,9,9,10,11,11,10,7,8,11,11,13,14,
46108,Fine Particulate Matter,2022-05-15,14,12,9,7,7,6,5,5,6,5,9999,9999,8,7,6,5,4,3,4,4,4,3,7,9,
46108,Fine Particulate Matter,2022-05-16,8,8,7,8,10,7,4,3,3,2,3,4,3,2,2,2,3,3,3,4,5,6,4,2,
46108,Fine Particulate Matter,2022-05-17,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,4,6,8,8,8,10,7,4,3,
46108,Fine Particulate Matter,2022-05-18,4,2,2,2,2,2,3,4,3,3,3,3,3,11,24,24,21,18,19,20,15,12,11,11,
46108,Fine Particulate Matter,2022-05-19,12,11,10,11,13,12,6,3,3,5,12,17,16,12,10,8,8,9,10,13,14,23,23,34,
46108,Fine Particulate Matter,2022-05-20,34,28,27,25,18,14,8,7,7,7,6,8,8,8,6,6,12,16,19,22,25,24,25,23,
46108,Fine Particulate Matter,2022-05-21,18,17,19,17,15,15,15,15,14,14,16,16,11,10,9,7,7,8,5,3,4,5,9,6,
46108,Fine Particulate Matter,2022-05-22,4,4,4,3,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,
46108,Fine Particulate Matter,2022-05-23,3,1,1,1,1,1,1,2,3,3,2,3,7,9,7,5,6,6,6,9,12,8,12,29,
46108,Fine Particulate Matter,2022-05-24,22,13,9,6,4,4,5,6,4,4,5,6,6,7,7,6,4,2,1,2,3,5,4,5,
46108,Fine Particulate Matter,2022-05-25,9999,3,2,2,1,1,2,3,3,4,6,7,7,7,6,6,7,8,9,8,7,6,6,4,
46108,Fine Particulate Matter,2022-05-26,4,5,5,4,5,5,5,7,10,14,17,17,15,16,18,18,14,12,11,12,12,11,10,9,
46108,Fine Particulate Matter,2022-05-27,10,12,13,11,9,8,8,9,8,9,8,7,3,3,5,4,4,6,6,5,3,3,5,4,
46108,Fine Particulate Matter,2022-05-28,2,3,2,3,3,1,9999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
46108,Fine Particulate Matter,2022-05-29,2,2,3,3,4,5,6,6,8,10,10,8,9,10,10,10,12,11,8,8,9,11,12,12,
46108,Fine Particulate Matter,2022-05-30,10,10,13,13,13,13,9,13,15,16,16,19,16,16,14,13,10,8,8,7,9,10,12,17,
46108,Fine Particulate Matter,2022-05-31,20,18,18,17,13,11,8,8,11,10,11,12,10,8,8,9,9,7,6,7,8,8,10,11,
46108,Fine Particulate Matter,2022-06-01,10,11,13,14,11,8,11,12,8,9,8,4,5,8,11,12,14,16,14,8,5,4,2,1,
46108,Fine Particulate Matter,2022-06-02,1,1,1,1,1,1,1,1,1,1,2,9999,6,3,3,3,3,2,2,2,2,2,2,2,
46108,Fine Particulate Matter,2022-06-03,4,5,4,2,2,2,3,3,3,5,7,8,6,5,9,10,10,10,8,8,9,8,6,4,
46108,Fine Particulate Matter,2022-06-04,3,3,2,2,1,1,1,1,1,1,2,2,4,3,2,3,4,4,5,6,7,10,14,13,
46108,Fine Particulate Matter,2022-06-05,13,8,4,3,3,3,3,2,2,4,6,7,8,8,6,5,5,5,5,5,6,6,5,6,
46108,Fine Particulate Matter,2022-06-06,7,6,7,11,11,12,9,7,7,5,5,5,7,6,6,7,7,11,16,23,20,21,18,18,
46108,Fine Particulate Matter,2022-06-07,17,17,15,14,15,15,12,12,12,11,10,12,12,10,7,4,3,2,1,1,1,1,1,1,
46108,Fine Particulate Matter,2022-06-08,1,1,1,1,1,1,1,1,2,3,3,4,5,4,4,4,3,3,2,3,3,3,10,15,
46108,Fine Particulate Matter,2022-06-09,16,17,16,9,8,5,4,3,3,4,5,4,4,3,4,5,5,5,5,6,4,3,2,2,
46108,Fine Particulate Matter,2022-06-10,2,2,2,2,2,2,2,2,2,3,5,5,4,5,5,3,4,4,5,5,6,8,8,8,
46108,Fine Particulate Matter,2022-06-11,14,16,10,8,11,11,7,7,10,10,9,7,6,6,6,4,3,4,4,6,6,7,7,6,
46108,Fine Particulate Matter,2022-06-12,6,7,12,18,15,19,16,15,16,12,13,15,16,18,18,13,9,4,1,1,2,2,2,2,
46108,Fine Particulate Matter,2022-06-13,3,5,2,2,2,3,2,3,5,5,9,8,6,2,2,2,2,2,2,2,2,2,2,2,
46108,Fine Particulate Matter,2022-06-14,2,4,6,6,5,4,4,6,8,9,9,10,9,9,10,9,7,6,7,8,9,8,7,8,
46108,Fine Particulate Matter,2022-06-15,7,8,5,6,6,6,5,7,10,14,15,10,10,7,7,8,12,17,15,14,9,8,8,11,
46108,Fine Particulate Matter,2022-06-16,17,17,16,14,15,14,14,22,35,40,45,40,40,34,29,20,13,9,7,6,4,3,4,3,
46108,Fine Particulate Matter,2022-06-17,4,4,4,3,2,3,2,3,5,5,5,4,3,4,3,2,4,6,6,5,4,3,1,2,
46108,Fine Particulate Matter,2022-06-18,3,2,2,3,3,2,2,1,1,1,2,2,3,4,4,4,5,6,7,7,8,9,10,11,
46108,Fine Particulate Matter,2022-06-19,12,21,9,7,7,7,9,6,3,2,5,7,6,6,6,6,6,8,11,7,8,7,6,8,
46108,Fine Particulate Matter,2022-06-20,6,7,8,6,8,6,3,2,3,5,8,12,14,14,12,11,10,9,9,10,9,8,10,10,
46108,Fine Particulate Matter,2022-06-21,9,10,10,10,12,14,11,9,15,15,17,23,25,22,22,24,19,15,15,22,25,23,18,15,
46108,Fine Particulate Matter,2022-06-22,16,17,13,11,12,14,15,16,19,22,25,27,22,17,11,6,5,3,3,3,3,3,2,2,
46108,Fine Particulate Matter,2022-06-23,2,1,1,1,1,1,2,2,4,8,10,8,6,7,8,8,7,6,6,5,5,3,3,3,
46108,Fine Particulate Matter,2022-06-24,4,5,5,5,4,3,5,7,7,6,7,8,6,6,6,6,8,7,10,11,10,8,9,10,
46108,Fine Particulate Matter,2022-06-25,13,14,14,15,13,12,10,12,8,8,9,13,10,8,9,12,14,17,11,10,9,9,10,11,
46108,Fine Particulate Matter,2022-06-26,12,13,13,16,15,15,19,22,20,20,26,24,29,30,24,24,23,22,20,15,17,15,14,14,
46108,Fine Particulate Matter,2022-06-27,9,3,1,1,1,1,2,2,3,2,2,2,1,2,2,1,1,1,3,2,2,2,1,2,
46108,Fine Particulate Matter,2022-06-28,3,2,2,3,3,3,3,2,3,5,12,11,9,8,7,4,3,6,7,8,6,4,3,3,
46108,Fine Particulate Matter,2022-06-29,5,6,6,6,6,5,3,4,6,7,11,14,16,17,13,11,9,7,6,4,2,2,4,3,
46108,Fine Particulate Matter,2022-06-30,3,4,4,3,4,7,8,10,6,4,2,4,9,17,15,12,11,5,2,3,3,4,9,12,
46108,Fine Particulate Matter,2022-07-01,12,12,10,10,8,7,6,7,10,13,14,10,22,25,22,22,20,19,19,20,19,18,19,20,
46108,Fine Particulate Matter,2022-07-02,19,14,8,6,5,4,2,3,3,4,4,4,3,4,5,5,5,5,6,7,8,8,6,7,
46108,Fine Particulate Matter,2022-07-03,6,4,2,2,2,2,3,4,5,4,6,7,6,5,4,4,7,6,6,5,5,4,4,4,
46108,Fine Particulate Matter,2022-07-04,4,5,5,4,4,5,7,7,7,6,7,5,4,7,6,8,10,8,10,11,11,11,9,10,
46108,Fine Particulate Matter,2022-07-05,14,12,10,12,13,14,21,21,28,30,31,29,25,30,21,16,12,11,9,6,4,4,5,4,
46108,Fine Particulate Matter,2022-07-06,2,2,2,2,2,2,3,3,3,3,2,2,2,3,4,4,4,3,2,2,2,2,5,10,
46108,Fine Particulate Matter,2022-07-07,9,5,3,2,2,2,2,3,4,6,5,3,3,5,5,3,2,4,5,2,9,12,8,10,
46108,Fine Particulate Matter,2022-07-08,11,12,11,14,11,7,8,8,4,5,9,12,10,10,11,13,11,7,3,2,1,1,1,1,
46108,Fine Particulate Matter,2022-07-09,1,1,1,2,1,1,1,1,1,2,2,2,2,2,2,2,2,8,11,10,10,9,10,13,
46108,Fine Particulate Matter,2022-07-10,15,13,12,11,11,10,3,5,8,8,7,6,7,9,8,8,10,11,11,8,8,8,4,5,
46108,Fine Particulate Matter,2022-07-11,5,5,7,8,6,3,3,7,10,11,10,10,8,8,7,7,8,9,8,9,9,14,21,24,
46108,Fine Particulate Matter,2022-07-12,25,23,24,24,21,16,12,12,14,11,9,7,7,3,4,7,6,5,5,4,3,2,3,2,
46108,Fine Particulate Matter,2022-07-13,4,6,6,6,5,4,5,5,7,7,5,4,6,6,2,2,2,2,2,4,3,2,3,3,
46108,Fine Particulate Matter,2022-07-14,4,8,10,10,7,5,5,6,6,3,2,2,5,6,6,6,4,4,4,3,3,3,3,4,
46108,Fine Particulate Matter,2022-07-15,7,9,8,6,4,2,2,3,4,6,6,8,7,8,8,7,6,7,6,9999,9999,9999,9999,9999,
46108,Fine Particulate Matter,2022-07-16,9999,9999,13,12,9,9,11,10,9,8,6,6,6,5,5,4,4,5,7,8,7,8,10,11,
46108,Fine Particulate Matter,2022-07-17,13,13,12,10,12,11,8,9999,15,17,13,13,8,11,7,4,5,6,6,2,5,10,17,20,
46108,Fine Particulate Matter,2022-07-18,21,22,21,16,14,16,13,13,14,17,16,12,9,6,6,6,5,2,2,3,4,4,2,3,
46108,Fine Particulate Matter,2022-07-19,3,4,3,3,6,10,7,6,13,16,16,19,17,15,13,10,8,5,3,5,4,3,6,12,
46108,Fine Particulate Matter,2022-07-20,10,8,6,4,5,5,8,10,11,10,16,18,16,13,4,4,4,4,3,4,4,4,4,8,
46108,Fine Particulate Matter,2022-07-21,8,9,13,11,11,11,8,8,7,7,6,4,3,4,6,3,3,3,3,3,4,6,8,12,
46108,Fine Particulate Matter,2022-07-22,13,15,15,15,16,16,16,16,14,15,11,9,4,9,14,12,9,5,4,4,3,2,2,4,
46108,Fine Particulate Matter,2022-07-23,5,7,9,9,8,8,8,9,10,8,9,11,14,15,15,12,8,7,12,18,22,20,10,4,
46108,Fine Particulate Matter,2022-07-24,4,5,5,7,5,6,8,9,7,7,7,6,6,8,10,12,10,10,12,11,10,8,10,13,
46108,Fine Particulate Matter,2022-07-25,11,7,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,
46108,Fine Particulate Matter,2022-07-26,3,4,3,2,2,2,2,3,3,3,3,2,3,5,5,5,3,5,10,12,12,13,13,11,
46108,Fine Particulate Matter,2022-07-27,8,10,13,11,10,5,3,2,3,7,9,9,9,10,10,9,10,14,10,7,10,10,11,15,
46108,Fine Particulate Matter,2022-07-28,16,16,18,16,13,12,17,20,15,13,11,7,3,3,4,3,2,2,2,2,2,2,2,2,
46108,Fine Particulate Matter,2022-07-29,2,3,4,5,3,2,2,2,2,4,4,3,3,2,1,1,1,1,1,1,2,2,2,2,
46108,Fine Particulate Matter,2022-07-30,2,4,4,5,5,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,9,15,
46108,Fine Particulate Matter,2022-07-31,17,20,20,18,21,21,16,18,18,16,16,15,13,12,8,6,7,6,3,3,2,2,2,3,
46108,Fine Particulate Matter,2022-08-01,5,9,8,8,7,7,7,8,14,17,15,15,16,16,13,11,12,11,11,16,25,24,24,24,
46108,Fine Particulate Matter,2022-08-02,22,18,13,9,6,3,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,1,1,
46108,Fine Particulate Matter,2022-08-03,2,2,3,7,8,7,3,3,6,4,7,11,15,17,21,24,20,20,15,14,15,14,16,17,
46108,Fine Particulate Matter,2022-08-04,17,13,13,7,5,9,7,7,10,11,11,10,8,10,12,13,15,16,17,16,15,14,12,12,
46108,Fine Particulate Matter,2022-08-05,10,6,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,3,2,2,3,3,5,
46108,Fine Particulate Matter,2022-08-06,7,10,11,12,12,13,10,11,12,12,9999,17,17,18,17,11,7,5,6,5,3,3,3,3,
46108,Fine Particulate Matter,2022-08-07,3,3,4,4,4,4,4,5,7,9,9,6,6,5,4,5,7,6,10,12,11,11,12,13,
46108,Fine Particulate Matter,2022-08-08,12,14,14,13,10,4,4,4,4,4,4,5,6,6,7,6,6,9,9,9,6,4,4,3,
46108,Fine Particulate Matter,2022-08-09,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,5,5,6,
46108,Fine Particulate Matter,2022-08-10,7,4,2,2,2,2,2,2,2,3,2,2,3,6,3,2,2,3,4,3,2,2,2,3,
46108,Fine Particulate Matter,2022-08-11,5,6,7,6,2,2,2,2,2,2,5,3,2,2,2,2,3,3,3,5,4,2,2,2,
46108,Fine Particulate Matter,2022-08-12,2,2,2,2,2,2,2,2,4,4,5,7,6,3,2,3,3,3,2,2,2,2,2,2,
