Kitchener, (26060) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Kitchener (26060)
Address,West Ave./Homewood Ave.
Latitude,43.443833
Longitude,-80.503806
Elevation, 325 metres
Air intake height,5 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
26060,Fine Particulate Matter,2022-08-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,4,
26060,Fine Particulate Matter,2022-08-10,5,4,3,2,2,2,2,3,5,2,2,2,2,2,2,2,2,2,3,2,2,4,7,11,
26060,Fine Particulate Matter,2022-08-11,14,15,11,6,2,2,2,2,3,4,3,2,2,2,2,2,2,2,1,1,1,2,2,2,
26060,Fine Particulate Matter,2022-08-12,2,2,2,2,3,2,2,3,6,4,4,4,4,4,5,5,5,6,4,4,2,2,2,2,
26060,Fine Particulate Matter,2022-08-13,3,2,2,3,2,2,2,2,4,4,6,8,8,8,9,9,8,8,7,6,4,3,3,5,
26060,Fine Particulate Matter,2022-08-14,7,6,6,5,5,4,5,5,9,13,14,11,9,10,11,10,10,8,6,6,4,2,2,2,
26060,Fine Particulate Matter,2022-08-15,2,2,3,3,3,3,2,3,6,7,8,10,11,12,12,12,11,10,11,11,7,5,5,5,
26060,Fine Particulate Matter,2022-08-16,5,6,6,8,9,11,12,12,9,10,9,9,8,9,8,6,10,16,11,11,11,11,10,9,
26060,Fine Particulate Matter,2022-08-17,9,8,6,5,5,4,3,5,7,8,7,6,4,3,4,4,7,11,8,5,9,12,11,11,
26060,Fine Particulate Matter,2022-08-18,9,9,7,7,8,7,6,8,11,8,5,2,2,2,2,2,2,2,3,2,2,3,4,6,
26060,Fine Particulate Matter,2022-08-19,7,7,8,6,5,5,6,9,14,19,17,13,11,8,6,6,6,7,6,6,5,5,7,9,
26060,Fine Particulate Matter,2022-08-20,11,16,18,16,16,13,14,18,17,13,11,8,8,7,6,7,7,6,5,5,18,30,26,19,
26060,Fine Particulate Matter,2022-08-21,20,22,16,13,12,13,13,17,19,16,15,14,12,11,12,11,9,9,8,7,7,7,8,9,
26060,Fine Particulate Matter,2022-08-22,9,8,9,8,5,4,3,5,4,4,4,3,2,2,2,2,6,12,13,11,12,10,9,7,
26060,Fine Particulate Matter,2022-08-23,8,9,8,7,6,5,5,3,4,3,2,2,2,2,2,2,2,2,2,2,2,4,6,5,
26060,Fine Particulate Matter,2022-08-24,5,3,2,2,2,2,2,3,5,3,2,2,2,2,3,3,4,7,11,10,11,13,14,13,
26060,Fine Particulate Matter,2022-08-25,12,13,15,15,12,12,10,11,10,7,9,13,12,10,9,7,5,6,8,10,12,12,12,12,
26060,Fine Particulate Matter,2022-08-26,11,8,9,8,9,9,10,10,9,10,11,8,3,2,2,2,2,2,2,2,2,2,2,2,
26060,Fine Particulate Matter,2022-08-27,2,2,2,2,2,2,2,1,1,1,1,1,2,2,4,5,4,3,2,2,2,3,3,2,
26060,Fine Particulate Matter,2022-08-28,3,4,2,3,4,4,4,5,11,17,24,21,15,12,20,19,9,6,7,10,15,18,19,19,
26060,Fine Particulate Matter,2022-08-29,18,20,19,19,23,22,22,23,21,20,17,14,11,8,8,7,8,9,11,12,12,8,6,8,
26060,Fine Particulate Matter,2022-08-30,6,4,5,5,6,8,6,4,5,6,7,6,5,7,5,2,2,2,2,2,2,1,1,1,
26060,Fine Particulate Matter,2022-08-31,1,1,1,1,1,1,1,1,2,3,5,5,4,2,2,2,3,2,2,3,4,7,6,2,
26060,Fine Particulate Matter,2022-09-01,1,1,1,1,1,1,1,1,1,1,1,1,3,6,7,7,6,5,4,3,3,3,3,3,
26060,Fine Particulate Matter,2022-09-02,5,7,9,11,14,14,15,16,22,21,16,15,11,7,5,3,2,2,2,2,2,2,2,2,
26060,Fine Particulate Matter,2022-09-03,3,13,22,21,20,18,16,17,23,25,20,15,12,8,8,10,11,11,12,13,16,17,17,16,
26060,Fine Particulate Matter,2022-09-04,17,19,16,12,12,8,8,10,7,5,5,4,2,3,2,2,2,2,2,3,3,3,4,4,
26060,Fine Particulate Matter,2022-09-05,6,5,7,6,5,3,3,2,2,2,2,3,4,6,6,7,8,9,6,4,3,3,2,4,
26060,Fine Particulate Matter,2022-09-06,4,3,1,1,1,1,1,1,1,1,1,1,1,1,2,3,2,2,2,2,4,6,6,8,
26060,Fine Particulate Matter,2022-09-07,7,8,10,7,5,4,4,2,3,5,6,8,8,7,6,6,3,2,2,2,2,2,4,5,
26060,Fine Particulate Matter,2022-09-08,3,3,3,2,2,2,2,2,4,5,4,3,3,3,6,6,4,3,3,3,4,10,12,12,
26060,Fine Particulate Matter,2022-09-09,12,11,9,8,4,4,4,3,11,12,10,9,7,6,5,4,2,2,3,2,2,7,12,13,
26060,Fine Particulate Matter,2022-09-10,11,16,17,15,11,10,11,13,17,18,15,10,9,6,3,3,3,2,2,4,6,9,10,10,
26060,Fine Particulate Matter,2022-09-11,10,12,13,15,11,9,9,10,8,7,4,1,2,2,1,2,2,2,4,5,9,8,4,2,
26060,Fine Particulate Matter,2022-09-12,5,10,10,12,14,11,11,13,10,11,12,14,10,4,2,2,2,1,1,1,1,1,1,1,
26060,Fine Particulate Matter,2022-09-13,1,1,1,1,2,2,2,2,1,1,2,3,4,3,3,2,2,2,2,2,2,3,2,2,
26060,Fine Particulate Matter,2022-09-14,2,4,5,7,12,14,12,15,20,20,18,16,12,12,8,4,2,2,2,1,2,2,1,1,
26060,Fine Particulate Matter,2022-09-15,1,1,1,1,1,1,1,1,1,1,1,4,7,9,9,10,10,9,6,4,5,3,3,3,
26060,Fine Particulate Matter,2022-09-16,5,4,4,2,2,2,3,6,10,16,20,22,23,22,18,20,15,12,9,9,14,13,11,9,
26060,Fine Particulate Matter,2022-09-17,9,14,15,20,14,9,6,3,7,14,18,18,17,17,14,10,10,10,13,15,15,18,21,20,
26060,Fine Particulate Matter,2022-09-18,19,21,20,18,18,16,9999,9999,9999,9999,9999,9999,9999,9999,9999,2,2,5,6,8,7,7,8,9,
26060,Fine Particulate Matter,2022-09-19,7,5,7,10,11,10,9,11,11,8,8,8,7,4,2,2,1,1,1,1,1,1,2,2,
26060,Fine Particulate Matter,2022-09-20,3,5,6,6,4,5,6,3,5,7,8,6,4,4,3,3,3,5,3,3,5,7,9,11,
26060,Fine Particulate Matter,2022-09-21,12,10,8,9,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9,3,
26060,Fine Particulate Matter,2022-09-22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26060,Fine Particulate Matter,2022-09-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
26060,Fine Particulate Matter,2022-09-24,0,0,0,0,0,0,0,0,0,0,0,2,3,5,6,5,3,4,4,4,7,9,9,7,
26060,Fine Particulate Matter,2022-09-25,7,15,7,7,8,7,9,10,16,24,22,21,21,12,6,3,3,4,4,4,5,2,1,1,
26060,Fine Particulate Matter,2022-09-26,1,1,1,1,2,2,2,3,2,2,3,1,1,3,4,3,4,4,5,7,6,5,4,2,
26060,Fine Particulate Matter,2022-09-27,2,2,4,4,4,4,3,3,3,4,5,8,7,7,7,7,5,6,3,2,2,2,2,1,
26060,Fine Particulate Matter,2022-09-28,1,1,2,2,3,2,3,3,1,1,1,1,1,1,1,1,1,1,1,2,3,3,3,2,
26060,Fine Particulate Matter,2022-09-29,1,1,1,9999,3,1,0,0,0,0,0,1,1,2,3,3,3,3,4,5,3,1,1,2,
26060,Fine Particulate Matter,2022-09-30,2,2,2,4,2,2,3,4,8,5,8,9,9,10,12,11,13,9,5,5,7,6,1,2,
26060,Fine Particulate Matter,2022-10-01,2,2,2,2,2,2,2,2,2,2,2,4,6,8,9,11,10,9,9,7,8,7,7,6,
26060,Fine Particulate Matter,2022-10-02,4,3,2,1,1,1,1,0,0,0,0,0,1,1,1,1,1,2,3,3,2,2,1,1,
26060,Fine Particulate Matter,2022-10-03,1,1,1,1,2,2,2,3,2,1,3,10,10,10,14,12,13,12,12,8,6,4,3,3,
26060,Fine Particulate Matter,2022-10-04,3,2,2,3,3,4,4,4,4,5,8,8,3,6,7,10,8,9,14,14,15,13,14,15,
26060,Fine Particulate Matter,2022-10-05,7,6,5,5,5,6,8,9,12,6,8,10,11,12,13,13,14,15,15,11,12,18,14,10,
26060,Fine Particulate Matter,2022-10-06,7,7,9,8,7,8,10,11,13,10,8,13,16,13,10,9,6,7,9,7,7,4,3,6,
26060,Fine Particulate Matter,2022-10-07,4,2,1,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,
26060,Fine Particulate Matter,2022-10-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,1,1,2,
26060,Fine Particulate Matter,2022-10-09,2,2,2,3,3,3,4,4,6,7,10,13,18,16,13,12,15,15,12,9,8,7,5,5,
26060,Fine Particulate Matter,2022-10-10,5,4,3,3,4,5,4,4,3,2,3,5,8,9,8,8,6,5,6,9,12,6,6,6,
26060,Fine Particulate Matter,2022-10-11,4,4,4,4,3,3,4,4,7,11,16,19,20,20,20,19,15,12,10,9,8,8,8,7,
26060,Fine Particulate Matter,2022-10-12,8,9,10,11,10,12,11,9,8,8,10,12,13,13,14,15,15,15,17,17,18,20,21,16,
26060,Fine Particulate Matter,2022-10-13,19,22,23,13,6,5,2,2,2,2,2,2,2,1,1,1,1,2,2,1,2,2,2,2,
26060,Fine Particulate Matter,2022-10-14,2,2,2,2,1,1,2,3,3,4,7,11,7,8,10,10,12,11,11,10,8,5,5,7,
26060,Fine Particulate Matter,2022-10-15,7,6,3,3,3,2,4,4,5,4,4,4,3,3,3,3,5,6,10,11,10,7,6,6,
26060,Fine Particulate Matter,2022-10-16,6,6,5,5,4,4,4,4,6,6,7,9,14,19,15,11,4,4,5,3,3,2,2,2,
26060,Fine Particulate Matter,2022-10-17,3,4,3,3,4,3,3,3,6,8,7,7,4,4,4,7,6,3,3,4,2,2,1,2,
26060,Fine Particulate Matter,2022-10-18,4,4,5,2,1,1,1,1,1,1,1,1,1,2,3,3,3,3,1,1,2,3,3,4,
26060,Fine Particulate Matter,2022-10-19,3,2,3,3,2,2,2,2,2,2,3,3,4,2,2,1,2,1,1,2,2,5,4,3,
26060,Fine Particulate Matter,2022-10-20,3,5,5,7,7,4,4,4,3,3,3,5,4,5,5,5,5,5,9,13,14,8,7,7,
26060,Fine Particulate Matter,2022-10-21,8,9,12,13,12,10,9,9,5,5,7,9,14,22,26,26,22,18,16,14,12,9,8,7,
26060,Fine Particulate Matter,2022-10-22,6,6,6,6,6,5,4,4,5,6,9,13,16,19,20,20,19,19,22,20,12,10,11,10,
26060,Fine Particulate Matter,2022-10-23,10,10,12,11,13,11,9,9,9,8,11,14,17,21,18,17,18,16,13,10,8,7,7,8,
26060,Fine Particulate Matter,2022-10-24,9,11,10,8,8,9,10,11,18,18,19,10,11,12,12,11,11,14,17,12,9,10,10,10,
26060,Fine Particulate Matter,2022-10-25,9,7,6,6,5,7,9,14,22,19,15,16,13,11,11,16,23,18,19,22,14,13,10,10,
26060,Fine Particulate Matter,2022-10-26,11,10,9,7,6,4,6,9,8,9,10,12,15,14,13,11,3,1,0,0,0,0,0,0,
26060,Fine Particulate Matter,2022-10-27,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,4,4,7,6,3,2,2,2,
26060,Fine Particulate Matter,2022-10-28,2,3,2,2,2,3,3,3,4,4,5,6,5,5,5,5,6,5,6,5,4,3,4,5,
26060,Fine Particulate Matter,2022-10-29,6,8,7,7,7,7,8,9,14,16,9,10,11,15,16,14,11,14,20,31,15,13,15,15,
26060,Fine Particulate Matter,2022-10-30,13,14,14,14,13,13,16,15,21,23,16,11,8,7,8,10,11,9,8,9,10,27,15,11,
26060,Fine Particulate Matter,2022-10-31,12,13,15,15,18,18,18,21,26,24,14,15,16,23,25,20,18,20,15,14,11,15,13,13,
26060,Fine Particulate Matter,2022-11-01,25,24,24,22,21,15,7,13,16,15,10,8,9,9,10,8,7,6,7,6,5,4,4,4,
26060,Fine Particulate Matter,2022-11-02,5,6,7,8,8,9,9,11,15,17,23,18,11,11,11,12,17,18,23,32,38,37,31,32,
26060,Fine Particulate Matter,2022-11-03,25,16,13,13,16,16,14,15,16,12,13,18,29,41,49,44,33,24,25,25,25,25,21,22,
26060,Fine Particulate Matter,2022-11-04,19,20,21,20,17,15,15,10,8,10,12,12,13,13,13,13,14,12,12,12,12,11,10,9,
26060,Fine Particulate Matter,2022-11-05,8,9,8,6,5,5,5,5,6,7,7,8,9,10,9,7,7,7,7,6,5,6,7,9,
26060,Fine Particulate Matter,2022-11-06,7,5,2,1,1,1,1,1,1,1,1,1,1,2,3,4,4,5,4,4,3,2,2,2,
26060,Fine Particulate Matter,2022-11-07,2,2,2,3,2,2,2,2,1,2,3,5,9,12,11,8,6,5,2,1,2,1,1,1,
26060,Fine Particulate Matter,2022-11-08,1,1,1,1,1,2,1,1,1,1,1,3,4,6,7,7,9,10,7,5,2,2,2,2,
26060,Fine Particulate Matter,2022-11-09,1,2,2,2,1,1,1,2,2,4,4,7,9,14,-999,-999,16,17,15,12,8,6,5,5,
26060,Fine Particulate Matter,2022-11-10,7,8,7,5,4,4,3,4,8,14,18,25,28,28,28,26,24,21,18,17,13,10,8,6,
26060,Fine Particulate Matter,2022-11-11,4,3,3,3,2,2,2,2,4,5,4,6,9,14,14,16,23,31,27,12,14,21,19,14,
26060,Fine Particulate Matter,2022-11-12,4,2,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,
26060,Fine Particulate Matter,2022-11-13,0,0,0,0,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,2,2,3,2,2,
26060,Fine Particulate Matter,2022-11-14,2,2,2,3,2,2,2,2,4,5,6,8,8,7,7,7,8,7,8,8,6,6,5,5,
26060,Fine Particulate Matter,2022-11-15,7,11,12,6,4,3,3,4,3,4,5,6,6,7,6,5,7,12,13,9,7,7,8,9,
26060,Fine Particulate Matter,2022-11-16,6,4,3,2,2,2,2,2,2,3,4,7,9,8,7,6,4,5,6,6,5,3,3,2,
26060,Fine Particulate Matter,2022-11-17,3,4,5,3,3,1,2,1,1,1,2,2,4,4,5,5,9,13,12,15,10,13,11,10,
26060,Fine Particulate Matter,2022-11-18,9,11,12,12,12,14,14,12,9,8,6,6,6,6,6,5,5,5,4,4,4,3,3,4,
26060,Fine Particulate Matter,2022-11-19,4,5,5,5,5,4,4,4,4,3,4,4,4,4,5,5,7,8,8,7,7,7,5,6,
26060,Fine Particulate Matter,2022-11-20,4,3,3,2,2,2,2,2,3,3,3,4,4,4,4,4,3,4,3,3,3,4,4,5,
26060,Fine Particulate Matter,2022-11-21,6,7,6,5,4,3,3,4,4,4,6,8,10,11,11,11,11,10,11,10,8,7,6,6,
26060,Fine Particulate Matter,2022-11-22,5,4,3,2,3,3,3,3,5,9,9,14,20,21,17,16,15,16,16,16,16,16,16,16,
26060,Fine Particulate Matter,2022-11-23,15,15,16,18,20,22,23,25,26,32,28,18,18,17,15,16,16,18,27,23,23,23,23,22,
26060,Fine Particulate Matter,2022-11-24,21,22,21,21,21,29,42,43,39,9999,9999,9999,9999,9999,9999,-999,-999,19,19,20,22,22,21,19,
26060,Fine Particulate Matter,2022-11-25,12,10,9,15,14,18,13,7,6,5,4,4,3,3,4,4,3,3,3,4,4,4,4,5,
26060,Fine Particulate Matter,2022-11-26,4,5,5,6,7,8,9,12,12,9,8,7,6,5,5,9,12,14,14,13,9,7,7,7,
26060,Fine Particulate Matter,2022-11-27,8,9,9,11,11,12,11,13,13,14,16,15,11,10,11,10,11,9,7,4,2,2,4,5,
26060,Fine Particulate Matter,2022-11-28,7,6,3,1,2,3,2,3,2,3,3,4,5,5,4,3,3,3,2,3,4,3,4,4,
26060,Fine Particulate Matter,2022-11-29,3,4,4,5,6,6,6,7,7,6,7,7,8,8,8,8,8,9,9,10,9,9,9,9,
26060,Fine Particulate Matter,2022-11-30,8,7,7,7,6,5,5,5,5,5,4,4,4,4,5,5,5,5,5,5,6,5,4,4,
26060,Fine Particulate Matter,2022-12-01,3,4,3,3,3,3,3,2,2,2,2,2,3,3,3,3,3,4,4,5,6,7,8,8,
26060,Fine Particulate Matter,2022-12-02,9,11,12,13,13,12,12,11,9,7,6,6,7,6,6,6,5,5,5,5,4,4,4,4,
26060,Fine Particulate Matter,2022-12-03,4,4,4,4,4,3,3,4,4,4,1,1,2,3,3,2,2,3,3,3,3,3,3,3,
26060,Fine Particulate Matter,2022-12-04,3,3,4,4,4,5,5,5,5,5,4,5,5,5,5,5,6,6,7,6,6,5,5,5,
26060,Fine Particulate Matter,2022-12-05,5,5,5,6,6,6,7,7,7,7,6,6,5,5,5,5,5,6,7,8,6,6,5,5,
26060,Fine Particulate Matter,2022-12-06,5,5,5,5,5,6,6,5,6,7,9,9999,9999,9999,9999,9999,13,14,19,19,16,19,21,21,
26060,Fine Particulate Matter,2022-12-07,19,20,20,22,24,28,34,31,23,13,9,8,7,7,8,7,7,7,7,7,7,8,8,8,
26060,Fine Particulate Matter,2022-12-08,8,9,9,9,9,8,11,8,7,5,6,5,5,5,4,5,5,5,5,5,5,5,4,4,
26060,Fine Particulate Matter,2022-12-09,4,4,3,3,4,4,5,6,7,7,7,6,7,7,5,6,6,6,6,7,7,6,6,5,
26060,Fine Particulate Matter,2022-12-10,5,5,5,4,5,5,6,6,7,7,6,6,7,7,6,6,6,6,7,7,6,6,7,10,
26060,Fine Particulate Matter,2022-12-11,11,10,9,11,12,11,12,11,10,10,10,11,11,11,10,9,9,8,7,6,5,5,6,6,
26060,Fine Particulate Matter,2022-12-12,7,8,8,9,7,6,6,6,5,6,6,6,6,5,5,5,5,6,6,8,8,10,11,13,
26060,Fine Particulate Matter,2022-12-13,12,12,9,7,6,6,7,7,7,6,6,6,4,5,5,5,7,8,8,8,11,13,8,5,
26060,Fine Particulate Matter,2022-12-14,4,4,5,4,3,2,2,2,2,3,3,4,4,4,4,5,5,4,3,4,4,3,3,2,
26060,Fine Particulate Matter,2022-12-15,2,2,2,2,2,3,3,3,3,3,2,1,1,2,3,3,4,4,4,5,5,4,4,3,
26060,Fine Particulate Matter,2022-12-16,3,4,4,3,3,4,5,5,6,10,12,13,13,13,13,11,7,7,7,7,8,9,9,10,
26060,Fine Particulate Matter,2022-12-17,10,10,9,10,7,6,6,7,5,6,6,7,7,7,7,6,7,7,9,8,8,8,7,8,
26060,Fine Particulate Matter,2022-12-18,9,9,10,9,10,10,12,11,12,11,12,12,13,11,10,7,5,6,7,7,7,7,8,8,
26060,Fine Particulate Matter,2022-12-19,11,13,11,8,5,4,4,4,3,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,
26060,Fine Particulate Matter,2022-12-20,2,3,4,4,9,8,5,6,6,6,6,6,8,11,11,13,13,14,14,15,16,18,17,16,
26060,Fine Particulate Matter,2022-12-21,17,19,21,21,22,22,20,18,16,13,11,8,8,8,7,8,8,12,11,12,14,14,14,13,
26060,Fine Particulate Matter,2022-12-22,15,17,19,21,22,22,20,18,17,16,15,14,13,11,10,10,8,6,5,6,6,5,3,3,
26060,Fine Particulate Matter,2022-12-23,3,4,4,4,4,3,3,3,3,3,3,3,4,4,3,4,4,4,4,4,4,4,5,6,
26060,Fine Particulate Matter,2022-12-24,6,6,5,6,6,5,5,5,5,5,5,6,5,5,5,5,6,6,6,6,6,6,6,6,
26060,Fine Particulate Matter,2022-12-25,6,5,5,4,3,3,2,2,2,2,2,2,2,3,3,5,5,6,6,5,6,7,7,7,
26060,Fine Particulate Matter,2022-12-26,7,9,11,10,9,9,8,8,8,9,10,10,10,10,10,9,9,11,12,14,13,14,15,15,
26060,Fine Particulate Matter,2022-12-27,15,15,15,13,13,13,13,13,11,11,12,10,8,6,6,7,6,7,10,15,20,21,19,16,
26060,Fine Particulate Matter,2022-12-28,15,15,15,15,15,16,15,14,13,12,12,11,11,11,10,10,10,10,9,9,8,8,8,8,
26060,Fine Particulate Matter,2022-12-29,8,8,7,7,6,6,6,6,7,7,7,8,9,10,11,11,12,13,11,12,12,12,11,11,
26060,Fine Particulate Matter,2022-12-30,9,8,7,7,7,6,6,6,6,6,6,7,8,8,8,9,10,11,12,10,8,8,6,7,
26060,Fine Particulate Matter,2022-12-31,5,5,5,5,4,3,3,3,2,3,4,5,6,5,3,3,3,3,3,3,4,4,6,6,
26060,Fine Particulate Matter,2023-01-01,6,7,7,9,11,11,10,10,11,11,11,16,19,17,14,14,13,11,9,12,15,13,16,15,
26060,Fine Particulate Matter,2023-01-02,12,12,13,15,16,17,17,16,15,14,12,13,12,11,11,11,11,12,15,17,18,18,16,20,
26060,Fine Particulate Matter,2023-01-03,21,21,20,22,20,20,19,19,20,17,16,17,13,9,9,13,11,12,14,11,9,8,6,8,
26060,Fine Particulate Matter,2023-01-04,8,6,5,5,4,4,4,4,5,5,5,7,6,6,6,6,4,2,2,3,3,5,5,5,
26060,Fine Particulate Matter,2023-01-05,7,8,9,11,10,10,5,6,6,5,6,7,8,8,9,8,8,8,8,9,9,9,9,10,
26060,Fine Particulate Matter,2023-01-06,10,11,10,10,11,11,10,9,8,7,6,9,9,9,8,9,9,10,9,8,8,8,6,6,
26060,Fine Particulate Matter,2023-01-07,6,5,4,4,5,4,5,4,4,3,3,3,3,4,5,4,4,4,3,3,3,3,3,3,
26060,Fine Particulate Matter,2023-01-08,4,4,5,6,6,6,5,4,4,4,5,4,4,4,5,5,8,10,11,12,12,10,9,13,
26060,Fine Particulate Matter,2023-01-09,15,16,14,10,9,9,10,11,11,13,16,15,15,15,15,16,16,14,14,17,18,17,16,16,
26060,Fine Particulate Matter,2023-01-10,16,15,14,13,13,14,14,13,10,8,7,8,7,9,17,18,15,12,8,8,10,9,8,8,
26060,Fine Particulate Matter,2023-01-11,7,7,5,5,6,6,6,6,6,7,7,7,8,9,10,12,15,15,16,15,15,16,16,17,
26060,Fine Particulate Matter,2023-01-12,17,18,18,17,17,18,19,20,19,20,18,18,21,16,14,13,11,11,10,10,8,9,11,10,
26060,Fine Particulate Matter,2023-01-13,8,9,9,8,8,6,5,5,4,4,4,3,3,3,3,3,3,3,4,4,4,3,3,3,
26060,Fine Particulate Matter,2023-01-14,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,6,5,6,5,4,4,
26060,Fine Particulate Matter,2023-01-15,3,4,6,6,5,5,5,5,5,5,3,5,7,6,5,4,5,8,12,15,13,17,17,15,
26060,Fine Particulate Matter,2023-01-16,15,14,10,8,6,6,7,10,12,14,15,12,9,7,6,6,7,8,8,8,7,8,8,8,
26060,Fine Particulate Matter,2023-01-17,9,10,10,9,9,8,8,7,7,6,6,5,6,7,7,8,10,14,13,9,7,7,7,5,
26060,Fine Particulate Matter,2023-01-18,4,3,3,4,3,4,4,4,4,4,4,3,3,3,3,2,-999,-999,-999,-999,-999,-999,-999,-999,
26060,Fine Particulate Matter,2023-01-18,-999,-999,-999,-999,-999,-999,-999,-999,5,4,3,3,2,1,2,2,3,4,7,8,9,11,10,7,
26060,Fine Particulate Matter,2023-01-20,8,6,3,5,5,4,3,3,3,3,4,3,3,5,5,5,5,4,4,3,3,3,2,2,
26060,Fine Particulate Matter,2023-01-21,2,2,2,1,1,2,3,3,3,3,4,4,4,5,5,8,7,6,6,7,7,4,7,9,
26060,Fine Particulate Matter,2023-01-22,9,9,10,9,8,6,7,7,7,8,10,11,10,12,12,11,7,8,9,12,11,13,14,18,
26060,Fine Particulate Matter,2023-01-23,16,15,13,12,10,8,7,8,8,9,8,7,7,6,5,5,8,5,6,7,8,8,7,9,
26060,Fine Particulate Matter,2023-01-24,10,13,13,12,12,14,15,15,8,6,5,5,5,5,5,6,7,8,8,12,10,13,17,19,
26060,Fine Particulate Matter,2023-01-25,20,22,21,21,23,21,17,15,10,9,6,5,4,3,3,2,2,1,3,4,3,3,4,5,
26060,Fine Particulate Matter,2023-01-26,5,3,3,3,3,4,5,3,3,3,3,3,3,3,4,5,5,5,5,6,6,6,6,8,
26060,Fine Particulate Matter,2023-01-27,10,12,12,14,17,17,17,19,22,20,20,18,14,12,8,7,7,8,7,7,5,5,5,5,
26060,Fine Particulate Matter,2023-01-28,7,11,11,7,7,7,5,5,6,6,7,6,7,7,8,9,10,10,10,12,13,13,15,13,
26060,Fine Particulate Matter,2023-01-29,14,15,19,21,21,20,17,15,14,11,10,10,14,15,6,4,3,3,3,3,3,3,3,4,
26060,Fine Particulate Matter,2023-01-30,3,3,3,3,3,3,3,3,3,4,4,3,4,4,4,5,5,4,4,4,4,4,3,3,
26060,Fine Particulate Matter,2023-01-31,3,3,3,3,3,3,3,3,3,3,4,3,4,4,4,4,4,5,5,5,6,6,7,7,
26060,Fine Particulate Matter,2023-02-01,7,7,8,12,13,12,12,13,13,12,13,13,13,14,14,13,11,12,14,13,15,16,15,14,
26060,Fine Particulate Matter,2023-02-02,13,12,12,12,11,12,13,11,10,11,11,10,10,10,11,11,13,14,9,4,3,2,2,2,
26060,Fine Particulate Matter,2023-02-03,2,2,2,1,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,
26060,Fine Particulate Matter,2023-02-04,3,3,3,3,3,3,4,4,5,5,5,5,5,7,8,7,8,8,8,8,8,9,9,9,
26060,Fine Particulate Matter,2023-02-05,9,8,8,8,7,7,6,5,4,4,4,4,5,6,6,6,7,7,7,9,9,10,13,15,
26060,Fine Particulate Matter,2023-02-06,13,11,14,12,10,10,8,6,6,6,6,6,6,6,8,9,11,12,12,14,15,16,12,8,
26060,Fine Particulate Matter,2023-02-07,7,7,11,9,10,14,14,11,11,12,12,11,10,11,11,12,12,12,13,13,14,14,11,10,
26060,Fine Particulate Matter,2023-02-08,10,9,8,8,9,9,10,10,11,12,12,11,11,11,13,12,11,15,21,20,18,24,31,23,
26060,Fine Particulate Matter,2023-02-09,24,29,27,25,22,22,20,20,18,17,10,4,3,3,6,7,6,7,9,10,8,3,3,3,
26060,Fine Particulate Matter,2023-02-10,5,5,4,3,5,4,3,4,3,2,2,2,2,2,2,2,1,1,1,1,1,2,2,2,
26060,Fine Particulate Matter,2023-02-11,2,2,2,2,2,2,2,2,2,2,3,5,4,4,6,5,5,5,5,4,5,6,6,6,
26060,Fine Particulate Matter,2023-02-12,6,6,6,6,7,7,8,10,11,10,10,10,9,9,9,8,8,10,12,18,15,12,12,14,
26060,Fine Particulate Matter,2023-02-13,13,13,13,13,13,14,16,18,16,14,10,9,9,10,10,11,13,13,14,14,13,11,11,10,
26060,Fine Particulate Matter,2023-02-14,11,12,12,12,13,15,18,17,19,17,16,14,13,14,13,9,8,8,7,8,9,10,10,10,
26060,Fine Particulate Matter,2023-02-15,9,8,8,6,4,4,4,5,5,6,6,6,6,5,4,4,5,4,5,5,5,7,7,6,
26060,Fine Particulate Matter,2023-02-16,5,4,4,4,4,3,3,3,4,4,4,4,4,3,3,3,4,4,4,3,3,3,2,1,
26060,Fine Particulate Matter,2023-02-17,1,1,1,2,2,2,1,2,1,1,2,3,3,3,2,4,5,4,3,2,2,1,1,2,
26060,Fine Particulate Matter,2023-02-18,2,3,4,4,6,6,7,8,8,7,7,7,8,11,11,9,8,8,9,10,10,9,9,8,
26060,Fine Particulate Matter,2023-02-19,7,7,7,7,6,6,6,6,5,5,5,5,5,5,5,5,6,6,6,7,6,6,5,5,
