Toronto North, (34021) Hourly, Nitric oxide (NO) Concentrations
Station,Toronto North (34021)
Address,4905 Dufferin St., Eccc
Latitude,43.78047
Longitude,-79.467372
Elevation, 186 metres
Air intake height,4 metres
Pollutant,Nitrogen Oxide (nitrogen oxide NO)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
34021,Nitrogen Oxide,2020-04-27,1.3,0.1,0.2,0.1,0,0.9,4.6,1.1,2.1,1.5,1.2,0.8,0.7,1.4,1.4,1.2,0.8,0.5,0.3,0.1,0.1,0.1,0.1,0.1,
34021,Nitrogen Oxide,2020-04-28,0.1,0.1,0.1,0.1,0.1,0.2,1.5,2.6,2.3,2.1,1.6,1.7,1.1,0.8,1.3,1,0.8,0.5,0.3,0.1,0.1,0.1,0.1,0.1,
34021,Nitrogen Oxide,2020-04-29,0,0.1,0.1,0.1,0,0.2,0.4,0.5,0.6,0.7,0.8,1,0.6,0.5,0.5,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,
34021,Nitrogen Oxide,2020-04-30,0.2,0.2,0.2,0.2,0.1,0.2,0.3,0.9,1.1,0.6,1.1,1.2,1.2,0.9,1.1,0.9,0.5,0.3,0.3,0.2,0.2,0.2,0.2,0.2,
34021,Nitrogen Oxide,2020-05-01,0.2,0.2,0.3,0.3,0.4,1.5,1.8,2.5,1.5,1.7,-999,-999,0.9,1.1,1.2,0.9,0.8,0.7,0.7,1,0.4,0.3,5.6,0.3,
34021,Nitrogen Oxide,2020-05-02,0.3,0.2,0.1,0.1,0.1,0.2,1.5,1.7,3.5,4.2,2.3,1.1,1.2,1,0.4,0.4,0.5,0.4,0.3,0.2,0.2,0.2,0.4,0.2,
34021,Nitrogen Oxide,2020-05-03,1,0.4,0.5,0.3,0.1,0.6,1.2,2.9,4.9,0.9,0.4,0.5,0.6,0.3,0.4,0.4,0.6,0.7,0.2,0.2,0.2,0.3,0.7,0.7,
34021,Nitrogen Oxide,2020-05-04,1.4,1,1.6,1.9,1,1.7,1.6,2.1,2,1.9,2.6,2.1,1.9,1.5,1.3,1.1,0.8,1.1,1,1,3,2.1,1.4,1,
34021,Nitrogen Oxide,2020-05-05,1.3,0.3,0.5,0.3,0,0.5,2,1.5,1.2,4.3,1,0.9,1,1,0.4,0.8,0.8,0.5,0.3,0.2,0.2,0.6,2.4,0.8,
34021,Nitrogen Oxide,2020-05-06,0.1,0.1,0.1,0,0.1,0.4,1.5,2.1,3.6,0.7,0.5,0.8,1.2,1.3,0.7,0.7,0.8,0.8,0.7,0.2,0.4,1.3,1.9,0.4,
34021,Nitrogen Oxide,2020-05-07,0.6,1.2,3.5,2.6,2.8,4.2,3.1,3.5,2.5,1.2,1,1.1,0.5,0.5,1.2,1.4,1,1.4,1.2,0.4,0.1,0.8,0.2,0.2,
34021,Nitrogen Oxide,2020-05-08,0.3,0.2,0.1,1.1,2,4.6,4,3.6,3.9,2.7,2.3,1.1,2.5,2.8,3,2,1.5,1.5,2.2,1.5,2.7,1.7,2.8,1,
34021,Nitrogen Oxide,2020-05-09,2.4,2.8,3,1.4,1,2.3,2.3,1.7,1.7,1.4,2.1,2.3,2.3,1.4,2,1.8,1.6,1.5,1.8,1.2,0.9,0.6,0.2,0.2,
34021,Nitrogen Oxide,2020-05-10,0.3,0.2,0.2,0.4,0.2,1.1,2,1.5,2,0.9,1.3,0.9,1.3,0.7,0.6,0.7,0.6,0.2,0.2,0.2,0.1,0.3,0.6,0.2,
34021,Nitrogen Oxide,2020-05-11,0.1,0,0,0,0,0,0.4,0.9,1.2,2.1,3.6,2.6,2.6,2.2,2.1,1.9,2,2,1.7,2.1,1.7,2.3,3.9,2.5,
34021,Nitrogen Oxide,2020-05-12,0.6,0.6,0.7,0.8,1.2,5.7,7.6,5.9,3.8,3,2.3,2.1,2.4,1.1,0.9,1.3,1.4,1.1,1.1,1.5,0.3,0.3,0.4,0.2,
34021,Nitrogen Oxide,2020-05-13,2.8,5.3,1.1,0.8,5.4,17.2,24.5,5.6,3.6,2.4,1.4,1.3,2.2,2,1.6,1.3,1,0.8,0.5,0.3,0.3,0.4,0.2,0.2,
34021,Nitrogen Oxide,2020-05-14,0.2,0.4,0.3,1.6,3.4,12.7,4.1,2.2,2.6,1.8,1.6,1.7,2.3,1.1,0.8,0.9,0.7,0.6,0.5,0.3,0.3,0.2,0.2,0.3,
34021,Nitrogen Oxide,2020-05-15,0.3,0.4,0.3,0.3,0.3,3.6,8.3,22.6,17.5,6,3.2,2.8,4.5,7.9,2.8,2.7,1.3,0.7,0.6,0.4,0.5,0.4,0.6,1.2,
34021,Nitrogen Oxide,2020-05-16,1.2,0.5,0.3,0.2,0.3,0.3,2,1,1.5,0.8,1.2,0.4,1,1,0.7,0.8,0.5,0.5,0.3,0.3,0.3,0.3,0.3,0.3,
34021,Nitrogen Oxide,2020-05-17,0.3,0.3,0.3,0.3,0.2,0.7,1,0.9,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.3,
34021,Nitrogen Oxide,2020-05-18,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
34021,Nitrogen Oxide,2020-05-19,0.3,0.3,0.3,0.3,0.3,0.4,0.5,0.6,0.8,1,0.6,0.5,0.6,0.6,0.6,0.5,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.3,
34021,Nitrogen Oxide,2020-05-20,0.3,0.3,0.3,0.3,0.3,0.6,2,1,0.7,0.6,0.6,0.7,0.7,0.7,0.7,0.6,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
34021,Nitrogen Oxide,2020-05-21,0.3,0.3,0.3,0.3,0.5,19.9,11.3,7.8,5.4,2.4,1.7,1.3,1,0.8,0.8,0.8,0.7,0.7,0.6,0.4,0.4,0.3,0.4,0.9,
34021,Nitrogen Oxide,2020-05-22,1.1,0.5,1,6.2,7.9,24.3,26.5,13.6,4.9,2.6,1.3,1.9,1.5,0.8,0.6,0.5,0.5,0.5,0.5,0.3,0.3,0.3,0.3,0.4,
34021,Nitrogen Oxide,2020-05-23,0.4,0.4,0.4,0.4,0.5,1.9,5.1,0.9,1.1,0.6,1.4,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
34021,Nitrogen Oxide,2020-05-24,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.5,0.5,0.5,0.6,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.3,0.1,0.1,0.2,
34021,Nitrogen Oxide,2020-05-25,0.2,0.2,0.2,0.2,0.2,1,3.9,6.7,2.5,1.9,0.6,0.5,0.5,0.5,0.6,0.4,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,
34021,Nitrogen Oxide,2020-05-26,0.2,0.2,0.2,0.2,0.2,2.7,4,3.7,3.4,2.6,3,0.8,0.6,0.4,1.2,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,
34021,Nitrogen Oxide,2020-05-27,0.2,0.2,0.2,0.2,0.2,3.9,9.2,4.5,3,2.2,1.1,0.6,0.5,2.1,0.4,0.4,0.3,0.3,0.2,0.2,0.2,0.1,0.2,0.2,
34021,Nitrogen Oxide,2020-05-28,0.1,0.1,0.1,0.2,0.1,0.4,1.4,1.7,2.9,1.1,1.4,1,0.9,0.9,1.2,0.4,0.7,0.7,0.6,0.5,0.2,0.2,0.2,0.2,
34021,Nitrogen Oxide,2020-05-29,0.2,0.2,0.2,0.2,0.3,1.8,3.9,3.2,3.1,2.4,2,2.2,1.4,1,0.5,0.9,0.5,0.5,0.7,0.6,0.5,0.6,0.4,0.3,
34021,Nitrogen Oxide,2020-06-01,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.6,1.4,2.7,0.8,0.6,0.6,0.5,0.4,0.3,0.3,0.1,0,0,0,0,
34021,Nitrogen Oxide,2020-06-02,0,0.1,0.1,0,0,0.3,0.2,0.5,1.1,1.8,2,1.9,1.2,0.6,0.3,0.3,0.3,0.2,0.1,0.1,0.1,0,0,0,
34021,Nitrogen Oxide,2020-06-03,0,0,0,0.1,0.2,1.8,0.7,0.5,4,4.6,1.9,0.7,0.9,0.8,0.7,0.8,0.4,0.3,0.1,0.1,0.1,0.1,0.1,0.1,
34021,Nitrogen Oxide,2020-06-04,0.1,0.1,0.2,0.1,0.1,4.7,9.4,10.7,3.7,1.9,0.7,0.5,0.4,0.3,0.4,0.4,0.2,0.3,0.4,0.1,0.1,0.1,0.1,0.1,
34021,Nitrogen Oxide,2020-06-05,0.2,0.2,0.8,3,5.9,15.8,10.8,6.6,3.6,3.9,2.4,1.1,0.5,0.4,0.4,0.3,0.3,0.3,0.1,0.1,0.5,0.1,0.2,0,
34021,Nitrogen Oxide,2020-06-06,0.1,0.2,0.1,0,0.1,0.3,0.4,0.7,0.7,0.3,0.4,0.4,0.3,0.4,0.2,0.2,0.2,0.2,0.3,0.1,0.2,0.1,0,0,
34021,Nitrogen Oxide,2020-06-07,0,0.1,0.1,0.1,0.1,0.1,0.4,0.5,0.9,0.9,0.5,0.4,0.3,0.4,0.5,0.3,0.5,0.2,0.2,0.1,0.1,0.1,0.1,0.1,
34021,Nitrogen Oxide,2020-06-08,0.1,0.1,0.1,0.1,0.2,1.7,2.1,2.4,2.6,2.4,0.8,0.6,1,1.4,1,0.9,0.7,0.5,0.4,0.2,0.1,0.2,0.1,0.2,
34021,Nitrogen Oxide,2020-06-09,0.2,0.1,0.1,0.2,0.3,2.1,8.9,15.5,7.7,3.8,1,0.4,0.7,0.4,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0,
34021,Nitrogen Oxide,2020-06-10,0.1,0.1,0.1,0.1,0.1,0.2,1.2,1.6,1.8,1.1,0.7,0.5,0.5,0.5,0.5,0.4,0.4,0.3,0.2,0.3,0.1,0.1,0.1,0.1,
34021,Nitrogen Oxide,2020-06-11,0.1,0.1,0.1,0.1,0.1,0.4,1.5,1.5,1.6,1.7,1.4,1.3,1,1.2,0.9,0.9,0.7,0.5,0.4,0.2,0.1,0.1,0.2,0.2,
34021,Nitrogen Oxide,2020-06-12,0.2,0.2,0.3,0.1,0.9,0.8,1.5,1.6,1.6,1.5,1.6,0.9,1.2,1.1,0.8,1,0.6,0.3,0.4,0.1,0.1,0.1,0.1,0.2,
34021,Nitrogen Oxide,2020-06-13,0.2,0.1,0.1,0.2,0,1.6,2.3,1.1,0.5,0.5,0.9,0.8,0.7,0.8,0.4,0.6,0.5,0.5,0.3,0.1,0.1,0.2,0.2,0.1,
34021,Nitrogen Oxide,2020-06-14,0.1,0.1,0.1,0.3,0.4,0.9,0.8,0.6,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.1,0.1,0.1,0.2,0.2,
34021,Nitrogen Oxide,2020-06-15,0.2,0.2,0.2,0.2,0.2,1.1,2.3,1.9,1,0.5,0.6,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.2,0.1,0.1,0.1,0.2,0.3,
34021,Nitrogen Oxide,2020-06-16,0.3,0.3,0.3,1.1,3.6,2.5,1.9,2.8,1.4,2.8,0.9,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.1,0.2,0.2,0.2,
34021,Nitrogen Oxide,2020-06-17,0.2,0.7,1.2,0.7,0.9,2.5,5.6,3.6,2.8,3.2,0.9,0.6,0.4,0.6,0.3,0.2,0.3,0.2,0.2,0.1,0.1,0.2,0.2,0.2,
34021,Nitrogen Oxide,2020-06-18,0.2,0.8,0.3,0.4,1.1,18.1,7.8,1.7,1.2,1.3,0.6,0.5,0.2,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,
34021,Nitrogen Oxide,2020-06-19,0.1,0.2,0.2,0.2,0.2,6.3,1.2,3.3,5.8,2.2,0.6,0.7,0.8,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,
34021,Nitrogen Oxide,2020-06-20,0.2,0.2,0.2,0.2,0.5,1.2,0.9,0.4,0.3,0.3,0.5,0.3,0.2,0.1,0.2,0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.1,0.1,
34021,Nitrogen Oxide,2020-06-21,0.2,0.2,0.2,0.2,0.2,0.6,0.7,0.5,0.5,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,
34021,Nitrogen Oxide,2020-06-22,0.2,0.2,0.2,0.3,0.3,2.1,2.8,2.5,4.8,6.2,4,1.6,0.6,0.6,0.7,0.3,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.1,
34021,Nitrogen Oxide,2020-06-23,0.1,0.2,0.1,0.1,0.2,0.4,0.9,1.6,1.1,0.6,0.4,0.3,0.7,0.4,0.4,0.4,0.5,0.8,0.4,0.2,0.1,0.2,0.2,0.1,
34021,Nitrogen Oxide,2020-06-24,0.1,0.1,0.2,0.1,0.2,0.6,0.9,1.2,1.4,1.2,1.2,1,1.1,1,1.1,1,0.6,0.4,0.3,0.2,0.2,0.2,0.2,0.2,
34021,Nitrogen Oxide,2020-06-25,0.3,0.2,0.2,0.2,0.7,2.6,6.8,8.2,4,4.1,2.2,0.9,0.7,0.8,0.8,0.5,0.8,0.7,0.4,0.2,0.2,0.2,0.3,0.3,
34021,Nitrogen Oxide,2020-06-26,0.3,0.4,0.3,0.2,0.3,1.6,6.2,6.5,5.2,1.2,1,0.9,0.7,0.7,0.6,0.6,0.4,0.4,0.3,0.2,0.2,0.2,0.2,0.2,
34021,Nitrogen Oxide,2020-06-27,0.2,0.2,0.2,0.2,0.2,0.3,0.7,0.8,1,0.5,0.5,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,
34021,Nitrogen Oxide,2020-06-28,0.2,0.6,0.2,0.3,0.5,0.8,1.4,0.8,0.5,0.7,0.9,0.3,0.6,0.3,0.5,0.3,0.5,0.2,0.2,0.2,0.2,0.1,0.2,0.2,
34021,Nitrogen Oxide,2020-06-29,9999,0.1,0.2,0.2,0.3,1.9,3.9,3.7,1.9,0.8,1.5,0.9,0.5,0.4,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.5,
34021,Nitrogen Oxide,2020-06-30,0.2,0.2,0.2,0.2,0.2,0.7,1.3,0.9,0.5,0.5,0.3,0.6,0.5,0.6,0.4,0.3,0.6,0.7,0.6,0.3,0.2,0.3,0.2,0.2,
34021,Nitrogen Oxide,2020-07-01,9999,0.2,0.3,0.3,0.3,2.3,3.7,1.5,0.7,0.2,0.2,0.4,0.3,0.3,0.3,0.4,0.3,0.4,0.3,0.2,0.1,0.2,0.2,0.2,
34021,Nitrogen Oxide,2020-07-02,0.2,0.2,0.2,0.2,0.2,0.4,1.1,1.7,1.2,1.1,1.2,0.8,0.7,0.5,0.6,0.7,0.8,0.5,0.3,0.5,0.5,0.7,0.3,0.8,
34021,Nitrogen Oxide,2020-07-03,0.3,0.5,0.3,0.2,0.3,0.7,0.7,0.6,0.7,0.4,0.5,0.4,0.6,0.5,0.6,0.8,0.7,0.5,0.4,0.4,0.2,0.2,0.2,0.3,
34021,Nitrogen Oxide,2020-07-04,0.2,0.2,0.2,0.2,0.2,0.3,0.3,1.2,1.1,0.3,0.6,0.4,0.6,0.4,0.2,0.2,0.4,0.3,0.2,0.2,0.2,0.5,0.2,0.2,
34021,Nitrogen Oxide,2020-07-05,0.3,0.4,0.3,1.2,0.9,2.2,5,2,0.8,0.6,0.5,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,
34021,Nitrogen Oxide,2020-07-06,0.3,0.3,0.3,0.2,0.3,0.6,1.4,1.7,1.2,0.8,0.5,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.3,0.2,0.2,0.2,0.2,0.2,
34021,Nitrogen Oxide,2020-07-07,0.2,0.2,0.3,0.3,0.3,1.2,2.2,4.6,4.3,2.2,1.1,0.7,0.6,0.5,0.4,0.4,0.4,0.4,0.3,0.3,0.2,0.2,0.2,0.2,
34021,Nitrogen Oxide,2020-07-08,0.2,0.3,0.3,0.3,0.3,0.8,2.2,3.4,2,1.6,1.5,0.6,0.4,0.5,0.5,0.9,0.6,0.4,0.4,0.3,0.2,0.2,0.2,0.2,
34021,Nitrogen Oxide,2020-07-09,9999,0.2,0.3,0.3,0.3,0.6,1.1,1.9,2.5,1.5,0.7,0.5,0.5,0.4,0.4,0.5,0.4,0.4,0.4,0.3,0.2,0.2,0.2,0.2,
34021,Nitrogen Oxide,2020-07-10,0.3,0.2,0.2,0.2,0.3,3.9,1.6,1.4,1,0.6,0.5,0.5,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,
34021,Nitrogen Oxide,2020-07-11,9999,0.3,0.3,0.3,0.4,0.4,0.4,0.9,0.9,0.8,0.7,1,0.7,0.5,0.8,1.1,0.6,0.7,0.6,0.9,0.7,0.4,0.4,0.5,
34021,Nitrogen Oxide,2020-07-12,0.3,0.5,0.7,0.7,0.4,0.7,1.3,1.1,1,0.9,1,0.7,0.4,0.6,0.4,0.5,0.5,0.4,0.4,0.3,0.3,0.5,0.3,0.5,
34021,Nitrogen Oxide,2020-07-13,9999,0.4,0.4,0.3,0.5,1.3,2.4,3,2.3,1.9,1.9,1.9,1.6,0.9,1.3,1.8,0.9,0.5,0.4,0.3,0.3,0.3,0.8,0.2,
34021,Nitrogen Oxide,2020-07-14,9999,0.3,0.4,0.3,0.5,1.5,3.9,4.8,2.9,2,1,0.5,0.6,0.4,0.9,0.7,0.6,0.5,0.4,0.3,0.5,0.3,0.3,0.4,
34021,Nitrogen Oxide,2020-07-15,0.3,0.4,0.4,0.6,1.2,7.1,9.7,5.6,2.6,0.8,0.5,0.6,0.5,0.3,0.4,0.4,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.2,
34021,Nitrogen Oxide,2020-07-16,9999,0.3,0.2,0.3,0.3,0.5,0.8,0.8,0.5,0.6,0.8,0.7,0.6,0.6,0.7,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
34021,Nitrogen Oxide,2020-07-17,0.7,0.6,1,0.6,0.6,0.7,1.5,1.9,1.6,1.1,0.7,0.6,0.6,0.5,0.6,0.5,0.5,0.4,0.3,0.4,0.5,0.3,0.3,0.3,
34021,Nitrogen Oxide,2020-07-18,0.3,0.4,0.3,0.3,0.3,0.5,1.2,1.5,1,0.5,0.5,0.5,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.2,0.2,0.3,0.2,
34021,Nitrogen Oxide,2020-07-19,9999,0.3,0.3,0.3,0.3,0.4,0.5,0.7,0.7,0.5,0.6,0.4,0.3,0.6,1.1,0.7,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,
34021,Nitrogen Oxide,2020-07-20,0.3,0.3,0.3,0.4,0.4,1.1,2.7,2.5,1.5,1.2,1.1,1,1.1,1.4,9999,-999,-999,-999,-999,-999,-999,-999,-999,-999,
34021,Nitrogen Oxide,2020-07-20,-999,-999,-999,-999,-999,-999,-999,-999,9999,9999,4,4.8,3.8,2.3,1.5,1.1,0.8,0.4,0.4,0.3,0.3,0.3,0.3,0.3,
34021,Nitrogen Oxide,2020-07-22,0.3,0.5,0.8,0.4,0.4,0.6,1.2,2,2.4,1.8,2.6,1.4,1.2,0.6,0.4,0.7,1.1,1,0.6,0.4,0.4,0.4,0.3,0.5,
34021,Nitrogen Oxide,2020-07-23,0.3,0.3,0.3,0.3,0.3,1.1,3.6,2.3,1.1,1,2.9,1.2,1.6,0.8,0.6,0.7,0.6,0.4,0.4,0.4,0.3,0.4,0.4,0.3,
34021,Nitrogen Oxide,2020-07-24,0.3,0.3,0.4,0.5,0.5,0.6,1.7,2.9,1.9,1.4,1.1,0.9,0.5,0.5,0.5,0.4,0.7,0.8,0.5,0.5,0.4,0.4,0.6,0.7,
34021,Nitrogen Oxide,2020-07-25,1.4,4.5,4.2,0.9,0.3,3.2,2.8,1.2,1.1,1.1,1,0.8,0.6,0.4,0.4,0.4,0.4,0.5,0.4,0.3,0.3,0.3,0.3,0.4,
34021,Nitrogen Oxide,2020-07-26,0.4,0.4,0.4,0.3,0.3,0.5,0.7,0.7,0.6,0.5,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.3,
34021,Nitrogen Oxide,2020-07-27,0.3,0.3,0.3,0.3,0.3,0.7,1.5,1.4,1.1,0.9,0.9,0.7,1.8,1.1,1,0.9,0.8,0.6,0.5,0.3,0.6,0.3,0.5,0.5,
34021,Nitrogen Oxide,2020-07-28,1.4,0.6,0.5,0.4,0.5,1.5,4.2,5.9,4,2.2,1.4,1,1,1.1,1.4,1.4,1.2,0.8,0.6,0.5,0.4,0.4,0.6,0.4,
34021,Nitrogen Oxide,2020-07-29,0.4,0.4,0.4,0.4,0.4,0.9,2.5,4.3,2.7,2.2,1.2,1.1,0.7,0.7,0.9,0.9,0.6,0.5,0.9,0.4,0.3,0.6,0.4,0.5,
34021,Nitrogen Oxide,2020-07-30,0.4,0.3,0.4,0.5,0.6,2,7,5.9,5.3,1.7,1.3,1.4,1.1,1.2,0.8,0.9,0.7,0.8,0.4,0.3,0.4,0.4,0.4,0.3,
34021,Nitrogen Oxide,2020-07-31,0.3,0.3,0.3,0.3,0.3,0.5,1.4,2.8,1.6,1.1,0.7,0.7,0.5,1.1,0.7,0.7,0.6,0.7,0.6,0.4,0.4,0.3,0.3,0.3,
34021,Nitrogen Oxide,2020-08-01,0.7,0.4,0.5,0.8,0.4,0.4,1,1.2,1.8,1.3,0.6,0.4,0.4,0.4,0.3,0.3,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.4,
34021,Nitrogen Oxide,2020-08-02,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.4,0.6,1.3,0.9,1.3,0.8,0.5,0.5,0.4,0.4,0.4,0.4,0.8,0.4,0.6,0.6,
34021,Nitrogen Oxide,2020-08-03,0.6,0.8,0.6,0.4,0.6,0.9,0.7,1.9,1.4,1,0.7,0.7,0.6,0.5,0.4,0.4,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.4,
34021,Nitrogen Oxide,2020-08-04,0.4,0.4,0.4,0.3,0.4,0.4,0.5,0.6,0.9,1.1,1,1.1,0.8,1.3,1.6,1.1,0.4,0.5,1,1,0.8,1.2,0.7,0.7,
34021,Nitrogen Oxide,2020-08-05,0.4,0.6,0.7,0.7,0.8,2.1,4,4.8,3,2.2,1.9,1.4,1.3,1.2,1.2,1.3,1.1,0.9,0.7,0.6,0.7,0.6,0.6,0.6,
34021,Nitrogen Oxide,2020-08-06,0.8,0.6,0.5,0.6,0.5,2.1,27.4,18.1,3.7,1.6,1.2,1,1.5,1.2,1.3,1.1,1,0.8,0.6,0.4,0.4,0.4,0.4,0.4,
34021,Nitrogen Oxide,2020-08-07,0.4,0.5,0.5,0.5,1.5,8.7,6.7,3.7,1.9,1.6,1,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.4,0.3,0.4,0.4,0.4,1.8,
34021,Nitrogen Oxide,2020-08-08,2.4,0.7,0.6,0.5,0.4,0.5,1.5,2.2,0.9,0.7,0.6,0.5,0.4,0.6,0.5,0.5,0.5,0.4,0.4,0.3,0.4,0.4,0.3,0.4,
34021,Nitrogen Oxide,2020-08-09,0.4,0.4,0.4,0.4,0.3,0.4,0.6,0.9,0.9,0.7,0.5,0.5,0.5,0.4,0.6,0.5,0.5,0.5,0.4,0.3,0.3,0.4,0.4,0.4,
34021,Nitrogen Oxide,2020-08-10,0.4,0.4,0.4,0.4,0.4,2.4,4.1,5.8,3.7,1.4,0.9,0.8,0.7,0.7,0.7,0.7,0.6,0.6,0.5,0.3,0.3,0.3,0.4,0.4,
34021,Nitrogen Oxide,2020-08-11,0.3,0.3,0.3,0.3,0.4,0.5,1.4,2.2,1.4,1.4,0.9,0.9,0.9,1,1.1,1,0.9,0.6,0.7,1.2,0.8,0.5,0.6,0.5,
34021,Nitrogen Oxide,2020-08-12,0.4,0.4,0.4,0.8,3.2,2,10.6,6.4,8,4.9,2,1.8,1.7,1.2,1,0.8,0.6,0.6,0.4,0.4,0.4,0.4,0.4,0.4,
34021,Nitrogen Oxide,2020-08-13,0.4,0.4,0.4,0.4,0.4,0.4,1,1.7,1.4,1.1,0.7,0.5,0.6,0.5,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,
34021,Nitrogen Oxide,2020-08-14,0.4,0.4,0.4,0.4,0.4,0.4,1.1,1.9,1.6,1.2,0.7,0.6,0.6,0.5,0.5,0.5,0.5,0.5,0.4,0.3,0.4,0.5,0.5,0.4,
34021,Nitrogen Oxide,2020-08-15,0.5,0.4,0.4,0.4,0.4,0.6,0.8,0.8,0.8,1.1,0.8,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.3,
34021,Nitrogen Oxide,2020-08-16,0.4,0.4,0.4,0.4,0.4,0.4,0.6,0.9,0.9,0.5,0.8,0.9,1.2,0.6,0.6,0.7,0.6,0.6,0.5,0.4,0.4,0.4,0.4,0.5,
34021,Nitrogen Oxide,2020-08-17,0.5,0.6,0.5,1,1,5.8,10.4,12.2,9.6,5.2,1.7,1.2,1.2,0.7,0.8,0.9,1.1,0.8,0.6,0.4,0.4,0.5,0.7,0.7,
34021,Nitrogen Oxide,2020-08-18,0.6,0.9,0.9,0.5,0.8,3,4.5,6.9,3.9,2.3,1.5,1.1,1.4,1.5,0.8,1.4,1.1,0.9,0.9,0.5,0.6,0.5,0.5,0.6,
34021,Nitrogen Oxide,2020-08-19,0.7,0.7,0.5,1.3,1.3,3.7,5.6,4.1,1.8,1.6,1.2,1.1,1,0.9,0.8,1,0.7,0.6,0.4,0.4,0.4,0.4,0.4,0.5,
34021,Nitrogen Oxide,2020-08-20,0.5,0.5,1.9,5.1,7.7,13.1,59.3,29.9,9.7,8.6,2.1,1.2,1.4,1,0.9,1.1,1.1,1,0.6,0.4,0.4,0.4,0.4,0.4,
34021,Nitrogen Oxide,2020-08-21,0.4,0.5,0.5,0.4,0.4,0.8,2.6,3.8,4.5,3.2,1.7,1,0.8,0.8,0.6,0.7,0.7,0.8,0.6,0.3,0.4,0.4,0.4,0.3,
34021,Nitrogen Oxide,2020-08-22,0.4,0.4,0.4,0.4,0.4,0.5,0.9,2.7,2.6,1.9,1,0.8,0.6,0.6,0.5,0.5,0.5,0.4,0.3,0.3,0.4,0.4,0.4,0.4,
34021,Nitrogen Oxide,2020-08-23,0.4,0.4,0.4,0.6,0.9,1.5,3.1,2.1,1.2,1.4,0.7,0.5,0.5,0.6,0.6,0.6,0.5,0.4,0.3,0.4,0.4,0.4,0.4,0.4,
34021,Nitrogen Oxide,2020-08-24,0.5,0.5,0.4,0.4,0.4,0.6,2.5,5.1,4.8,2.8,0.9,0.9,0.7,0.7,0.8,0.6,0.6,0.5,0.4,0.3,0.4,0.4,0.4,0.8,
34021,Nitrogen Oxide,2020-08-25,0.5,0.5,0.4,0.4,0.5,0.7,1.7,1.8,1.2,1.9,1.1,1,1.3,1,1.2,0.8,1,1.2,1.4,1.8,2.4,1.6,2.3,1,
