Chatham, (13001) Hourly, Nitrogen oxides (NOx) Concentrations
Station,Chatham (13001)
Address,435 Grand Ave. W.
Latitude,42.403694
Longitude,-82.208306
Elevation, 179 metres
Air intake height,15 metres
Pollutant,Nitrogen Oxides (nitrogen oxides NOx)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
13001,Nitrogen Oxides,2022-10-26,6.7,7.8,9.1,8.8,8.6,5.5,5.2,5.5,6,6.4,6.4,5.9,3.8,3.3,2.7,2.5,2.9,3.9,3,2.7,3.7,2.5,2.2,2.8,
13001,Nitrogen Oxides,2022-10-27,1.4,4.8,5.7,3.9,6.3,7.7,8.8,8.2,4.5,6.4,3.8,4.1,3.5,2,2.3,1.4,3,4.2,8.5,6,3.5,3.5,4.4,4.2,
13001,Nitrogen Oxides,2022-10-28,5.1,6.5,5.6,5.5,5.8,7.7,9.1,9.5,9.6,9,4,3.3,2.7,2.8,2.2,2.7,2.6,3.4,6.9,9.8,13.3,13,11,9.6,
13001,Nitrogen Oxides,2022-10-29,9.3,10.2,8.3,11.7,14.5,12.3,15.9,21.2,23.8,15.9,11.1,7.7,5.3,4.8,4.7,3.6,3.4,6.1,9.8,8.3,8,7.8,6.9,9.1,
13001,Nitrogen Oxides,2022-10-30,10.2,18,16.4,11,9.5,10.6,10.9,12.4,11.2,11.5,11.6,9.7,7.6,5.6,6.5,7.8,8,9.4,9.2,8.1,8.1,7.7,9,9.5,
13001,Nitrogen Oxides,2022-10-31,6.4,5.5,6.5,6.1,5.8,7.6,9.4,9.4,8.1,9.3,7.3,6,6.8,7.1,6.2,6.2,3.1,5.2,10.7,8.5,6.2,7.9,9.3,8.5,
13001,Nitrogen Oxides,2022-11-01,4.8,4.3,3.7,6.1,5.7,7.4,11.9,6.9,6.1,5.4,4.9,4.7,6,8.8,6.4,7.4,7.4,8.4,8.6,10.2,10.9,14.4,16.7,14.7,
13001,Nitrogen Oxides,2022-11-02,17.7,20.3,16.6,13.4,20.6,29.9,29.7,28.4,29.1,17.1,13.2,8.5,7.8,6.8,6.2,7.2,7,9.8,11.2,8.7,6.3,5.6,5.5,4.7,
13001,Nitrogen Oxides,2022-11-03,4.7,6.2,7,6.8,7.7,11.4,17.8,25.1,25.2,22.6,9.8,9.1,6.8,6.1,6.2,5.4,5.7,8.1,8.1,7.5,6.4,7.4,7,5.8,
13001,Nitrogen Oxides,2022-11-04,5.4,5.7,6.5,6.2,5.2,5.8,7.6,7.7,7.2,7.3,6.6,6.6,5.7,5.2,4.9,4.5,4.7,5.2,4.1,4,3.7,3.7,4.1,4.9,
13001,Nitrogen Oxides,2022-11-05,4.9,3.6,3.5,3.5,2.6,2.5,3.3,3.3,4.1,4.4,3.2,3.4,3.3,3.2,2.4,2,1.9,2.1,2.1,2.5,2.6,3.8,1.9,2.3,
13001,Nitrogen Oxides,2022-11-06,1.8,1.9,1.9,2.4,2.3,2.2,1.8,4.4,7.3,4.7,3.8,3.2,4.1,3.7,2.8,4.2,6.7,4.7,10.2,8.2,5.2,4.6,4,3.5,
13001,Nitrogen Oxides,2022-11-07,3.2,3.6,4,4.1,3.3,3.2,2.9,3.4,3.3,3.4,3.6,3.3,2.4,1.8,1.5,3.1,2.2,2.6,2.9,3.5,3.9,3.4,3.7,4,
13001,Nitrogen Oxides,2022-11-08,6.9,9.6,9,7.9,18.7,12.2,11.9,13.6,11.5,3.7,1.8,2.9,2.7,2.6,3.2,4,4.2,5.3,6.7,7.3,8.5,8.4,4.4,3.3,
13001,Nitrogen Oxides,2022-11-09,3,3.1,3.8,3.9,8.7,9.2,8.2,11.2,8.1,7.2,7,7.1,7,7.1,6.3,6.5,9.7,12.2,12.8,8.8,6.9,7.3,4.7,5.5,
13001,Nitrogen Oxides,2022-11-10,5.5,6.1,5.5,5.2,4.7,5.7,7.6,9,7.3,5.5,4.6,4.5,5.2,4.9,5,5.7,7,7.5,6.3,4.1,3.9,4.3,3.9,4.2,
13001,Nitrogen Oxides,2022-11-11,4.2,4.1,5.8,5.6,5.2,5.7,8.3,13.9,12.5,10.5,10.5,9.4,7.3,9,5.9,5.7,6.7,7.9,7.4,5.1,5.2,3.1,3.2,4.2,
13001,Nitrogen Oxides,2022-11-12,3,2.8,4.4,3.7,3.6,3.9,4.7,3.8,4.6,3.8,3.4,3,3.4,4.2,4.9,4.7,4.3,4.6,5.9,5.5,5.2,4.2,5,5.2,
13001,Nitrogen Oxides,2022-11-13,5.1,4.3,6.7,5.9,4.5,3.4,3.8,2.9,3.2,2.7,2.7,2.3,1.7,2.8,2.6,3.3,2.1,1.7,2.5,2.9,2.7,2.3,2,1.5,
13001,Nitrogen Oxides,2022-11-14,2.4,1.4,1.7,1.8,15.8,54.2,36.3,37.5,27.8,12.9,6.2,11.8,2.4,9.8,9.7,16.2,2.3,3.5,4.4,4.8,3.8,2.8,2.9,2.5,
13001,Nitrogen Oxides,2022-11-15,2.7,2.3,2.2,1.8,3,5,7.5,6.5,6.1,5.2,4.7,4.4,4,3.7,3.8,4.8,5.3,5.7,7.5,8.3,7.6,11.1,12,7.7,
13001,Nitrogen Oxides,2022-11-16,7.3,8.2,8.6,12.7,13,5.8,5.6,7,6.3,6.1,6.6,6.4,6.6,7.5,6.6,6.1,6.6,7.2,6.6,6.7,6.9,9.5,11.3,13.3,
13001,Nitrogen Oxides,2022-11-17,6.8,9.7,11.8,7.7,11.4,11,7.5,9.4,8.9,6.3,7.2,6.4,4.6,3.6,3.9,5.2,4.1,3.4,3.3,3.3,3.2,3.4,4.1,4.1,
13001,Nitrogen Oxides,2022-11-18,4,3.9,3.8,3.8,4.6,4.7,5.8,4.8,3.9,4.2,4.1,5.2,4.6,4.8,4.6,4.6,5,4.2,4.1,3.8,3.8,3.6,3.5,3,
13001,Nitrogen Oxides,2022-11-19,2.7,3.8,3.6,2.3,2.2,2.1,2,2.4,3.5,2.5,2.2,3.1,3,2.9,2.9,3,2.7,3.1,3.4,3,3.6,3.9,3,3.2,
13001,Nitrogen Oxides,2022-11-20,4.3,3.6,2.9,2.1,2.4,2.5,2.9,3.4,3,3.9,4.2,3.4,3.7,4.2,4,3.6,3.5,2.9,4.9,4.3,3.8,4.4,6,7.4,
13001,Nitrogen Oxides,2022-11-21,18.4,16.5,8.3,12.7,12.9,10,12.7,11.2,8.1,5.5,5.7,6.1,6.1,5.4,4.8,6,5.8,5.8,8.9,6.8,8.5,9,9.7,16.4,
13001,Nitrogen Oxides,2022-11-22,11,14.2,27.5,35.5,33.6,37.8,59.8,59.3,42.4,29.2,12.3,11.1,9.3,10.9,12.5,11.7,13,17.6,20.3,11.6,9.1,10.5,12.1,12.1,
13001,Nitrogen Oxides,2022-11-23,13.1,14.7,16.2,15,20.8,33.3,35.8,54.4,87.9,66.7,19.1,12.6,10.6,12.4,10.9,10.4,13.9,21.8,23.9,22,18.4,23.5,20.3,17.6,
13001,Nitrogen Oxides,2022-11-24,16.2,14.3,27.3,25.1,24.7,18.5,19.7,28.6,43.6,26.6,15.7,12.6,9.7,8.9,9.5,12.1,13.3,15.5,17.7,13.3,10.6,14.1,6.6,4.9,
13001,Nitrogen Oxides,2022-11-25,4,3.3,3.7,4.5,4.3,4.6,4.8,4,3.4,5.1,3.4,2.9,3,3.4,3.1,3.1,3.6,5.4,6,9.7,20.5,14.2,10.9,10.9,
13001,Nitrogen Oxides,2022-11-26,8.6,9,10.2,8.1,12.2,11,12.9,16.4,19.5,13.4,12.4,9,7.2,7.3,6.2,4.7,6.3,13.4,12.6,17.1,11.4,12.8,11.4,7.5,
13001,Nitrogen Oxides,2022-11-27,6.5,7,6.4,7.1,9.7,11.9,10.2,10.8,13.2,7.1,6.7,5.8,5.3,6.1,5.6,5.4,5,4.2,3.9,3.1,3.3,5.2,5.9,4.5,
13001,Nitrogen Oxides,2022-11-28,2.7,3.9,5,4.3,8.4,11.3,5.2,12.6,5.9,6.5,8,8.5,5.3,4.5,2.3,3.3,4.1,6.6,10.8,7.1,7.1,7.8,9.5,6.1,
13001,Nitrogen Oxides,2022-11-29,7.8,9.4,8.8,8.9,8.6,9.8,7.6,8.3,8.8,8.2,7.5,6.9,7.7,8,9.7,8.4,7.5,7.1,5.6,6.2,5.9,5.7,5.4,4.4,
13001,Nitrogen Oxides,2022-11-30,3.5,3.6,4.2,3.7,3.9,3.6,4.8,4.2,3.8,3.5,3.2,3.8,3.5,3.3,3.4,3.1,5.2,4.5,5.1,5.1,5.4,4.3,3.8,3.9,
13001,Nitrogen Oxides,2022-12-01,2.6,2.2,3.6,4,6.9,3.5,3.1,4.1,4.7,4.7,7.1,5.2,6,7.1,7.4,6.5,8.9,11.2,11.7,10.7,12.7,9.4,8.7,12.2,
13001,Nitrogen Oxides,2022-12-02,11.2,6.8,7.3,7.6,6.8,5.5,5.8,6.8,8.7,8.9,8.3,8.8,7.4,8.3,9.1,8.6,9.2,6.4,4.7,4,3.7,4,6.1,6.5,
13001,Nitrogen Oxides,2022-12-03,3.2,4.4,6.1,4.8,3.8,2.9,2.9,2.8,3.1,3.4,4,4.1,3.4,3.8,3.4,3,3,3.8,3.7,3.6,3.2,3.5,3.1,3.5,
13001,Nitrogen Oxides,2022-12-04,3.4,3.4,3.6,4.6,4.6,5.4,4.8,5.4,5,4.6,5.5,5.1,6.9,7.9,5.9,4.6,5.6,5.7,8.4,5.3,4.5,5.7,4.6,6.9,
13001,Nitrogen Oxides,2022-12-05,7.8,5.4,5.1,4.5,5.8,9.7,13.9,13.9,11.9,11.8,8.7,8.7,8.9,9.1,11.4,13.1,14.2,20.7,13.3,10.7,9.8,8.6,5.8,6.8,
13001,Nitrogen Oxides,2022-12-06,7.1,7,8.3,6.7,6.5,5.7,6.8,8.4,12.6,10.8,8,8.7,6.5,6.1,7.1,6,7.9,9.8,8.2,10.4,10.1,8.8,9.4,7.3,
13001,Nitrogen Oxides,2022-12-07,6.1,4.6,4,4.1,22.8,8,6.7,6.2,6.9,7.1,6,4.2,7.2,7.8,7.1,6.9,7.9,8.8,9.8,11,8.7,5.6,5.7,6.3,
13001,Nitrogen Oxides,2022-12-08,9.1,13.1,7.2,6.1,22,9.9,11.3,9.6,11.2,7.5,7.5,4.7,3,4.2,3,2.8,4.7,2.8,2.9,3,2.9,2.4,2.2,1.8,
13001,Nitrogen Oxides,2022-12-09,1.7,1.9,1.7,2,2.9,4.4,3.6,5.1,5.3,4.7,4.6,4.7,4.3,4.4,4.7,4.8,3.6,2.8,3.3,2.5,2.6,2.5,2.2,2.2,
13001,Nitrogen Oxides,2022-12-10,1.9,2.1,2.1,2,2,2.2,2.3,2.5,2.8,3.3,3.6,3.8,3.9,4.4,4.1,4.1,4.7,5.3,7.3,7.1,6,8.2,8.2,10.8,
13001,Nitrogen Oxides,2022-12-11,7.3,7.2,6.7,6.4,12.2,8.2,11.5,8.5,8.9,9.2,7.7,6.6,6.7,5.6,5.1,4.8,3.1,2.7,3.2,5.4,8.1,12.4,7.1,15.1,
13001,Nitrogen Oxides,2022-12-12,7.5,5.6,4.8,4.7,23.5,21.6,8.5,14.8,7.8,5.7,4.3,4.3,5.5,3.2,4.1,2.9,4.2,2.9,3.3,3.6,3.6,3.4,3.5,3.6,
13001,Nitrogen Oxides,2022-12-13,4.7,5.6,5.1,4.4,4.5,8.2,6.8,9.5,10.3,6.7,6.5,6.2,5.6,4.8,5.3,4.4,5.1,4.9,5.5,6.2,6.6,7.4,7.7,7.9,
13001,Nitrogen Oxides,2022-12-14,8.5,8.8,9.6,8.1,9.5,11.5,11,14.9,9.5,8.8,6.7,7,6.3,5,5,5.1,4.1,3.9,4.3,4.6,4.1,4.1,3.7,3.6,
13001,Nitrogen Oxides,2022-12-15,3.1,2.9,2.8,2.2,2.4,3.1,3.7,5,6,6,6.6,7.2,8.5,8.1,7,6.5,9.2,8.6,12.3,11.3,10.8,9.7,4.6,5.5,
13001,Nitrogen Oxides,2022-12-16,6,5.9,10.6,11.1,10.4,11.4,11.3,10.2,7.2,7.3,8.2,5.9,4.6,5.4,4.5,5.2,7.1,7.9,6.6,5.2,8.9,4.7,4.6,3.8,
13001,Nitrogen Oxides,2022-12-17,3.3,2.4,2.5,2.7,1.9,1.8,3.1,3,2.6,3.2,3.8,3.8,3.6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,
13001,Nitrogen Oxides,2022-12-17,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,6.7,7,6,5.2,5.2,4.6,4.6,4.9,5.4,4.6,
13001,Nitrogen Oxides,2022-12-19,5.1,5.1,5.9,6.5,6.9,9.7,4.9,8.3,14.1,16.7,9.2,7.3,4.2,5.3,4.1,5.1,6.4,6.5,9.9,7.2,6.8,7.9,2.5,6,
13001,Nitrogen Oxides,2022-12-20,10.7,8.7,5.2,5.4,6.7,9.9,14.2,21.3,18,16.1,9.6,7.6,5.6,6.3,6.3,6.9,8,8.9,11.9,13.2,16.6,18.2,15.9,18,
13001,Nitrogen Oxides,2022-12-21,19.1,17.4,28.6,28.9,57.5,36.2,26.1,37.6,41.5,17.8,13.3,16.8,11.2,12.1,23.6,21.7,12.3,11.5,11,10.5,12.2,11.9,8.5,10,
13001,Nitrogen Oxides,2022-12-22,9.9,7.8,7.3,6.9,12.7,16.3,14.6,17.4,16.4,15.9,16.5,15.1,14,16.1,16.1,12.6,9.7,9.1,8.3,6.4,5.4,5.4,6.8,7.4,
13001,Nitrogen Oxides,2022-12-23,7.1,6.6,11,6.5,5.3,4.9,4.1,3.9,4,7.1,5.6,5.3,5.1,5.2,7.8,5.9,4.5,3.1,3.3,3.4,3,2.6,2.5,2.5,
13001,Nitrogen Oxides,2022-12-24,2.7,2.8,2.5,2.5,2.3,2.4,2.4,2.7,3.2,3,3.1,3.4,3.5,3.3,3.4,3.7,3.9,3.6,3.3,3.3,3.1,3.2,3.3,3.4,
13001,Nitrogen Oxides,2022-12-25,3.3,3.4,4.6,5.1,5.4,4.9,4.2,4.3,4.7,4.4,4.8,5,5.1,4.7,4.3,4.5,4.5,4.3,3.7,4.5,5.2,5.1,5.3,5.7,
13001,Nitrogen Oxides,2022-12-26,5.9,5.8,6.3,7,7.8,9.4,9.9,12.1,11.2,10.5,11.7,13.3,10.7,8.7,8.5,8.2,7.2,8.8,8.8,8.2,6.8,7.1,6.7,6,
13001,Nitrogen Oxides,2022-12-27,5.2,6.5,6.8,6.1,9.1,9.4,7.6,10.2,10.3,12,12.1,12.7,12.7,10,8,8.2,9.4,9.3,9.4,11.3,10.6,9.4,7.8,6.8,
13001,Nitrogen Oxides,2022-12-28,8.5,6.3,7.8,9.4,8,6.9,5.8,6.8,9.4,7.8,7.9,8.1,7.3,8.2,8.1,7.5,7.2,6.4,6.6,6.4,5.8,5.4,5.3,4.4,
13001,Nitrogen Oxides,2022-12-29,4.9,5.6,5.5,3.9,4.3,4,4.1,4.5,5.4,6.2,6.4,6.6,6.9,6,6,6.3,6.6,5.7,5.2,5,4.5,5,5.1,4.9,
13001,Nitrogen Oxides,2022-12-30,3.9,3.6,3.7,3.9,3.6,3.8,4.5,5,5.9,5.2,6,6.2,6.3,6.5,8.4,11.1,9.5,9.2,8.6,8.7,6.8,7.9,5.1,10.2,
13001,Nitrogen Oxides,2022-12-31,10.9,8.9,6.9,4.8,4.8,3.2,3.4,6,4.6,3.1,3.8,3.1,5.9,10.8,6.7,8.2,7.1,4.7,6,6.6,5.8,7.1,5.1,7.7,
13001,Nitrogen Oxides,2023-01-01,5.3,6.5,5.4,4,3.8,6.3,5.4,5.6,5.1,4.6,4.2,5.8,5.1,6.1,6.6,8.3,7.9,4.9,6.3,7.2,9.3,9.8,10.3,9.7,
13001,Nitrogen Oxides,2023-01-02,8,8.1,10.2,13.8,15.3,17.7,19.3,30.8,23.4,30.6,15,12,11.4,10.7,10.8,9.3,7,6.4,9.9,10.4,9,8.2,7.2,6.4,
13001,Nitrogen Oxides,2023-01-03,5.2,5.5,6.2,5.8,7.1,7.9,6.9,7.3,8,7.9,6.6,7.2,6.8,7.7,8.8,9.1,8.8,8.3,7.1,6.7,7.5,6.9,7.1,8.5,
13001,Nitrogen Oxides,2023-01-04,8.3,8.6,7.8,7.6,7.8,8.8,7.9,10.7,10.7,12.7,10.7,10.8,10.1,10.7,9.7,10.1,12.6,12.1,9,9.4,4.7,3.6,4.7,3.7,
13001,Nitrogen Oxides,2023-01-05,3,2.6,2.6,2.5,3.2,5,7.3,10.1,8.1,9.6,7.4,5.8,5.8,6.2,5.8,7,6.3,5.4,4.8,4.4,4.3,5.1,3.3,3.3,
13001,Nitrogen Oxides,2023-01-06,3.4,4.8,3.5,4.2,7.1,6,6.6,7.4,7.1,7.7,9,9.2,10.9,11.4,12.3,11.7,8.1,7.4,7.9,7.2,7.1,6.1,6.5,7.2,
13001,Nitrogen Oxides,2023-01-07,7.4,8.6,9.4,8.1,7.5,7.2,9.3,11.8,7.5,6.4,6,3.6,3.4,2.9,6,6.4,6.9,7.3,5.6,3.8,3.5,2.3,2,2.6,
13001,Nitrogen Oxides,2023-01-08,2.7,6.4,3.9,4.1,3.4,3.3,3.5,3.4,3.7,3.4,2.8,2.3,2.4,2.3,2.8,5.6,5.8,5.2,5.7,6.4,7.7,8.6,9.1,8.3,
13001,Nitrogen Oxides,2023-01-09,7.9,6.7,7.8,7.8,6.6,6.6,5.8,7.5,8.3,6,8.8,7.5,6.5,7,9.6,9.8,9.5,10.6,9.4,8.4,9.7,9.8,10.7,11.2,
13001,Nitrogen Oxides,2023-01-10,10.1,9.4,9.9,12.2,20.1,24.7,24.8,41.8,45.7,35.9,29.8,21.2,17.4,10.8,10.6,13.1,15.7,15.3,13.6,10.9,10.3,9.3,7.8,7.6,
13001,Nitrogen Oxides,2023-01-11,7.2,6.8,6.8,6.7,9,8.4,10.2,10.5,13.5,15.2,15.5,14.5,15,15.9,16.4,12.5,11.5,10.9,11,10.3,10.2,10.3,10.5,11.4,
13001,Nitrogen Oxides,2023-01-12,10.6,12.2,11.1,11.6,10.7,9.9,10.5,15.7,16.2,14.3,12.2,13.3,9.7,9.1,7.8,7.6,7.2,5.5,4.8,5,4.4,3.9,3.5,3.1,
13001,Nitrogen Oxides,2023-01-13,2.7,2.6,3.3,3,7.9,6.1,6.7,6.3,6,3.2,3.5,3.4,2.9,4.2,4.6,5.3,3.8,2.2,1.5,1.9,1.3,2,4.4,2.7,
13001,Nitrogen Oxides,2023-01-14,4,4.1,4.8,4.8,5.6,3.9,2.6,4.1,6.8,8.4,7.5,4.9,3,2.7,4,4.4,4.5,5.3,6.1,6.1,15.6,13.3,11.5,17,
13001,Nitrogen Oxides,2023-01-15,19.7,30,22,23.6,24,47.6,50.5,70.2,61.6,23.3,7.5,6,5.9,4.3,3.6,3.3,4.3,5.6,8.8,8.2,7.5,7.2,6.9,7.6,
13001,Nitrogen Oxides,2023-01-16,7.8,7.4,8.1,9.9,11.3,14.5,15.4,11.6,16.3,12.4,11.2,9.4,10.4,10.9,11.1,11.5,9.3,8.8,9.3,8.9,9.3,8.7,7.7,8.3,
13001,Nitrogen Oxides,2023-01-17,7.3,5.4,4.7,5.5,5.5,5,6.1,7.4,6.9,9.3,9,9999,9999,-999,-999,5.1,4.8,4.6,4.3,7.5,8.9,8,7,6.7,
13001,Nitrogen Oxides,2023-01-18,6.3,4.9,4.9,4.7,5.1,5,5.1,5.9,6.1,-999,-999,-999,-999,-999,9999,9999,11,7.6,8.7,11.7,11.3,6.9,5,3.9,
13001,Nitrogen Oxides,2023-01-19,3.4,2.7,3.1,3.8,4.5,4,4.1,3.8,4.3,3.7,5,5.9,8.2,6.8,5.6,6.2,6.7,7.6,8.9,9.9,7.4,4.7,2.3,3.1,
13001,Nitrogen Oxides,2023-01-20,3.6,4.2,5.1,6.3,6,5.6,3.7,3.2,3.7,5.3,5.9,5.1,4.7,4.8,5.5,2.8,3.9,4.7,5.8,7.4,7.6,10.6,2.3,3.3,
13001,Nitrogen Oxides,2023-01-21,14.5,9.5,6.6,6.6,9.4,7.2,4.4,8.6,4.1,4.4,5.2,5.5,4.3,3.1,3.8,4.2,4.3,6,6.2,5.1,5,4.7,3.7,4.6,
13001,Nitrogen Oxides,2023-01-22,4.1,4.4,2.9,3.6,3.4,4.6,5.8,5.4,6.8,7.3,7.3,5.9,4.9,4.5,6.4,6.8,3.1,3.1,4,4,4.1,4.6,4.2,4.2,
13001,Nitrogen Oxides,2023-01-23,8.7,3.5,4.7,17.3,30,20.3,25.7,26.8,17.4,16.3,10.2,8.2,6.5,7.5,6.3,5.5,8.1,5.1,3.1,2.9,4.1,5.1,3.6,3.1,
13001,Nitrogen Oxides,2023-01-24,4.1,4.6,4.5,3.7,6.1,7.7,8.3,5.4,6.1,7.4,9.8,10.4,11.4,12.9,7.3,5.6,6.9,7.8,9.6,12.1,10.9,11.6,12.5,12.5,
13001,Nitrogen Oxides,2023-01-25,13,9.4,10.1,8,12.4,14,10.2,12.1,8,9.3,6.1,6.2,5.2,4.8,5,5.4,4.3,5.6,4.9,5.2,4.5,6.5,6.2,3.9,
13001,Nitrogen Oxides,2023-01-26,3.7,3.5,3.7,3.5,5.8,5.1,4.5,3.8,4.1,7.5,6.9,6.7,5.4,4.9,7.7,7.6,7,7.7,8.1,6.8,7,7,6.5,5.5,
13001,Nitrogen Oxides,2023-01-27,5.3,4.8,4.8,4.7,6.9,7.1,7.2,6.3,6.9,7.8,7.2,7.2,7.8,5.4,5.1,4.3,4.7,4.4,3.2,3.3,4.6,5.1,4.1,4,
13001,Nitrogen Oxides,2023-01-28,4.1,3.9,3.2,1.9,2.7,2.6,3.1,4.5,8.1,8.2,6.3,5.9,5.8,5,4.9,5.7,8.4,8,8.8,10.2,8.7,8.5,6.9,5.7,
13001,Nitrogen Oxides,2023-01-29,5.8,9.4,7.3,7.7,9.3,9,8.3,8.9,8.8,11.1,11.3,14.3,10.4,7.6,3.9,1.9,1.8,2,1.7,2.2,1.7,1.5,1.7,1.9,
13001,Nitrogen Oxides,2023-01-30,2,2.2,2.1,2.4,10.7,13.3,8.5,5,7.4,9.9,6.8,4.5,4.7,7.3,10.2,8.4,8.3,9.1,6.6,5.7,3.7,3,2.7,2.1,
13001,Nitrogen Oxides,2023-01-31,1.8,2.4,7.9,7.1,19.5,43.5,29.7,47.9,30.5,17,16,9.4,6.6,6.4,8.3,9.7,10.8,7.9,9.5,11.6,16.2,15.3,12.5,9.1,
13001,Nitrogen Oxides,2023-02-01,12.5,10.2,10,12.5,15.4,13,13.5,13.5,15.5,12,12.3,11.8,6.5,6.6,7.7,7.6,8.9,11.3,11.5,8.7,8.9,8.2,9.7,8.7,
13001,Nitrogen Oxides,2023-02-02,8,7,7.2,8.1,7.7,8.6,12,15.1,14.9,15.6,13.6,11,10,9.3,8.7,7.7,7.5,7.6,9.4,7.5,3.4,2.2,2.4,6,
13001,Nitrogen Oxides,2023-02-03,5.8,5,6.9,6.3,17.7,20.4,17.2,19,11.2,13.1,7.2,6.4,6.9,3.9,3.6,4.1,3.6,2.4,4,8.1,8,21.5,27.5,7.3,
13001,Nitrogen Oxides,2023-02-04,13,25.1,15.7,12,7.4,8.4,5.5,4.1,3.8,3.9,3.7,3.9,4,4.4,5,5.3,4.8,5.1,5,4.9,5.2,6.2,6.3,13,
13001,Nitrogen Oxides,2023-02-05,11.4,8.3,7.4,5.6,5.2,5.4,6.1,4.2,4.9,4.2,5.3,5.5,5.1,4.7,4.4,5.6,4.2,5,5.1,5.3,5.8,6.7,9.2,9.9,
13001,Nitrogen Oxides,2023-02-06,4.6,2.6,2.5,3.6,17.3,31,14.7,18.5,10.3,14.6,6.4,3.7,7,4.9,4.8,4.2,3,4.2,3.9,2.8,3.2,4.4,7,5.3,
13001,Nitrogen Oxides,2023-02-07,5.8,8.2,6.1,4.7,5.4,6.5,6.9,5.9,6.1,5.4,9.1,8.2,7.4,6.9,5,4.7,5.4,5.9,4.9,4.9,5.4,5.1,5.3,6.6,
13001,Nitrogen Oxides,2023-02-08,6.8,5.6,4.8,6.4,5.4,5.5,6.9,8.9,13,9.8,8.9,6.8,5.4,4.5,5.1,5.8,6.3,9,8.3,11.5,8.6,9.1,7.7,7.7,
13001,Nitrogen Oxides,2023-02-09,6.3,6.7,7,7.2,8.5,9.5,9.2,8.6,8.4,7.5,9.3,10.1,8.5,6.8,6,4.2,3.5,2.8,2.7,3,2.8,3.2,3.5,3.8,
13001,Nitrogen Oxides,2023-02-10,3.4,3.2,4.4,3,2.7,2.6,2.8,3.5,3.9,6.5,7.6,6.6,6.4,3.9,3.7,3.2,3.6,9999,3.7,2.4,5.1,4.2,3.3,2.9,
13001,Nitrogen Oxides,2023-02-11,1.1,3.7,7.2,1.3,1.9,19.1,12.9,8.8,6.4,3.8,3.8,3.8,4.6,4.7,3.1,2.9,4.7,6.2,6.2,10.5,9.1,5.3,7.6,8.3,
13001,Nitrogen Oxides,2023-02-12,5.3,8.4,11.8,10.8,13.9,13.1,17.1,15.8,13.8,10.7,9,7.5,6.6,5.5,4.8,4.9,5.5,5.4,6.3,6.4,9.4,11.6,12.1,8.2,
13001,Nitrogen Oxides,2023-02-13,10.5,7,6.5,8.5,13.7,12.6,13.5,17.3,11.5,9.7,8.3,10.7,9.2,8.3,4.5,3.1,2.9,3,4,5.8,7.8,7.4,7.7,6.8,
13001,Nitrogen Oxides,2023-02-14,8.5,8.2,9.6,13.9,24.7,18.3,21.5,20.3,13.8,10.4,6.8,8,9,9,8.2,9.4,12.6,14.2,10.8,8.1,6.9,7.3,6.5,5.5,
13001,Nitrogen Oxides,2023-02-15,5.2,5.1,4.3,2.8,3,3.4,3.3,3.6,4,6.1,3.6,2.9,2.7,2.7,2.7,2.5,2.4,2.5,2.6,3.4,3.8,3.5,6.3,6.3,
13001,Nitrogen Oxides,2023-02-16,4,4.7,5,2.7,4.2,5.6,7.7,9.4,7.1,3.3,4.3,2.6,2.7,4.9,2.8,2,1.9,1.6,1.9,2.4,2.1,2.2,2.3,3.1,
13001,Nitrogen Oxides,2023-02-17,4.1,1.2,2.1,2.9,2.4,4.4,6,8.1,6.9,5.4,6.2,4.1,3.1,4.4,4.3,3.6,3.8,3.1,1.5,3.6,6.1,9.9,8.4,7.5,
13001,Nitrogen Oxides,2023-02-18,8.8,4.9,3.5,4.6,4.1,4.4,5.9,6.7,6,4.7,4.5,4.5,4.4,4.3,4.1,3.8,4,4.3,7.2,7,6.3,5.9,5.2,5.4,
13001,Nitrogen Oxides,2023-02-19,4.7,3.7,4.2,3.7,3.5,3.5,3.4,3.2,3.4,3.1,4.1,3.7,3.3,3.1,3.1,2.4,2.3,2.7,6.8,5.7,8.2,7.6,7.4,8.9,
13001,Nitrogen Oxides,2023-02-20,6,4.9,5,6.8,7.5,9,10.6,15.2,6,4.9,10.3,4.1,8.3,3.7,4.8,7,10.3,3.6,4,6.1,8.3,17,18,16,
13001,Nitrogen Oxides,2023-02-21,15.3,5.3,4.7,3.5,5.3,8.2,11.7,11.4,7.5,8,5.7,3.3,3,3.2,3.3,3.8,3.6,3.5,4.4,7.7,3.3,4.6,5.4,4.6,
13001,Nitrogen Oxides,2023-02-22,5.9,4,4,4.6,6.1,5.8,5.5,6.3,9.2,5.3,6.9,4.6,5.6,3.6,5.3,5,4.2,3.1,2.6,2.5,2.3,2.2,2.1,2,
13001,Nitrogen Oxides,2023-02-23,2.1,2.4,2.6,3.1,11.4,8.2,8.5,8.3,9.8,5.9,5.2,6.1,11.4,9,11.2,11,8.4,12.6,11.2,9.2,6.7,3.3,2.8,2.8,
