Petawawa, (51010) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Petawawa (51010)
Address,Petawawa Research Forest Facility
Latitude,45.996722
Longitude,-77.441194
Elevation, 174 metres
Air intake height,6 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
51010,Fine Particulate Matter,2021-07-29,2,2,3,3,2,2,2,3,3,3,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,5,5,
51010,Fine Particulate Matter,2021-07-30,4,4,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,
51010,Fine Particulate Matter,2021-07-31,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,
51010,Fine Particulate Matter,2021-08-01,2,3,3,2,2,3,2,2,3,4,4,5,5,4,4,3,3,4,3,4,4,5,5,4,
51010,Fine Particulate Matter,2021-08-02,3,2,2,2,2,1,1,2,2,2,2,3,2,3,3,4,3,3,3,4,3,5,6,5,
51010,Fine Particulate Matter,2021-08-03,4,4,4,5,4,4,3,2,3,5,9,13,15,19,20,24,26,21,21,21,19,15,12,12,
51010,Fine Particulate Matter,2021-08-04,10,10,9,8,8,7,6,3,5,5,5,6,9,12,13,11,10,9,10,11,13,16,17,16,
51010,Fine Particulate Matter,2021-08-05,15,14,15,14,14,13,10,5,6,7,8,10,15,18,20,21,22,22,25,29,30,32,32,30,
51010,Fine Particulate Matter,2021-08-06,29,27,26,24,22,20,17,14,18,16,15,17,16,16,15,13,12,12,12,14,14,13,12,12,
51010,Fine Particulate Matter,2021-08-07,12,12,13,11,8,10,11,13,14,13,14,15,15,13,13,11,9,8,7,7,6,5,5,5,
51010,Fine Particulate Matter,2021-08-08,4,3,4,4,4,3,4,3,3,3,3,3,4,4,5,6,7,7,8,9,10,11,11,11,
51010,Fine Particulate Matter,2021-08-09,10,9,9,9,10,11,10,10,10,10,10,11,12,13,12,13,12,11,10,11,12,12,13,13,
51010,Fine Particulate Matter,2021-08-10,12,12,12,12,13,13,13,12,12,11,10,10,11,11,12,12,11,11,11,11,11,11,11,11,
51010,Fine Particulate Matter,2021-08-11,10,10,11,11,11,10,7,7,7,6,6,6,7,6,7,6,8,6,5,6,6,6,7,7,
51010,Fine Particulate Matter,2021-08-12,7,6,6,6,6,6,5,4,6,6,6,5,5,5,7,10,7,5,4,4,3,3,4,4,
51010,Fine Particulate Matter,2021-08-13,4,4,4,4,4,5,5,4,4,5,7,10,9,7,6,5,4,4,2,2,2,4,4,3,
51010,Fine Particulate Matter,2021-08-14,2,1,1,1,1,2,2,2,3,4,3,2,2,2,2,2,2,2,2,2,2,2,2,3,
51010,Fine Particulate Matter,2021-08-15,2,2,2,2,2,1,1,2,2,2,3,3,3,2,3,3,3,3,2,2,4,5,5,5,
51010,Fine Particulate Matter,2021-08-16,5,4,4,4,4,3,2,3,3,3,3,3,3,4,4,2,2,2,2,3,4,5,5,5,
51010,Fine Particulate Matter,2021-08-17,4,5,6,6,5,3,2,2,3,4,5,6,4,3,3,4,5,5,6,7,9,10,11,10,
51010,Fine Particulate Matter,2021-08-18,9,8,9,9,9,9,8,8,7,6,6,6,6,6,5,5,6,6,6,6,7,7,7,7,
51010,Fine Particulate Matter,2021-08-19,7,7,8,8,8,6,5,5,4,4,3,5,7,6,5,5,4,5,4,5,6,6,7,6,
51010,Fine Particulate Matter,2021-08-20,7,7,7,6,6,6,6,5,6,5,6,8,10,11,10,12,13,11,12,13,13,14,14,15,
51010,Fine Particulate Matter,2021-08-21,14,14,16,17,17,17,14,12,12,12,12,15,15,15,16,16,15,14,14,13,14,14,14,14,
51010,Fine Particulate Matter,2021-08-22,14,14,14,14,14,13,12,11,11,10,10,11,11,11,11,11,10,9,9,9,10,11,11,11,
51010,Fine Particulate Matter,2021-08-23,11,11,11,12,11,12,10,9,8,6,7,7,8,7,7,8,8,9,7,7,8,8,9,10,
51010,Fine Particulate Matter,2021-08-24,10,8,7,6,5,5,3,9999,-999,-999,-999,-999,-999,-999,-999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
51010,Fine Particulate Matter,2021-08-25,9999,9999,9999,9999,9999,9999,9999,10,10,9,9,9,10,9,9,9,9,6,4,4,5,7,7,7,
51010,Fine Particulate Matter,2021-08-26,7,6,6,6,6,5,5,4,4,5,6,7,8,6,3,2,2,2,3,3,5,4,2,2,
51010,Fine Particulate Matter,2021-08-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
51010,Fine Particulate Matter,2021-08-28,1,2,3,2,2,2,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,9999,9999,9999,9999,9999,9999,
51010,Fine Particulate Matter,2021-08-29,9999,9999,9999,9999,9999,9999,9999,9999,9999,8,7,6,7,7,7,7,9,10,10,10,13,12,10,9,
51010,Fine Particulate Matter,2021-08-30,8,7,6,5,6,6,5,5,6,5,4,3,3,3,2,2,2,2,3,3,3,3,4,4,
51010,Fine Particulate Matter,2021-08-31,4,4,5,7,5,4,3,2,3,4,3,2,2,2,2,2,3,3,4,3,2,3,4,4,
51010,Fine Particulate Matter,2021-09-01,5,5,5,4,4,3,3,2,2,4,4,4,4,4,3,3,4,4,4,4,4,4,3,3,
51010,Fine Particulate Matter,2021-09-02,4,4,4,3,3,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,
51010,Fine Particulate Matter,2021-09-03,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
51010,Fine Particulate Matter,2021-09-04,3,5,5,4,3,3,2,2,2,2,2,4,4,3,3,2,3,2,2,3,3,4,3,4,
51010,Fine Particulate Matter,2021-09-05,5,5,5,4,4,4,4,4,3,3,4,9,8,9,6,4,2,2,3,3,5,5,4,4,
51010,Fine Particulate Matter,2021-09-06,5,4,3,3,2,2,1,2,2,2,2,3,3,2,3,4,3,2,2,2,2,2,2,2,
51010,Fine Particulate Matter,2021-09-07,2,2,2,2,1,1,2,2,3,3,2,2,2,2,2,2,2,3,3,3,3,3,4,2,
51010,Fine Particulate Matter,2021-09-08,2,2,3,3,4,4,3,3,3,4,5,7,7,7,6,2,2,4,5,4,2,1,1,1,
51010,Fine Particulate Matter,2021-09-09,1,2,3,3,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,
51010,Fine Particulate Matter,2021-09-10,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,4,
51010,Fine Particulate Matter,2021-09-11,5,5,5,4,4,3,2,2,2,2,2,3,3,3,3,4,4,4,4,3,3,5,4,4,
51010,Fine Particulate Matter,2021-09-12,5,6,10,10,8,7,5,4,4,4,4,2,2,2,1,1,1,1,1,1,1,1,1,1,
51010,Fine Particulate Matter,2021-09-13,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,
51010,Fine Particulate Matter,2021-09-14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,4,4,5,5,5,5,7,
51010,Fine Particulate Matter,2021-09-15,6,8,8,6,6,6,4,3,1,1,1,1,1,1,1,1,1,1,1,2,3,3,3,2,
51010,Fine Particulate Matter,2021-09-16,2,2,2,2,2,2,2,2,2,3,3,4,8,8,6,4,4,4,4,3,3,3,3,2,
51010,Fine Particulate Matter,2021-09-17,2,2,2,2,2,2,2,2,3,3,3,3,4,4,4,4,4,5,3,3,3,3,4,4,
51010,Fine Particulate Matter,2021-09-18,6,5,6,11,10,6,4,3,2,2,1,1,1,1,1,1,2,2,2,2,2,2,1,1,
51010,Fine Particulate Matter,2021-09-19,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,
51010,Fine Particulate Matter,2021-09-20,2,2,2,2,2,2,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,4,4,4,4,4,3,
51010,Fine Particulate Matter,2021-09-21,3,3,3,3,3,4,4,4,4,5,6,6,7,6,6,7,9,9,8,8,8,7,6,6,
51010,Fine Particulate Matter,2021-09-22,4,3,4,3,2,6,7,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
51010,Fine Particulate Matter,2021-09-23,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,3,4,8,8,9,9,8,
51010,Fine Particulate Matter,2021-09-24,6,5,4,4,3,3,2,2,2,2,2,2,3,2,1,1,2,2,2,2,2,2,4,3,
51010,Fine Particulate Matter,2021-09-25,2,2,2,2,2,2,2,2,2,3,3,3,4,5,4,4,3,7,8,5,2,2,4,4,
51010,Fine Particulate Matter,2021-09-26,3,3,3,2,2,2,2,2,2,3,5,5,3,2,2,2,2,3,3,3,2,3,2,2,
51010,Fine Particulate Matter,2021-09-27,3,3,3,4,4,3,2,2,2,3,3,4,4,5,6,5,5,6,6,5,4,4,3,3,
51010,Fine Particulate Matter,2021-09-28,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
51010,Fine Particulate Matter,2021-09-29,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2,2,
51010,Fine Particulate Matter,2021-09-30,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,2,2,
51010,Fine Particulate Matter,2021-10-01,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,3,3,3,2,2,2,3,3,
51010,Fine Particulate Matter,2021-10-02,2,2,2,2,2,2,2,2,3,3,3,4,4,4,4,5,4,4,7,7,5,3,2,2,
51010,Fine Particulate Matter,2021-10-03,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,3,3,
51010,Fine Particulate Matter,2021-10-04,3,3,2,2,3,4,4,3,2,3,2,2,2,2,2,2,2,2,2,3,3,3,4,4,
51010,Fine Particulate Matter,2021-10-05,4,4,5,6,6,5,4,2,2,3,4,5,5,6,4,3,5,4,4,6,6,5,5,4,
51010,Fine Particulate Matter,2021-10-06,4,4,3,3,2,3,2,2,2,2,3,3,3,6,8,7,6,4,4,6,6,7,6,5,
51010,Fine Particulate Matter,2021-10-07,5,5,5,5,5,5,4,2,2,3,4,4,6,7,6,5,5,4,4,5,7,7,6,5,
51010,Fine Particulate Matter,2021-10-08,5,6,5,5,4,4,4,4,2,2,3,4,5,7,6,5,4,2,3,4,6,6,5,5,
51010,Fine Particulate Matter,2021-10-09,3,2,4,4,3,4,6,6,6,6,6,8,7,7,7,8,8,9,8,8,8,8,6,5,
51010,Fine Particulate Matter,2021-10-10,5,6,7,7,7,6,6,6,5,5,5,4,4,5,6,7,7,7,8,8,8,7,6,6,
51010,Fine Particulate Matter,2021-10-11,5,5,4,4,4,4,3,2,2,2,3,3,3,4,5,6,6,5,5,5,5,5,5,4,
51010,Fine Particulate Matter,2021-10-12,4,3,3,3,3,3,3,2,2,2,3,3,3,3,3,5,5,7,7,6,5,5,5,5,
51010,Fine Particulate Matter,2021-10-13,4,4,5,5,4,4,4,4,4,3,2,3,3,3,4,4,2,3,5,4,4,3,3,3,
51010,Fine Particulate Matter,2021-10-14,3,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,2,3,2,2,3,4,
51010,Fine Particulate Matter,2021-10-15,3,3,4,5,5,5,5,5,4,5,6,6,6,6,5,4,3,3,5,5,4,4,5,5,
51010,Fine Particulate Matter,2021-10-16,6,8,8,6,4,3,3,3,2,2,2,3,4,3,2,2,3,3,2,2,1,1,1,1,
51010,Fine Particulate Matter,2021-10-17,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,
51010,Fine Particulate Matter,2021-10-18,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,2,
51010,Fine Particulate Matter,2021-10-19,3,3,3,3,3,3,2,2,2,2,2,2,9999,2,3,3,3,3,3,3,4,8,8,9,
51010,Fine Particulate Matter,2021-10-20,8,7,7,7,6,6,6,6,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9,8,7,7,
51010,Fine Particulate Matter,2021-10-21,6,5,5,4,4,4,3,3,3,2,2,2,2,2,2,3,3,3,4,4,6,4,3,2,
51010,Fine Particulate Matter,2021-10-22,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
51010,Fine Particulate Matter,2021-10-23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2,
51010,Fine Particulate Matter,2021-10-24,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,5,4,4,4,4,4,
51010,Fine Particulate Matter,2021-10-25,3,3,3,3,4,3,3,3,3,3,3,3,2,2,2,2,2,3,3,3,3,3,2,2,
51010,Fine Particulate Matter,2021-10-26,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,9999,9999,9999,9999,9999,9999,9999,9999,
51010,Fine Particulate Matter,2021-10-27,9999,2,3,3,3,2,3,3,3,3,3,3,3,3,2,2,2,2,2,2,3,3,3,3,
51010,Fine Particulate Matter,2021-10-28,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,3,3,4,4,4,5,
51010,Fine Particulate Matter,2021-10-29,5,6,6,5,5,5,5,6,6,6,7,7,6,5,5,4,4,4,4,4,4,3,4,4,
51010,Fine Particulate Matter,2021-10-30,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,3,3,
51010,Fine Particulate Matter,2021-10-31,3,4,3,3,3,2,2,3,3,3,4,4,5,5,5,4,4,4,4,4,3,4,4,3,
51010,Fine Particulate Matter,2021-11-01,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,
51010,Fine Particulate Matter,2021-11-02,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,2,2,
51010,Fine Particulate Matter,2021-11-03,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
51010,Fine Particulate Matter,2021-11-04,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
51010,Fine Particulate Matter,2021-11-05,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,4,3,3,3,
51010,Fine Particulate Matter,2021-11-06,4,5,5,5,5,5,5,5,7,9,8,8,7,6,6,5,5,6,6,6,6,6,6,6,
51010,Fine Particulate Matter,2021-11-07,6,7,7,7,7,7,7,7,8,9,8,9,7,7,6,7,8,8,8,9,11,9,9,9,
51010,Fine Particulate Matter,2021-11-08,10,11,10,9,9,8,7,7,7,7,7,7,7,6,6,6,7,8,7,7,7,7,8,9,
51010,Fine Particulate Matter,2021-11-09,8,8,9,9,10,9,9,9,9,8,7,6,5,5,4,5,6,7,6,5,5,5,5,4,
51010,Fine Particulate Matter,2021-11-10,5,5,5,4,4,4,4,4,4,3,3,2,2,2,2,3,3,4,4,3,3,3,3,3,
51010,Fine Particulate Matter,2021-11-11,3,4,4,4,4,3,3,3,3,3,3,2,3,3,3,3,3,4,4,5,4,4,4,4,
51010,Fine Particulate Matter,2021-11-12,4,4,4,4,4,4,4,2,2,2,2,3,6,5,5,4,4,4,4,4,4,4,4,3,
51010,Fine Particulate Matter,2021-11-13,3,3,3,3,4,4,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,
51010,Fine Particulate Matter,2021-11-14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
51010,Fine Particulate Matter,2021-11-15,2,2,2,2,2,2,2,2,2,4,3,3,3,2,2,2,3,4,4,3,3,3,3,2,
51010,Fine Particulate Matter,2021-11-16,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,
51010,Fine Particulate Matter,2021-11-17,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,
51010,Fine Particulate Matter,2021-11-18,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,2,2,2,2,2,2,2,2,2,
51010,Fine Particulate Matter,2021-11-19,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
51010,Fine Particulate Matter,2021-11-20,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,3,3,3,3,3,3,3,
51010,Fine Particulate Matter,2021-11-21,3,3,3,4,3,3,4,4,3,3,4,4,5,4,4,4,5,6,6,6,6,5,5,4,
51010,Fine Particulate Matter,2021-11-22,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
51010,Fine Particulate Matter,2021-11-23,1,1,1,1,2,2,1,2,2,3,2,2,2,2,2,3,3,2,2,2,2,2,2,2,
51010,Fine Particulate Matter,2021-11-24,2,2,3,3,3,4,5,4,4,4,4,4,3,3,3,3,4,6,6,6,6,6,6,5,
51010,Fine Particulate Matter,2021-11-25,5,5,5,5,6,6,6,6,6,7,7,8,8,8,8,7,6,6,6,6,5,5,4,4,
51010,Fine Particulate Matter,2021-11-26,5,5,5,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
51010,Fine Particulate Matter,2021-11-27,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
51010,Fine Particulate Matter,2021-11-28,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
51010,Fine Particulate Matter,2021-11-29,2,2,2,2,2,2,2,2,9999,2,2,2,2,2,2,2,9999,9999,9999,9999,9999,9999,9999,9999,
51010,Fine Particulate Matter,2021-11-30,6,7,6,6,5,6,5,4,4,3,3,4,3,3,3,3,4,5,5,5,5,5,5,5,
51010,Fine Particulate Matter,2021-12-01,5,5,4,3,3,3,3,3,3,4,3,3,2,2,2,2,2,3,3,3,3,3,3,3,
51010,Fine Particulate Matter,2021-12-02,3,2,2,2,2,3,3,3,3,3,2,2,2,2,2,2,2,2,3,3,3,3,3,3,
51010,Fine Particulate Matter,2021-12-03,3,3,4,5,4,4,4,4,4,3,2,2,2,2,2,2,4,9999,4,4,3,3,3,3,
51010,Fine Particulate Matter,2021-12-04,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,2,4,5,4,4,4,4,3,3,
51010,Fine Particulate Matter,2021-12-05,4,4,4,4,4,3,3,3,3,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,
51010,Fine Particulate Matter,2021-12-06,2,2,2,2,2,2,2,2,2,3,3,2,2,3,2,3,3,3,2,2,2,2,2,2,
51010,Fine Particulate Matter,2021-12-07,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
51010,Fine Particulate Matter,2021-12-08,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,5,5,5,5,5,5,
51010,Fine Particulate Matter,2021-12-09,5,4,3,3,3,3,3,3,3,4,4,4,3,3,2,2,3,6,5,5,5,6,5,5,
51010,Fine Particulate Matter,2021-12-10,4,3,4,3,4,4,5,6,7,8,8,9,9,9,9,9,8,7,8,9,8,9,9,9,
51010,Fine Particulate Matter,2021-12-11,12,14,15,15,17,15,11,7,6,6,5,5,4,4,4,3,3,2,2,3,3,-999,-999,-999,
51010,Fine Particulate Matter,2021-12-11,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,2,2,3,3,3,5,5,
51010,Fine Particulate Matter,2021-12-13,5,5,5,5,5,5,5,4,5,5,4,3,3,3,3,3,4,4,5,5,5,5,4,4,
51010,Fine Particulate Matter,2021-12-14,4,4,4,4,4,4,4,4,7,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,
51010,Fine Particulate Matter,2021-12-15,4,5,6,5,4,4,4,4,4,3,3,3,3,4,4,4,3,3,4,4,5,5,6,6,
51010,Fine Particulate Matter,2021-12-16,7,7,9,9,8,8,7,7,7,6,2,2,2,4,5,5,6,7,9,14,11,9999,12,12,
51010,Fine Particulate Matter,2021-12-17,11,10,9,9,8,8,6,3,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,
51010,Fine Particulate Matter,2021-12-18,3,4,4,4,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,3,3,
51010,Fine Particulate Matter,2021-12-19,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,3,3,4,3,3,2,2,
51010,Fine Particulate Matter,2021-12-20,2,2,2,2,2,3,3,2,3,5,5,5,5,5,4,4,4,4,4,4,5,5,4,5,
51010,Fine Particulate Matter,2021-12-21,3,3,3,3,3,3,3,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
51010,Fine Particulate Matter,2021-12-22,2,2,3,4,5,5,5,5,4,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,
51010,Fine Particulate Matter,2021-12-23,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,3,3,3,3,3,3,3,
51010,Fine Particulate Matter,2021-12-24,3,3,3,3,4,4,4,4,4,4,5,4,4,5,5,4,5,6,6,7,8,7,7,8,
51010,Fine Particulate Matter,2021-12-25,8,8,7,7,7,7,8,8,7,7,7,7,6,7,7,6,6,6,6,6,6,5,6,6,
51010,Fine Particulate Matter,2021-12-26,6,6,5,4,4,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,4,3,3,
51010,Fine Particulate Matter,2021-12-27,3,3,2,1,1,1,2,2,3,3,3,3,3,2,2,2,2,3,3,3,3,3,2,2,
51010,Fine Particulate Matter,2021-12-28,2,3,3,4,4,5,5,5,6,7,7,7,5,4,3,3,3,3,4,6,5,3,3,3,
51010,Fine Particulate Matter,2021-12-29,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,4,4,5,5,5,6,7,
51010,Fine Particulate Matter,2021-12-30,7,8,9,10,10,11,11,10,9,10,11,11,7,6,6,6,7,7,7,8,10,12,13,13,
51010,Fine Particulate Matter,2021-12-31,12,11,10,9,8,8,9,11,12,13,12,13,16,13,13,15,15,15,15,15,15,16,20,21,
51010,Fine Particulate Matter,2022-01-01,21,23,24,24,23,22,20,19,17,15,8,3,3,3,3,3,3,3,3,3,3,3,3,3,
51010,Fine Particulate Matter,2022-01-02,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,
51010,Fine Particulate Matter,2022-01-03,2,2,2,3,3,3,3,2,2,3,3,2,2,2,2,2,2,2,3,3,4,4,4,5,
51010,Fine Particulate Matter,2022-01-04,5,5,4,5,4,4,4,4,5,5,6,7,7,6,9,10,9,8,9,10,10,9,9,9,
51010,Fine Particulate Matter,2022-01-05,8,8,8,8,8,8,7,7,7,7,7,7,7,7,6,6,6,5,5,4,4,4,4,3,
51010,Fine Particulate Matter,2022-01-06,4,6,6,6,5,4,4,4,3,4,3,3,3,3,3,2,3,4,3,3,3,3,3,3,
51010,Fine Particulate Matter,2022-01-07,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,
51010,Fine Particulate Matter,2022-01-08,3,2,2,2,2,2,2,3,2,2,2,2,3,3,3,3,3,3,3,3,4,3,3,3,
51010,Fine Particulate Matter,2022-01-09,3,3,3,4,4,4,4,4,4,4,5,5,4,3,3,3,3,2,3,3,3,3,3,3,
51010,Fine Particulate Matter,2022-01-10,3,3,3,3,3,3,2,2,2,2,2,3,3,3,3,3,4,7,8,9,8,9,8,8,
51010,Fine Particulate Matter,2022-01-11,8,8,7,7,6,6,6,6,6,6,7,6,6,6,6,6,7,7,8,8,7,7,6,6,
51010,Fine Particulate Matter,2022-01-12,7,7,7,7,6,6,5,5,5,6,5,6,6,6,6,7,7,7,7,6,6,6,5,5,
51010,Fine Particulate Matter,2022-01-13,5,5,4,4,4,4,4,4,4,5,4,4,5,5,5,6,7,8,8,8,8,11,5,3,
51010,Fine Particulate Matter,2022-01-14,3,3,3,3,3,4,4,5,5,5,5,5,5,4,4,4,5,6,6,6,6,6,6,5,
51010,Fine Particulate Matter,2022-01-15,5,4,3,3,3,3,3,3,4,4,4,4,4,4,3,3,3,3,3,3,3,4,3,3,
51010,Fine Particulate Matter,2022-01-16,3,3,3,3,4,5,6,7,7,7,6,5,5,5,4,4,4,4,5,6,7,6,6,7,
51010,Fine Particulate Matter,2022-01-17,8,9,10,9,9,8,7,6,5,5,5,4,3,3,3,2,3,3,4,4,4,4,4,4,
51010,Fine Particulate Matter,2022-01-18,3,3,3,3,3,3,3,3,5,6,7,6,6,6,5,5,5,5,5,5,6,8,8,7,
51010,Fine Particulate Matter,2022-01-19,6,5,5,5,5,4,4,4,4,4,4,5,5,5,6,5,4,4,3,3,4,4,4,5,
51010,Fine Particulate Matter,2022-01-20,4,4,4,4,4,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,
51010,Fine Particulate Matter,2022-01-21,2,2,2,2,2,2,2,2,3,5,6,4,3,3,3,3,3,3,4,4,4,4,5,5,
51010,Fine Particulate Matter,2022-01-22,5,5,5,6,6,6,7,6,6,6,6,5,5,6,6,6,7,8,8,10,11,11,10,11,
51010,Fine Particulate Matter,2022-01-23,12,12,6,3,4,4,4,4,3,3,2,2,1,1,1,1,2,2,2,2,2,2,2,2,
51010,Fine Particulate Matter,2022-01-24,2,2,2,2,2,2,5,5,7,6,5,5,5,5,4,4,5,5,6,6,6,7,8,8,
51010,Fine Particulate Matter,2022-01-25,8,9,9,8,8,8,9,9,5,4,3,3,3,3,3,2,3,3,3,3,3,4,3,3,
51010,Fine Particulate Matter,2022-01-26,3,3,3,3,3,3,2,2,3,3,4,3,3,3,2,3,5,7,7,7,7,7,6,6,
51010,Fine Particulate Matter,2022-01-27,6,6,6,6,6,6,6,6,6,6,5,5,4,4,5,6,6,7,8,8,8,8,4,4,
51010,Fine Particulate Matter,2022-01-28,4,4,5,5,5,5,5,5,5,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3,
51010,Fine Particulate Matter,2022-01-29,3,3,3,3,3,3,2,2,4,4,4,4,3,2,2,2,2,2,2,2,2,2,2,2,
51010,Fine Particulate Matter,2022-01-30,3,3,3,3,3,3,2,3,3,4,6,3,2,2,2,2,2,2,3,2,3,3,3,2,
51010,Fine Particulate Matter,2022-01-31,2,2,3,4,3,3,3,3,3,4,3,2,2,2,2,3,3,3,3,3,4,4,4,4,
51010,Fine Particulate Matter,2022-02-01,7,11,14,17,16,16,14,14,12,11,12,13,12,12,11,10,9,8,7,7,8,9,10,9,
51010,Fine Particulate Matter,2022-02-02,9,9,10,10,10,10,10,10,10,12,14,15,16,17,14,11,7,3,3,3,3,3,3,3,
51010,Fine Particulate Matter,2022-02-03,3,3,3,3,3,3,3,4,4,4,3,3,3,2,2,2,3,3,4,4,4,4,3,3,
51010,Fine Particulate Matter,2022-02-04,4,4,4,5,5,5,5,4,4,4,3,3,3,3,3,3,3,3,4,4,4,3,3,3,
51010,Fine Particulate Matter,2022-02-05,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,3,3,3,2,2,3,4,
51010,Fine Particulate Matter,2022-02-06,5,7,7,7,6,6,5,5,4,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,
51010,Fine Particulate Matter,2022-02-07,6,7,7,8,8,8,8,8,8,8,9,10,9,8,8,7,6,6,7,7,7,7,7,8,
