Sault Ste. Marie, (71078) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Sault Ste. Marie (71078)
Address,Sault College
Latitude,46.533194
Longitude,-84.309917
Elevation, 244 metres
Air intake height,8 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
71078,Fine Particulate Matter,2022-01-31,3,4,4,5,4,4,3,3,3,4,4,3,3,3,2,2,3,3,3,4,4,4,7,9,
71078,Fine Particulate Matter,2022-02-01,15,20,22,23,18,14,16,17,17,17,16,16,17,18,19,18,15,16,16,14,9,7,6,6,
71078,Fine Particulate Matter,2022-02-02,5,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
71078,Fine Particulate Matter,2022-02-03,3,3,3,3,4,3,3,3,4,5,4,4,4,3,3,3,4,5,6,7,7,5,5,4,
71078,Fine Particulate Matter,2022-02-04,4,4,4,4,4,4,3,3,2,2,2,2,2,2,2,3,3,3,5,10,11,13,13,9,
71078,Fine Particulate Matter,2022-02-05,10,9,9,7,6,6,4,4,3,3,3,3,4,4,4,4,3,4,3,3,3,3,4,4,
71078,Fine Particulate Matter,2022-02-06,6,7,8,9,8,9,8,8,10,12,13,13,14,14,17,14,12,12,12,13,11,11,10,10,
71078,Fine Particulate Matter,2022-02-07,11,10,10,10,9,9,8,7,6,6,5,5,5,6,5,6,6,5,5,4,4,4,4,5,
71078,Fine Particulate Matter,2022-02-08,5,6,6,5,5,5,3,4,4,4,4,3,3,4,5,5,6,6,6,6,5,5,6,6,
71078,Fine Particulate Matter,2022-02-09,15,22,22,20,19,18,17,17,18,19,20,22,24,25,23,21,5,3,4,5,5,8,5,4,
71078,Fine Particulate Matter,2022-02-10,4,4,4,5,4,4,4,2,3,3,3,3,3,3,3,3,2,2,2,3,3,2,2,3,
71078,Fine Particulate Matter,2022-02-11,5,6,7,7,7,9,10,9,10,9,9,12,10,6,7,5,3,5,4,6,4,4,4,4,
71078,Fine Particulate Matter,2022-02-12,5,5,4,4,4,5,4,4,3,2,2,2,2,3,3,2,2,3,4,5,4,3,3,3,
71078,Fine Particulate Matter,2022-02-13,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,3,4,4,4,6,10,8,6,6,
71078,Fine Particulate Matter,2022-02-14,5,5,5,4,4,3,3,3,3,3,3,3,3,4,4,4,5,6,7,9,8,10,9,6,
71078,Fine Particulate Matter,2022-02-15,3,3,3,4,3,3,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,
71078,Fine Particulate Matter,2022-02-16,3,6,10,12,12,12,11,12,16,17,17,17,16,14,17,24,28,30,16,15,20,13,8,6,
71078,Fine Particulate Matter,2022-02-17,5,5,4,4,4,4,3,2,3,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,
71078,Fine Particulate Matter,2022-02-18,3,3,3,3,4,3,2,2,2,3,3,3,2,3,3,3,3,3,3,3,2,2,2,5,
71078,Fine Particulate Matter,2022-02-19,6,2,4,10,5,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,
71078,Fine Particulate Matter,2022-02-20,2,2,3,3,3,3,3,3,3,3,3,3,4,5,4,5,4,4,5,4,3,3,3,3,
71078,Fine Particulate Matter,2022-02-21,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,4,4,4,4,3,3,
71078,Fine Particulate Matter,2022-02-22,4,5,5,5,5,4,3,3,4,4,4,5,5,5,5,4,4,4,4,4,4,4,4,4,
71078,Fine Particulate Matter,2022-02-23,3,3,3,4,4,3,3,2,3,3,3,3,3,3,3,3,4,5,4,5,4,5,5,9,
71078,Fine Particulate Matter,2022-02-24,7,5,6,4,4,3,3,3,3,4,4,4,3,3,3,2,3,4,5,4,4,4,4,4,
71078,Fine Particulate Matter,2022-02-25,4,3,3,3,3,2,2,2,2,3,2,3,4,3,3,3,3,4,4,4,4,8,8,9,
71078,Fine Particulate Matter,2022-02-26,8,9,9,9,7,7,6,4,6,9,6,6,6,6,7,7,7,7,7,8,8,8,10,13,
71078,Fine Particulate Matter,2022-02-27,13,7,4,5,5,4,4,3,3,3,3,3,2,2,2,2,2,2,3,3,3,3,3,4,
71078,Fine Particulate Matter,2022-02-28,4,2,2,2,2,2,2,2,3,3,4,4,3,3,2,3,3,3,3,3,3,2,3,3,
71078,Fine Particulate Matter,2022-03-01,3,4,4,4,4,4,4,4,6,10,16,17,9,5,4,3,3,3,3,3,3,3,3,2,
71078,Fine Particulate Matter,2022-03-02,4,5,5,5,6,5,3,3,4,4,4,4,4,3,3,3,3,4,4,4,4,4,4,4,
71078,Fine Particulate Matter,2022-03-03,4,5,4,3,3,3,7,12,6,5,5,6,4,3,3,3,3,3,3,4,3,5,7,6,
71078,Fine Particulate Matter,2022-03-04,11,9,10,8,7,6,6,4,5,26,9,6,4,4,4,4,4,5,5,5,6,5,7,13,
71078,Fine Particulate Matter,2022-03-05,11,10,7,5,5,4,4,3,3,4,4,4,7,8,7,7,7,7,6,9,10,8,7,6,
71078,Fine Particulate Matter,2022-03-06,5,4,3,2,3,4,3,3,3,5,9,2,2,2,3,3,3,3,3,3,3,3,3,3,
71078,Fine Particulate Matter,2022-03-07,4,4,4,4,3,3,3,2,3,3,3,3,3,3,3,2,2,2,2,3,2,2,2,2,
71078,Fine Particulate Matter,2022-03-08,2,2,2,5,3,3,3,2,2,2,2,2,2,3,3,3,3,3,4,4,4,5,6,6,
71078,Fine Particulate Matter,2022-03-09,8,11,12,13,12,11,7,6,5,5,5,3,3,3,3,3,3,3,3,3,3,3,2,3,
71078,Fine Particulate Matter,2022-03-10,3,3,3,3,3,2,2,3,3,3,2,2,2,2,2,2,2,3,3,3,3,4,5,7,
71078,Fine Particulate Matter,2022-03-11,4,4,3,3,2,2,2,2,2,2,3,2,3,3,3,3,4,5,4,4,5,4,7,5,
71078,Fine Particulate Matter,2022-03-12,5,6,4,4,3,3,2,2,3,3,3,3,3,3,2,2,3,4,3,4,3,6,4,6,
71078,Fine Particulate Matter,2022-03-13,5,5,-999,-999,4,3,2,3,3,3,4,4,4,4,5,5,10,8,5,5,5,5,5,4,
71078,Fine Particulate Matter,2022-03-14,5,5,6,6,6,5,8,10,8,9,15,21,6,5,5,5,5,5,5,6,6,7,6,5,
71078,Fine Particulate Matter,2022-03-15,8,13,9,7,6,6,4,4,4,4,4,4,3,3,3,3,3,2,4,5,6,5,5,6,
71078,Fine Particulate Matter,2022-03-16,7,4,5,5,5,4,5,5,7,8,9,9,9,9,11,12,13,13,15,23,24,22,22,22,
71078,Fine Particulate Matter,2022-03-17,23,22,22,22,21,21,20,20,21,21,30,12,6,4,4,3,5,5,4,5,6,6,7,7,
71078,Fine Particulate Matter,2022-03-18,6,6,6,6,6,6,8,7,4,3,2,1,1,1,1,2,1,1,1,1,2,2,2,2,
71078,Fine Particulate Matter,2022-03-19,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,3,2,2,3,2,2,2,
71078,Fine Particulate Matter,2022-03-20,2,2,2,2,2,2,2,2,2,2,3,5,5,3,3,3,3,4,4,10,6,6,5,5,
71078,Fine Particulate Matter,2022-03-21,5,6,5,4,5,4,4,3,3,3,2,2,2,3,4,4,7,10,10,19,14,10,7,5,
71078,Fine Particulate Matter,2022-03-22,5,4,4,4,4,3,3,3,2,2,3,3,3,3,3,3,3,3,4,4,3,3,3,2,
71078,Fine Particulate Matter,2022-03-23,3,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,
71078,Fine Particulate Matter,2022-03-24,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,2,3,4,3,5,3,3,
71078,Fine Particulate Matter,2022-03-25,2,2,2,2,2,2,2,2,3,3,3,3,3,2,2,2,3,3,3,3,4,4,4,3,
71078,Fine Particulate Matter,2022-03-26,2,2,2,3,3,3,3,3,3,4,5,4,4,4,3,3,5,5,5,5,5,5,5,4,
71078,Fine Particulate Matter,2022-03-27,4,3,3,3,3,2,2,2,2,2,2,3,3,2,2,2,3,4,4,3,3,3,4,3,
71078,Fine Particulate Matter,2022-03-28,4,4,4,3,3,3,2,3,3,4,4,3,3,3,3,3,4,4,4,4,4,4,3,3,
71078,Fine Particulate Matter,2022-03-29,2,2,3,4,5,4,4,3,3,4,3,3,3,2,2,2,2,3,4,4,3,3,3,2,
71078,Fine Particulate Matter,2022-03-30,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,3,3,2,2,1,1,1,1,
71078,Fine Particulate Matter,2022-03-31,1,1,1,1,1,1,1,1,2,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,
71078,Fine Particulate Matter,2022-04-01,2,3,3,3,2,2,2,2,3,5,5,5,4,4,4,4,5,6,6,5,6,5,6,7,
71078,Fine Particulate Matter,2022-04-02,8,7,4,4,4,3,2,2,4,5,5,4,4,4,4,4,5,6,6,4,5,5,5,5,
71078,Fine Particulate Matter,2022-04-03,4,4,3,3,3,3,4,6,9,5,3,3,2,2,3,3,3,3,4,4,4,5,5,3,
71078,Fine Particulate Matter,2022-04-04,4,8,9,11,6,5,4,3,2,3,3,3,3,3,2,2,3,4,4,4,5,5,5,4,
71078,Fine Particulate Matter,2022-04-05,4,4,4,4,4,3,4,3,5,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,4,3,2,
71078,Fine Particulate Matter,2022-04-06,3,2,2,2,2,1,2,2,2,2,2,2,2,3,6,7,4,1,1,1,1,1,0,0,
71078,Fine Particulate Matter,2022-04-07,0,0,0,0,0,0,0,0,1,2,3,3,2,1,1,1,1,1,1,1,4,3,5,7,
71078,Fine Particulate Matter,2022-04-08,6,13,10,16,10,2,5,2,2,1,0,0,0,9999,0,0,0,0,0,0,0,0,0,0,
71078,Fine Particulate Matter,2022-04-09,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,
71078,Fine Particulate Matter,2022-04-10,1,1,1,1,1,2,3,2,1,0,1,1,0,2,4,4,1,1,1,2,1,1,1,1,
71078,Fine Particulate Matter,2022-04-11,1,0,0,0,0,0,0,0,0,1,1,2,2,4,4,4,3,2,1,1,1,4,9999,4,
71078,Fine Particulate Matter,2022-04-12,6,7,5,3,4,3,4,4,13,15,5,1,1,2,1,2,2,2,3,5,3,4,4,2,
71078,Fine Particulate Matter,2022-04-13,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,9999,9999,9999,9999,9999,9999,
71078,Fine Particulate Matter,2022-04-14,9999,9999,0,9999,0,9999,9999,6,1,3,3,3,2,2,3,3,3,5,5,3,2,2,1,1,
71078,Fine Particulate Matter,2022-04-15,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,
71078,Fine Particulate Matter,2022-04-16,1,1,1,6,14,1,1,0,0,0,0,0,0,0,0,0,0,1,3,3,2,2,2,2,
71078,Fine Particulate Matter,2022-04-17,2,2,2,2,2,2,2,1,1,1,1,1,2,3,2,1,1,1,1,1,1,1,1,1,
71078,Fine Particulate Matter,2022-04-18,6,4,2,2,2,2,2,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,1,0,
71078,Fine Particulate Matter,2022-04-19,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,
71078,Fine Particulate Matter,2022-04-20,2,1,1,1,1,1,1,7,9,6,4,1,1,0,1,1,1,1,1,0,9999,1,3,4,
71078,Fine Particulate Matter,2022-04-21,5,6,7,7,5,5,5,10,6,4,3,5,4,4,4,3,3,3,4,4,3,4,4,4,
71078,Fine Particulate Matter,2022-04-22,3,2,2,2,3,4,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
71078,Fine Particulate Matter,2022-04-23,1,1,1,1,1,1,1,1,1,2,3,3,3,3,2,2,2,2,2,2,2,2,2,2,
71078,Fine Particulate Matter,2022-04-24,3,3,4,4,4,4,4,4,6,9,11,12,12,10,8,9,7,5,3,3,4,6,6,16,
71078,Fine Particulate Matter,2022-04-25,20,5,6,6,5,4,4,3,6,5,2,1,2,2,2,2,1,1,1,1,1,1,1,2,
71078,Fine Particulate Matter,2022-04-26,3,3,3,3,3,3,2,2,2,2,3,2,2,2,2,3,4,3,2,3,2,3,4,3,
71078,Fine Particulate Matter,2022-04-27,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,4,4,
71078,Fine Particulate Matter,2022-04-28,4,4,4,4,4,6,3,2,2,2,2,2,3,5,9,5,5,6,6,5,6,22,15,8,
71078,Fine Particulate Matter,2022-04-29,6,4,4,4,3,4,3,3,3,3,3,3,3,3,3,3,4,4,5,7,11,9,9,4,
71078,Fine Particulate Matter,2022-04-30,5,5,4,4,4,4,4,4,4,4,5,5,4,4,3,4,4,4,3,4,5,4,4,3,
71078,Fine Particulate Matter,2022-05-01,4,4,5,5,5,5,4,4,4,4,4,4,5,4,4,3,4,5,6,6,6,5,7,7,
71078,Fine Particulate Matter,2022-05-02,6,4,4,3,4,4,4,4,5,8,2,2,1,1,2,1,1,1,1,1,1,2,2,3,
71078,Fine Particulate Matter,2022-05-03,3,5,6,5,7,5,4,6,12,19,8,1,1,1,0,1,1,1,1,1,1,1,1,0,
71078,Fine Particulate Matter,2022-05-04,0,0,0,0,0,0,0,0,1,1,1,2,2,1,1,1,1,2,2,2,6,6,5,5,
71078,Fine Particulate Matter,2022-05-05,6,4,12,10,12,16,13,4,3,5,6,8,10,5,4,3,2,3,4,4,4,6,15,13,
71078,Fine Particulate Matter,2022-05-06,5,4,3,3,3,3,3,3,2,1,2,2,2,2,2,2,3,4,4,5,7,5,5,4,
71078,Fine Particulate Matter,2022-05-07,4,4,4,3,3,3,3,3,2,2,2,2,3,3,3,3,3,3,3,5,6,7,9,11,
71078,Fine Particulate Matter,2022-05-08,8,6,5,9,5,5,4,4,5,6,6,7,7,8,7,5,7,7,7,7,6,6,6,5,
71078,Fine Particulate Matter,2022-05-09,6,6,6,6,6,6,6,5,5,4,5,4,5,6,10,9,6,5,5,5,5,5,4,4,
71078,Fine Particulate Matter,2022-05-10,5,6,6,6,7,7,7,7,7,8,7,7,7,7,8,8,8,8,8,8,7,7,7,7,
71078,Fine Particulate Matter,2022-05-11,5,4,5,6,5,5,6,6,5,6,5,6,7,6,5,6,12,13,11,11,10,11,9,8,
71078,Fine Particulate Matter,2022-05-12,8,10,9,10,10,9,8,9,8,5,7,11,12,11,13,11,8,7,7,8,7,6,9,10,
71078,Fine Particulate Matter,2022-05-13,10,9,9,9,11,12,10,10,12,11,8,8,7,7,7,7,7,6,6,4,4,6,6,5,
71078,Fine Particulate Matter,2022-05-14,6,7,8,7,7,7,7,6,5,6,7,8,9,9,11,14,13,14,10,13,18,16,17,8,
71078,Fine Particulate Matter,2022-05-15,8,8,10,11,11,9,5,5,10,3,3,3,3,3,2,3,3,2,2,2,2,2,3,6,
71078,Fine Particulate Matter,2022-05-16,7,4,5,6,4,4,4,5,3,2,2,2,2,2,2,1,1,1,2,1,2,1,1,1,
71078,Fine Particulate Matter,2022-05-17,2,2,3,6,2,2,2,2,2,3,3,3,3,4,4,4,4,4,4,4,4,5,4,4,
71078,Fine Particulate Matter,2022-05-18,5,5,11,13,6,4,23,16,7,4,4,4,4,3,3,3,4,4,4,4,3,3,3,3,
71078,Fine Particulate Matter,2022-05-19,3,4,5,6,5,4,5,6,3,2,5,5,6,4,4,4,3,4,7,6,4,3,3,6,
71078,Fine Particulate Matter,2022-05-20,12,16,15,10,6,5,6,11,19,20,14,13,12,12,14,14,2,3,3,2,2,2,3,4,
71078,Fine Particulate Matter,2022-05-21,3,4,3,2,4,8,3,1,2,2,2,1,1,1,1,1,2,2,2,2,2,2,1,1,
71078,Fine Particulate Matter,2022-05-22,2,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,
71078,Fine Particulate Matter,2022-05-23,3,5,4,3,3,3,2,2,2,4,3,3,2,2,2,2,3,4,4,4,4,7,7,6,
71078,Fine Particulate Matter,2022-05-24,6,6,5,5,5,6,5,4,3,2,2,2,2,2,2,3,5,4,4,3,4,4,5,5,
71078,Fine Particulate Matter,2022-05-25,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,2,2,2,2,2,
71078,Fine Particulate Matter,2022-05-26,2,2,2,3,7,13,13,10,7,5,4,9,18,4,4,2,3,3,3,2,2,1,1,2,
71078,Fine Particulate Matter,2022-05-27,2,2,2,2,1,1,1,2,2,2,2,2,3,3,3,3,3,3,3,3,4,4,5,3,
71078,Fine Particulate Matter,2022-05-28,4,4,3,2,2,3,5,3,8,12,4,4,3,3,3,3,3,3,3,3,5,15,8,6,
71078,Fine Particulate Matter,2022-05-29,5,5,4,4,4,4,3,2,3,3,3,4,5,5,5,6,7,7,9,10,11,12,14,14,
71078,Fine Particulate Matter,2022-05-30,12,10,10,10,10,11,11,9,7,8,9,9,9,10,11,12,11,10,12,12,11,12,13,13,
71078,Fine Particulate Matter,2022-05-31,12,12,13,12,11,11,10,9,8,8,8,8,8,9,11,12,13,12,13,10,8,8,7,14,
71078,Fine Particulate Matter,2022-06-01,11,7,4,2,2,2,2,2,2,2,2,2,1,3,2,2,2,2,2,2,2,2,3,2,
71078,Fine Particulate Matter,2022-06-02,3,4,5,5,5,5,12,8,9,5,2,3,2,2,2,2,6,3,4,4,4,8,5,4,
71078,Fine Particulate Matter,2022-06-03,3,3,3,3,3,3,3,15,8,15,11,4,3,6,9,6,7,11,9,4,2,1,1,2,
71078,Fine Particulate Matter,2022-06-04,2,2,3,2,4,4,13,11,3,2,3,2,2,3,3,3,4,8,5,13,51,17,10,8,
71078,Fine Particulate Matter,2022-06-05,6,6,5,5,5,5,4,6,9,8,7,6,3,3,3,3,6,5,5,8,9,8,8,6,
71078,Fine Particulate Matter,2022-06-06,6,5,5,5,4,4,5,5,6,6,4,4,4,4,3,3,3,2,2,3,3,3,3,3,
71078,Fine Particulate Matter,2022-06-07,3,2,4,25,9,6,3,1,2,2,2,4,4,3,2,3,4,4,4,4,4,4,4,4,
71078,Fine Particulate Matter,2022-06-08,6,6,12,5,5,5,3,4,9,9,3,4,3,3,3,3,4,5,5,5,4,5,7,11,
71078,Fine Particulate Matter,2022-06-09,7,8,11,8,7,7,5,4,7,5,6,6,7,7,5,4,5,4,4,4,5,5,9,5,
71078,Fine Particulate Matter,2022-06-10,3,3,5,5,4,4,7,6,13,14,17,10,7,9,8,5,7,6,12,9,11,16,15,9,
71078,Fine Particulate Matter,2022-06-11,5,5,5,4,4,4,4,5,5,4,3,4,7,4,3,4,4,3,4,4,5,5,7,5,
71078,Fine Particulate Matter,2022-06-12,6,6,5,2,2,4,4,2,1,3,1,1,1,1,2,5,2,2,2,2,2,3,3,6,
71078,Fine Particulate Matter,2022-06-13,3,4,2,2,2,2,2,2,2,2,2,2,1,2,2,1,1,1,2,3,3,2,2,2,
71078,Fine Particulate Matter,2022-06-14,2,2,2,2,2,2,5,6,3,3,1,1,3,2,2,2,1,2,2,2,2,2,3,2,
71078,Fine Particulate Matter,2022-06-15,2,2,2,3,2,5,5,7,6,3,3,3,5,7,8,10,6,4,6,10,12,13,11,12,
71078,Fine Particulate Matter,2022-06-16,15,17,21,12,15,20,13,8,4,4,4,4,4,3,1,1,1,1,1,1,3,4,6,2,
71078,Fine Particulate Matter,2022-06-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,3,2,
71078,Fine Particulate Matter,2022-06-18,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,6,
71078,Fine Particulate Matter,2022-06-19,3,3,3,2,2,2,2,2,2,2,3,3,3,3,3,3,4,3,3,4,3,3,3,3,
71078,Fine Particulate Matter,2022-06-20,3,3,3,3,3,3,3,3,3,3,2,2,3,3,4,7,3,3,3,3,5,5,6,6,
71078,Fine Particulate Matter,2022-06-21,3,3,3,4,3,4,14,12,10,8,8,7,8,9,11,11,11,11,12,14,13,11,14,12,
71078,Fine Particulate Matter,2022-06-22,13,11,6,5,4,3,3,3,3,2,2,1,1,2,2,1,1,1,1,1,1,1,1,2,
71078,Fine Particulate Matter,2022-06-23,1,2,5,3,2,7,31,16,3,2,5,5,5,4,3,4,4,3,4,5,9,4,7,6,
71078,Fine Particulate Matter,2022-06-24,5,1,2,2,2,3,3,3,3,2,2,3,3,3,6,6,4,4,6,7,7,5,5,7,
71078,Fine Particulate Matter,2022-06-25,8,4,4,5,7,6,4,4,4,2,2,2,2,2,2,2,2,2,2,4,5,2,2,3,
71078,Fine Particulate Matter,2022-06-26,3,3,3,4,6,6,6,7,5,6,3,2,1,1,1,1,0,0,0,0,0,0,0,0,
71078,Fine Particulate Matter,2022-06-27,0,0,0,0,0,0,0,0,0,0,0,1,3,4,3,3,3,3,4,4,4,5,5,6,
71078,Fine Particulate Matter,2022-06-28,4,2,2,2,2,2,2,1,1,1,2,2,2,4,7,5,3,10,13,17,11,11,7,6,
71078,Fine Particulate Matter,2022-06-29,3,1,1,1,1,0,0,1,2,15,11,4,3,3,2,1,0,0,0,1,1,1,1,1,
71078,Fine Particulate Matter,2022-06-30,1,3,2,1,1,1,2,2,2,2,3,3,5,4,5,9,6,5,7,7,7,8,24,36,
71078,Fine Particulate Matter,2022-07-01,30,26,23,15,13,12,10,7,4,3,3,3,2,1,1,1,1,1,1,2,2,2,2,2,
71078,Fine Particulate Matter,2022-07-02,2,2,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
71078,Fine Particulate Matter,2022-07-03,2,2,2,3,1,1,1,1,4,2,1,1,1,1,1,1,1,1,1,1,4,11,10,4,
71078,Fine Particulate Matter,2022-07-04,2,3,2,2,2,2,2,2,2,3,3,3,3,3,4,6,6,3,3,3,3,4,4,3,
71078,Fine Particulate Matter,2022-07-05,3,2,2,2,2,3,4,4,2,2,2,13,6,8,8,7,5,3,3,3,2,2,2,3,
71078,Fine Particulate Matter,2022-07-06,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,2,2,2,2,2,
71078,Fine Particulate Matter,2022-07-07,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,3,5,2,2,2,2,2,2,1,
71078,Fine Particulate Matter,2022-07-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
71078,Fine Particulate Matter,2022-07-09,2,1,1,1,1,1,1,1,2,3,4,3,2,2,3,3,2,2,2,2,3,6,5,6,
71078,Fine Particulate Matter,2022-07-10,2,2,3,2,2,2,4,3,4,6,3,3,4,4,4,3,4,2,2,2,2,3,2,3,
71078,Fine Particulate Matter,2022-07-11,3,4,5,3,3,3,3,4,7,5,3,3,3,5,5,5,6,5,5,5,3,2,2,2,
71078,Fine Particulate Matter,2022-07-12,2,2,2,2,2,1,1,1,1,2,3,3,2,2,2,2,2,2,1,1,2,2,2,2,
71078,Fine Particulate Matter,2022-07-13,3,4,3,3,3,3,3,3,2,2,3,3,3,4,4,4,5,6,3,2,2,2,2,2,
71078,Fine Particulate Matter,2022-07-14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,
71078,Fine Particulate Matter,2022-07-15,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,2,3,5,4,4,
71078,Fine Particulate Matter,2022-07-16,3,2,3,2,2,2,2,2,2,3,3,5,4,5,4,4,2,2,2,3,5,4,2,3,
71078,Fine Particulate Matter,2022-07-17,3,3,4,4,5,5,4,4,2,2,3,2,2,2,4,5,5,3,3,5,5,5,5,6,
71078,Fine Particulate Matter,2022-07-18,6,6,7,7,7,6,4,6,11,11,10,7,8,8,8,5,3,2,3,5,8,9,7,4,
71078,Fine Particulate Matter,2022-07-19,2,2,3,4,4,5,7,9,6,3,6,9,13,7,7,8,8,6,11,9,6,8,9,9,
71078,Fine Particulate Matter,2022-07-20,15,9,8,8,8,6,6,5,5,9,11,9,5,6,4,5,3,3,3,2,2,1,1,1,
71078,Fine Particulate Matter,2022-07-21,3,1,1,2,1,1,1,2,2,6,7,7,6,8,14,15,14,10,8,8,7,8,9,7,
71078,Fine Particulate Matter,2022-07-22,6,4,4,4,4,4,5,4,6,9,4,5,4,4,3,2,2,2,1,3,4,6,4,7,
71078,Fine Particulate Matter,2022-07-23,12,10,8,9,9,9,5,5,6,11,8,9,8,5,3,3,6,6,6,5,6,4,5,5,
71078,Fine Particulate Matter,2022-07-24,2,2,4,5,5,4,3,2,3,4,4,4,7,5,6,6,3,3,2,2,3,1,1,1,
71078,Fine Particulate Matter,2022-07-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,2,2,2,2,3,
71078,Fine Particulate Matter,2022-07-26,4,4,4,4,3,3,3,5,4,3,5,11,9,11,9,4,2,1,2,2,1,2,2,2,
71078,Fine Particulate Matter,2022-07-27,3,4,4,4,3,4,4,4,5,7,6,5,6,7,7,9,13,8,5,4,5,6,8,6,
71078,Fine Particulate Matter,2022-07-28,3,2,2,3,4,4,4,4,3,6,8,4,1,1,1,1,1,1,1,1,1,1,0,0,
71078,Fine Particulate Matter,2022-07-29,0,0,0,0,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,
71078,Fine Particulate Matter,2022-07-30,3,6,4,3,3,2,2,3,3,7,9,6,6,5,4,3,3,4,6,5,3,3,6,6,
71078,Fine Particulate Matter,2022-07-31,5,4,3,3,3,4,3,3,2,4,5,6,8,9,8,6,4,3,2,2,3,3,3,3,
71078,Fine Particulate Matter,2022-08-01,3,3,4,4,5,5,3,4,4,4,4,5,4,5,6,5,8,7,5,2,2,2,1,1,
71078,Fine Particulate Matter,2022-08-02,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,4,4,4,2,2,5,4,
71078,Fine Particulate Matter,2022-08-03,3,5,6,7,8,9,8,10,9,8,8,10,8,5,4,8,9,8,10,10,7,6,6,8,
71078,Fine Particulate Matter,2022-08-04,6,2,2,2,2,2,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,1,
71078,Fine Particulate Matter,2022-08-05,1,1,1,1,2,2,2,2,2,2,3,5,7,8,3,2,2,2,2,2,3,4,5,7,
71078,Fine Particulate Matter,2022-08-06,7,7,6,4,4,3,4,3,3,5,8,10,10,10,7,7,6,6,6,8,8,13,10,7,
71078,Fine Particulate Matter,2022-08-07,5,4,4,4,2,2,3,3,2,3,2,2,2,2,2,2,2,3,3,3,2,2,3,2,
71078,Fine Particulate Matter,2022-08-08,2,2,2,3,3,3,2,3,2,2,2,1,2,2,2,2,3,3,4,4,3,3,3,3,
71078,Fine Particulate Matter,2022-08-09,2,2,2,1,3,3,8,3,6,5,4,4,3,3,3,3,2,2,2,1,2,2,2,2,
71078,Fine Particulate Matter,2022-08-10,2,2,2,2,2,3,2,2,3,5,9,11,10,14,9,6,3,2,2,1,1,1,1,1,
71078,Fine Particulate Matter,2022-08-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
71078,Fine Particulate Matter,2022-08-12,1,1,2,2,2,3,3,2,6,35,29,16,6,5,4,4,3,3,3,3,3,4,6,2,
71078,Fine Particulate Matter,2022-08-13,4,6,6,7,6,6,6,5,4,4,6,7,6,4,5,5,5,4,3,4,3,2,2,2,
