Toronto North, (34021) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Toronto North (34021)
Address,4905 Dufferin St., Eccc
Latitude,43.78047
Longitude,-79.467372
Elevation, 186 metres
Air intake height,4 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
34021,Fine Particulate Matter,2021-07-29,6,5,5,6,6,6,6,7,8,8,8,9,10,11,10,10,11,9,9,8,8,8,8,8,
34021,Fine Particulate Matter,2021-07-30,10,12,12,11,9,7,5,4,3,3,3,3,4,5,6,5,4,4,4,4,4,3,3,3,
34021,Fine Particulate Matter,2021-07-31,4,5,3,3,3,2,2,2,4,4,5,4,4,5,9,2,2,4,3,3,3,4,6,5,
34021,Fine Particulate Matter,2021-08-01,4,5,6,7,8,6,5,4,3,4,4,4,4,3,3,3,4,4,6,5,4,4,4,5,
34021,Fine Particulate Matter,2021-08-02,6,6,6,5,4,4,4,4,4,5,6,5,5,4,4,4,4,5,5,6,10,3,3,3,
34021,Fine Particulate Matter,2021-08-03,5,7,7,7,8,8,8,7,8,9,12,13,12,12,12,10,11,11,9,9,10,11,13,15,
34021,Fine Particulate Matter,2021-08-04,13,13,13,14,13,11,12,13,15,12,14,14,15,13,11,10,10,11,10,11,10,8,6,7,
34021,Fine Particulate Matter,2021-08-05,10,11,13,13,13,13,11,6,8,12,16,17,10,12,16,14,13,15,16,11,10,10,12,13,
34021,Fine Particulate Matter,2021-08-06,14,13,13,14,14,14,12,9,11,10,11,10,13,19,17,15,15,16,17,16,21,15,15,14,
34021,Fine Particulate Matter,2021-08-07,14,14,15,15,15,15,14,14,15,15,15,15,16,16,13,12,12,13,13,14,15,14,13,13,
34021,Fine Particulate Matter,2021-08-08,14,16,15,15,15,14,11,13,15,15,16,13,14,14,14,14,15,16,16,16,16,15,15,14,
34021,Fine Particulate Matter,2021-08-09,14,14,13,13,13,14,13,14,16,16,16,15,16,17,18,17,16,16,15,14,13,12,12,12,
34021,Fine Particulate Matter,2021-08-10,11,10,11,12,12,12,11,10,10,10,10,10,10,9,8,8,8,7,7,6,6,5,5,5,
34021,Fine Particulate Matter,2021-08-11,4,4,4,5,6,6,6,6,6,7,8,10,10,10,11,10,10,10,13,10,7,6,7,8,
34021,Fine Particulate Matter,2021-08-12,7,7,7,8,8,9,8,7,6,6,6,6,6,6,8,9,9,11,10,8,11,8,8,9,
34021,Fine Particulate Matter,2021-08-13,7,7,7,8,8,9,9,9,12,13,14,12,12,12,12,12,13,11,10,8,7,7,6,6,
34021,Fine Particulate Matter,2021-08-14,8,9,10,9,9,9,8,9,7,8,9,8,8,7,7,6,5,5,4,2,3,3,2,2,
34021,Fine Particulate Matter,2021-08-15,2,3,4,4,4,4,3,2,4,6,5,5,5,5,5,5,5,5,4,4,2,2,2,2,
34021,Fine Particulate Matter,2021-08-16,3,4,4,4,4,3,2,2,2,3,4,5,5,3,4,4,3,4,4,4,3,3,2,2,
34021,Fine Particulate Matter,2021-08-17,2,4,5,4,4,4,4,3,5,6,7,8,9,9,9,9,7,7,7,7,8,8,7,7,
34021,Fine Particulate Matter,2021-08-18,7,7,7,6,7,7,7,7,8,24,15,12,11,9,9,9,7,7,6,6,5,5,5,5,
34021,Fine Particulate Matter,2021-08-19,5,4,5,6,6,5,5,5,6,6,8,8,8,8,8,7,7,6,4,5,6,5,4,5,
34021,Fine Particulate Matter,2021-08-20,6,7,7,7,9,9,9,8,9,10,10,10,12,12,12,11,11,11,11,12,12,11,10,10,
34021,Fine Particulate Matter,2021-08-21,11,12,11,12,12,12,11,11,12,12,12,12,14,14,13,11,10,9,10,11,9,8,9,21,
34021,Fine Particulate Matter,2021-08-22,18,11,10,10,10,10,10,10,10,10,11,11,11,12,13,14,15,15,13,12,11,11,11,9,
34021,Fine Particulate Matter,2021-08-23,9,9,9,9,9,9,9,9,8,8,9,10,12,11,11,10,10,9,8,6,6,6,6,7,
34021,Fine Particulate Matter,2021-08-24,7,7,8,8,7,7,7,7,7,8,9,9,8,9,11,12,10,10,9,9,7,6,7,8,
34021,Fine Particulate Matter,2021-08-25,7,7,8,8,8,8,8,9,9,9,11,13,14,15,16,14,13,12,11,9,9,9,9,9,
34021,Fine Particulate Matter,2021-08-26,8,8,8,8,8,8,8,8,7,7,8,10,10,11,12,15,12,10,10,12,10,9,9,9,
34021,Fine Particulate Matter,2021-08-27,9,8,8,7,8,8,8,6,5,5,6,7,7,6,6,6,6,6,7,7,6,4,5,7,
34021,Fine Particulate Matter,2021-08-28,6,6,5,5,4,4,3,3,2,2,3,3,4,4,4,6,7,9,9,7,7,6,6,6,
34021,Fine Particulate Matter,2021-08-29,4,4,4,5,6,7,7,6,6,7,8,10,11,12,11,11,12,12,13,13,11,8,8,7,
34021,Fine Particulate Matter,2021-08-30,6,5,5,5,6,5,6,6,8,8,7,6,6,5,5,6,6,6,7,6,6,6,6,5,
34021,Fine Particulate Matter,2021-08-31,6,6,6,6,6,6,6,5,4,4,6,7,7,6,5,5,5,4,4,3,2,2,3,2,
34021,Fine Particulate Matter,2021-09-01,2,2,2,2,3,3,3,3,5,7,7,6,7,8,6,6,6,6,6,4,4,4,4,5,
34021,Fine Particulate Matter,2021-09-02,5,6,5,5,4,5,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,
34021,Fine Particulate Matter,2021-09-03,2,2,2,2,3,2,2,2,2,2,2,2,2,2,3,3,2,2,4,2,2,2,2,2,
34021,Fine Particulate Matter,2021-09-04,2,2,2,2,3,4,6,2,3,3,3,3,5,6,8,8,5,5,7,6,5,5,8,4,
34021,Fine Particulate Matter,2021-09-05,5,6,6,7,7,9,9,9,8,9,9,8,8,7,7,6,6,5,4,4,3,3,3,2,
34021,Fine Particulate Matter,2021-09-06,3,4,4,4,4,4,4,4,4,4,5,4,4,3,3,3,2,3,3,3,3,2,2,2,
34021,Fine Particulate Matter,2021-09-07,2,2,2,2,2,2,2,3,4,6,4,5,7,6,7,7,6,9,10,7,7,7,7,6,
34021,Fine Particulate Matter,2021-09-08,5,5,5,6,5,6,6,6,6,7,7,7,9,9,7,5,4,4,4,3,3,3,3,3,
34021,Fine Particulate Matter,2021-09-09,4,4,4,5,4,5,5,5,4,4,4,4,4,4,4,4,3,4,3,3,3,3,3,3,
34021,Fine Particulate Matter,2021-09-10,2,3,2,2,3,4,5,3,2,4,7,6,4,4,5,5,6,6,5,5,4,4,5,5,
34021,Fine Particulate Matter,2021-09-11,5,4,6,5,4,4,4,3,2,3,6,7,7,6,6,5,5,6,6,4,3,3,4,4,
34021,Fine Particulate Matter,2021-09-12,3,3,4,5,6,8,8,8,8,5,4,4,4,4,4,5,6,10,10,5,5,6,6,4,
34021,Fine Particulate Matter,2021-09-13,3,2,4,3,3,3,3,2,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,
34021,Fine Particulate Matter,2021-09-13,-999,-999,5,4,4,3,2,3,3,3,4,4,6,6,5,7,8,8,9,9,9,9,9,8,
34021,Fine Particulate Matter,2021-09-15,10,10,8,7,7,6,5,4,4,5,5,4,4,4,4,3,4,4,3,2,3,3,4,4,
34021,Fine Particulate Matter,2021-09-16,5,6,5,5,5,4,4,3,4,8,6,5,5,6,7,8,6,5,5,5,4,3,3,3,
34021,Fine Particulate Matter,2021-09-17,4,4,4,4,4,4,3,2,3,4,5,7,8,8,9,9,7,7,8,8,9,10,10,10,
34021,Fine Particulate Matter,2021-09-18,12,10,9,8,9,10,9,7,6,7,9,9,8,7,7,7,8,7,8,7,5,5,6,6,
34021,Fine Particulate Matter,2021-09-19,6,6,6,6,5,6,5,3,2,4,4,5,5,5,4,4,4,5,5,4,2,2,2,2,
34021,Fine Particulate Matter,2021-09-20,3,3,4,3,3,3,3,3,3,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
34021,Fine Particulate Matter,2021-09-21,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
34021,Fine Particulate Matter,2021-09-22,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
34021,Fine Particulate Matter,2021-09-23,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
34021,Fine Particulate Matter,2021-09-24,9999,9999,9999,9999,9999,9999,9999,9999,9999,8,7,6,7,5,6,4,3,3,4,6,13,12,13,11,
34021,Fine Particulate Matter,2021-09-25,11,10,8,7,6,6,6,4,2,2,5,5,6,6,8,3,1,0,2,4,4,3,2,2,
34021,Fine Particulate Matter,2021-09-26,2,2,2,2,2,2,2,2,2,2,2,4,3,4,4,4,4,4,6,9,7,7,8,4,
34021,Fine Particulate Matter,2021-09-27,3,5,6,7,8,9,9,9,9,9,9,9,10,11,10,11,12,11,8,9,9,8,7,7,
34021,Fine Particulate Matter,2021-09-28,5,4,4,3,3,3,2,1,1,2,2,2,1,1,0,0,1,1,1,2,2,2,3,3,
34021,Fine Particulate Matter,2021-09-29,3,2,2,2,3,3,4,4,3,2,4,5,4,3,2,3,2,3,2,4,5,4,3,2,
34021,Fine Particulate Matter,2021-09-30,2,3,2,2,2,3,4,3,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,
34021,Fine Particulate Matter,2021-10-01,3,3,4,6,7,8,8,5,3,7,8,11,12,8,6,6,7,9,10,10,10,18,16,15,
34021,Fine Particulate Matter,2021-10-02,12,12,12,11,10,11,10,10,9,9,7,7,9,9,10,11,11,19,11,10,9,7,11,11,
34021,Fine Particulate Matter,2021-10-03,11,9,10,14,16,18,19,23,26,29,29,32,33,28,27,25,19,19,15,12,10,8,7,5,
34021,Fine Particulate Matter,2021-10-04,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,3,3,3,3,4,4,3,4,
34021,Fine Particulate Matter,2021-10-05,5,6,5,6,6,5,5,5,5,4,4,4,4,4,5,6,6,5,6,6,5,6,6,12,
34021,Fine Particulate Matter,2021-10-06,10,9,8,7,6,5,5,6,5,5,8,6,4,4,4,4,2,2,4,4,5,4,4,3,
34021,Fine Particulate Matter,2021-10-07,3,2,2,3,4,5,4,3,4,7,9,8,7,6,6,6,6,5,7,6,6,7,6,7,
34021,Fine Particulate Matter,2021-10-08,6,4,5,6,4,5,6,6,4,4,6,5,5,5,4,4,5,5,6,5,5,5,4,4,
34021,Fine Particulate Matter,2021-10-09,4,3,3,3,4,5,6,7,7,6,5,6,7,6,6,6,5,4,4,4,5,4,5,6,
34021,Fine Particulate Matter,2021-10-10,6,4,4,5,5,5,6,5,5,6,6,7,7,7,7,6,7,7,6,5,5,5,5,4,
34021,Fine Particulate Matter,2021-10-11,3,3,2,3,3,3,3,3,2,3,3,4,4,4,4,3,4,5,5,4,5,4,4,3,
34021,Fine Particulate Matter,2021-10-12,6,5,4,4,3,3,3,2,4,7,5,5,5,5,5,5,4,5,6,5,5,5,6,7,
34021,Fine Particulate Matter,2021-10-13,8,9,9,8,8,8,6,5,8,10,9,9,8,9,6,7,6,6,7,6,5,6,7,7,
34021,Fine Particulate Matter,2021-10-14,9,9,10,8,7,6,7,8,6,6,9,8,8,8,9,8,8,9,8,7,6,6,8,13,
34021,Fine Particulate Matter,2021-10-15,13,15,16,12,8,6,3,3,2,1,2,2,3,2,2,2,3,3,3,2,2,1,2,2,
34021,Fine Particulate Matter,2021-10-16,2,2,2,1,1,1,1,1,1,1,2,2,1,2,2,1,2,2,2,2,2,2,2,2,
34021,Fine Particulate Matter,2021-10-17,2,2,2,2,2,2,2,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,2,2,
34021,Fine Particulate Matter,2021-10-18,2,3,3,4,4,4,3,2,2,2,2,2,2,2,3,2,3,4,5,5,3,3,3,3,
34021,Fine Particulate Matter,2021-10-19,4,5,4,4,4,6,7,6,4,5,5,3,3,3,5,7,8,10,10,10,10,8,8,11,
34021,Fine Particulate Matter,2021-10-20,11,11,10,10,11,11,14,14,15,15,13,12,12,13,16,15,14,15,14,12,12,17,19,23,
34021,Fine Particulate Matter,2021-10-21,21,20,19,18,20,15,17,16,16,16,16,15,14,15,11,10,11,12,13,11,10,7,6,5,
34021,Fine Particulate Matter,2021-10-22,5,5,4,3,2,2,1,1,2,2,2,2,1,1,2,2,3,4,4,4,3,3,2,2,
34021,Fine Particulate Matter,2021-10-23,3,4,3,4,3,3,3,3,3,3,3,3,4,5,6,5,8,8,9,9,8,9,9,9,
34021,Fine Particulate Matter,2021-10-24,8,8,9,11,11,9,9,12,7,11,13,10,8,7,9,7,8,9,11,14,15,14,12,11,
34021,Fine Particulate Matter,2021-10-25,10,8,7,7,6,6,6,5,5,5,5,4,4,4,3,3,3,4,3,3,3,3,2,2,
34021,Fine Particulate Matter,2021-10-26,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,2,4,5,5,4,3,2,2,2,
34021,Fine Particulate Matter,2021-10-27,4,5,5,6,5,5,4,4,4,6,7,6,7,6,6,6,7,7,9,9,9,8,7,6,
34021,Fine Particulate Matter,2021-10-28,6,5,4,3,3,4,3,3,4,5,5,6,6,6,6,5,6,7,8,8,7,7,6,6,
34021,Fine Particulate Matter,2021-10-29,6,6,6,6,5,6,7,8,9,9,11,11,9,7,6,5,5,7,6,5,6,7,6,3,
34021,Fine Particulate Matter,2021-10-30,4,4,3,3,3,3,2,2,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,
34021,Fine Particulate Matter,2021-10-31,2,3,3,3,3,2,3,3,3,3,3,4,5,5,4,4,3,3,3,4,4,2,2,2,
34021,Fine Particulate Matter,2021-11-01,1,1,2,1,1,1,2,2,2,2,2,2,1,2,2,2,2,2,3,4,4,3,3,3,
34021,Fine Particulate Matter,2021-11-02,5,4,3,4,3,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,3,4,4,3,
34021,Fine Particulate Matter,2021-11-03,3,4,3,3,2,3,3,3,4,3,2,2,1,1,2,1,2,3,3,4,5,7,6,7,
34021,Fine Particulate Matter,2021-11-04,7,6,6,6,4,4,5,6,7,11,10,7,5,5,5,5,7,7,9,11,13,15,17,16,
34021,Fine Particulate Matter,2021-11-05,16,16,15,14,11,10,9,10,13,7,6,6,2,2,2,3,5,7,9,11,11,10,11,11,
34021,Fine Particulate Matter,2021-11-06,13,15,16,15,14,14,13,13,15,12,11,12,11,10,8,7,6,7,10,10,12,12,14,16,
34021,Fine Particulate Matter,2021-11-07,20,20,21,22,21,20,19,20,21,19,17,16,14,14,14,15,15,16,18,21,45,30,28,26,
34021,Fine Particulate Matter,2021-11-08,25,25,25,24,24,24,25,28,28,14,19,22,21,18,14,12,12,12,12,13,16,18,19,20,
34021,Fine Particulate Matter,2021-11-09,23,28,27,24,20,20,16,13,10,8,9,10,12,11,11,12,11,11,11,11,10,10,9,10,
34021,Fine Particulate Matter,2021-11-10,10,9,7,7,6,5,5,5,5,5,4,3,3,3,3,3,5,8,8,8,9,8,6,6,
34021,Fine Particulate Matter,2021-11-11,6,5,4,4,3,3,3,3,4,4,3,4,4,4,5,5,7,8,8,8,8,8,8,9,
34021,Fine Particulate Matter,2021-11-12,10,11,12,9,10,15,17,17,15,10,6,4,4,4,4,3,4,5,5,5,4,4,4,3,
34021,Fine Particulate Matter,2021-11-13,3,4,5,4,3,3,3,3,3,3,4,3,3,4,4,4,4,4,3,3,3,2,2,2,
34021,Fine Particulate Matter,2021-11-14,2,2,2,2,2,2,2,3,3,3,4,4,6,7,6,5,3,3,3,4,5,6,6,5,
34021,Fine Particulate Matter,2021-11-15,5,4,3,4,4,4,4,3,3,3,3,2,3,3,3,9,4,5,5,5,5,5,5,5,
34021,Fine Particulate Matter,2021-11-16,6,6,6,6,5,5,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
34021,Fine Particulate Matter,2021-11-17,3,3,3,3,4,4,5,5,6,7,8,7,7,6,6,6,7,8,7,8,11,13,14,13,
34021,Fine Particulate Matter,2021-11-18,12,12,10,15,24,24,19,15,9,8,6,5,5,4,4,4,4,4,4,4,4,3,3,3,
34021,Fine Particulate Matter,2021-11-19,4,5,5,5,4,3,3,3,3,3,2,2,2,2,2,2,3,4,5,4,4,4,4,4,
34021,Fine Particulate Matter,2021-11-20,5,6,9,9,8,7,6,5,7,6,5,5,5,5,5,5,6,8,8,7,8,8,9,10,
34021,Fine Particulate Matter,2021-11-21,11,12,12,12,13,12,13,13,13,12,14,15,12,12,11,10,11,9,9,9,8,10,11,12,
34021,Fine Particulate Matter,2021-11-22,6,5,5,4,3,3,3,3,3,3,3,3,2,3,3,2,2,2,2,2,2,2,2,2,
34021,Fine Particulate Matter,2021-11-23,2,3,3,4,3,3,3,3,3,4,3,3,3,3,3,3,3,4,4,4,4,5,4,5,
34021,Fine Particulate Matter,2021-11-24,6,6,6,7,7,7,8,9,9,10,12,12,12,9,10,9,9,10,10,10,9,10,10,9,
34021,Fine Particulate Matter,2021-11-25,9,9,10,10,9,8,9,10,10,10,12,13,13,12,12,12,13,14,14,12,14,11,9,8,
34021,Fine Particulate Matter,2021-11-26,6,4,4,3,3,3,2,2,2,2,2,2,1,2,1,1,2,3,3,3,3,2,2,2,
34021,Fine Particulate Matter,2021-11-27,2,3,3,2,2,2,2,2,3,4,5,3,3,3,3,3,3,4,4,4,4,4,5,5,
34021,Fine Particulate Matter,2021-11-28,5,6,6,8,9,8,8,7,7,8,8,7,8,7,6,6,6,6,7,6,6,5,5,5,
34021,Fine Particulate Matter,2021-11-29,5,5,5,5,5,6,6,6,6,7,5,5,7,7,8,7,8,9,10,11,12,12,11,9,
34021,Fine Particulate Matter,2021-11-30,7,6,7,7,6,7,8,9,11,12,13,14,17,14,14,14,15,17,18,18,13,9,6,6,
34021,Fine Particulate Matter,2021-12-01,5,5,5,4,4,4,5,5,5,5,6,6,6,4,5,6,7,8,8,8,8,9,8,9,
34021,Fine Particulate Matter,2021-12-02,11,15,17,14,15,16,19,16,14,15,17,15,9,6,5,5,5,5,4,4,3,3,2,2,
34021,Fine Particulate Matter,2021-12-03,2,1,2,2,1,1,2,2,2,3,2,2,2,2,2,2,3,4,4,4,4,4,4,4,
34021,Fine Particulate Matter,2021-12-04,3,2,3,3,3,4,5,6,10,13,7,5,4,3,3,2,3,3,4,4,4,4,3,3,
34021,Fine Particulate Matter,2021-12-05,3,3,4,4,4,4,5,5,5,5,5,4,4,4,4,5,5,4,5,5,5,5,4,5,
34021,Fine Particulate Matter,2021-12-06,5,4,4,4,3,3,4,9,10,7,11,12,11,10,6,5,5,4,4,4,3,3,2,2,
34021,Fine Particulate Matter,2021-12-07,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,3,3,3,4,3,
34021,Fine Particulate Matter,2021-12-08,3,4,4,5,5,5,6,7,7,7,7,9,10,11,11,13,12,11,13,13,11,10,12,11,
34021,Fine Particulate Matter,2021-12-09,12,11,10,9,8,6,5,5,5,6,6,6,5,5,5,4,4,5,6,7,8,10,10,10,
34021,Fine Particulate Matter,2021-12-10,10,11,11,13,14,13,14,15,16,16,17,21,22,21,23,23,23,24,25,24,26,26,25,24,
34021,Fine Particulate Matter,2021-12-11,21,20,17,14,13,11,11,12,12,9,7,7,9,11,12,11,11,8,7,6,5,5,4,3,
34021,Fine Particulate Matter,2021-12-12,3,3,2,2,3,2,2,2,3,4,3,3,3,3,3,3,3,4,4,4,4,4,3,3,
34021,Fine Particulate Matter,2021-12-13,3,3,3,3,2,3,3,3,4,5,5,5,5,5,6,7,10,11,11,11,12,11,11,11,
34021,Fine Particulate Matter,2021-12-14,11,10,9,8,7,7,6,6,6,6,5,5,4,5,5,5,6,7,7,6,5,4,3,2,
34021,Fine Particulate Matter,2021-12-15,2,2,2,2,2,2,2,2,2,3,3,4,3,5,5,4,5,6,7,7,7,7,7,7,
34021,Fine Particulate Matter,2021-12-16,7,7,6,7,7,8,9,9,8,9,7,5,8,8,9,11,12,13,13,14,8,9,6,3,
34021,Fine Particulate Matter,2021-12-17,4,4,3,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2,2,
34021,Fine Particulate Matter,2021-12-18,2,3,3,3,2,2,2,2,4,5,5,5,4,4,3,4,3,4,4,4,3,4,4,4,
34021,Fine Particulate Matter,2021-12-19,3,2,3,3,2,2,2,3,3,2,2,3,2,2,2,2,3,5,5,5,6,6,6,5,
34021,Fine Particulate Matter,2021-12-20,5,6,6,7,8,9,9,8,9,11,11,10,10,8,7,6,6,6,7,8,9,10,11,12,
34021,Fine Particulate Matter,2021-12-21,15,17,11,6,6,7,2,2,2,1,0,1,4,6,3,2,3,4,7,12,12,14,17,13,
34021,Fine Particulate Matter,2021-12-22,8,10,16,8,6,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
34021,Fine Particulate Matter,2021-12-23,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,3,6,7,8,8,9,8,
34021,Fine Particulate Matter,2021-12-24,7,8,10,11,11,14,14,12,15,17,13,11,11,13,13,12,16,17,18,16,15,14,15,15,
34021,Fine Particulate Matter,2021-12-25,17,17,18,19,15,8,6,8,7,5,5,6,6,4,4,7,7,4,5,6,5,5,5,5,
34021,Fine Particulate Matter,2021-12-26,6,6,5,5,4,4,4,4,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
34021,Fine Particulate Matter,2021-12-27,1,0,0,0,1,1,1,2,2,2,3,2,2,2,3,3,1,1,2,3,7,11,10,10,
34021,Fine Particulate Matter,2021-12-28,12,15,15,10,7,5,3,2,3,2,3,3,4,4,4,6,7,12,8,9,12,13,15,19,
34021,Fine Particulate Matter,2021-12-29,24,22,22,15,9,6,5,4,3,5,8,9,10,12,13,14,16,15,12,14,16,15,21,25,
34021,Fine Particulate Matter,2021-12-30,24,21,20,14,11,8,7,6,4,2,1,2,2,2,2,3,3,3,3,3,6,6,6,7,
34021,Fine Particulate Matter,2021-12-31,8,5,6,6,8,12,14,14,15,20,19,23,18,15,15,18,11,12,14,16,23,20,13,15,
34021,Fine Particulate Matter,2022-01-01,20,13,10,9,8,6,7,7,4,5,10,14,16,10,8,5,4,4,4,3,3,3,2,1,
34021,Fine Particulate Matter,2022-01-02,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34021,Fine Particulate Matter,2022-01-03,0,0,0,1,1,1,1,1,0,0,0,1,1,2,2,3,2,0,1,5,7,7,5,3,
34021,Fine Particulate Matter,2022-01-04,4,7,11,14,19,20,21,19,21,20,19,17,14,10,10,13,15,14,13,13,14,14,12,9,
34021,Fine Particulate Matter,2022-01-05,8,5,4,3,2,2,3,3,4,6,6,6,7,7,7,8,12,19,21,25,24,20,20,7,
34021,Fine Particulate Matter,2022-01-06,7,7,8,9,10,10,9,11,12,12,13,12,10,8,7,8,9,9,9,13,13,15,20,21,
34021,Fine Particulate Matter,2022-01-07,20,22,11,4,3,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,
34021,Fine Particulate Matter,2022-01-08,1,1,2,2,3,2,2,2,2,4,4,4,4,4,5,4,3,5,6,6,6,7,5,7,
34021,Fine Particulate Matter,2022-01-09,9,9,10,8,6,7,7,6,4,2,7,10,4,15,13,16,8,2,3,2,0,0,0,0,
34021,Fine Particulate Matter,2022-01-10,0,0,0,1,1,2,2,2,2,3,3,4,4,4,4,4,4,4,3,3,2,3,7,9,
34021,Fine Particulate Matter,2022-01-11,8,8,9,10,9,9,9,9,8,8,9,10,11,9,8,6,5,5,4,3,2,4,5,5,
34021,Fine Particulate Matter,2022-01-12,4,4,4,4,5,5,7,9,13,15,18,20,17,14,15,15,14,11,11,12,13,14,15,20,
34021,Fine Particulate Matter,2022-01-13,24,7,2,6,7,6,6,13,15,13,14,17,9,10,12,15,12,12,13,7,3,3,2,3,
34021,Fine Particulate Matter,2022-01-14,4,1,1,1,0,1,1,1,1,2,1,2,2,2,2,2,2,2,2,2,1,1,2,2,
34021,Fine Particulate Matter,2022-01-15,3,3,4,4,4,4,4,4,4,4,3,3,4,4,4,5,6,8,9,10,9,10,12,10,
34021,Fine Particulate Matter,2022-01-16,9,8,7,6,6,6,6,6,6,6,3,2,2,3,2,3,3,4,5,6,6,8,3,2,
34021,Fine Particulate Matter,2022-01-17,4,3,1,1,2,3,3,2,2,3,2,2,2,2,3,5,6,4,4,5,5,4,4,4,
34021,Fine Particulate Matter,2022-01-18,0,0,0,0,0,9999,9999,9999,9999,0,1,1,2,4,5,5,6,9,10,12,10,14,14,20,
34021,Fine Particulate Matter,2022-01-19,21,16,17,15,11,10,10,12,16,18,18,17,12,9,9,5,2,1,1,0,0,0,0,1,
34021,Fine Particulate Matter,2022-01-20,0,1,2,2,2,3,4,4,4,4,4,5,3,2,2,2,2,2,3,3,4,7,7,6,
34021,Fine Particulate Matter,2022-01-21,12,8,2,2,2,2,3,5,3,3,4,3,6,8,6,7,8,7,6,7,13,21,17,11,
34021,Fine Particulate Matter,2022-01-22,7,5,6,7,8,9,9,11,11,12,13,9,8,19,9,8,6,10,13,14,16,17,17,17,
34021,Fine Particulate Matter,2022-01-23,16,14,11,12,6,1,0,0,0,0,0,0,0,1,2,1,1,1,1,1,2,1,2,3,
34021,Fine Particulate Matter,2022-01-24,2,2,4,7,9,9,10,10,11,18,17,6,1,2,5,6,7,9,9,10,13,18,18,21,
34021,Fine Particulate Matter,2022-01-25,20,22,19,18,11,5,2,2,1,1,1,0,1,2,2,2,3,3,3,4,2,4,7,5,
34021,Fine Particulate Matter,2022-01-26,8,9,6,4,3,3,3,3,3,3,2,3,4,9,9,5,3,3,4,7,7,7,7,7,
34021,Fine Particulate Matter,2022-01-27,6,7,9,11,13,12,13,17,20,19,17,14,13,13,11,11,10,12,14,19,19,20,22,22,
34021,Fine Particulate Matter,2022-01-28,13,2,1,1,0,1,1,2,3,3,4,5,5,5,4,4,5,7,11,13,10,9,8,6,
34021,Fine Particulate Matter,2022-01-29,6,7,6,6,5,5,6,5,5,4,3,2,2,3,4,4,3,6,12,11,10,13,11,9,
34021,Fine Particulate Matter,2022-01-30,8,6,5,4,5,5,5,6,9,16,20,21,20,18,17,17,17,19,20,21,22,18,19,22,
34021,Fine Particulate Matter,2022-01-31,25,26,30,30,30,28,30,32,38,35,31,31,33,33,31,21,18,10,11,13,13,13,12,13,
34021,Fine Particulate Matter,2022-02-01,19,15,19,18,19,15,14,16,19,21,21,23,22,20,20,20,20,21,20,19,11,10,10,11,
34021,Fine Particulate Matter,2022-02-02,11,13,15,12,11,12,12,13,13,16,16,18,18,20,21,19,22,22,2,2,1,1,1,0,
34021,Fine Particulate Matter,2022-02-03,0,0,1,2,2,2,1,1,2,2,2,2,1,1,1,1,2,2,1,1,1,8,3,1,
34021,Fine Particulate Matter,2022-02-04,1,1,1,1,2,1,1,1,1,1,2,2,3,3,3,3,4,4,4,4,5,4,6,5,
34021,Fine Particulate Matter,2022-02-05,4,3,4,3,3,3,4,4,4,3,2,3,3,3,4,4,3,5,11,13,14,10,6,3,
34021,Fine Particulate Matter,2022-02-06,1,2,3,8,11,12,15,13,11,11,10,9,8,9,9,8,8,9,10,12,13,14,13,12,
34021,Fine Particulate Matter,2022-02-07,12,11,11,12,13,16,18,21,20,17,18,18,17,16,17,17,17,19,21,21,26,33,42,41,
