Sudbury, (77233) Hourly, Nitrogen dioxide (NO2) Concentrations
Station,Sudbury (77233)
Address,155 Elm St.
Latitude,46.492002
Longitude,-81.003099
Elevation, 271 metres
Air intake height,5 metres
Pollutant,Nitrogen Dioxide (nitrogen dioxide NO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
77233,Nitrogen Dioxide,2021-06-15,1.4,0.9,2,0.8,0.9,1.3,1.6,1.5,1.6,1.4,1.4,1.2,1.2,1.3,1.5,1.2,1.1,1,1,1,1.3,3.6,1.6,3,
77233,Nitrogen Dioxide,2021-06-16,1.8,1.2,6.3,1.5,3.4,3.3,2.3,1.3,1.3,1.4,1,1,1,1.1,1,1.3,1,1,1.1,1.2,5.6,5.3,7.3,6.4,
77233,Nitrogen Dioxide,2021-06-17,9999,11.3,11.9,4.9,5.9,7.8,4.3,2.3,3.3,2,1.2,2.5,1.4,1.6,1.4,1.7,1.7,1.5,1.3,1.5,3.2,2.4,1.9,2.1,
77233,Nitrogen Dioxide,2021-06-18,1.8,1.9,10.3,8.1,17.7,15.9,5.8,4.8,3.3,3.7,2.8,2.2,2.4,2.5,2,1.8,1.7,2,2.3,1.5,1.2,1.3,1.2,1.2,
77233,Nitrogen Dioxide,2021-06-19,0.8,0.9,0.9,1,1.2,1.1,1,0.9,0.9,0.9,0.9,1,0.9,0.8,0.9,1,0.8,1,1.1,1.3,1.7,1.8,1.8,3,
77233,Nitrogen Dioxide,2021-06-20,2.2,3.9,2.3,5.8,2.4,1.9,0.9,0.8,1,1,0.8,0.9,0.9,0.9,1,1,1,1.1,1.2,1.5,1.8,1.5,2.7,4.4,
77233,Nitrogen Dioxide,2021-06-21,1.6,5.2,2.2,9999,1.7,2.7,3.6,5.8,5.2,3.8,2.9,1.9,1.9,1.3,1.1,0.8,0.8,0.8,0.6,0.7,0.6,0.6,0.7,0.9,
77233,Nitrogen Dioxide,2021-06-22,2.3,2.3,2.3,1.7,2.8,3.8,4.4,2.2,1.2,1,0.9,1.2,1.1,1.1,1.2,1.1,0.9,2.3,3.5,2.4,2.5,1.8,2,2.1,
77233,Nitrogen Dioxide,2021-06-23,2,2.2,2,1.6,2.3,3.1,2.9,2,1.4,1.5,1.5,1.7,1.9,2.6,4.1,2.3,1.3,1.3,1.4,1.4,2.1,1.9,2.1,2.2,
77233,Nitrogen Dioxide,2021-06-24,3.7,2.3,2.3,2.2,2.4,3.8,4.4,4.9,4.2,3.3,4,3.7,3.6,2.9,3,3.9,2.7,2.7,2.2,3.4,2.5,3,2.9,4.1,
77233,Nitrogen Dioxide,2021-06-25,2.4,7.4,2.2,3.9,3.1,11.8,7.3,5.5,4.8,4.6,5.3,3.8,3.7,3.6,5.8,5.4,3.8,3.4,3.3,2.8,3.1,2.8,2.6,3.9,
77233,Nitrogen Dioxide,2021-06-26,3.7,3.2,3.6,3.7,3,2.5,2.2,1.9,2.1,3.1,1.9,1.6,1.5,2.1,1.8,2.4,1.7,7.8,4.2,4.1,2.8,2.8,1.5,1.6,
77233,Nitrogen Dioxide,2021-06-27,1.3,1.7,5.6,3,1.8,1.4,2.4,2.5,3.2,1.3,1.4,1.2,1.4,1.7,3.9,1.7,1.8,1.2,2,1.2,3.6,2.8,3.1,2.3,
77233,Nitrogen Dioxide,2021-06-28,1.4,2.7,2.7,9999,1.8,3.2,3,1.9,1.9,1.5,1.7,1.6,2.1,1.9,1.8,1.9,1.5,1.3,1.3,1.7,2.3,2.6,1.7,1.4,
77233,Nitrogen Dioxide,2021-06-29,1.8,2.1,1.6,1.6,2.1,3,4.7,3.9,4,1.9,1.9,1.3,1.6,1.9,1.6,1.8,1.7,1.4,1.7,2.8,1.8,1.6,1.4,1.4,
77233,Nitrogen Dioxide,2021-06-30,1.2,1.1,1.1,1.2,1.3,1.4,1.8,1.4,1.6,1.6,1.7,1.4,1.5,1.7,2.2,2.2,4.2,4.1,2.1,2,2.2,2.3,1.6,1.3,
77233,Nitrogen Dioxide,2021-07-01,1.5,3.1,1.2,1.1,1.2,0.9,0.9,0.9,1.1,1.1,1.2,1,1,1,1.4,0.9,1.1,1.2,1.1,1.4,3.6,1.1,1.5,1.8,
77233,Nitrogen Dioxide,2021-07-02,1.2,2.1,0.8,0.8,0.9,1.1,1.3,1.3,1.4,1.3,1.2,1.1,1.1,1.4,1.8,1.1,1.4,1.5,1.2,1.1,1.1,1.6,1.6,3.3,
77233,Nitrogen Dioxide,2021-07-03,2.5,1.4,1.5,1.9,1.6,2,1.3,1.1,1,1,1,1.1,1.1,1.1,1.3,1.6,2,1.7,2.3,2.8,5.8,6.4,4.4,9.2,
77233,Nitrogen Dioxide,2021-07-04,2.8,10.4,9.5,6.4,3.3,5.8,4.2,1.5,1.7,1.2,1.6,1.7,1.4,1,1.3,1.3,1.8,2,1.6,2.2,4.8,3.9,1.7,1.8,
77233,Nitrogen Dioxide,2021-07-05,1.8,3.8,3,9999,8.3,5.3,4.9,3.9,3.5,2.6,3,4.4,6.7,2.3,6.8,2.7,1.6,1.5,1.6,1.7,2,1.8,1.7,1.5,
77233,Nitrogen Dioxide,2021-07-06,1.2,1.4,1.4,1.1,1.2,1.7,1.7,1.4,1.3,1.3,1.3,1.3,1.2,1.3,1.2,1.5,1.1,1,0.9,1,1.2,1.3,2,1.3,
77233,Nitrogen Dioxide,2021-07-07,2.3,1.1,1.2,1.1,1.1,1.7,1.4,1.5,1.4,1.2,1.1,1.1,9999,1.5,1.1,1.5,1.5,1.3,1.6,1.4,1.6,2.1,1.2,1.2,
77233,Nitrogen Dioxide,2021-07-08,1.2,1,9999,0.9,1,2.5,3.4,9999,9999,2.4,9999,9999,9999,9999,9999,1.6,1.4,1.3,1.3,1.1,2.1,2.5,1.7,1.1,
77233,Nitrogen Dioxide,2021-07-09,2.2,1.3,0.9,1.2,1.5,2.2,2.2,1.7,1.4,1.1,1.2,1.1,1,1.1,1.1,1.1,0.9,0.8,2,3.1,4.2,3.2,3.1,3.4,
77233,Nitrogen Dioxide,2021-07-10,2.3,1.8,1.6,2.4,4.6,3.7,3.9,5.7,2,2,1.7,1.8,1.1,1.7,0.8,1,0.8,1.4,1.5,1.2,1.2,1.6,2.2,6,
77233,Nitrogen Dioxide,2021-07-11,3.6,6,4.6,2.3,5.2,4.4,2.2,1.2,0.8,1.3,1.8,2.5,1.2,1.2,1.6,1.5,1.6,3.5,1.8,1,1.8,3.7,4.9,6.2,
77233,Nitrogen Dioxide,2021-07-12,2.6,8.4,2.3,9999,2.2,2.6,3.8,3.3,2.6,2.9,2,1.6,2.5,2.6,2.2,1.7,1.2,1.7,1.5,1.8,8.2,5.4,3.4,4.3,
77233,Nitrogen Dioxide,2021-07-13,12.7,7.7,9.5,6.4,3.6,5.6,7.1,4.7,5.1,3.1,1.6,2.7,2.9,3.8,5.5,5.1,5.3,3.7,3,2,1.3,1.4,1.1,1.2,
77233,Nitrogen Dioxide,2021-07-14,1.1,0.9,0.7,0.7,1,1.5,1.6,2.1,1.6,1.9,2.1,1.7,1.4,1.5,2.2,2.8,2.2,1.6,1.7,1.8,1.8,2.7,6,3.4,
77233,Nitrogen Dioxide,2021-07-15,3,7,8.1,4.6,1.6,3.5,9.5,8.1,11.9,6.7,8.2,8.2,11.5,3.7,2.1,1.4,1.3,1.1,1.3,1,1,2,1.7,4.8,
77233,Nitrogen Dioxide,2021-07-16,5.5,1.4,1.5,2,3.7,3,2.2,1.9,1.2,1.2,1.2,1.2,1,1,1.6,2.1,2.3,1.8,1.3,1.7,2,2.8,1.9,1.8,
77233,Nitrogen Dioxide,2021-07-17,1.9,2.6,2.4,3.8,2,2.1,3,3,1.7,1.3,1,1,0.9,1.1,0.8,0.9,1,1,1.4,2,3.1,2,1.7,2.4,
77233,Nitrogen Dioxide,2021-07-18,5.7,3.9,8.4,2,2.4,1.5,1.3,0.9,0.9,1,1,0.9,0.9,1.1,3.3,2.9,1.9,1.7,1.9,3.5,5.5,5.3,2.9,7.8,
77233,Nitrogen Dioxide,2021-07-19,6.5,8.4,10.5,9999,4.6,7.1,5.8,6.8,5.4,4,2.5,1.4,1.3,1.5,1.7,1.4,2.1,1.3,1.6,1.5,2.1,2.7,2.3,1.8,
77233,Nitrogen Dioxide,2021-07-20,4.5,5.6,4.6,2.9,2,1.8,1.8,2,1.3,1.1,1.3,1.2,1,1.3,1.3,1.7,1.1,1.1,1.1,1.7,4.5,2.4,1.9,1.9,
77233,Nitrogen Dioxide,2021-07-21,4,3.4,1.2,1.1,1.5,1.7,2.9,2,1.8,1.3,1.3,1.1,1.2,1.4,2.3,1.7,1.5,1.4,2.5,1.6,3.8,13.7,4.4,9.7,
77233,Nitrogen Dioxide,2021-07-22,4.7,2.8,11.4,7.2,3.9,4.7,4.4,3.5,4.2,3.3,2.4,1.6,1.5,1.2,1.2,1.2,1.2,1.5,1.1,1.7,1.9,2.8,2,2.2,
77233,Nitrogen Dioxide,2021-07-23,2.5,2,2,2.5,3.1,6,9.2,3.9,3.1,3.3,2.1,2.1,3.4,2.6,2.2,2.1,1,1.2,2.3,1.9,2.2,3.8,10.2,13.3,
77233,Nitrogen Dioxide,2021-07-24,7.9,6,7.3,1.3,1.7,6.9,8.3,5.6,4.4,3.1,3.3,1.9,4.5,3.7,7.1,10.1,6,6,2.9,3.2,4.3,1.4,1.2,1.1,
77233,Nitrogen Dioxide,2021-07-25,1.4,1.3,1.1,1,1.1,1.2,1.1,1.3,1.1,1.1,1.5,1.8,1.6,4.6,1.7,3.3,5.8,2.8,2.9,3.7,3,1.7,1.7,1.3,
77233,Nitrogen Dioxide,2021-07-26,1.4,1.7,1.5,9999,2.5,4.4,3.1,3.1,1.9,1.4,1.6,1.3,1.2,1.6,1.3,1.4,1.5,1.6,2,3.3,4.7,5.4,1.8,2.6,
77233,Nitrogen Dioxide,2021-07-27,5.6,4.9,5.8,4.6,3.4,6.1,5.8,3.5,1.9,2.1,1.7,1.3,1.2,1.2,1.1,1.5,1.1,1.2,1.5,2.2,3.5,3.8,6.4,7.8,
77233,Nitrogen Dioxide,2021-07-28,7.6,8.4,8.4,3.5,6.5,7.9,6.1,3.4,2.1,1.9,1.9,2.5,2.1,1.9,3.3,2.9,2.6,1.7,1.2,1.4,1.5,1.3,1.3,1.5,
77233,Nitrogen Dioxide,2021-07-29,1.6,2.3,3.6,3.2,5,5.6,10.5,5.7,3.1,2.9,3.2,2.5,1.4,1.6,1.3,1.6,1.7,1.5,1.6,0.9,3.2,1,0.6,0.9,
77233,Nitrogen Dioxide,2021-07-30,0.5,1.7,0.6,1,1.3,1.3,1.4,1.1,1.3,1,1.1,1.2,1,1,1.3,0.9,1.1,0.9,1,1.8,5,5,3.3,2.1,
77233,Nitrogen Dioxide,2021-07-31,2.3,1.4,1.6,1.3,1.5,10.8,8.1,1.4,1.6,1.2,0.8,1.8,1.2,1.3,1.4,5.1,2.4,2.8,1.3,2.6,2.7,2.2,2.7,2.6,
77233,Nitrogen Dioxide,2021-08-01,1.9,2.8,2.3,1.3,1.3,1.5,1.4,1.6,1.2,0.9,0.7,0.7,0.7,0.8,2,0.9,0.8,1.3,0.9,1.7,2.2,2.8,3.3,2.2,
77233,Nitrogen Dioxide,2021-08-02,1.8,6.6,2.7,9999,1.9,1.4,1.4,0.6,0.7,1.1,0.6,0.7,0.7,0.7,0.7,0.7,0.9,0.9,0.9,1.2,1.2,1.3,1.2,1.8,
77233,Nitrogen Dioxide,2021-08-03,1.5,1.2,1.2,0.9,1.7,1.7,3.5,3.8,2.3,1.7,1.9,1.8,1.4,1.7,1.5,2.3,8,11.8,3.6,4.7,4.4,2.3,6,5.5,
77233,Nitrogen Dioxide,2021-08-04,11.7,9.9,10.1,9.9,6.5,6.5,8.1,4.3,6.2,3.8,2.6,2.3,2.4,2.3,2.6,2,2.1,1.7,2.2,2.2,1.9,2.4,2.5,4.1,
77233,Nitrogen Dioxide,2021-08-05,4.5,7.2,10.8,3.9,13.8,14,13.2,7,5,3.4,2.6,2.1,2.1,1.8,1.8,1.8,1.7,1.8,2.3,2.6,2.4,2.5,2.6,2.4,
77233,Nitrogen Dioxide,2021-08-06,6.8,5.5,12.4,8.2,13.4,16.3,14.7,9.6,3.3,2.8,3,3,2.5,3.1,2.8,2.1,2.2,5.1,3.2,2.3,2.7,3.3,2.6,2.6,
77233,Nitrogen Dioxide,2021-08-07,2.9,1.5,1.9,1.5,1.2,0.8,0.8,0.8,1.4,1.1,1,0.9,1,1,1.1,1.3,2.1,1.3,1.6,2.4,3.1,3.1,2.1,1.5,
77233,Nitrogen Dioxide,2021-08-08,1,3.6,1.7,1.8,1.3,1.3,1.9,2.1,2.2,1.4,2.7,1.9,1,2.2,8.2,8.6,5.6,4.9,1.5,1.4,4.3,10.7,4.5,4.6,
77233,Nitrogen Dioxide,2021-08-09,5.8,1.2,1.5,9999,2.1,2.3,3.6,7.7,3.4,2.5,2.3,2.5,1.9,2.4,2.2,1.8,1.7,1.7,2.1,9.1,5.3,2.9,3.3,2.1,
77233,Nitrogen Dioxide,2021-08-10,8.1,9.2,5,5.4,1.8,2.7,8.1,4.7,7.2,7.7,9.8,11.9,10,11.5,11.4,7.5,9.2,3.8,3.2,5.2,2.4,2.2,6.7,4,
77233,Nitrogen Dioxide,2021-08-11,1,1.1,5.4,12.9,12.2,3.3,5.8,10.7,5,5.3,3.2,2.6,1.5,1.8,2.3,3,1.6,6.7,2.1,6.7,8,4.8,1.7,1.3,
77233,Nitrogen Dioxide,2021-08-12,4.3,2.7,1.6,1.5,1.7,3,3.2,2.8,2,1.9,1.3,1.3,1.6,1.2,1.2,1.2,1.3,1.2,1.5,1.7,1.9,2,2.9,2.9,
77233,Nitrogen Dioxide,2021-08-13,2.6,1.9,1.9,2.6,2.3,3.6,5,3.1,1.3,1.1,1.1,1.3,1.3,1.3,1.2,1.4,1,1.2,1.3,1.6,3.3,3.3,1.3,1.2,
77233,Nitrogen Dioxide,2021-08-14,1,0.9,0.9,0.8,1,1.1,1.2,1,0.9,0.8,0.8,0.9,0.8,0.9,1,1,1.1,1.5,1.5,2.9,3.5,3.4,2.8,3.2,
77233,Nitrogen Dioxide,2021-08-15,2.1,1.7,1.5,3,2,4.8,7.1,3.9,1.4,1,0.9,1,1.3,1,1.2,1,1,1,1.3,1.7,1.7,1.6,1.5,2,
77233,Nitrogen Dioxide,2021-08-16,1.7,2,1.9,9999,2.8,7.9,9.9,3.2,2.4,1.8,1.3,1.3,1.5,2.3,2.9,1.6,1.3,2,1.3,1.9,2.9,3.1,4.1,8.2,
77233,Nitrogen Dioxide,2021-08-17,12,10.2,18.6,11.6,8.7,3.9,9.2,6.4,5.2,2.2,2.8,3,2.8,1.7,2,3.5,2.7,1.4,1.6,3.2,2.3,2.7,2,1.8,
77233,Nitrogen Dioxide,2021-08-18,2.3,2.7,2.7,8,9.1,9.6,6.7,13.6,4.6,4,3.3,1.9,1.7,2.2,2.2,1.6,1.3,1.4,2.2,2.9,2.3,2.5,2.2,3,
77233,Nitrogen Dioxide,2021-08-19,3.2,1.7,5.1,3.9,4.8,5.5,5.6,6.3,3.2,1.5,1.4,1.4,1.2,1.5,1.6,1.5,1.4,1.7,1.6,1.7,2.3,2.1,2.3,2.9,
77233,Nitrogen Dioxide,2021-08-20,3.6,3.6,3.6,5.3,5.2,6.3,3.8,4.5,2.4,1.7,2.5,3.8,3.3,1.5,2.7,1.9,1.7,1.2,1.8,2.4,2.6,2.8,2.6,3.5,
77233,Nitrogen Dioxide,2021-08-21,4.7,4.9,6.6,6.1,5.3,7.6,7,7.7,4.8,3.1,1.2,1.3,0.9,1,1.1,1.5,1.1,1.3,1.7,1.8,2,5.8,4.2,2.9,
77233,Nitrogen Dioxide,2021-08-22,4.2,6.5,6.5,6.9,3.1,3,2.2,1.4,1.2,1.2,1.5,1.4,1.2,1,1.1,1,1.1,1.5,1.5,3.3,4.1,4.8,4.6,2.7,
77233,Nitrogen Dioxide,2021-08-23,1.4,2.7,1.4,9999,1.8,4.2,5.1,3.9,4.6,3.8,2.5,1.5,1.6,1.8,1.5,1.3,1.6,1.3,1.8,1.9,1.6,2.1,1.9,1.7,
77233,Nitrogen Dioxide,2021-08-24,1.3,1.8,2.3,2.4,2.3,2.5,5.9,5.4,3.1,2.6,2.7,2.2,1.8,1.8,2.2,1.9,1.7,1.6,2,2.2,2.8,3.4,3.1,3,
77233,Nitrogen Dioxide,2021-08-25,3.4,4.3,7.5,4.2,5.4,5.2,3.4,3.5,5,4.2,4.1,2.6,1.5,1.6,2.2,1.7,1.3,1.4,1.4,1.4,1.4,1.6,1.5,1.9,
77233,Nitrogen Dioxide,2021-08-26,3.1,3,1.3,1.2,1.3,2.4,1.6,1.5,2,1.5,1.2,1.2,1.4,1.9,1.8,2.2,1.8,1.8,3.6,5.6,3.9,1.3,1,0.9,
77233,Nitrogen Dioxide,2021-08-27,0.8,0.8,1.5,1.8,1.4,2.7,2.1,2,2.7,2.2,1.9,1.9,1.9,2.4,2.2,2.4,2.6,2.8,2.4,2.6,2.8,3.6,2.6,2.2,
77233,Nitrogen Dioxide,2021-08-28,1.7,1.8,1.7,0.9,1.1,2.1,4.4,3.7,3.3,4.7,2.6,5.4,7.1,3,4.4,3.6,3.4,4,7.1,10.3,5.5,6.1,6.9,16.2,
77233,Nitrogen Dioxide,2021-08-29,13.2,10.9,6.1,3.1,1.7,4.9,14.5,5.7,5.7,4.1,1.6,1.4,2.1,1.7,1.5,2.7,1.4,4.3,3.2,3.7,1.6,1.7,1.5,1.4,
77233,Nitrogen Dioxide,2021-08-30,1.2,1.2,1.4,9999,2.4,3.7,3.6,2.9,2.7,1.5,1.4,1.4,1.3,1.4,1.6,3,3,1.9,1.5,2.1,1.7,1.5,1.5,2,
77233,Nitrogen Dioxide,2021-08-31,1.2,1.8,6.9,9.5,4.8,3.8,3.9,2.3,1.3,1.3,1.2,1.2,1.2,1.5,1.4,2.4,1.3,1.3,1.6,3.7,3.3,4,4.2,2.3,
77233,Nitrogen Dioxide,2021-09-01,2.8,4.2,3.2,1.5,6.8,5.4,5.9,3.4,4.4,1.6,1.3,1.1,1.1,1.1,1.4,2.2,1.7,1.2,2.7,2.6,2.4,2.5,2.7,2.5,
77233,Nitrogen Dioxide,2021-09-02,4.7,2.3,4.7,5.4,1.6,3.6,3.7,2.1,1.4,1.4,1.1,1.5,1.3,1.1,1.2,1.5,1.2,1.1,1.9,3.6,3,3.3,2.5,4.3,
77233,Nitrogen Dioxide,2021-09-03,4.7,5,4.3,3.6,2.6,7.6,7.3,3.6,1.2,1,1,0.8,1.2,1.3,1.4,1.7,1.2,1.8,2.6,5.2,5,5.7,8.6,8.6,
77233,Nitrogen Dioxide,2021-09-04,10.9,9,7.3,6.4,4.6,9.5,5.7,9.1,10.6,3.3,1.9,1.6,2.2,2,2.5,5.6,4.6,8,6.5,6.4,3.6,3.1,2.7,11.2,
77233,Nitrogen Dioxide,2021-09-05,6,1.5,1.6,1,1.9,1.2,1.1,1.1,1.2,0.9,1,1.2,1.2,1.3,1.1,1,0.9,1.3,1.4,1.1,1.5,1.5,1.4,1.6,
77233,Nitrogen Dioxide,2021-09-06,1.6,1.1,0.8,9999,1,1.3,1.2,0.8,0.8,0.8,0.7,0.8,0.8,1,0.8,0.7,0.9,1.1,2.5,2.8,5.1,4.8,4.6,5.2,
77233,Nitrogen Dioxide,2021-09-07,3.7,4,7.2,11.6,8.6,8.6,10.3,7.5,2.5,3.3,2.8,4.8,1.7,5,6.9,3.3,2.4,2.4,3.3,6.3,4.8,3.3,1.9,2.1,
77233,Nitrogen Dioxide,2021-09-08,3,4,3.3,2.1,1.9,3.8,5.5,5.3,1.8,1.5,2.3,1.4,1.5,1.6,1.5,1.4,1.7,1.5,1.7,2.4,1.6,2,0.7,0.6,
77233,Nitrogen Dioxide,2021-09-09,0.5,1,3.1,2.2,2.2,1.9,3.9,1.6,1,1,0.9,0.9,0.9,1,1.2,1.3,1.2,1.6,2.7,4.2,15.8,3.8,1.6,1.2,
77233,Nitrogen Dioxide,2021-09-10,1.7,2.5,6.4,1.6,1.3,5.7,5.4,5.6,4.2,2.2,2.3,1.4,1.2,2.4,1.9,1.3,1.2,1.5,2.5,6,4.1,4.5,5.2,2,
77233,Nitrogen Dioxide,2021-09-11,1.4,1.8,1,1.9,3.7,5,6.2,4.1,2.9,1.7,1.9,1.8,1.4,1.7,1.4,2.1,2.2,3.9,2.8,1.8,1.6,1.3,0.9,0.8,
77233,Nitrogen Dioxide,2021-09-12,0.7,0.8,0.9,1.4,1.1,1.7,2.2,3.1,2.6,0.7,0.7,0.7,0.7,1.3,0.7,0.7,0.8,1.2,2.3,2.7,5.5,1.7,1.1,1.8,
77233,Nitrogen Dioxide,2021-09-13,1.6,2.2,1,9999,1.1,1.5,3,4.1,2,1.1,1,1,0.9,1.1,1.1,1.1,1.6,1.6,3,9.3,8.5,4.3,4,2.5,
77233,Nitrogen Dioxide,2021-09-14,4.1,3.1,2.5,2.3,2.3,4.9,3.5,6.4,6.1,6.8,4,3.9,4.7,2.5,9.1,12.6,3.3,1.8,1.8,1.4,1,1.3,1.3,1.2,
77233,Nitrogen Dioxide,2021-09-15,0.7,1,0.9,2.3,4.2,4.6,7.5,6.8,4.7,1.9,1.9,1.2,1.1,1.3,1.4,1.8,1.7,1.6,3,5.1,4,5.2,7,10.8,
77233,Nitrogen Dioxide,2021-09-16,11.9,5.7,4.6,4.6,5.9,10.3,10.7,10.6,7.7,2.6,1.7,1.2,1.3,1.8,1.6,2,1.9,1.7,2.9,6.5,5.1,1.8,4.6,10.1,
77233,Nitrogen Dioxide,2021-09-17,4.6,3.7,15.7,12.8,18.2,16.2,19.3,13.3,3.5,2.3,2.6,2.4,2.3,2.6,5.8,3.9,1.8,1.8,2.5,2.3,2.5,2.5,1,0.7,
77233,Nitrogen Dioxide,2021-09-18,1.3,2.1,2.5,1.2,1.8,3.6,4,1.9,1.6,1,0.9,1.1,0.7,0.6,0.7,0.7,0.7,1,5.2,11.8,15.9,5.5,5.5,6.1,
77233,Nitrogen Dioxide,2021-09-19,7.9,10,8.8,9.6,7.4,6.9,7.2,5.7,3,4.2,2.6,0.8,1.2,1.4,1,0.8,0.8,1.1,2.4,2.7,3.1,2.5,2.9,10.5,
77233,Nitrogen Dioxide,2021-09-20,17,2.3,4.3,9999,7.8,8.3,11.7,7,3.9,3.5,3.7,4.7,2.4,5.1,4.8,7.6,11.8,12,8.8,5.8,8.5,6.9,11.1,14.2,
77233,Nitrogen Dioxide,2021-09-21,6.2,11.2,8.8,7.7,7.1,4.3,3.7,3.7,2.8,3.3,2.2,2.2,2.2,2.3,3,2.3,2.3,2.8,2.6,1.3,0.8,0.7,0.5,0.6,
77233,Nitrogen Dioxide,2021-09-22,0.6,1.9,0.8,0.8,1.7,1.2,1.8,1.8,1.8,2,1.7,1.4,1.4,1.9,1.6,2,1.3,1.4,1.2,1.2,1,1.5,1.1,0.8,
77233,Nitrogen Dioxide,2021-09-23,0.6,0.7,1,0.8,0.8,1,1.5,2.7,1.7,1.6,2.1,2.1,2.2,2.2,2,2.4,2.4,2.2,2.9,2.4,2.4,3.5,3,3.2,
77233,Nitrogen Dioxide,2021-09-24,2.8,2.1,2,1.7,2.3,9.5,12.4,11.8,7.4,3.2,2.4,1.6,1.6,1.8,1.6,1.4,1.2,1.6,3.3,5.9,5.3,6.5,10.3,16.8,
77233,Nitrogen Dioxide,2021-09-25,7.6,7,6.7,3,4.3,5.1,9.8,7.6,3,4.8,2.1,2.3,2.4,2.5,1.8,1.4,2.1,2.2,6.2,2.9,3.6,3.3,2.8,1.8,
77233,Nitrogen Dioxide,2021-09-26,2.1,2,2.7,2.9,4.4,3.3,3.4,2.6,1.3,1.1,1.3,1.3,1.6,1.2,1.1,1.5,2.1,1.9,2.7,2.5,3.6,5.9,7.3,3.9,
77233,Nitrogen Dioxide,2021-09-27,3.6,3.8,3.9,9999,13.9,9.3,9.8,5.8,3.4,1.5,1.3,1.2,1.2,1.2,1.2,2,1.8,2.2,2.4,2.3,1.7,1.4,1.2,2.6,
77233,Nitrogen Dioxide,2021-09-28,4.5,1.4,2.5,8.6,7.3,5.7,8.7,10.2,5.6,3.2,1.5,1,0.8,1,1.4,1.1,1.6,2.3,7.1,6.4,2.5,2,1.4,3.3,
77233,Nitrogen Dioxide,2021-09-29,3.8,1.4,3.6,2.7,3.7,4.2,7.2,4.1,2.4,1.6,1.4,1.4,1.5,1.7,1.3,1.9,1.4,1.9,2.3,2.7,5.8,8.2,5.2,9.6,
77233,Nitrogen Dioxide,2021-09-30,7.9,9.7,8.7,4,3.2,4.6,3.3,3.7,2.8,1.6,1.7,1.4,1.2,1.2,1.7,2.4,1.7,2.6,5.5,8.4,7.5,4.2,7.7,9.8,
77233,Nitrogen Dioxide,2021-10-01,11.2,3.8,4.8,4.1,4.6,6.1,6.6,8.3,3.6,2.1,2,1.4,1.1,1.1,1.2,1,1.1,1.6,1.8,2.3,2.1,2.3,2.4,2.6,
77233,Nitrogen Dioxide,2021-10-02,2.8,3.8,3,2,2.7,2.2,3,3.4,3.3,2.5,2.4,3,2.6,3.5,2.9,3.5,3.8,5.2,5.8,5.8,5.5,4.2,3.4,1.6,
77233,Nitrogen Dioxide,2021-10-03,0.9,0.9,1.2,1,1.1,1.3,1.2,1.1,1.3,1.8,1.6,1.3,2.1,1.2,1.5,1.2,1.9,2,1.9,1.6,1.5,1.8,1.5,1.5,
77233,Nitrogen Dioxide,2021-10-04,1.7,1.3,3.6,9999,1.5,3.2,3.5,3.7,3.1,2.3,2.7,3.4,4.2,2.4,2.4,2.6,2.6,2.3,2.5,5.6,5.3,6,10.8,7.3,
77233,Nitrogen Dioxide,2021-10-05,5.8,4.5,8.1,5,7.7,7,11,9.9,7.9,3.8,1.7,2,1.8,1.4,2.4,1.5,1.9,4.1,11.6,26,23.3,21.1,15.7,15,
77233,Nitrogen Dioxide,2021-10-06,13.7,13.1,12.7,12.1,12,10.5,10.6,13,16.3,9.6,3,2.9,2.3,1.9,1.5,1.9,2.9,2.6,3.7,8.6,4.5,6,18.6,18.4,
77233,Nitrogen Dioxide,2021-10-07,20.9,14.8,13,12.2,11.1,11.4,11.8,13.7,12.5,9.4,6.3,3.2,2.2,2.3,3.7,1.8,1.7,6.3,10.8,6.8,7.4,14.1,13.8,11.8,
77233,Nitrogen Dioxide,2021-10-08,8.5,15.8,11.7,9.5,8.3,10.1,10.9,11.2,9.6,6.7,5,2.8,3.9,2.6,2.2,1.8,2.3,5.8,11.5,7.8,2.8,8.8,5,11.4,
77233,Nitrogen Dioxide,2021-10-09,8.8,5.3,3,1.4,3.4,6.9,4.1,6.9,3.6,5.2,4.8,3.7,4.5,3.8,2.6,2.2,2.5,6.2,8.8,6.6,2.8,5.2,9,1.9,
77233,Nitrogen Dioxide,2021-10-10,1.7,1.5,1.4,1.4,6.3,7.7,4.7,2.1,2.9,3,3.5,4.4,2.1,4.3,5.9,4.4,5.9,6.1,2.6,3.4,2.9,3.6,2.7,3.8,
77233,Nitrogen Dioxide,2021-10-11,9.5,5.5,11.9,9999,7.5,2.3,2.4,3.1,1.9,1.8,1.9,2.8,1.7,1.7,2.5,1.7,1.6,1.9,2.1,2.3,3.2,7.1,8.2,2.3,
77233,Nitrogen Dioxide,2021-10-12,6.8,13.6,8.3,3.5,4.7,9.4,7.6,10.8,6.4,5.6,4.9,5.3,9,12.2,5.8,4,7,3.4,5.8,6.2,8.5,3,3.4,2.1,
