Sarnia, (14111) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Sarnia (14111)
Address,700 Christina St. N.
Latitude,42.990263
Longitude,-82.395341
Elevation, 182 metres
Air intake height,5 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
14111,Fine Particulate Matter,2023-09-09,3,2,2,2,1,1,1,2,2,2,3,3,3,3,4,3,3,3,3,3,3,4,4,4,
14111,Fine Particulate Matter,2023-09-10,4,4,4,5,4,4,5,5,5,5,6,6,4,4,4,4,4,4,4,4,4,4,4,5,
14111,Fine Particulate Matter,2023-09-11,5,5,5,5,5,5,6,6,6,5,5,5,6,5,5,6,7,6,6,6,6,6,7,11,
14111,Fine Particulate Matter,2023-09-12,12,13,11,5,4,4,4,4,3,2,1,1,2,2,3,4,4,3,3,2,3,3,3,3,
14111,Fine Particulate Matter,2023-09-13,4,4,4,4,3,4,3,3,3,2,2,3,3,3,3,3,3,3,3,4,4,5,5,4,
14111,Fine Particulate Matter,2023-09-14,4,4,4,4,4,4,4,4,4,3,3,3,3,4,4,4,4,4,4,9,6,5,8,6,
14111,Fine Particulate Matter,2023-09-15,5,5,5,5,4,5,5,5,4,4,5,5,6,6,5,6,5,4,5,7,8,12,10,12,
14111,Fine Particulate Matter,2023-09-16,17,13,11,13,13,15,17,19,16,11,6,5,5,6,6,6,6,6,7,9999,9999,9999,9999,9999,
14111,Fine Particulate Matter,2023-09-17,12,11,11,13,11,12,11,11,10,8,8,9,10,7,9,11,12,12,11,9,7,7,6,6,
14111,Fine Particulate Matter,2023-09-18,8,8,8,8,7,5,5,4,5,5,5,5,5,5,5,4,4,4,4,3,3,4,4,4,
14111,Fine Particulate Matter,2023-09-19,4,4,4,4,4,4,5,6,5,4,4,4,4,4,4,4,4,4,5,8,8,11,10,8,
14111,Fine Particulate Matter,2023-09-20,8,7,6,6,6,6,7,7,6,7,7,7,7,7,9,8,8,9,8,6,6,6,6,6,
14111,Fine Particulate Matter,2023-09-21,6,6,6,6,7,7,8,8,10,11,8,7,8,8,8,8,7,9,12,11,8,8,9,9,
14111,Fine Particulate Matter,2023-09-22,9,10,10,9,9,8,8,9,9,8,9,8,8,8,8,8,8,8,9,9,7,7,7,8,
14111,Fine Particulate Matter,2023-09-23,9,9,9,8,8,9,9,8,7,8,7,9,10,7,8,9,9,12,16,17,15,11,11,11,
14111,Fine Particulate Matter,2023-09-24,10,10,11,11,11,13,12,12,11,11,12,10,9,8,9,8,8,9,11,11,11,7,7,8,
14111,Fine Particulate Matter,2023-09-25,11,11,10,10,10,11,11,11,12,13,14,15,17,17,16,15,12,11,15,15,13,11,10,12,
14111,Fine Particulate Matter,2023-09-26,11,12,7,4,3,2,1,2,2,2,3,3,3,3,3,5,5,5,5,5,5,13,16,13,
14111,Fine Particulate Matter,2023-09-27,11,9,6,5,5,5,6,7,7,6,5,5,5,6,6,6,6,7,9,8,6,5,5,5,
14111,Fine Particulate Matter,2023-09-28,5,5,6,6,6,6,6,6,6,6,6,7,8,7,8,8,8,8,8,7,7,7,7,7,
14111,Fine Particulate Matter,2023-09-29,7,7,7,7,8,8,8,8,8,8,7,7,6,6,6,6,6,6,6,7,7,8,10,18,
14111,Fine Particulate Matter,2023-09-30,10,10,10,11,11,11,13,14,13,8,6,6,6,6,5,6,6,6,7,12,16,25,14,16,
14111,Fine Particulate Matter,2023-10-01,17,20,20,19,21,21,21,21,24,22,18,17,14,10,10,10,10,12,11,14,21,18,20,20,
14111,Fine Particulate Matter,2023-10-02,20,19,20,22,22,17,16,16,21,17,13,12,9,8,7,7,6,6,8,10,11,9,8,8,
14111,Fine Particulate Matter,2023-10-03,9,8,8,8,9,11,14,16,20,17,16,12,10,9,8,7,7,8,10,10,9,11,9,8,
14111,Fine Particulate Matter,2023-10-04,8,10,11,11,10,11,13,13,12,12,10,10,9,8,8,8,8,8,9,10,10,9,9,8,
14111,Fine Particulate Matter,2023-10-05,10,10,11,9,8,12,11,12,14,15,14,14,11,8,10,7,5,11,8,8,8,8,7,7,
14111,Fine Particulate Matter,2023-10-06,6,6,7,7,8,10,11,13,11,7,5,4,4,4,3,3,3,4,4,4,5,4,4,4,
14111,Fine Particulate Matter,2023-10-07,4,3,3,3,2,2,3,2,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,
14111,Fine Particulate Matter,2023-10-08,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
14111,Fine Particulate Matter,2023-10-09,2,2,2,2,2,2,2,3,3,3,2,2,2,2,3,3,3,3,3,3,3,3,3,3,
14111,Fine Particulate Matter,2023-10-10,3,3,3,3,3,3,3,3,3,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,
14111,Fine Particulate Matter,2023-10-11,3,2,2,2,3,3,3,4,4,3,3,3,3,3,3,4,5,5,5,6,8,6,7,7,
14111,Fine Particulate Matter,2023-10-12,7,8,10,9,8,8,8,7,5,3,3,4,3,1,1,1,1,1,1,0,0,1,1,1,
14111,Fine Particulate Matter,2023-10-13,2,2,2,2,2,1,1,2,3,2,2,3,3,3,4,4,4,4,4,4,4,4,5,5,
14111,Fine Particulate Matter,2023-10-14,5,5,5,4,3,2,2,3,4,5,4,4,4,4,4,3,3,2,2,2,2,2,2,1,
14111,Fine Particulate Matter,2023-10-15,1,1,2,2,2,2,1,1,1,2,2,2,3,3,3,3,3,3,3,3,2,1,1,1,
14111,Fine Particulate Matter,2023-10-16,1,1,1,1,-999,-999,2,3,3,3,3,3,2,2,2,2,2,2,2,3,3,4,4,4,
14111,Fine Particulate Matter,2023-10-17,4,4,4,4,4,5,5,6,5,5,5,5,4,4,4,5,5,5,6,6,5,7,7,8,
14111,Fine Particulate Matter,2023-10-18,6,6,7,7,8,8,8,8,9,9,11,9,8,7,6,7,8,8,7,6,6,6,6,6,
14111,Fine Particulate Matter,2023-10-19,7,7,6,5,5,5,5,5,5,5,6,8,8,8,9,11,10,11,11,11,12,13,12,12,
14111,Fine Particulate Matter,2023-10-20,13,15,12,12,9,10,11,13,14,12,7,7,6,5,5,5,5,7,9,7,4,2,2,2,
14111,Fine Particulate Matter,2023-10-21,2,1,1,2,2,2,1,2,2,3,2,3,2,3,3,3,3,3,3,3,2,2,3,3,
14111,Fine Particulate Matter,2023-10-22,3,3,3,2,2,2,2,1,1,2,2,2,2,2,2,3,3,2,3,5,8,10,8,5,
14111,Fine Particulate Matter,2023-10-23,6,8,8,7,6,6,7,9,10,8,6,4,4,5,6,6,6,5,5,4,4,4,6,6,
14111,Fine Particulate Matter,2023-10-24,6,6,5,4,4,4,5,5,5,5,7,10,11,13,15,15,12,13,13,15,12,13,14,14,
14111,Fine Particulate Matter,2023-10-25,14,14,13,12,12,12,13,13,12,11,10,10,9,10,11,11,11,12,13,16,17,16,14,15,
14111,Fine Particulate Matter,2023-10-26,15,16,15,15,16,15,15,14,14,12,12,11,10,10,9,9,9,8,7,7,8,8,8,8,
14111,Fine Particulate Matter,2023-10-27,7,7,8,8,8,7,7,7,6,7,8,8,8,8,9,9,10,9,10,10,10,10,10,10,
14111,Fine Particulate Matter,2023-10-28,10,3,2,1,1,1,0,0,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,
14111,Fine Particulate Matter,2023-10-29,1,1,1,1,1,1,2,2,2,2,2,3,4,5,6,8,6,6,6,6,5,5,5,3,
14111,Fine Particulate Matter,2023-10-30,3,2,2,1,1,1,1,2,2,2,3,3,4,5,4,4,4,4,5,5,5,5,5,5,
14111,Fine Particulate Matter,2023-10-31,4,4,4,4,4,5,4,5,5,5,5,5,7,8,8,7,7,7,8,9,8,9,9,9,
14111,Fine Particulate Matter,2023-11-01,7,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,3,4,4,4,4,5,5,
14111,Fine Particulate Matter,2023-11-02,6,6,7,7,7,7,6,6,6,6,6,8,8,8,8,9,8,9,10,8,8,8,8,8,
14111,Fine Particulate Matter,2023-11-03,8,8,8,8,8,8,8,8,8,9,8,8,8,8,9,8,8,7,7,7,7,7,8,8,
14111,Fine Particulate Matter,2023-11-04,8,8,8,8,8,9,10,10,12,11,12,12,12,11,12,11,12,14,14,15,16,21,33,33,
14111,Fine Particulate Matter,2023-11-05,29,28,27,23,20,18,14,12,12,11,10,9,10,11,13,13,13,14,21,22,29,27,26,25,
14111,Fine Particulate Matter,2023-11-06,24,25,26,25,26,26,25,27,25,20,15,14,11,11,10,10,10,11,13,13,13,14,14,13,
14111,Fine Particulate Matter,2023-11-07,13,11,9,7,7,4,1,1,1,1,1,1,2,1,2,2,2,2,2,1,1,0,1,1,
14111,Fine Particulate Matter,2023-11-08,1,1,1,2,3,3,4,4,3,4,4,4,4,4,4,3,3,3,3,4,5,6,6,5,
14111,Fine Particulate Matter,2023-11-09,5,5,5,6,5,6,6,6,5,5,6,7,5,4,3,3,3,3,3,3,3,3,3,3,
14111,Fine Particulate Matter,2023-11-10,3,3,3,4,4,4,5,5,6,6,5,4,4,5,5,4,4,5,5,4,4,3,3,3,
14111,Fine Particulate Matter,2023-11-11,3,3,3,3,3,2,2,2,2,1,1,1,1,2,2,2,2,2,3,5,5,5,6,9,
14111,Fine Particulate Matter,2023-11-12,8,6,6,4,4,4,5,4,7,7,4,3,3,3,3,3,3,5,6,6,6,7,7,7,
14111,Fine Particulate Matter,2023-11-13,7,7,8,9,7,7,7,8,9,8,7,5,3,3,3,2,2,4,5,3,3,3,6,3,
14111,Fine Particulate Matter,2023-11-14,3,3,3,3,3,3,3,4,4,3,3,3,4,4,5,4,5,5,5,4,4,5,5,4,
14111,Fine Particulate Matter,2023-11-15,5,5,6,6,7,7,7,8,8,8,6,7,9,10,10,12,11,11,9,10,12,18,15,16,
14111,Fine Particulate Matter,2023-11-16,15,14,15,17,19,22,22,24,23,23,20,18,20,20,16,13,14,12,13,12,14,15,11,9,
14111,Fine Particulate Matter,2023-11-17,8,7,7,7,8,7,7,7,7,6,2,1,1,1,2,2,2,3,2,2,2,4,3,4,
14111,Fine Particulate Matter,2023-11-18,4,4,4,4,4,3,4,5,5,5,3,3,4,4,4,4,4,10,7,6,7,7,8,8,
14111,Fine Particulate Matter,2023-11-19,9,9,10,9,10,10,11,11,10,7,4,3,3,3,3,3,3,3,3,6,4,4,4,4,
14111,Fine Particulate Matter,2023-11-20,4,3,3,3,4,4,5,4,5,5,4,4,4,5,5,4,4,5,5,6,5,4,4,3,
14111,Fine Particulate Matter,2023-11-21,3,3,3,4,4,4,4,5,6,7,8,6,5,5,4,4,3,4,4,6,16,13,7,5,
14111,Fine Particulate Matter,2023-11-22,6,5,5,3,2,3,4,3,3,4,4,4,4,3,3,3,3,4,4,5,4,5,5,6,
14111,Fine Particulate Matter,2023-11-23,6,6,7,9,9,9,8,9,9,9,11,11,11,11,9,6,4,4,3,3,2,2,2,2,
14111,Fine Particulate Matter,2023-11-24,2,2,2,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,4,8,6,5,5,
14111,Fine Particulate Matter,2023-11-25,6,6,7,7,7,7,7,8,7,4,3,4,5,5,5,6,7,10,12,12,10,8,6,6,
14111,Fine Particulate Matter,2023-11-26,7,8,8,7,8,7,7,8,9,9,9,8,8,8,8,9,9,8,11,15,18,19,19,17,
14111,Fine Particulate Matter,2023-11-27,12,11,11,9,7,6,6,5,5,4,2,2,3,3,3,3,3,4,3,3,3,3,3,3,
14111,Fine Particulate Matter,2023-11-28,3,3,3,3,3,3,2,3,3,3,2,2,2,2,2,2,2,2,3,3,3,5,5,4,
14111,Fine Particulate Matter,2023-11-29,8,11,8,7,7,8,8,8,9,9,9,9,10,10,11,11,11,11,12,13,13,14,15,15,
14111,Fine Particulate Matter,2023-11-30,16,16,16,17,16,13,13,13,13,14,13,13,13,13,12,12,10,11,12,11,11,12,12,13,
14111,Fine Particulate Matter,2023-12-01,13,18,20,20,21,21,19,19,17,17,17,17,16,12,7,6,7,6,7,8,9,9,8,8,
14111,Fine Particulate Matter,2023-12-02,10,13,15,14,13,12,7,4,1,2,1,1,3,3,3,6,4,4,3,3,5,6,7,9,
14111,Fine Particulate Matter,2023-12-03,11,13,18,20,20,19,19,18,15,13,12,10,8,8,7,7,6,4,4,4,3,3,3,3,
14111,Fine Particulate Matter,2023-12-04,2,2,2,2,2,3,4,4,4,4,3,3,3,3,3,3,3,4,4,6,5,5,5,4,
14111,Fine Particulate Matter,2023-12-05,4,4,4,4,5,4,4,5,6,6,5,6,8,8,8,6,6,5,6,7,7,6,6,7,
14111,Fine Particulate Matter,2023-12-06,7,5,4,4,3,3,3,4,4,4,3,3,3,3,3,4,4,6,6,6,7,8,8,9,
14111,Fine Particulate Matter,2023-12-07,10,11,12,10,10,11,12,12,13,13,13,13,13,13,13,13,14,14,13,12,12,13,13,16,
14111,Fine Particulate Matter,2023-12-08,16,15,16,16,17,17,17,14,10,7,7,7,7,7,8,8,9,9,9,9,9,11,11,11,
14111,Fine Particulate Matter,2023-12-09,9,9,9,10,9,7,7,7,8,8,8,9,10,11,10,10,9,6,4,4,5,4,5,4,
14111,Fine Particulate Matter,2023-12-10,5,5,5,5,5,4,4,3,3,2,3,3,3,3,3,3,3,3,2,3,2,1,1,1,
14111,Fine Particulate Matter,2023-12-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,4,5,6,7,
14111,Fine Particulate Matter,2023-12-12,11,15,11,10,9,8,8,8,9,9,10,10,10,7,5,5,6,6,6,5,4,4,4,4,
14111,Fine Particulate Matter,2023-12-13,4,4,5,5,5,5,5,5,6,6,5,5,4,3,3,3,3,4,8,7,7,8,7,5,
14111,Fine Particulate Matter,2023-12-14,6,6,7,8,8,7,7,7,7,8,8,7,7,7,7,8,8,8,9,10,11,11,12,12,
14111,Fine Particulate Matter,2023-12-15,12,12,13,13,14,14,13,14,14,14,12,11,10,9,7,7,8,11,11,10,9,12,12,17,
14111,Fine Particulate Matter,2023-12-16,17,20,19,17,16,16,16,15,16,17,20,17,15,14,13,16,19,17,15,12,10,9,9,7,
14111,Fine Particulate Matter,2023-12-17,6,6,5,4,4,4,4,4,4,3,3,3,3,3,4,8,5,8,10,10,6,5,7,8,
14111,Fine Particulate Matter,2023-12-18,7,7,6,5,5,4,3,3,4,3,3,2,3,3,1,1,1,1,1,1,1,1,1,1,
14111,Fine Particulate Matter,2023-12-19,1,1,1,1,1,1,1,2,2,2,2,2,2,3,3,3,9999,9999,4,4,5,5,5,5,
14111,Fine Particulate Matter,2023-12-20,5,5,5,5,5,5,5,6,6,7,7,8,8,8,9,11,11,12,14,12,12,12,13,13,
14111,Fine Particulate Matter,2023-12-21,14,14,14,14,15,15,15,17,19,19,18,16,14,11,10,9,8,7,7,8,9,10,11,10,
14111,Fine Particulate Matter,2023-12-22,5,4,4,4,4,5,5,5,5,5,5,6,6,7,7,7,7,8,7,8,10,11,12,13,
14111,Fine Particulate Matter,2023-12-23,15,17,20,20,18,16,16,17,14,12,15,17,19,22,16,17,19,21,22,25,30,28,27,22,
14111,Fine Particulate Matter,2023-12-24,21,18,13,11,11,10,9,11,14,18,18,19,20,23,26,27,21,22,19,21,22,22,22,18,
14111,Fine Particulate Matter,2023-12-25,16,19,19,20,22,26,24,23,17,16,17,20,19,17,12,11,11,12,14,16,18,17,15,14,
14111,Fine Particulate Matter,2023-12-26,13,12,11,11,10,9,8,7,8,8,8,7,7,6,7,7,7,7,8,8,7,7,7,7,
14111,Fine Particulate Matter,2023-12-27,7,8,8,5,5,4,3,4,6,5,4,7,6,5,5,4,3,3,3,2,3,2,2,2,
14111,Fine Particulate Matter,2023-12-28,2,2,2,2,2,3,2,3,3,4,5,6,7,7,6,4,4,5,5,5,5,6,5,4,
14111,Fine Particulate Matter,2023-12-29,3,4,6,9,8,7,5,7,9,9,10,9,7,7,6,7,3,1,0,0,1,1,1,1,
14111,Fine Particulate Matter,2023-12-30,1,1,1,1,1,1,2,2,3,3,4,4,4,3,3,3,4,3,3,3,4,4,4,5,
14111,Fine Particulate Matter,2023-12-31,4,7,9,10,10,9,11,12,11,12,12,12,11,9,8,9,9,8,8,8,9,7,8,11,
14111,Fine Particulate Matter,2024-01-01,9,6,4,1,1,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,
14111,Fine Particulate Matter,2024-01-02,3,3,3,6,6,5,4,5,6,9,10,11,12,10,10,9,7,7,7,7,7,6,7,8,
14111,Fine Particulate Matter,2024-01-03,9,10,11,12,13,13,13,14,15,13,9,8,8,8,7,7,5,5,6,6,6,5,1,1,
14111,Fine Particulate Matter,2024-01-04,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,3,3,2,3,3,3,4,4,
14111,Fine Particulate Matter,2024-01-05,4,4,5,6,6,5,7,7,7,7,5,7,10,11,11,12,13,13,13,14,14,15,15,15,
14111,Fine Particulate Matter,2024-01-06,16,15,16,17,18,19,19,17,16,16,15,14,13,13,13,13,13,13,13,14,14,14,16,18,
14111,Fine Particulate Matter,2024-01-07,19,19,19,18,19,19,19,19,20,20,21,21,20,17,15,16,18,15,15,16,16,17,18,18,
14111,Fine Particulate Matter,2024-01-08,17,16,14,12,11,12,13,14,15,16,14,14,13,11,9,10,11,14,15,16,16,16,15,15,
14111,Fine Particulate Matter,2024-01-09,14,12,10,10,10,9,9,9,9,7,5,4,3,2,1,1,1,1,1,1,1,2,2,2,
14111,Fine Particulate Matter,2024-01-10,1,2,3,2,1,1,1,1,2,2,2,3,3,3,3,3,3,3,3,3,4,4,4,4,
14111,Fine Particulate Matter,2024-01-11,5,9,8,7,7,9,8,6,5,9,9,11,10,11,11,11,11,11,10,10,11,11,10,8,
14111,Fine Particulate Matter,2024-01-12,9,11,10,10,10,11,12,13,13,11,11,10,10,10,9,8,6,4,2,1,1,3,4,3,
14111,Fine Particulate Matter,2024-01-13,3,3,3,3,5,8,5,5,6,6,5,4,2,2,1,1,1,1,1,1,1,1,2,2,
14111,Fine Particulate Matter,2024-01-14,6,8,8,7,7,6,5,5,4,4,4,4,4,4,4,4,4,5,5,5,5,6,7,7,
14111,Fine Particulate Matter,2024-01-15,7,6,6,6,6,6,6,6,7,7,7,7,6,6,6,6,7,7,7,8,8,8,7,7,
14111,Fine Particulate Matter,2024-01-16,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,5,6,6,5,4,
14111,Fine Particulate Matter,2024-01-17,4,4,4,4,4,4,4,4,4,4,4,5,5,6,6,7,6,7,7,6,6,6,6,6,
14111,Fine Particulate Matter,2024-01-18,7,7,8,8,8,9,8,9,10,10,11,11,10,9,10,11,10,11,13,12,10,8,9,9,
14111,Fine Particulate Matter,2024-01-19,9,8,6,5,4,4,4,7,10,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,
14111,Fine Particulate Matter,2024-01-20,3,3,3,3,3,3,3,3,4,4,3,3,3,3,3,3,3,3,4,5,6,7,7,4,
14111,Fine Particulate Matter,2024-01-21,4,4,4,4,4,4,4,4,5,5,5,4,4,5,5,6,8,7,5,4,4,5,5,6,
14111,Fine Particulate Matter,2024-01-22,8,11,14,15,13,11,9,9,10,11,11,11,9,9,10,10,11,10,13,13,16,15,15,16,
14111,Fine Particulate Matter,2024-01-23,17,18,18,18,19,21,18,13,10,9,8,8,11,11,9,8,6,5,5,6,7,11,12,12,
14111,Fine Particulate Matter,2024-01-24,15,24,22,19,19,20,20,19,18,15,15,17,13,7,6,5,6,6,6,6,4,5,6,5,
14111,Fine Particulate Matter,2024-01-25,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,7,11,12,13,16,15,12,
14111,Fine Particulate Matter,2024-01-26,11,10,9,8,8,7,5,4,3,2,2,1,1,1,1,1,2,2,3,3,2,2,2,3,
14111,Fine Particulate Matter,2024-01-27,3,3,3,3,3,3,3,3,3,4,3,3,3,3,4,4,4,4,5,5,5,5,6,7,
14111,Fine Particulate Matter,2024-01-28,11,11,9,11,8,6,5,4,5,4,3,2,2,2,2,2,2,2,3,3,3,3,1,1,
14111,Fine Particulate Matter,2024-01-29,1,1,1,1,1,1,1,1,1,1,2,2,3,4,5,5,6,7,7,12,15,12,10,11,
14111,Fine Particulate Matter,2024-01-30,13,13,10,10,12,12,11,13,14,11,10,11,11,11,9,10,11,11,11,12,12,13,14,15,
14111,Fine Particulate Matter,2024-01-31,14,14,14,13,11,12,10,7,8,10,8,6,6,5,5,7,7,7,8,7,8,10,11,11,
14111,Fine Particulate Matter,2024-02-01,10,9,9,10,10,12,12,13,14,15,15,14,13,12,12,12,12,13,14,14,10,7,7,6,
14111,Fine Particulate Matter,2024-02-02,4,2,1,1,2,2,2,2,3,3,1,1,1,2,3,3,1,1,1,1,1,1,2,2,
14111,Fine Particulate Matter,2024-02-03,3,3,3,3,3,4,4,4,4,4,4,5,9,7,7,6,6,6,6,7,10,13,12,10,
14111,Fine Particulate Matter,2024-02-04,9,9,8,8,9,8,12,11,13,10,6,5,6,5,4,5,6,6,7,6,5,4,3,3,
14111,Fine Particulate Matter,2024-02-05,3,3,3,3,3,3,3,3,3,3,3,4,5,6,6,6,6,6,5,5,5,5,5,6,
14111,Fine Particulate Matter,2024-02-06,6,6,6,6,6,7,7,8,9,7,8,8,7,6,4,4,5,5,7,7,7,9,8,6,
14111,Fine Particulate Matter,2024-02-07,6,6,5,4,6,6,6,8,9,9,7,8,8,8,8,7,8,11,12,11,11,12,12,10,
14111,Fine Particulate Matter,2024-02-08,8,6,6,6,5,6,6,6,7,8,8,7,7,8,7,7,8,7,8,9,8,8,9,28,
14111,Fine Particulate Matter,2024-02-09,34,20,9,8,8,8,9,10,12,12,12,12,11,9,8,7,8,7,6,5,7,9,9,12,
14111,Fine Particulate Matter,2024-02-10,13,12,6,4,4,4,4,4,4,5,5,4,4,4,4,4,4,3,4,4,5,6,6,5,
14111,Fine Particulate Matter,2024-02-11,5,5,5,4,4,3,3,3,3,3,3,3,4,5,5,4,4,4,5,5,7,7,7,7,
14111,Fine Particulate Matter,2024-02-12,6,5,5,5,5,5,7,5,5,5,5,6,6,6,5,6,6,9,9,13,15,13,11,11,
14111,Fine Particulate Matter,2024-02-13,13,14,16,16,12,11,10,9,8,6,4,4,4,3,3,3,2,2,2,2,2,2,2,2,
14111,Fine Particulate Matter,2024-02-14,2,2,2,2,2,2,3,3,3,2,2,2,2,2,2,3,3,3,4,4,4,5,5,5,
14111,Fine Particulate Matter,2024-02-15,4,4,4,4,4,4,5,4,4,4,4,5,7,14,12,7,5,4,2,2,2,2,2,2,
14111,Fine Particulate Matter,2024-02-16,2,2,2,2,2,3,3,3,5,4,3,3,3,3,3,3,4,4,3,3,3,4,4,4,
14111,Fine Particulate Matter,2024-02-17,4,3,3,3,3,3,3,2,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,4,
14111,Fine Particulate Matter,2024-02-18,5,6,6,7,7,7,7,7,7,8,8,8,8,8,8,7,5,4,4,4,4,4,3,2,
14111,Fine Particulate Matter,2024-02-19,1,1,1,1,1,2,3,3,5,3,2,2,3,3,3,3,3,4,5,3,3,3,4,3,
14111,Fine Particulate Matter,2024-02-20,3,3,3,3,3,3,3,4,5,7,10,13,12,13,11,10,10,10,12,14,12,12,12,9,
14111,Fine Particulate Matter,2024-02-21,9,9,10,10,11,12,13,12,11,11,10,10,12,13,15,19,17,14,15,26,9999,9999,12,12,
14111,Fine Particulate Matter,2024-02-22,11,12,13,13,13,15,18,22,22,19,18,17,18,18,18,19,18,18,18,18,20,21,25,30,
14111,Fine Particulate Matter,2024-02-23,35,32,35,35,36,38,37,37,32,14,8,4,2,2,3,3,2,2,2,2,2,2,2,2,
14111,Fine Particulate Matter,2024-02-24,1,1,2,2,1,1,1,1,1,2,2,1,2,1,1,1,2,2,3,4,4,3,5,5,
14111,Fine Particulate Matter,2024-02-25,4,4,4,5,5,5,5,7,9,10,9,7,7,8,7,7,8,8,9,9,10,10,10,11,
14111,Fine Particulate Matter,2024-02-26,13,14,16,16,13,11,11,10,9,6,4,5,6,6,7,6,13,15,16,17,15,14,14,14,
14111,Fine Particulate Matter,2024-02-27,13,13,13,13,14,14,15,13,13,14,16,17,19,20,20,21,22,21,21,21,19,18,16,15,
14111,Fine Particulate Matter,2024-02-28,13,14,9,9,11,12,11,11,10,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,
14111,Fine Particulate Matter,2024-02-29,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,4,4,5,4,6,6,
14111,Fine Particulate Matter,2024-03-01,6,6,8,7,7,7,7,9,8,6,6,5,6,6,5,4,4,5,6,7,7,7,6,6,
14111,Fine Particulate Matter,2024-03-02,6,6,6,5,5,8,9,10,12,12,13,12,11,14,13,12,12,14,20,25,18,15,16,17,
14111,Fine Particulate Matter,2024-03-03,19,19,20,20,19,17,15,11,10,11,12,12,8,6,6,6,8,8,9,8,7,6,5,5,
14111,Fine Particulate Matter,2024-03-04,6,6,7,7,8,8,8,8,7,6,7,7,8,8,9,9,9,8,8,8,8,8,8,8,
14111,Fine Particulate Matter,2024-03-05,8,8,8,8,9,9,8,8,8,4,3,2,1,1,2,2,2,2,1,2,2,2,1,1,
14111,Fine Particulate Matter,2024-03-06,1,1,2,2,2,3,3,3,4,4,5,4,4,4,4,3,3,3,2,2,2,2,2,2,
14111,Fine Particulate Matter,2024-03-07,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,3,
14111,Fine Particulate Matter,2024-03-08,5,3,3,2,3,3,3,5,8,6,6,7,7,8,7,8,7,6,5,4,4,3,4,5,
14111,Fine Particulate Matter,2024-03-09,5,5,5,4,3,4,5,4,1,1,0,1,1,1,1,1,1,2,3,3,4,3,3,2,
14111,Fine Particulate Matter,2024-03-10,1,1,-999,-999,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,
14111,Fine Particulate Matter,2024-03-11,1,1,1,2,2,3,3,3,3,3,3,3,3,3,3,4,5,8,7,7,7,7,7,6,
14111,Fine Particulate Matter,2024-03-12,6,5,6,6,6,7,9,9,9,12,9,8,9,9,10,9,7,6,6,7,8,7,7,7,
14111,Fine Particulate Matter,2024-03-13,7,7,7,8,9,12,14,16,15,11,9,8,8,8,8,8,8,8,9,10,10,13,12,12,
14111,Fine Particulate Matter,2024-03-14,12,11,10,11,10,11,11,10,9,9,10,10,10,9,10,14,16,14,10,6,5,7,7,6,
14111,Fine Particulate Matter,2024-03-15,5,6,4,3,3,3,3,4,4,4,3,3,3,3,3,3,3,4,5,5,5,4,8,7,
14111,Fine Particulate Matter,2024-03-16,7,8,9,11,13,15,14,16,14,7,5,6,6,6,5,5,5,6,6,4,4,4,4,3,
14111,Fine Particulate Matter,2024-03-17,1,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,2,2,2,2,1,1,
14111,Fine Particulate Matter,2024-03-18,1,1,1,1,2,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
14111,Fine Particulate Matter,2024-03-19,2,3,2,2,3,4,5,6,7,7,6,6,6,6,6,6,6,7,7,7,7,5,5,4,
14111,Fine Particulate Matter,2024-03-20,5,5,5,4,3,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
14111,Fine Particulate Matter,2024-03-21,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,4,
