Toronto Downtown, (31129) Hourly, Nitric oxide (NO) Concentrations
Station,Toronto Downtown (31129)
Address,55 John St.
Latitude,43.645451
Longitude,-79.3891
Elevation, 85 metres
Air intake height,3 metres
Pollutant,Nitrogen Oxide (nitrogen oxide NO)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
31129,Nitrogen Oxide,2020-04-20,2.4,2.4,2.2,2.6,4.7,3.8,25.7,12.9,21.6,19.9,16.6,6.7,8.7,5.6,7.2,16.1,6.4,2.7,2.2,1.6,1,0.5,0.9,3.7,
31129,Nitrogen Oxide,2020-04-21,0.5,2.8,0.4,0.6,0.9,2.5,7.9,11.1,13.1,15.1,18.6,23.2,9.8,17.4,19.2,14.9,7.1,3.4,1.5,3.9,1.3,1.5,3.1,1.6,
31129,Nitrogen Oxide,2020-04-22,1.3,9999,1.1,1.2,9.5,5,22.2,30.6,35.3,9.7,25.2,27,8.8,7.5,10.9,3.9,2.1,2.5,1.6,1.9,2,1.9,2.5,2.1,
31129,Nitrogen Oxide,2020-04-23,2.5,1.9,3.4,2.6,2.7,4.9,5.1,8.8,10.2,8.6,9.6,6.3,7,6.8,4.7,5,2.9,2.9,1.2,1.9,1.9,1.1,3.6,1.4,
31129,Nitrogen Oxide,2020-04-24,1.1,1.3,1,2.3,2.9,3.7,11.8,9,11.4,10.1,11.7,12.3,12.7,20.5,6.7,7.9,6.5,2.2,2.3,3.5,3.2,2.2,1.1,0.6,
31129,Nitrogen Oxide,2020-04-25,1.1,4.7,3,3.9,2.2,6.1,18.6,11.5,5.6,5.9,7.6,6.1,4.8,4.8,3.9,3.2,2.7,1.7,1.5,2.9,3.3,3,2.2,3.4,
31129,Nitrogen Oxide,2020-04-26,2.2,9999,1.5,2.3,2.2,2.2,1.4,1,1.6,4,1.7,1.9,2.5,2.9,3.3,3.3,3.4,2,2.2,2.1,1,1.2,1.2,2,
31129,Nitrogen Oxide,2020-04-27,1.5,5.3,1.3,2.1,17,2.4,18,5.8,8.2,6.6,8.3,4.6,4.3,3.6,7.2,2.7,1.2,2.6,1,0.9,0.5,1.3,0.7,1.2,
31129,Nitrogen Oxide,2020-04-28,1.7,1.3,0.3,2.1,1,2.7,7.9,5.4,9.9,9.4,6,6.1,5.8,4.8,5.5,4.3,3.4,2,1.8,2,1.7,1.9,3.1,1.3,
31129,Nitrogen Oxide,2020-04-29,1,1.5,1.7,1.8,2.1,3.3,2.8,1.8,3.2,3,3.7,3.6,4.2,3.8,5.2,3.2,2.5,2.8,2,1.7,1.6,1.8,1.7,1.5,
31129,Nitrogen Oxide,2020-04-30,1.5,1.7,1.5,1.6,1.7,2,4.8,25.1,6.7,3.5,4.2,3.7,8.4,6.8,9.2,5.3,3.8,1.4,1.2,1.4,1.8,0.7,1,0.8,
31129,Nitrogen Oxide,2020-05-01,0.6,0.5,0.5,0.7,1,5,6.4,6.8,6.3,6,6.8,6.5,5,6.1,13.6,36.4,6.2,1.6,1.5,1.4,1.7,1.9,1.7,1.8,
31129,Nitrogen Oxide,2020-05-02,1.8,3,2.3,2.7,3.2,3,6.6,7.5,5.2,7.4,2.1,2.8,3.4,1.2,2.4,6.1,1.8,2.6,2.9,1.6,2.5,2.2,3.5,1.8,
31129,Nitrogen Oxide,2020-05-03,1.4,1,2.8,2.1,0.9,1,3.9,3.2,3.5,2.1,2.2,2.2,3.6,3.6,2.8,2.3,2.1,3,2.4,1.6,1.1,1.2,1.5,1.4,
31129,Nitrogen Oxide,2020-05-04,2.3,2.5,2.6,2.5,3.4,2.6,15.6,5.8,6,6.5,6.7,6.4,6.3,8.5,5.5,3.6,1.9,1.9,1.8,2.2,2,1.8,1.6,1.8,
31129,Nitrogen Oxide,2020-05-05,1.6,1,2,2,2.1,4.7,34.1,16.3,11,40.3,11.5,6.9,9.3,13.9,12.7,8.1,8,2.2,1.2,2.1,2.7,1.2,2.2,2.2,
31129,Nitrogen Oxide,2020-05-06,2.6,2.8,2.6,2,2.1,3.2,11.4,8.3,9,15.4,18.7,10.9,6.3,8.6,10.2,5.6,15.1,7.3,2.1,2.4,2.5,2.2,2.4,1.7,
31129,Nitrogen Oxide,2020-05-07,2.5,2.9,2.5,3.7,4.8,3.6,20.8,12.4,68.3,19,7.1,7.4,5.1,5,2.8,4,2.9,2.3,1.9,2,1.6,2.5,2.1,1.6,
31129,Nitrogen Oxide,2020-05-08,1.2,9999,1.1,1.8,1.9,2,8.7,9.4,8.4,8.9,8.6,9.9,11.4,8,5.1,4.8,3.6,3.4,2,2.1,2.5,1.9,1.7,1.9,
31129,Nitrogen Oxide,2020-05-09,1.5,1.6,1.6,1.7,2.1,3.8,5.5,5.3,3.9,3.8,3.6,3.4,3.5,3.5,3.2,4,3.4,1.9,1.5,1.4,1,1.4,1.2,1.3,
31129,Nitrogen Oxide,2020-05-10,0.9,0.9,1,1.1,1.4,1.6,2.7,2.5,2.5,3.2,2.3,3.3,3.6,3.1,5,7.1,4.1,2.8,4.2,3.5,1.7,1.3,2,3.6,
31129,Nitrogen Oxide,2020-05-11,1.7,2.2,1.2,1.8,2,1.7,3.4,5.3,9.1,8.6,7.1,5.8,7.1,8.2,6.3,4.2,3.9,1.8,2.2,1.2,2,1.2,1.3,1.8,
31129,Nitrogen Oxide,2020-05-12,1.8,1.2,1,1.5,1.4,6.7,12.4,16.4,11.6,11.6,14.1,8,10.3,14,5.3,4.3,2.9,2.4,1.9,1.7,1.9,1.2,1.6,1.3,
31129,Nitrogen Oxide,2020-05-13,1.5,1.9,1.5,1.9,3.4,34.8,67.2,42.3,32.6,20,12.6,8.9,12.5,3,5.2,2.1,2,1.6,1.4,1.4,1.3,0.9,2,2.1,
31129,Nitrogen Oxide,2020-05-14,3.8,9999,3,1,3.1,9.1,14,20.2,9.2,8.9,15.6,14.3,7.2,5.2,3.2,2.6,4.2,2.9,1.8,1.2,1.1,1.6,2.7,1.2,
31129,Nitrogen Oxide,2020-05-15,1.2,1,0.9,1.5,4.6,11.2,33.3,47.6,43.2,14.8,49.8,38.7,20.8,48.5,11.9,4.2,2.6,2,1.5,1,1.2,1.5,1.4,1.4,
31129,Nitrogen Oxide,2020-05-16,1.6,1,0.8,0.9,0.9,1.2,1.8,2.1,1.4,1.8,2,2.1,3,1.2,1.7,1.3,4.2,2.1,1.6,1.2,1.5,2,2.6,2.3,
31129,Nitrogen Oxide,2020-05-17,2.7,1.1,1.6,1.9,1.6,2.9,2.2,1.3,1.3,1.8,2.2,2.1,1.9,2.4,1.4,4,1.5,1.8,1.7,1.3,1.8,2.7,2.3,1.9,
31129,Nitrogen Oxide,2020-05-18,1.5,0.9,0.6,0.6,0.5,0.6,0.4,0.8,0.6,0.8,0.9,1,0.7,1,1.5,1.4,1.9,0.8,0.6,0.7,0.7,0.7,0.9,0.8,
31129,Nitrogen Oxide,2020-05-19,0.6,0.9,0.7,0.5,0.8,1.7,5.3,10,6.3,10.8,8.2,6.1,23.2,7.2,7.5,5,2.7,1.7,1.6,1.4,1.4,1.5,1.3,1,
31129,Nitrogen Oxide,2020-05-20,1.2,1.6,1.5,1.6,2.9,4.6,7.1,8,8.3,13.2,12.8,12.2,17,6.5,5,3.7,2.7,1.9,3,2.2,2.9,2.2,1.8,1.9,
31129,Nitrogen Oxide,2020-05-21,3,2,0.7,0.6,2.6,3.5,12.4,6.3,9.7,7.2,11.9,7.5,10.6,9.6,9.2,11.7,10.4,4.8,2,2,3.3,1.3,2.1,2.4,
31129,Nitrogen Oxide,2020-05-22,2.5,3.3,4.1,6.5,15,42.9,77.1,101.8,37.7,14.4,12.9,8.4,9.9,4.5,7,7.8,10.8,3.1,1.8,1.9,4,2.7,1.7,1.4,
31129,Nitrogen Oxide,2020-05-23,2.1,2.7,2.9,2.1,1.4,3.9,8.2,9.7,10.4,11.6,4.4,1.9,5.7,5.5,3.7,2.5,3.9,2,2.8,3.1,5.2,3.5,4.1,2.1,
31129,Nitrogen Oxide,2020-05-24,2,9999,2.1,1.6,1,2.7,2.2,2.8,5.8,4.1,1.8,3.5,3.8,3.2,2.9,1.8,2.6,2.1,1.9,2.2,3.8,6.9,4.4,0.5,
31129,Nitrogen Oxide,2020-05-25,1.4,0.7,0.3,2,2.3,3.9,8.8,9.5,14.9,6.9,10.1,5.4,2.6,4.1,2.1,7.6,12,3.4,6.2,3.2,3.1,1.8,3.7,4.4,
31129,Nitrogen Oxide,2020-05-26,3.5,4.1,2.9,1.2,2.9,10.5,30.8,32.7,19.5,9.1,4.5,4.7,3.8,4.6,4.4,5.1,8.8,3.8,1.4,1.5,2.2,2.8,2.7,1.6,
31129,Nitrogen Oxide,2020-05-27,1.7,2.6,3.2,1.8,3.2,22.6,32,9.6,4.2,4.6,3.6,4.1,9.4,10.8,11.4,2.2,3.8,3.2,1.7,1.1,3.3,13.9,2.2,1.3,
31129,Nitrogen Oxide,2020-05-28,0.7,0.4,0.4,0.4,0.7,0.8,29.2,24.1,8,10.3,15.8,11.3,19.6,23.5,4.1,5,5,3,3.5,1.7,0.7,0.7,2.8,0.5,
31129,Nitrogen Oxide,2020-05-29,0.4,0.5,0.4,2.1,0.9,2.1,4.4,6.6,9.9,4.7,2.1,2.8,4.1,1.8,2.4,3,1.5,1.6,1.7,1.2,1.2,0.9,0.8,0.9,
31129,Nitrogen Oxide,2020-05-30,1.7,1.8,1,0.8,1,2.2,5.6,3.9,2.8,2.9,2.9,3.4,2.9,3.2,2.5,2.6,2.8,2.5,2.3,2,2.2,2.2,1.9,2,
31129,Nitrogen Oxide,2020-05-31,2.4,1.8,1.6,1.5,1.5,1.1,1.2,1.5,1.7,1.6,2.4,2.2,2.6,3,2.2,1.7,9999,9999,9999,9999,1.1,1.7,2,1.1,
31129,Nitrogen Oxide,2020-06-01,9999,9999,0.9,9999,2.2,3,10.3,11.2,7.8,14.1,6.4,9999,4.7,3.2,4.4,3.3,6.7,4.7,1.9,1.8,1.4,1.5,1.2,1.4,
31129,Nitrogen Oxide,2020-06-02,1.2,9999,1.6,9999,1.1,1.5,1.8,2.8,4.2,4,12.8,4.1,4,4.7,6.4,2.5,2.4,3,3.2,2,1.7,1.2,3.9,1.1,
31129,Nitrogen Oxide,2020-06-03,0.8,0.8,1.8,1,1.7,5.4,2.4,9.7,4.4,6.4,10.2,9.8,7.1,8.2,3.4,3.2,1.2,1.5,1.4,1.4,6.5,2.6,3.7,2.1,
31129,Nitrogen Oxide,2020-06-04,2,1.8,1,2.8,3.3,11.2,27.4,12,11.5,5.9,8.5,4.4,3.4,6.6,2.3,9.7,3,0.9,1.6,0.8,1.1,1.2,1.4,4.1,
31129,Nitrogen Oxide,2020-06-05,2.6,3.6,4.7,3.7,2,2.1,11.2,6.1,4.6,3.3,7.5,5.1,4.5,1.9,2.4,1,0.8,1.4,1.1,2.2,1.3,2.9,1.2,2.8,
31129,Nitrogen Oxide,2020-06-06,1.8,1.4,0.7,0.8,1.1,1,1.6,2.5,2.1,1.6,2.2,1.8,1.3,1.2,2,1.5,2.3,1.2,0.9,1.2,1.3,1.2,1,0.9,
31129,Nitrogen Oxide,2020-06-07,1.2,1,1.2,1,0.9,0.9,1.2,1.7,2.4,2.9,2.1,2.2,2.6,2.3,1.2,1.2,1.5,2.8,1.4,1.8,2.5,2.4,1.9,1.3,
31129,Nitrogen Oxide,2020-06-08,4.1,1.7,1.3,1.4,3.9,3.3,20.8,13.8,12.6,7.9,9.6,4.7,5.6,4.6,3.9,5.5,3.7,2.2,2,3.6,1.8,1.4,1.2,1.7,
31129,Nitrogen Oxide,2020-06-09,0.7,1,0.9,0.7,2.5,7,17.5,15.4,16.9,11.8,6.3,7.3,3.4,2.1,2.6,1.2,3.4,3.2,1.8,2.7,2.1,1.1,0.9,0.9,
31129,Nitrogen Oxide,2020-06-10,0.8,0.9,0.9,1.6,1.4,2.4,8.1,13.5,10,14.2,12.6,8.2,3.9,4.8,3.9,4.8,3.4,2.3,1.7,2.1,0.8,1.4,1.3,0.6,
31129,Nitrogen Oxide,2020-06-11,0.9,0.4,0.3,0.3,0.4,1.3,8.6,17.4,7.7,7.5,6.6,6.1,5,4.8,4.2,2.8,3.2,3,1.5,1.2,2,2,2.4,0.8,
31129,Nitrogen Oxide,2020-06-12,1,9999,0.7,0.8,1.6,1.7,6.5,5.5,5.3,6,6.6,7.1,6.9,6.5,4.4,3.3,1.7,1.5,1.2,1.2,1.1,0.7,0.7,0.9,
31129,Nitrogen Oxide,2020-06-13,1.1,0.8,1,2,1.2,1,2.6,2.2,2,2.7,1.7,1.6,1.5,10.3,12.9,1.3,1.3,1.5,1.5,1.9,1.8,1.4,1.4,1.6,
31129,Nitrogen Oxide,2020-06-14,1.2,0.9,1.1,3,1.7,2.2,3,2.9,1.6,1.8,1.9,1.6,3.1,3.7,1.6,2.4,3.1,1.8,1.5,1.2,2.1,1.4,1.5,2,
31129,Nitrogen Oxide,2020-06-15,1.1,0.8,1.7,1.4,3,2.1,11.3,13.8,6.9,12.3,13.4,6.9,5.6,5.1,5.9,6.5,10.1,3.8,3.5,2.1,1.1,2.6,3.1,1.5,
31129,Nitrogen Oxide,2020-06-16,2.7,2.8,1.8,1.2,5.3,10.3,40.1,25.5,15.1,8.2,12.8,8.7,8.9,10.1,6.1,4.8,5.6,2,1.4,1.8,1.3,2.1,2,3.6,
31129,Nitrogen Oxide,2020-06-17,1.5,1.1,2,2,1.3,16.4,40.5,44.8,15.5,11.6,8.9,16.6,22.9,13.2,16.3,11.5,30.9,7.1,1.8,2.5,3.1,4,4.2,27.5,
31129,Nitrogen Oxide,2020-06-18,17.8,2.4,1.2,1.1,2.1,5.8,7.8,6.7,7.1,4.7,6.1,12.1,10.3,12.1,9.3,13.3,7,1.9,1.4,0.9,1.1,1.5,1.8,1.1,
31129,Nitrogen Oxide,2020-06-19,1.9,9999,1,1,2.1,4.3,6.9,13.5,7.1,4.8,3.2,6.4,4.4,3,2.9,1.5,5.1,4,2.8,2.7,2.1,1.4,0.8,1,
31129,Nitrogen Oxide,2020-06-20,1.2,9999,0.9,1.2,0.9,4,3.2,8.3,5.9,3.4,2,4.7,1.7,1.1,0.9,0.9,0.8,0.8,1.7,1.7,1,0.8,1.3,1,
31129,Nitrogen Oxide,2020-06-21,0.6,0.8,0.4,0.4,1.7,0.5,1.3,0.9,0.8,1,1.4,1.1,1.9,3,1.3,2.7,1.3,1.5,1.2,1.2,1.3,0.9,0.8,0.9,
31129,Nitrogen Oxide,2020-06-22,0.9,0.6,0.4,1.4,0.6,5.6,9.5,10,13.5,9.2,7.5,5.3,4.2,5,3.4,1.7,1.7,0.8,0.5,0.7,1.2,1.3,0.6,0.6,
31129,Nitrogen Oxide,2020-06-23,0.7,0.3,0.5,0.4,0.5,1.4,2.2,5.8,3,5.5,3,9,5.6,3,1.7,1,1,0.9,0.8,0.9,0.7,1,1.4,0.6,
31129,Nitrogen Oxide,2020-06-24,0.7,9999,0.5,0.5,0.9,1.5,9.5,6.1,8.5,5.8,5,8.5,9.1,6.6,8.3,4.9,2.4,2.4,2.1,1.5,1.4,3,2.2,1.1,
31129,Nitrogen Oxide,2020-06-25,1.1,9999,1.4,2.5,2.2,6.4,16.3,24.4,10.7,5.1,7.5,5.3,2.6,4.8,6,6.6,1.9,2.2,1.7,2.3,1.2,1.6,12.7,4,
31129,Nitrogen Oxide,2020-06-26,1.6,6.8,1.2,7.8,1.7,5.2,12.1,18.1,18.1,8.1,8,5.7,3.5,5,2.5,2.8,1.3,1,1.1,1.3,1.1,1.3,0.5,0.8,
31129,Nitrogen Oxide,2020-06-27,0.7,0.3,0.5,0.6,1.3,0.9,1.9,4.6,2.3,1.8,3.1,6.4,1.2,1.8,1.2,1.1,1.2,1.3,1.5,1.2,1.2,2.7,1,1.3,
31129,Nitrogen Oxide,2020-06-28,1.5,0.8,1.1,1.4,1.2,1.1,1.7,1.8,2,2,1.7,2.3,2.7,1.5,1.2,2.4,2,1.5,1,0.8,2.3,1.9,1.3,1.2,
31129,Nitrogen Oxide,2020-06-29,0.8,0.6,1.6,1.3,1,2.6,21.8,18.7,23,11.3,6.5,4.6,3.5,2.5,3.3,3.3,2.1,2.3,1.6,2.1,9.6,3.6,2.2,1.5,
31129,Nitrogen Oxide,2020-06-30,1.6,1.2,0.7,0.8,1.2,5.9,4.4,4.3,5.5,5.8,5.7,4.3,5.4,5.1,4.4,2.8,4.9,3.1,2.6,3.3,2.7,2.4,1,3.7,
31129,Nitrogen Oxide,2020-07-01,5.5,9999,1.8,2,2.3,2.4,6.4,6.3,3.9,3.4,2.2,1.8,1.1,2.3,1.1,1.5,2,1,0.7,1.9,1.3,1.3,2.3,0.7,
31129,Nitrogen Oxide,2020-07-02,0.8,0.5,0.5,0.8,0.9,1.9,2.9,6.6,7.4,28.8,3.9,4.2,4.8,6.4,4.9,2,1.5,1.9,1.3,1.2,3,1.5,0.9,0.9,
31129,Nitrogen Oxide,2020-07-03,0.9,0.8,0.8,2.6,0.7,1.9,2.3,3.3,1.9,1.9,4.2,2.4,6.3,3.2,2.3,1.6,1.3,1.5,1.2,1.7,1.3,0.9,1,0.9,
31129,Nitrogen Oxide,2020-07-04,1.1,0.6,0.5,1.1,0.5,1.1,2.4,3.1,2.1,2.7,4.1,2.9,1.7,2,1.2,1.6,2.4,2.6,1,3.8,1.6,0.8,1.1,0.7,
31129,Nitrogen Oxide,2020-07-05,0.9,1.6,1,1.3,1.4,2.9,4,6.8,3.1,2.3,3.4,4.6,2.1,1.7,1.5,0.7,0.8,1.8,1.6,1.2,0.9,1.3,2.8,2.4,
31129,Nitrogen Oxide,2020-07-06,3.6,2,1.3,1.4,1.8,2.6,3,4.9,5.2,4.5,8.8,7,9.2,8,4.2,4.5,4.4,2.9,1.3,0.9,2.3,1.1,1.7,1,
31129,Nitrogen Oxide,2020-07-07,1.2,0.9,2.1,1.5,0.9,8.3,8.1,10.7,12.3,8.2,8.4,5.5,3.1,5.8,1.5,1.9,2.9,1.2,0.7,0.6,2.2,2.7,6.3,2.8,
31129,Nitrogen Oxide,2020-07-08,2.4,9999,2.6,3.9,2.2,4.5,8.9,5.5,2.8,6,3.7,4.1,2.8,1.5,2.1,4,3.5,3.1,1.7,2.9,4.5,2,1.8,4.4,
31129,Nitrogen Oxide,2020-07-09,7.4,3.5,2.1,3,4.2,7.4,20.7,20.2,10.8,8,3.9,3.5,3.2,2.4,2.1,5.2,6.3,8.5,9.6,4.7,11.1,5.6,5.5,8.2,
31129,Nitrogen Oxide,2020-07-10,2.3,9999,0.6,1.6,1.1,3.1,7.8,7.2,3.4,4.8,6.3,5.8,5.8,5.4,4.9,7.4,6.7,1.6,1.5,7,3.6,0.7,1.3,1.5,
31129,Nitrogen Oxide,2020-07-11,1.9,1.8,1.4,0.9,1.7,1.5,1.9,1.7,1.5,2.5,3,5.1,2.4,1.9,5.8,2,0.7,0.9,0.9,0.8,0.9,1.1,1,1,
31129,Nitrogen Oxide,2020-07-12,1.1,1,1.1,1.1,0.9,1,1.5,1.8,1.8,1.9,2.2,3.4,1.8,1.3,1.2,2.6,2.5,2.3,1.7,2,1.6,5.3,1.9,1.8,
31129,Nitrogen Oxide,2020-07-13,1.6,1.6,1.6,2.5,4.1,5.7,20.6,22.8,18.6,21.1,18.2,8.2,8,8.2,5.6,4.3,2.5,2.1,1.9,1.4,1,1.1,1.7,1.3,
31129,Nitrogen Oxide,2020-07-14,1.5,9999,1.5,2.7,3.6,8.4,7,7.3,9.9,13.2,17.1,8.1,4.7,3.3,4,3.3,2.8,1.8,1.1,1.9,3.8,1.6,1.8,1.6,
31129,Nitrogen Oxide,2020-07-15,1.5,1,1.3,2.1,3.3,14.2,24.6,10.6,5.4,5.5,3.8,9.8,6.9,4.8,5.1,5.3,6.4,2.2,1.1,1,1.3,1.6,1,1.5,
31129,Nitrogen Oxide,2020-07-16,3.5,1,1.4,1.6,1,2.2,3.2,3.2,4.2,2.9,5.3,3.7,2.3,3.4,4.3,4.2,7,7.4,8.2,5.5,5,6.9,7.4,4.3,
31129,Nitrogen Oxide,2020-07-17,0.6,0.8,0.8,0.8,0.9,2.9,4.3,3,4.3,4,2.8,3.4,3.4,5,2.6,2.4,2.1,2,3.3,2.1,1.4,2,2.5,2.4,
31129,Nitrogen Oxide,2020-07-18,0.9,1,1.5,0.7,0.6,0.7,2,3.7,2.1,3,4.2,1.6,1,1,1.1,1.4,0.7,0.8,0.5,1.4,1.1,0.8,0.5,1,
31129,Nitrogen Oxide,2020-07-19,0.7,0.7,0.5,1.5,0.9,0.5,1.2,3.9,0.7,5.7,1.2,0.6,3.2,0.9,1.2,1,0.9,0.5,1.1,0.6,1.4,1.5,1.3,1.2,
31129,Nitrogen Oxide,2020-07-20,0.9,0.8,1,1.8,0.9,2.1,9.3,10.4,8.6,7.7,5.1,6,6.2,5.7,3.9,2.6,4.2,3.5,1.9,1.6,2.2,1.8,1.5,6.7,
31129,Nitrogen Oxide,2020-07-21,10.7,2.6,4.4,2.8,2.5,4,10.1,10.1,13.4,18.9,47.7,4.6,4.9,7,4.5,2.7,2.5,7.2,3.9,2.8,3.1,2.6,2.9,3.3,
31129,Nitrogen Oxide,2020-07-22,3.2,1.9,5.2,1.5,6.5,3.2,4.4,6.1,14.2,8.6,4.9,4.8,2.7,3.5,5,4,9.7,2,0.8,0.9,1.2,1.7,1.1,0.9,
31129,Nitrogen Oxide,2020-07-23,0.7,0.8,0.6,0.9,1.1,1.3,6.6,8.1,6.3,7.9,12.6,16.1,7.4,3.6,3.8,2.4,2.4,1,2.7,0.9,1.6,1.4,2.2,1.1,
31129,Nitrogen Oxide,2020-07-24,1.3,1.3,1.6,2,0.9,2.4,5.3,11,12.3,13.8,8.8,8.2,6.6,5.9,4.8,4.5,3.9,3.2,4.9,1.4,2.2,4.4,3.2,1.4,
31129,Nitrogen Oxide,2020-07-25,1.3,1.8,1.6,5.2,3.3,3.5,15.8,26.9,4.7,2,2.8,2.3,2,2.5,1.2,2,1.8,0.8,0.7,0.7,1.8,1.4,0.9,1.8,
31129,Nitrogen Oxide,2020-07-26,1.1,1,0.7,0.4,0.5,0.8,0.9,1.2,1.1,1.1,1.5,0.9,0.7,1,1.3,1.2,1.2,0.5,1.8,0.7,0.7,2.5,3.3,0.9,
31129,Nitrogen Oxide,2020-07-27,0.6,0.4,0.5,0.7,0.6,1.6,9.6,6.5,9.3,12.4,8.7,6.2,4.4,5.8,3.5,3.3,1.5,2.2,1.5,2.1,1,2.2,1,1.1,
31129,Nitrogen Oxide,2020-07-28,1.3,0.7,0.7,2.4,1.7,2.7,15.9,20.5,7,-999,-999,5.7,3.7,3.3,1.9,3.5,3.1,1.7,2.4,1.7,3,2.4,1.5,2.2,
31129,Nitrogen Oxide,2020-07-29,0.7,1.4,0.8,1.5,1.1,2.3,3.6,13.8,6.7,5.7,4.2,2.9,4.4,2.1,2.3,2.5,4.2,4,1.3,2.1,1.6,1.2,1.7,1.4,
31129,Nitrogen Oxide,2020-07-30,0.9,1,0.9,1,1.7,2.9,9.6,13.5,13.2,11.8,8.4,5.5,3.8,3.1,2.9,3.9,3.2,1.9,1.3,1.2,2,1.1,1.4,1.1,
31129,Nitrogen Oxide,2020-07-31,1.1,1,0.6,1.2,1.2,3.9,7.3,6.9,7.9,10.6,8.2,4.2,6.9,3,2.9,4.8,2.9,2.7,2,3.4,2.4,1.6,1.4,1.3,
31129,Nitrogen Oxide,2020-08-01,1.2,1.3,1,1.5,1.7,3,2.4,8.9,3.6,2.5,3.9,1.7,1.9,3.7,3.7,2.1,2.6,1.7,1,1.4,1.1,1.4,1.9,1.2,
31129,Nitrogen Oxide,2020-08-02,1,0.8,0.5,0.7,1.5,0.6,0.7,0.8,1.1,0.7,1.2,1.6,1.2,1,0.8,1,0.9,0.8,0.8,0.8,0.8,0.8,0.6,0.9,
31129,Nitrogen Oxide,2020-08-03,0.7,0.6,0.6,1.3,1.1,1,2.8,3,4.4,2,1.6,1.6,2.6,4.6,2.5,1.5,0.8,1.8,1.5,1,1.1,1.2,1.7,0.9,
31129,Nitrogen Oxide,2020-08-04,1.1,1.1,1.7,1.1,0.8,2.2,21.9,8.1,4.8,3.4,6.6,5.9,4.7,3.4,2.2,2.1,4.2,1.7,3,2,1.6,1.5,0.9,1.3,
31129,Nitrogen Oxide,2020-08-05,0.9,1,0.7,0.6,0.9,2.6,11,12.9,9,6.3,6,6.7,5.7,4.5,6.8,5.2,2.4,3.1,1.8,1.9,1.6,1.2,1.7,2.2,
31129,Nitrogen Oxide,2020-08-06,2.5,2.5,7.5,2.8,5.4,8.2,14.1,53.1,24.5,8.7,7.2,4,4.7,5.5,3.7,3.4,2.2,1.9,2.1,1.6,1.7,1.9,1.8,1.5,
31129,Nitrogen Oxide,2020-08-07,2,1.5,1.5,7.1,2.1,2,5.2,10.8,11,6.9,7.2,7.4,6.2,3.4,4.2,4.5,3.2,2.3,2.7,1.7,1.7,1.9,2.4,2.1,
31129,Nitrogen Oxide,2020-08-08,1.3,1.6,2.4,3.8,7,10.8,11.9,13.4,10.7,6.2,3.4,1.9,2.4,1.7,1.8,1.9,1.3,3.2,1.2,0.9,0.7,1.9,1.3,1.7,
31129,Nitrogen Oxide,2020-08-09,1.2,0.8,0.5,0.6,0.5,0.6,0.9,1.3,0.8,1.1,1.1,1.1,1.4,1,0.9,0.9,1,0.9,1,1.2,1.6,1.7,3.1,8.5,
31129,Nitrogen Oxide,2020-08-10,2,1.1,0.6,0.7,0.8,6.3,7,5.5,5.1,3.8,3.1,4.5,4.9,1.9,1.2,3.4,1.6,1.3,0.6,1.2,2.6,2.1,0.8,1.5,
31129,Nitrogen Oxide,2020-08-11,0.6,0.6,0.5,0.5,1.1,1.1,1.5,1.8,3,2.2,1.6,5,4.8,5.2,4,1.9,1.2,1.2,1.3,1.1,1.2,1.2,2.1,1.4,
31129,Nitrogen Oxide,2020-08-12,1.3,1.4,1.5,1,3.8,3.5,17.5,24.2,22.1,18.7,9.6,5.6,4.4,3.8,4.5,2.7,2.1,1.2,1,1.1,1.2,1.3,1.2,1.4,
31129,Nitrogen Oxide,2020-08-13,2.6,2,1.3,1.4,2,1.1,2.8,7.3,12.1,8.7,8.9,7.7,5,7.4,5.2,5.7,10,8.7,2.3,3.4,1.2,1.2,1.4,1.7,
31129,Nitrogen Oxide,2020-08-14,1.4,1.1,1.5,4.1,1.8,3.1,3.2,4.9,4.6,7,12.4,12.1,7.3,7.3,4.2,7.5,8.4,6.1,4.3,2.4,1.7,1.2,1.2,1.3,
31129,Nitrogen Oxide,2020-08-15,1.7,1.2,1.1,3.6,3.9,3.9,7.6,10,3.5,4.2,2.2,1.9,2.5,3.4,4.4,5.1,4.5,1.4,1.2,1.4,2,1.4,1.6,1.5,
31129,Nitrogen Oxide,2020-08-16,1.3,1,2.4,1,0.9,0.7,1.3,1.3,1.9,2.2,2.4,2.6,2.5,1.3,1.2,1.7,2,1.9,1.7,1.1,1.5,1.4,1.4,2.6,
31129,Nitrogen Oxide,2020-08-17,1.9,1.2,1.3,2.2,1.3,2,6.2,13.9,11.9,11.6,7.9,4.7,3.8,2.4,4.2,4.6,1.6,1.3,1.2,1.3,1.7,1.4,2,2.6,
31129,Nitrogen Oxide,2020-08-18,1.1,1,2,1.5,1.6,2.6,8.1,12.3,14.5,8.7,9.1,7.9,9,5.2,6.8,7.2,4.9,5.5,1.9,2.5,1.6,1.6,1.7,3.1,
31129,Nitrogen Oxide,2020-08-19,1.8,1.7,1.9,2.5,3.8,5.2,9.4,6.9,30.9,16,4.6,4.8,3.9,3.3,3,2.8,2.8,2.1,1.3,1.3,1.5,1.7,2.5,2.6,
