North Bay, (75010) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,North Bay (75010)
Address,Chippewa St. W., Dept. National Defence
Latitude,46.3225
Longitude,-79.44945
Elevation, 90 metres
Air intake height,4 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
75010,Fine Particulate Matter,2023-03-03,7,15,7,6,6,5,4,4,5,6,6,5,4,4,4,4,3,4,4,4,4,3,3,3,
75010,Fine Particulate Matter,2023-03-04,4,5,5,5,4,4,5,4,5,5,5,4,4,3,2,2,3,3,6,13,9,10,9,8,
75010,Fine Particulate Matter,2023-03-05,8,8,7,7,7,7,6,6,8,6,6,6,6,5,6,5,5,5,5,8,5,5,5,3,
75010,Fine Particulate Matter,2023-03-06,3,3,3,3,3,3,3,4,4,3,3,2,2,2,2,2,2,3,3,3,3,2,2,2,
75010,Fine Particulate Matter,2023-03-07,2,3,3,3,3,2,3,3,3,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2,
75010,Fine Particulate Matter,2023-03-08,3,3,4,3,3,3,3,4,4,3,3,3,2,2,2,2,3,3,3,4,4,4,2,2,
75010,Fine Particulate Matter,2023-03-09,3,3,3,3,3,2,2,2,3,3,3,3,2,2,2,2,2,3,3,3,3,3,2,2,
75010,Fine Particulate Matter,2023-03-10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
75010,Fine Particulate Matter,2023-03-11,3,3,3,3,3,3,3,2,3,3,3,2,2,2,2,2,2,3,3,3,3,3,2,3,
75010,Fine Particulate Matter,2023-03-12,3,3,-999,-999,2,2,2,2,3,2,3,2,2,2,3,3,4,4,3,3,3,3,3,3,
75010,Fine Particulate Matter,2023-03-13,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,6,8,8,7,7,6,5,5,6,
75010,Fine Particulate Matter,2023-03-14,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,3,4,4,4,3,3,3,3,
75010,Fine Particulate Matter,2023-03-15,3,3,3,4,4,10,7,6,4,5,4,4,3,3,2,2,3,3,4,4,3,3,3,3,
75010,Fine Particulate Matter,2023-03-16,4,5,5,6,6,7,8,8,10,11,13,14,12,13,12,10,10,11,7,5,5,4,3,3,
75010,Fine Particulate Matter,2023-03-17,4,21,5,6,6,6,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,
75010,Fine Particulate Matter,2023-03-18,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,2,3,3,
75010,Fine Particulate Matter,2023-03-19,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,7,2,3,3,4,4,3,3,3,
75010,Fine Particulate Matter,2023-03-20,4,4,5,5,4,4,4,4,4,4,4,4,3,4,4,5,5,6,7,5,3,4,3,3,
75010,Fine Particulate Matter,2023-03-21,3,3,3,3,3,3,3,3,3,2,2,2,3,3,2,2,3,5,9,5,3,3,3,3,
75010,Fine Particulate Matter,2023-03-22,2,2,2,2,2,2,2,2,3,4,3,4,7,7,8,8,8,8,8,8,5,5,5,6,
75010,Fine Particulate Matter,2023-03-23,6,8,8,8,6,7,9,12,15,15,11,6,4,4,4,3,2,3,2,2,2,2,2,2,
75010,Fine Particulate Matter,2023-03-24,1,1,2,2,2,2,2,2,3,4,4,4,4,3,3,3,4,5,7,9,15,14,6,6,
75010,Fine Particulate Matter,2023-03-25,5,4,3,3,3,3,3,3,3,4,4,4,4,4,4,4,3,3,3,3,3,3,3,2,
75010,Fine Particulate Matter,2023-03-26,2,2,2,2,2,2,2,2,3,4,3,3,3,3,3,2,2,2,3,3,3,10,13,6,
75010,Fine Particulate Matter,2023-03-27,7,5,5,5,5,4,4,4,3,3,4,3,3,3,3,3,4,4,5,5,5,5,4,4,
75010,Fine Particulate Matter,2023-03-28,5,6,8,12,5,5,7,8,8,6,6,5,4,4,4,4,3,3,4,5,4,4,4,4,
75010,Fine Particulate Matter,2023-03-29,4,5,4,4,4,4,6,5,3,3,5,4,4,2,2,2,3,4,3,3,3,3,5,7,
75010,Fine Particulate Matter,2023-03-30,4,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,4,5,5,5,5,5,7,
75010,Fine Particulate Matter,2023-03-31,9,9,8,8,7,7,7,7,7,6,7,8,7,7,6,5,6,6,5,5,5,5,5,5,
75010,Fine Particulate Matter,2023-04-01,6,6,6,4,3,2,2,2,2,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,
75010,Fine Particulate Matter,2023-04-02,3,5,4,4,6,4,4,4,3,2,2,2,2,2,2,2,3,3,4,4,4,5,3,4,
75010,Fine Particulate Matter,2023-04-03,4,4,5,5,4,4,4,5,5,5,6,7,7,6,4,3,3,3,4,4,4,3,3,3,
75010,Fine Particulate Matter,2023-04-04,5,6,6,5,5,5,5,4,4,3,2,2,2,2,2,2,3,3,3,3,3,3,4,3,
75010,Fine Particulate Matter,2023-04-05,5,5,5,5,5,5,4,4,5,4,4,4,3,3,3,3,3,4,3,4,4,4,4,5,
75010,Fine Particulate Matter,2023-04-06,6,6,6,5,4,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,
75010,Fine Particulate Matter,2023-04-07,5,4,4,3,4,3,3,3,4,4,4,4,4,3,3,3,4,4,5,4,5,5,4,13,
75010,Fine Particulate Matter,2023-04-08,6,6,4,5,6,5,4,3,3,2,2,2,2,2,2,2,2,2,3,3,3,4,3,3,
75010,Fine Particulate Matter,2023-04-09,4,5,6,6,6,5,3,3,4,5,4,3,3,3,2,3,2,2,2,3,4,7,14,10,
75010,Fine Particulate Matter,2023-04-10,11,8,5,5,5,6,8,8,7,7,7,7,7,7,8,8,9,9,10,11,10,11,12,13,
75010,Fine Particulate Matter,2023-04-11,15,13,13,10,9,11,15,18,9,10,9,9,8,9,9,9,8,9,8,8,7,9,11,10,
75010,Fine Particulate Matter,2023-04-12,12,13,7,7,7,6,5,4,4,3,4,3,5,7,7,8,11,13,15,17,18,18,20,14,
75010,Fine Particulate Matter,2023-04-13,13,13,13,12,11,14,19,19,16,15,13,13,13,12,12,13,10,11,11,12,17,15,14,12,
75010,Fine Particulate Matter,2023-04-14,12,7,5,5,5,4,4,4,4,4,4,3,4,5,5,5,5,6,10,35,21,10,8,7,
75010,Fine Particulate Matter,2023-04-15,8,8,7,7,8,7,6,6,7,7,8,9,9,7,7,7,8,9,16,20,19,18,17,14,
75010,Fine Particulate Matter,2023-04-16,13,14,12,11,11,11,11,10,8,7,8,8,8,8,8,8,9,10,9,10,11,11,11,9,
75010,Fine Particulate Matter,2023-04-17,7,7,6,6,6,6,6,6,6,5,4,4,3,3,3,3,4,4,4,4,3,3,3,2,
75010,Fine Particulate Matter,2023-04-18,3,3,3,3,2,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,
75010,Fine Particulate Matter,2023-04-19,2,3,3,3,2,2,2,2,3,4,4,4,4,5,5,4,4,5,5,5,5,5,4,3,
75010,Fine Particulate Matter,2023-04-20,3,3,3,3,4,3,3,2,3,3,3,3,3,3,3,4,4,4,4,5,5,5,5,5,
75010,Fine Particulate Matter,2023-04-21,4,4,4,4,4,3,4,3,4,5,5,4,4,4,5,6,7,5,5,6,6,6,5,5,
75010,Fine Particulate Matter,2023-04-22,5,5,5,5,4,4,5,4,3,3,3,3,2,2,2,1,2,2,2,2,2,2,2,2,
75010,Fine Particulate Matter,2023-04-23,2,2,2,3,2,3,3,3,4,4,4,4,4,4,4,4,3,3,3,3,4,4,4,3,
75010,Fine Particulate Matter,2023-04-24,3,3,3,3,3,3,2,2,2,3,2,2,2,2,2,2,3,3,3,3,3,2,3,2,
75010,Fine Particulate Matter,2023-04-25,4,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,4,3,3,2,2,
75010,Fine Particulate Matter,2023-04-26,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,
75010,Fine Particulate Matter,2023-04-27,3,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,3,4,4,5,5,5,5,
75010,Fine Particulate Matter,2023-04-28,4,4,4,4,4,4,4,4,4,4,4,5,5,5,6,6,7,8,9,10,10,11,9,8,
75010,Fine Particulate Matter,2023-04-29,6,6,8,8,7,6,6,6,5,5,6,5,4,3,3,3,5,6,6,5,5,4,4,3,
75010,Fine Particulate Matter,2023-04-30,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,2,2,2,2,2,
75010,Fine Particulate Matter,2023-05-01,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
75010,Fine Particulate Matter,2023-05-02,2,3,3,3,4,4,3,3,3,3,3,3,3,2,2,2,2,3,4,4,4,4,3,3,
75010,Fine Particulate Matter,2023-05-03,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,4,5,5,5,5,5,5,4,
75010,Fine Particulate Matter,2023-05-04,5,5,5,5,5,5,6,5,5,5,4,4,3,3,3,3,3,4,5,5,4,4,4,4,
75010,Fine Particulate Matter,2023-05-05,3,3,2,3,3,3,2,2,2,2,2,3,2,2,2,2,2,3,3,4,7,9,10,7,
75010,Fine Particulate Matter,2023-05-06,8,10,7,5,5,5,5,4,5,4,3,3,3,3,2,2,2,2,3,5,7,4,6,6,
75010,Fine Particulate Matter,2023-05-07,8,7,8,6,6,7,6,4,4,3,3,3,3,3,3,3,4,5,5,5,6,5,4,4,
75010,Fine Particulate Matter,2023-05-08,4,5,5,4,4,4,4,3,3,4,3,3,3,3,2,2,2,3,3,3,4,4,4,3,
75010,Fine Particulate Matter,2023-05-09,3,9,4,4,4,4,4,4,4,3,2,3,2,3,3,2,2,2,2,2,3,4,5,7,
75010,Fine Particulate Matter,2023-05-10,6,6,9,8,7,7,7,5,7,7,6,6,7,6,6,7,9,8,8,9,9,8,8,14,
75010,Fine Particulate Matter,2023-05-11,10,11,10,12,11,13,9,7,6,6,6,6,6,5,5,5,6,7,6,4,6,7,8,9,
75010,Fine Particulate Matter,2023-05-12,10,10,9,8,7,7,8,6,6,6,14,14,13,11,11,12,13,14,3,4,5,5,4,5,
75010,Fine Particulate Matter,2023-05-13,7,9,9,9,9,9,7,6,6,5,4,4,4,3,4,4,4,5,5,5,4,4,4,4,
75010,Fine Particulate Matter,2023-05-14,5,5,4,4,4,4,4,3,3,3,3,2,2,2,2,3,3,3,4,5,7,7,11,8,
75010,Fine Particulate Matter,2023-05-15,8,7,6,6,7,12,7,5,3,3,2,2,3,3,3,3,4,5,6,6,6,6,6,6,
75010,Fine Particulate Matter,2023-05-16,7,7,8,7,8,6,6,8,6,6,4,3,3,3,3,3,2,3,3,3,3,2,3,2,
75010,Fine Particulate Matter,2023-05-17,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,4,
75010,Fine Particulate Matter,2023-05-18,8,8,6,5,5,5,3,3,3,3,3,2,3,2,3,3,3,3,3,4,5,5,6,7,
75010,Fine Particulate Matter,2023-05-19,17,8,7,7,6,6,6,5,6,6,5,6,7,7,8,10,13,13,13,13,13,14,13,13,
75010,Fine Particulate Matter,2023-05-20,13,13,14,16,13,12,9,8,9,7,6,5,5,4,3,4,4,3,3,3,3,4,4,4,
75010,Fine Particulate Matter,2023-05-21,6,7,7,7,7,7,6,3,6,5,4,4,3,2,2,2,2,2,3,3,4,3,2,3,
75010,Fine Particulate Matter,2023-05-22,3,3,3,3,4,3,3,2,2,2,2,2,2,2,3,4,5,6,7,11,12,13,14,13,
75010,Fine Particulate Matter,2023-05-23,8,7,7,7,8,8,8,7,5,5,6,7,8,8,8,8,12,14,16,20,15,12,16,16,
75010,Fine Particulate Matter,2023-05-24,15,4,5,5,3,3,3,3,3,3,3,2,2,2,3,2,3,3,4,4,5,5,7,6,
75010,Fine Particulate Matter,2023-05-25,5,5,5,5,4,4,3,2,2,2,2,2,2,2,2,2,3,3,4,4,5,5,5,4,
75010,Fine Particulate Matter,2023-05-26,6,5,5,5,4,5,4,4,4,3,3,3,2,2,2,3,3,4,5,5,5,5,4,6,
75010,Fine Particulate Matter,2023-05-27,7,10,8,7,6,6,5,4,5,6,6,7,7,6,6,5,5,4,5,6,7,9,15,17,
75010,Fine Particulate Matter,2023-05-28,15,12,11,9,9,7,7,6,5,6,6,5,6,6,6,6,8,9,10,12,12,15,18,14,
75010,Fine Particulate Matter,2023-05-29,11,13,12,10,9,9,8,7,9,10,11,10,9,10,9,8,7,6,6,7,19,8,7,7,
75010,Fine Particulate Matter,2023-05-30,6,7,7,8,8,7,7,6,7,7,7,8,-999,-999,9999,9999,6,7,8,9,12,12,12,12,
75010,Fine Particulate Matter,2023-05-31,11,11,11,11,12,13,14,14,13,12,12,13,14,14,13,11,9,9,10,10,11,13,15,13,
75010,Fine Particulate Matter,2023-06-01,12,12,10,11,11,11,14,15,14,13,13,12,12,12,11,10,10,11,11,12,13,13,14,11,
75010,Fine Particulate Matter,2023-06-02,11,12,12,12,11,12,13,15,14,14,15,15,14,11,9,11,8,13,14,15,21,22,42,98,
75010,Fine Particulate Matter,2023-06-03,121,128,131,131,121,102,83,66,48,54,68,48,31,18,12,10,11,10,10,11,10,12,13,13,
75010,Fine Particulate Matter,2023-06-04,14,16,17,16,13,12,12,14,12,12,11,12,7,5,9,28,33,30,29,28,28,26,28,28,
75010,Fine Particulate Matter,2023-06-05,28,29,31,30,27,27,30,25,17,10,10,11,12,21,64,47,29,20,18,20,19,21,21,21,
75010,Fine Particulate Matter,2023-06-06,18,18,14,27,38,45,61,70,63,103,57,65,72,35,22,12,9,8,7,6,6,5,6,11,
75010,Fine Particulate Matter,2023-06-07,12,14,18,18,27,33,44,50,41,38,21,15,10,7,7,7,8,8,7,8,8,7,7,8,
75010,Fine Particulate Matter,2023-06-08,11,11,13,17,17,14,13,21,30,27,26,17,17,10,10,12,15,18,20,18,18,18,20,31,
75010,Fine Particulate Matter,2023-06-09,37,42,45,46,47,45,40,42,43,41,37,36,37,41,48,49,48,46,40,41,43,44,44,44,
75010,Fine Particulate Matter,2023-06-10,44,45,47,55,56,53,44,41,35,32,30,26,22,23,23,26,28,27,21,19,18,18,18,17,
75010,Fine Particulate Matter,2023-06-11,17,14,12,11,10,9,9,9,10,12,13,15,15,16,16,15,14,13,12,12,12,12,14,14,
75010,Fine Particulate Matter,2023-06-12,13,14,13,13,14,12,11,12,13,13,11,8,9,11,11,11,11,10,9,9,8,9,12,13,
75010,Fine Particulate Matter,2023-06-13,11,3,1,0,1,2,3,4,5,5,6,6,6,6,7,7,7,6,6,6,6,6,6,7,
75010,Fine Particulate Matter,2023-06-14,7,7,7,7,8,8,8,8,7,7,7,8,8,8,9,8,8,8,8,7,8,8,7,6,
75010,Fine Particulate Matter,2023-06-15,6,6,6,7,7,11,25,22,19,17,16,17,14,12,11,10,11,10,12,13,12,11,17,35,
75010,Fine Particulate Matter,2023-06-16,40,36,24,23,23,24,26,31,35,37,38,37,37,36,34,41,44,42,38,33,34,36,38,41,
75010,Fine Particulate Matter,2023-06-17,43,40,31,27,24,22,18,16,17,16,31,23,29,47,46,47,66,48,32,27,25,24,26,30,
75010,Fine Particulate Matter,2023-06-18,49,76,85,95,95,95,97,95,80,53,61,51,39,42,47,47,41,38,38,39,40,40,40,39,
75010,Fine Particulate Matter,2023-06-19,38,22,14,15,14,14,15,17,20,20,24,25,25,26,26,25,24,22,24,23,21,24,18,18,
75010,Fine Particulate Matter,2023-06-20,17,22,46,18,17,20,12,12,10,10,12,9,16,35,41,36,44,53,47,41,48,46,47,46,
75010,Fine Particulate Matter,2023-06-21,45,44,44,41,38,37,39,39,37,37,37,35,35,36,37,37,40,44,45,44,45,47,54,60,
75010,Fine Particulate Matter,2023-06-22,58,53,48,43,41,39,39,37,35,31,30,28,27,25,23,23,23,22,21,21,22,23,23,23,
75010,Fine Particulate Matter,2023-06-23,21,21,23,21,22,23,22,17,11,8,8,7,8,7,7,7,7,6,5,4,4,3,3,4,
75010,Fine Particulate Matter,2023-06-24,5,5,4,5,5,5,4,4,4,6,8,9,9,17,16,21,28,43,161,117,108,121,160,161,
75010,Fine Particulate Matter,2023-06-25,156,363,520,625,668,667,651,605,560,523,453,413,372,330,289,306,359,357,343,142,88,256,288,276,
75010,Fine Particulate Matter,2023-06-26,261,257,245,238,237,215,205,198,145,141,156,148,129,109,92,61,39,18,16,27,25,28,29,23,
75010,Fine Particulate Matter,2023-06-27,15,9,8,7,6,7,6,6,5,4,6,100,77,56,55,50,68,79,71,71,88,100,94,78,
75010,Fine Particulate Matter,2023-06-28,65,64,63,70,68,70,59,38,20,25,49,65,70,53,32,20,22,33,42,60,57,53,47,43,
75010,Fine Particulate Matter,2023-06-29,40,39,41,41,34,27,24,22,22,23,33,17,4,4,4,4,4,4,5,5,6,7,7,7,
75010,Fine Particulate Matter,2023-06-30,8,10,21,33,41,44,50,64,63,60,53,50,45,42,38,39,44,45,45,52,34,29,33,43,
75010,Fine Particulate Matter,2023-07-01,60,58,62,61,63,66,59,55,50,46,45,32,20,19,16,15,13,14,15,14,12,13,12,13,
75010,Fine Particulate Matter,2023-07-02,14,16,16,17,16,17,17,16,16,16,16,15,13,12,14,14,14,14,14,13,11,11,10,10,
75010,Fine Particulate Matter,2023-07-03,9,9,8,9,9,10,10,11,11,12,11,11,11,11,10,11,11,11,12,11,11,12,12,12,
75010,Fine Particulate Matter,2023-07-04,11,11,11,11,11,12,12,13,13,13,14,15,14,13,13,14,12,11,11,10,11,11,11,11,
75010,Fine Particulate Matter,2023-07-05,11,11,11,11,11,11,10,11,11,10,10,10,10,10,11,9,7,8,10,12,12,13,13,14,
75010,Fine Particulate Matter,2023-07-06,13,13,12,12,11,11,11,11,10,9,8,6,6,6,5,4,3,2,2,2,3,3,3,4,
75010,Fine Particulate Matter,2023-07-07,3,5,5,5,6,6,6,6,6,6,5,6,6,7,8,8,9,9,8,5,5,5,5,6,
75010,Fine Particulate Matter,2023-07-08,6,6,6,6,6,6,6,6,7,8,7,7,8,9,9,9,9,8,8,7,5,5,5,5,
75010,Fine Particulate Matter,2023-07-09,5,5,6,6,6,6,6,6,6,6,5,5,5,5,5,6,6,6,6,5,5,5,6,7,
75010,Fine Particulate Matter,2023-07-10,7,8,8,8,9,8,7,7,7,7,7,7,8,9,11,11,12,11,9,9,9,10,10,11,
75010,Fine Particulate Matter,2023-07-11,11,11,11,10,11,12,14,11,11,11,11,10,10,9,8,8,8,7,4,3,3,2,2,2,
75010,Fine Particulate Matter,2023-07-12,3,4,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,4,4,5,5,5,4,
75010,Fine Particulate Matter,2023-07-13,4,4,5,5,5,5,5,5,5,4,4,4,3,3,3,4,5,4,4,5,5,5,5,5,
75010,Fine Particulate Matter,2023-07-14,6,5,5,5,5,5,4,4,4,4,4,5,6,6,5,5,5,6,5,6,8,9,7,7,
75010,Fine Particulate Matter,2023-07-15,7,7,7,8,8,8,8,8,7,7,6,6,7,7,8,8,9,10,12,13,12,10,11,9,
75010,Fine Particulate Matter,2023-07-16,8,7,7,7,6,6,6,6,6,6,7,8,9,8,8,9,10,15,21,27,26,26,20,21,
75010,Fine Particulate Matter,2023-07-17,20,22,18,21,22,19,19,18,18,16,15,11,8,4,4,4,3,3,3,4,4,4,5,5,
75010,Fine Particulate Matter,2023-07-18,5,4,4,3,3,3,3,4,2,2,3,2,2,2,2,2,3,3,2,2,3,3,3,3,
75010,Fine Particulate Matter,2023-07-19,3,3,3,3,4,4,4,5,4,4,4,4,3,3,3,4,4,4,4,4,5,5,5,5,
75010,Fine Particulate Matter,2023-07-20,5,6,6,5,5,5,5,5,5,6,6,6,6,7,7,7,7,6,6,5,5,5,5,6,
75010,Fine Particulate Matter,2023-07-21,6,6,5,4,4,4,5,6,6,5,5,6,8,10,9,8,7,7,6,8,9,8,7,7,
75010,Fine Particulate Matter,2023-07-22,6,6,5,6,6,5,5,6,6,6,5,4,3,3,4,4,4,4,4,4,7,12,9,8,
75010,Fine Particulate Matter,2023-07-23,8,7,6,6,6,6,6,6,7,7,8,8,8,9,9,9,9,9,8,9,8,8,8,8,
75010,Fine Particulate Matter,2023-07-24,8,8,8,8,8,8,8,8,9,9,8,7,4,5,6,7,8,9,11,12,12,13,11,11,
75010,Fine Particulate Matter,2023-07-25,11,11,11,11,10,10,10,9,10,10,11,11,14,15,16,15,15,15,17,21,22,23,23,20,
75010,Fine Particulate Matter,2023-07-26,21,22,22,22,23,23,23,26,26,25,24,24,32,44,49,18,8,15,18,15,11,10,10,13,
75010,Fine Particulate Matter,2023-07-27,15,17,19,18,16,14,15,16,17,19,19,18,11,10,9,9,9,9,9,9,10,15,23,25,
75010,Fine Particulate Matter,2023-07-28,25,26,28,28,27,27,26,26,26,23,21,18,14,13,11,9,9,6,7,5,3,3,2,2,
75010,Fine Particulate Matter,2023-07-29,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,6,6,5,4,
75010,Fine Particulate Matter,2023-07-30,4,4,4,4,4,4,4,4,5,5,5,5,5,4,5,5,4,4,4,4,4,3,4,4,
75010,Fine Particulate Matter,2023-07-31,4,4,4,4,7,4,3,4,4,4,3,3,3,2,2,3,3,3,3,3,3,3,3,3,
75010,Fine Particulate Matter,2023-08-01,3,3,3,3,3,4,4,4,4,3,3,3,3,4,4,5,5,6,6,6,6,6,6,6,
75010,Fine Particulate Matter,2023-08-02,6,6,6,6,6,6,5,5,5,4,6,12,17,21,24,19,19,20,20,19,17,15,10,8,
75010,Fine Particulate Matter,2023-08-03,7,7,7,7,7,8,8,8,8,7,8,8,8,9,9,8,8,8,6,4,5,5,6,6,
75010,Fine Particulate Matter,2023-08-04,6,6,6,7,9,10,11,11,20,42,49,42,33,31,30,30,28,23,17,13,14,10,9,8,
75010,Fine Particulate Matter,2023-08-05,7,7,7,8,8,7,7,6,5,4,4,3,4,4,4,4,4,4,4,4,7,9,8,8,
75010,Fine Particulate Matter,2023-08-06,6,5,5,5,5,5,5,4,4,4,5,7,7,6,7,6,5,6,7,6,6,6,6,6,
75010,Fine Particulate Matter,2023-08-07,5,5,5,6,6,6,7,8,9,9,12,11,10,8,9,10,8,8,6,7,9,11,11,8,
75010,Fine Particulate Matter,2023-08-08,9,6,4,5,7,11,11,8,8,8,8,8,8,10,13,13,14,13,12,12,14,14,14,13,
75010,Fine Particulate Matter,2023-08-09,13,13,14,14,13,11,11,11,11,11,10,11,11,13,19,21,17,14,12,13,14,14,13,11,
75010,Fine Particulate Matter,2023-08-10,10,8,8,8,8,9,10,10,10,13,13,11,9,8,8,5,4,5,5,4,5,4,4,4,
75010,Fine Particulate Matter,2023-08-11,4,4,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,8,10,8,6,5,
75010,Fine Particulate Matter,2023-08-12,5,5,5,5,5,5,5,5,5,4,4,3,3,3,3,3,3,3,3,4,4,4,4,3,
75010,Fine Particulate Matter,2023-08-13,3,3,4,5,5,5,4,3,3,3,3,4,3,3,4,6,7,10,9,11,12,11,11,11,
75010,Fine Particulate Matter,2023-08-14,11,11,13,15,26,58,65,54,32,24,22,19,17,22,21,19,17,16,15,16,17,18,21,12,
75010,Fine Particulate Matter,2023-08-15,11,35,53,61,62,58,73,80,79,80,97,111,125,114,110,76,69,67,87,85,85,88,88,73,
75010,Fine Particulate Matter,2023-08-16,66,65,70,71,74,74,68,66,67,71,55,47,35,31,22,9,9,7,8,10,12,14,14,13,
75010,Fine Particulate Matter,2023-08-17,14,16,18,18,20,20,20,19,15,13,12,13,12,12,15,15,14,15,17,17,6,3,3,4,
75010,Fine Particulate Matter,2023-08-18,4,5,6,6,6,6,8,5,3,2,2,2,1,1,1,2,7,9,10,11,13,11,8,8,
75010,Fine Particulate Matter,2023-08-19,7,7,7,7,6,7,7,6,6,7,10,17,24,27,27,27,27,24,23,22,23,23,23,23,
75010,Fine Particulate Matter,2023-08-20,22,21,22,22,22,22,22,23,22,22,21,20,21,21,20,20,20,19,19,19,16,9,10,9,
75010,Fine Particulate Matter,2023-08-21,8,7,7,7,7,6,7,6,5,4,4,4,4,4,5,6,6,6,6,7,7,7,7,7,
75010,Fine Particulate Matter,2023-08-22,7,7,7,7,7,7,7,7,9,8,10,9,10,10,10,9,9,9,9,10,11,11,9,9,
75010,Fine Particulate Matter,2023-08-23,9,9,9,9,9,9,10,11,10,11,11,11,11,10,9,10,10,10,10,9,9,9,9,9,
75010,Fine Particulate Matter,2023-08-24,9,9,9,8,8,8,8,9,8,9,9,8,8,8,9,8,8,7,7,8,8,8,8,8,
75010,Fine Particulate Matter,2023-08-25,8,8,8,8,8,8,8,6,6,6,6,6,6,7,5,4,4,4,5,4,4,4,4,4,
75010,Fine Particulate Matter,2023-08-26,3,1,2,5,6,4,5,5,5,4,3,3,3,4,4,4,4,3,4,6,9,4,3,3,
75010,Fine Particulate Matter,2023-08-27,3,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,5,5,4,4,4,4,
75010,Fine Particulate Matter,2023-08-28,4,4,4,4,4,4,4,4,4,5,6,5,5,5,6,6,6,5,5,4,4,4,4,4,
75010,Fine Particulate Matter,2023-08-29,4,5,5,5,5,5,5,5,5,6,6,7,7,7,9,10,11,11,11,10,8,8,8,7,
75010,Fine Particulate Matter,2023-08-30,7,6,6,3,1,1,2,2,3,3,4,4,3,3,2,2,3,3,3,4,4,4,3,3,
75010,Fine Particulate Matter,2023-08-31,3,3,3,3,3,3,3,5,3,3,4,4,4,4,4,4,4,4,4,7,7,8,7,7,
75010,Fine Particulate Matter,2023-09-01,5,5,5,5,4,5,5,4,4,4,4,4,4,4,4,5,5,5,5,5,5,4,4,4,
75010,Fine Particulate Matter,2023-09-02,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,
75010,Fine Particulate Matter,2023-09-03,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,8,8,8,8,7,8,8,7,7,
75010,Fine Particulate Matter,2023-09-04,7,7,7,7,7,7,7,8,9,9,9,11,10,10,12,13,13,12,12,10,10,11,11,11,
75010,Fine Particulate Matter,2023-09-05,11,11,11,11,11,11,12,12,11,10,10,9,8,9,9,9,9,9,8,8,8,9,9,10,
75010,Fine Particulate Matter,2023-09-06,10,10,10,10,10,10,10,9,10,9,9,8,8,8,7,8,7,6,5,4,4,4,4,4,
75010,Fine Particulate Matter,2023-09-07,4,4,4,4,2,1,2,2,2,1,2,2,2,3,3,3,2,2,2,2,2,1,1,2,
75010,Fine Particulate Matter,2023-09-08,2,2,2,2,2,2,1,1,1,1,3,3,3,4,4,4,4,4,4,6,7,6,6,5,
75010,Fine Particulate Matter,2023-09-09,4,4,4,4,5,5,4,3,4,4,5,5,5,5,5,4,4,4,5,6,6,6,6,6,
75010,Fine Particulate Matter,2023-09-10,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
75010,Fine Particulate Matter,2023-09-11,4,4,4,4,4,4,4,5,5,5,5,5,5,5,4,4,5,5,5,5,5,5,5,5,
75010,Fine Particulate Matter,2023-09-12,5,5,5,5,5,4,4,4,5,4,4,5,6,5,3,3,2,3,3,3,3,3,3,3,
75010,Fine Particulate Matter,2023-09-13,3,3,3,3,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,3,4,
