Sudbury, (77233) Hourly, Nitrogen oxides (NOx) Concentrations
Station,Sudbury (77233)
Address,155 Elm St.
Latitude,46.492002
Longitude,-81.003099
Elevation, 271 metres
Air intake height,5 metres
Pollutant,Nitrogen Oxides (nitrogen oxides NOx)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
77233,Nitrogen Oxides,2024-05-17,15.8,13.3,12,16.9,12.3,10.8,11.8,8.5,4.2,2.9,2.4,2.3,2.2,2.2,4.3,2.7,1.5,1.3,1.5,1.8,2.6,2.5,3.6,2.1,
77233,Nitrogen Oxides,2024-05-18,2.3,5.3,14.3,16.6,9.9,4.6,6,6.9,2.2,1.7,1.5,2.1,1.2,1.2,1,1,1.2,1.1,1,1.1,2.7,3.4,2.4,9.1,
77233,Nitrogen Oxides,2024-05-19,15.9,25,11.6,3.5,11.8,19.9,3.8,1.8,1.9,4.9,2.2,1.9,1.8,2.4,1.6,1.5,1.3,1,1.1,1.8,3.1,2,2.7,2.1,
77233,Nitrogen Oxides,2024-05-20,1.4,2.3,3.7,9999,9.8,8.9,11.1,2.9,11.1,3.3,2.6,3,3.3,1.8,1.5,1.1,2,1.7,3.1,5.1,4.7,9.3,10.8,7.6,
77233,Nitrogen Oxides,2024-05-21,6.2,5.7,5.6,3.7,2.4,3.2,16.9,7.1,3,2.6,2.6,3.1,2.2,2.3,3.3,2.9,3.5,4.4,9.2,11.1,1.8,1.4,1.7,2.6,
77233,Nitrogen Oxides,2024-05-22,4.6,4.7,5.7,2.4,1.4,1.2,2.3,3.7,3.8,3.4,3.5,2.6,2.5,2.3,3.8,2.2,2.1,1.5,1.4,1.1,1,1.1,1.1,0.9,
77233,Nitrogen Oxides,2024-05-23,0.9,1.5,1.8,1.1,1.2,1.8,1.8,1.9,1.6,1.5,1.4,1.3,1.3,1.4,1.2,1.1,-999,-999,-999,0.6,0.7,0.6,0.5,0.2,
77233,Nitrogen Oxides,2024-05-24,0.6,0.3,0.3,0.4,0.9,1.6,1.2,0.9,1,0.9,1.6,1.1,0.7,0.9,0.9,0.8,0.9,1.2,0.8,2.8,3.5,2.1,2.7,3.3,
77233,Nitrogen Oxides,2024-05-25,2.9,1.4,1.2,1.1,5.1,0.8,1.5,2.1,8.1,6.5,5.8,3.1,5.9,1.5,3.9,9.3,5.3,1.8,2.3,4.7,5.2,7.5,9.1,6,
77233,Nitrogen Oxides,2024-05-26,8.8,9.1,4.8,5,9.8,1.9,4.3,5.5,5.3,3,1.8,1.7,1.4,1.1,1.7,0.9,0.8,1.2,2.3,3.8,2,2.5,1.6,1.2,
77233,Nitrogen Oxides,2024-05-27,0.6,1,2,9999,1,1.7,1.7,3.1,3.3,2.5,1.9,1.4,1.3,3.8,1.5,1.1,0.8,1.2,0.7,2.3,2.4,1.4,0.8,0.4,
77233,Nitrogen Oxides,2024-05-28,0.5,2.9,0.7,0.8,1.6,1.9,2.5,1.5,0.8,0.6,0.6,0.6,1.3,1.2,1.2,0.9,1.6,0.7,0.5,0.7,1.9,0.6,0.7,1.3,
77233,Nitrogen Oxides,2024-05-29,1.4,0.3,2,0.3,0.5,1.2,2.4,1.8,1.2,0.8,1.8,1.2,1.4,1,1.4,1,1.1,2.8,0.9,0.8,5.2,3.8,8.2,7.4,
77233,Nitrogen Oxides,2024-05-30,5.3,13.4,3.1,3.1,2.4,2.6,5.9,3.1,1.5,0.8,0.8,0.5,0.7,1.2,0.9,0.9,0.7,1.3,1.1,2.5,2.6,2.5,2.4,2.3,
77233,Nitrogen Oxides,2024-05-31,1.6,3.3,4.6,6.1,8.1,14.2,7.1,5.1,2.4,1,1.2,0.9,1.1,1.1,1,0.9,1,1.2,1.1,1.6,1.6,2.3,3.5,2.7,
77233,Nitrogen Oxides,2024-06-01,1.8,4.1,4.6,9.5,17,21.2,9.8,8.8,4.3,3,2.1,1.4,1.2,1.4,1.6,1.4,1.4,1.3,1.7,6.3,7.8,3.8,9,2.5,
77233,Nitrogen Oxides,2024-06-02,2,4.3,1.7,1.3,1.3,1.3,1.6,2.1,2.4,2.8,2.1,2.2,1.5,1.2,0.9,1.3,1.5,2.7,3.2,10.4,4.4,8.8,15.5,16.3,
77233,Nitrogen Oxides,2024-06-03,11.9,13.1,6.9,9999,2.8,5.7,4.2,9.7,7.3,5.1,2.6,2,3.9,3,4.3,4.6,2.9,1.4,1,1.3,2.1,5,8.4,19.1,
77233,Nitrogen Oxides,2024-06-04,3.5,9.3,8.9,1.6,1.4,3.2,4.6,3.8,4.1,3.5,4.5,2.1,1.9,4.5,4.3,9.2,5.7,3.5,1.2,1.9,9.5,11.1,14,13.8,
77233,Nitrogen Oxides,2024-06-05,10.2,16.7,7.6,4.9,4.9,6,8.9,7.5,6.6,2.6,2.2,3.1,3.6,2.4,3.6,4.3,7.8,5.7,3.4,2.8,1.4,1.9,4.2,3.5,
77233,Nitrogen Oxides,2024-06-06,2,0.6,0.6,1.1,1.2,6.9,4.5,7.1,3.3,2.5,6.1,2.1,4.8,1.8,1.4,1.1,1.2,0.9,0.9,1.2,1.3,1.7,1.4,1.6,
77233,Nitrogen Oxides,2024-06-07,1.3,1.7,2.2,3.1,3.8,1.8,2,4.4,4.5,6.5,7.6,2.9,1.8,2.7,2,3.1,1.8,1.2,1.2,1.1,2.2,1.4,1.2,1.2,
77233,Nitrogen Oxides,2024-06-08,1.1,1.4,1.7,1.9,1.2,2,2.3,1,0.4,0.6,0.6,0.6,2.6,0.9,0.8,1.1,0.9,0.8,1.1,1.5,1.2,2.2,2.1,2.7,
77233,Nitrogen Oxides,2024-06-09,2,8.1,1.4,1.1,0.6,1.3,2.2,0.7,1,0.6,0.6,0.5,0.8,0.7,0.8,0.3,0.6,0.3,0.3,0.2,0.9,0.2,0.1,0.1,
77233,Nitrogen Oxides,2024-06-10,0.4,1.2,0.1,9999,0.2,0.6,1.1,1.5,1.5,0.7,0.8,0.7,1.9,0.8,1.3,1.4,1.2,1.2,0.7,1,2.7,3.4,3.1,3.8,
77233,Nitrogen Oxides,2024-06-11,1.6,3,2.6,1.5,2.3,4.7,4,3.2,1.6,0.5,0.7,1.8,1.9,2,1.8,1.7,0.8,0.6,0.9,0.6,1.1,1.6,1.2,1.2,
77233,Nitrogen Oxides,2024-06-12,2.1,11.3,15.4,8.1,10.5,8.8,13.5,5.3,2.4,2.3,2.2,2.3,2.3,2.4,2.9,2.3,1.7,1.8,1.3,1.6,1.8,3.6,2.5,13.7,
77233,Nitrogen Oxides,2024-06-13,5.3,10.5,18.3,1.7,8.1,5.7,5,6.7,4.2,2.2,1.8,2,1.7,1.7,1.5,1.8,1.7,1.4,1.3,1.2,0.8,0.9,2.3,4.5,
77233,Nitrogen Oxides,2024-06-14,0.6,0.6,0.6,1.5,1.2,0.8,0.7,1.2,1.3,1.3,0.6,0.6,0.5,0.9,0.9,0.6,0.6,0.9,0.5,0.5,1.8,1.1,2,1.8,
77233,Nitrogen Oxides,2024-06-15,3,8.8,4.7,2.1,1.4,2,1.7,2,0.7,0.9,0.4,0.4,0.3,0.6,0.5,0.4,0.3,2.5,6.4,2.1,1.3,1.1,1.6,1.7,
77233,Nitrogen Oxides,2024-06-16,1.4,1.6,6.9,18.8,19.7,13.1,1.6,1.6,1.2,1.4,2.7,2,1.6,5.3,1.3,4,5.7,8.2,8.2,3.3,3,1.6,7.2,8,
77233,Nitrogen Oxides,2024-06-17,25,35.1,6.4,9999,18.6,17.4,4.2,3.9,3.5,2.6,2.1,1.8,1.8,1.8,2,1.8,2.4,1.2,1.3,1.4,1.5,2,2.5,4.5,
77233,Nitrogen Oxides,2024-06-18,10.5,3.8,10.5,10.3,10.9,6.9,8.8,5.5,2.4,1.9,2.4,2.2,2,2,2,1.7,1,1.1,1,1.1,1.3,1.3,1.8,0.9,
77233,Nitrogen Oxides,2024-06-19,1.4,1,1.2,1.3,1.5,3.4,3.7,3.2,3.4,1.9,2.3,2.4,1.8,1.6,1.5,1.4,1.2,1.4,1,1.8,1.7,1.2,1.2,0.8,
77233,Nitrogen Oxides,2024-06-20,0.6,2,0.6,0.4,1.2,1.4,3,3.4,2.2,2.1,1.1,1.4,1,1.2,1.3,2.9,1.2,1.8,1.3,6.7,2.4,1.1,2.9,4.7,
77233,Nitrogen Oxides,2024-06-21,4.5,6.6,3.3,1.7,2,1.6,4,4.5,4.4,2.8,1.3,3.2,1.3,0.8,2.3,3.2,2.3,2,1.7,3.7,0.7,1.1,2.3,2.3,
77233,Nitrogen Oxides,2024-06-22,1.6,2,2,3.8,4.6,10.8,7,1.2,0.7,0.7,0.9,1.8,0.9,1,1.8,1.3,1.8,1.4,1,2.1,1,1.6,-999,-999,
77233,Nitrogen Oxides,2024-06-22,9999,1,0.5,0.5,0.4,0.6,0.7,0.6,0.7,0.6,0.8,0.6,0.8,0.6,0.7,1.3,0.6,0.5,0.5,0.5,1.2,1.6,1.3,1.3,
77233,Nitrogen Oxides,2024-06-24,1.3,1.2,0.3,9999,0.9,1.5,1.3,1,1.4,0.7,0.7,0.5,0.6,0.9,1.3,1.7,1,0.8,0.9,1.2,2.5,2.5,1.7,1.7,
77233,Nitrogen Oxides,2024-06-25,3.2,1.6,1.1,9.3,10.9,3.2,5.8,3.7,3.2,3.2,3.3,4.8,3.6,4.7,3.3,2.5,2,1.5,1.6,1.3,1.3,1.4,1,1,
77233,Nitrogen Oxides,2024-06-26,1.2,1.4,1.4,0.7,2.3,2.5,1,1.2,1.1,1.4,1.3,1.3,1.1,1.1,1.4,1.7,0.9,1.7,1.7,1.5,0.7,1,2.5,2.6,
77233,Nitrogen Oxides,2024-06-27,1.9,1.9,1.3,8.4,2.8,2.9,1.9,0.9,0.9,0.6,0.5,0.5,0.5,0.5,1,1.6,0.9,1.7,0.7,1.3,2.4,3.8,3.5,3.6,
77233,Nitrogen Oxides,2024-06-28,7.7,2.7,1.8,0.8,2,5.3,4.3,5.8,2.4,1.8,1.9,2.4,2,2,2.2,6.1,3.1,9.9,5.8,3.8,1.6,4.2,3.3,1.7,
77233,Nitrogen Oxides,2024-06-29,1.5,3.5,1.6,1.1,0.8,1.4,1.3,4,3.5,-999,-999,-999,1.6,2,1.7,1.3,1.6,1.7,1.4,2,1.6,2.2,1.7,0.9,
77233,Nitrogen Oxides,2024-06-30,1.3,1.1,1.1,0.2,0.6,0.2,0.1,0.4,0.2,0.2,0.3,0.3,0.5,0.5,1.7,0.7,0.5,0.4,0.3,0.5,1,3.1,4.4,8.6,
77233,Nitrogen Oxides,2024-07-01,2.7,1.5,0.9,9999,3.9,5,2.6,0.4,0.4,0.4,0.4,0.6,0.5,0.8,0.5,0.4,0.9,0.7,1,1,1.8,3.2,2.3,2.8,
77233,Nitrogen Oxides,2024-07-02,3.9,7.1,9.6,24.9,21.4,32.2,23.1,5.9,2.2,1.5,1.2,2.5,2.3,2,1.9,2.5,2,3.3,2.8,1.6,2.4,6.3,5.6,1.3,
77233,Nitrogen Oxides,2024-07-03,1.5,2.3,2,12.7,9.7,12,8.5,5.9,3.6,3.7,2.7,2.3,1.9,1.8,1.5,1.5,1,0.9,0.9,0.9,1.3,1,2.4,1.3,
77233,Nitrogen Oxides,2024-07-04,2,1.3,1.2,1.1,1.4,1.8,4.2,2.9,2,0.9,0.8,0.8,0.5,0.7,1.1,1.9,1.1,1.4,0.9,0.7,2.6,3.7,1.5,2.2,
77233,Nitrogen Oxides,2024-07-05,1.2,1.1,1.8,1.4,0.8,1.4,1.4,1.5,1.8,2.9,1.1,2.6,4.9,9.8,6.2,1.9,1.1,1.8,1.3,2.7,1.8,2.2,1.6,1.6,
77233,Nitrogen Oxides,2024-07-06,2.8,1.5,0.9,1.4,0.8,1.2,1.4,1.7,1.2,0.9,0.7,0.7,1.1,2.5,3.7,2.3,1.4,1.4,4.8,1.3,2.1,3.7,4.4,4.5,
77233,Nitrogen Oxides,2024-07-07,7,6.8,3,2.6,2.1,2.9,6.1,8,1.9,0.6,0.5,0.7,0.7,1.3,0.8,0.5,0.4,0.5,0.4,0.5,1.2,1.1,1.1,2.9,
77233,Nitrogen Oxides,2024-07-08,1.4,2.1,1.7,9999,3.8,7.9,12.2,14,15.7,4.4,3.8,2.8,2.9,1.6,3.8,2,1,1.1,1,1,1.5,0.9,1,0.9,
77233,Nitrogen Oxides,2024-07-09,2.3,0.8,1.3,1.9,0.9,1.6,2.3,2.3,2.1,1.6,2.2,1.5,1.1,0.9,1,1,1.1,0.9,0.8,0.9,1.5,2.1,2.6,2.4,
77233,Nitrogen Oxides,2024-07-10,4.7,11.4,1.2,1,1.4,1.6,4.1,3,2.6,1.8,1.8,1.8,1.5,2.1,1.5,2,1.6,1.2,1.4,0.5,1,2,0.6,0.8,
77233,Nitrogen Oxides,2024-07-11,0.7,1.4,1.5,0.7,0.7,1,1.6,1.7,1.7,1.7,1.1,0.9,0.7,0.5,1.1,0.9,0.8,1.1,0.9,2.1,3.9,1.9,2.9,3.8,
77233,Nitrogen Oxides,2024-07-12,3.1,3.6,4.4,6,2.9,6.4,7.7,4.1,3.4,5.7,1.8,1,1.1,0.8,1.4,0.9,0.8,1.4,0.9,0.9,1.1,1.1,2.4,2.6,
77233,Nitrogen Oxides,2024-07-13,1.3,1.6,1,2.7,2.2,2.1,1.5,2.2,2,1.4,1.5,0.9,0.7,0.7,0.9,0.8,0.6,0.9,0.8,0.9,1.4,1.2,1.5,1.5,
77233,Nitrogen Oxides,2024-07-14,2.9,3,8.9,14.3,7,4.2,2.6,1.1,1.1,1.8,1.7,8.4,1.9,1.2,1,0.9,0.7,0.8,0.9,1,1.5,1.4,1.5,1.7,
77233,Nitrogen Oxides,2024-07-15,1.8,1.8,0.9,9999,1.8,3.3,4,3.4,7.7,4.2,1.9,1.4,1,1,1.1,1.1,0.9,0.8,0.8,1.2,1.9,2.2,0.9,1.1,
77233,Nitrogen Oxides,2024-07-16,2.8,0.6,1.1,0.5,6.2,2.9,1.9,2.6,2.6,1.9,1,0.6,0.9,0.8,1.3,1.2,1,0.8,0.9,0.9,2.5,1.6,0.8,1.8,
77233,Nitrogen Oxides,2024-07-17,0.7,0.8,3,1.4,1.3,2.8,1.9,1.6,1.3,0.8,0.9,1,0.9,6.3,4.8,1.9,1.1,1.1,0.9,1.2,0.8,0.4,0.2,0.2,
77233,Nitrogen Oxides,2024-07-18,0.8,2.5,1.6,2,1.5,1.8,1.7,1,0.7,1.1,0.5,0.7,0.6,0.7,0.6,1.2,0.7,1.2,1.1,2.1,9.2,4.4,3.2,3.5,
77233,Nitrogen Oxides,2024-07-19,3.9,1.4,10.4,3.3,3.4,4.6,5.8,4.8,3,2,1.2,1.2,1,1.1,1,0.9,0.7,0.8,0.8,1,1.1,1,1.2,1.8,
77233,Nitrogen Oxides,2024-07-20,1.5,1.2,1,1.8,1.5,1.8,0.9,1.5,1.6,2,1.3,1,0.9,0.9,0.8,0.9,1.6,0.6,0.9,2.1,3.6,4.6,2,0.7,
77233,Nitrogen Oxides,2024-07-21,0.6,3.6,0.7,0.6,1.5,1.6,1.5,1,0.8,0.5,1.1,0.5,0.5,0.5,0.5,0.6,0.4,0.5,0.5,0.8,8.3,9.2,19,17.8,
77233,Nitrogen Oxides,2024-07-22,8.8,2.7,2.2,9999,4.6,5,7,6,11.7,6.6,2.2,2.3,1.4,1.5,1.4,1.7,2,0.9,1,1.3,1.8,2.9,3.4,6.1,
77233,Nitrogen Oxides,2024-07-23,5.8,6.8,1.4,0.7,0.9,1.2,2.1,1.9,1.6,1.6,1.6,1.5,1.3,2.1,1.8,2,2.1,2.1,1.9,1.3,1.8,3.9,4.9,2.7,
77233,Nitrogen Oxides,2024-07-24,0.9,0.3,2,1,1.1,1.9,2.1,2.9,1.6,1.4,1.4,1.2,0.7,1.9,2,1.3,1.4,0.5,0.5,0.4,1.1,0.9,0.8,1.9,
77233,Nitrogen Oxides,2024-07-25,0.4,0.5,0.5,0.9,1,1.5,1.6,1.8,1.2,0.5,0.9,0.6,0.6,0.9,0.9,1.3,1,0.8,0.9,1.6,3.4,8.4,11.2,17.9,
77233,Nitrogen Oxides,2024-07-26,11.5,9.6,3.9,2.4,2.9,6.2,8.9,3,3,3.8,2.4,1.2,0.8,1,0.9,0.7,0.9,0.8,0.9,1.3,1.9,2.5,1.9,3.1,
77233,Nitrogen Oxides,2024-07-27,4.8,2.1,1.3,2.2,3.7,5.2,3.7,1.1,1.3,1.3,1.3,1.1,0.9,1.1,0.9,1,1,0.9,1,1.2,1.4,1.2,1.8,3.1,
77233,Nitrogen Oxides,2024-07-28,3.9,3.4,3.4,4.9,7.8,9.4,14.7,1.5,1,0.8,0.9,1.9,0.8,0.8,0.9,0.7,1.2,1.1,1.2,1.9,7.4,1.9,1.3,1.2,
77233,Nitrogen Oxides,2024-07-29,1.6,5.8,16.7,9999,7.3,12,8.1,7.1,3.5,1.9,3.4,2,2.2,2.7,3.9,3,1.8,1.6,1.1,1.5,2.4,11.6,11.8,12.6,
77233,Nitrogen Oxides,2024-07-30,7.1,7.6,8.1,6.5,4.7,5,3.8,5.9,4.1,4.2,1.9,3.2,2.4,2.8,3.3,4.8,11,1.6,0.9,1.7,2.5,1.8,4.3,3.3,
77233,Nitrogen Oxides,2024-07-31,2.2,2,2.2,2,3.8,3.2,3,1.4,1.1,0.9,0.6,0.9,9999,9999,9999,2.2,1.1,1.4,2.5,2.1,2,2.6,4.2,5.3,
77233,Nitrogen Oxides,2024-08-01,7.9,5.1,3.2,2.3,3.4,8.5,7.3,6.2,8,6.4,3.5,2.8,1.7,1.3,1.4,1.6,1.1,1.4,1.4,2.2,3.9,4.6,3.7,5.8,
77233,Nitrogen Oxides,2024-08-02,2.3,4.2,4.8,4.7,11.5,15.2,15.1,6.7,2.3,1.5,1,1.6,1.1,1.3,1.4,1.1,0.8,0.8,1,1,1.1,3,1.9,1.7,
77233,Nitrogen Oxides,2024-08-03,1.8,1.4,1.5,0.8,1.3,2.9,1.2,1.3,1.2,1,0.5,0.6,0.9,0.9,0.7,0.7,0.7,1.1,1,5.3,7.9,4.1,3.5,2.6,
77233,Nitrogen Oxides,2024-08-04,4.2,14.1,1.5,1,1.1,1.1,0.9,0.7,0.7,0.8,0.6,0.6,0.6,0.5,1.1,0.6,0.5,1.3,1,1,1.1,2.5,5.5,2.4,
77233,Nitrogen Oxides,2024-08-05,1.2,0.7,1.2,9999,3.6,1.7,1.6,1.8,1.1,0.9,0.8,1.2,0.7,1.1,0.6,0.8,0.8,1,1.7,1.7,1.7,3.7,5.6,1.7,
77233,Nitrogen Oxides,2024-08-06,0.9,0.8,-999,-999,3.5,4.4,4.2,4.4,2.5,2,1.2,1.1,1.1,0.8,1.4,1.3,1.3,1.7,1,3.3,2.9,8.4,3.8,3.6,
77233,Nitrogen Oxides,2024-08-07,1.5,2.4,12.9,1.6,2.5,6.3,5.7,5.2,2.8,2.3,2.2,1.8,1.2,1.7,1.6,2,2.3,1.8,1.8,4.9,3,10.5,30.9,40.1,
77233,Nitrogen Oxides,2024-08-08,11.7,37.8,15,9,4.9,10.3,11.8,10.4,5.6,3.3,4.7,3.6,1.9,1.7,3.2,2.1,1.5,1.4,1.3,4.2,1.6,1.8,3.8,7.1,
77233,Nitrogen Oxides,2024-08-09,3.6,3.8,4.9,2.6,7.7,5.5,8.5,2.9,1.5,1.1,0.9,0.8,1.2,1.4,1.8,1.1,0.9,1.5,0.8,1.3,1.4,1.1,1.5,1.5,
77233,Nitrogen Oxides,2024-08-10,1.1,1.5,1.1,1.9,1.7,1.9,1.7,1.3,1.5,1,1.7,1.2,1.3,1,0.9,0.8,0.7,1,1,0.9,1.1,1.1,2,1.1,
77233,Nitrogen Oxides,2024-08-11,1.3,1.2,0.9,2,1.6,1.7,1.4,2.1,0.6,0.8,1,0.7,0.8,1.4,0.7,0.7,0.8,0.6,0.6,1.8,2.3,2,0.8,0.7,
77233,Nitrogen Oxides,2024-08-12,0.8,1.1,2.1,9999,1.4,3,1.8,1.2,1,1.7,1,0.9,0.9,0.8,0.9,1.5,1,1.1,2.9,2.4,3.9,23,41.8,14.2,
77233,Nitrogen Oxides,2024-08-13,7.6,9.8,9.2,6.4,7.1,14.9,18.9,9.9,3.6,1.7,1.1,1.1,1.3,1.2,1.3,2.1,1.7,0.9,1.3,1.8,2.3,2.3,2.5,3,
77233,Nitrogen Oxides,2024-08-14,2.3,2.8,4.9,3.1,3.9,13.6,20.1,5,2.3,1.5,3.3,3.4,3,2,1.8,1.6,1,0.8,1.3,2.4,3.3,3.1,3.4,3.4,
77233,Nitrogen Oxides,2024-08-15,4.2,3.2,4.2,4,4.2,6.9,15.4,7.3,4.3,5.9,3.1,3,1.4,1.4,1.3,2.2,1.5,0.9,1.1,1.3,2.6,2.9,2.6,4.7,
77233,Nitrogen Oxides,2024-08-16,12.1,23.4,8.5,7.6,7.6,4.4,5.9,2.8,7,2.4,3.6,5.3,3,6.9,7,8.2,2.7,5.1,3.8,3.8,3.6,2.8,3,1.7,
77233,Nitrogen Oxides,2024-08-17,1.4,1.4,4.8,1.6,3,1.4,3.2,1.6,4.2,1.8,1.9,3.4,2.1,1.8,2.2,4.7,3.2,2.1,2.9,1.5,1.3,1.4,0.9,0.6,
77233,Nitrogen Oxides,2024-08-18,0.6,1.1,0.4,0.5,0.6,0.9,0.9,1.1,0.6,1.1,0.7,0.8,0.8,1.4,0.8,1,0.7,0.8,0.7,2.6,0.6,0.5,0.7,0.7,
77233,Nitrogen Oxides,2024-08-19,0.8,2.2,0.3,9999,0.9,1.3,1.4,1.6,2.2,1.3,1.2,1.3,1.5,1.2,1.1,1,1.5,1,1.4,0.6,0.9,0.8,0.4,0.3,
77233,Nitrogen Oxides,2024-08-20,0.7,0.7,0.7,0.6,0.7,1.7,1.2,2.1,1.6,1.1,1.3,0.9,1.1,1.1,1.2,1.1,2,0.9,1.5,2.1,2.8,3.2,1.1,2.3,
77233,Nitrogen Oxides,2024-08-21,0.9,0.6,7.5,1.7,2.1,2.5,1.6,2.1,1.6,1.4,1.4,1.5,1.2,1.1,1.8,1.7,1.1,1.3,1,4.4,9.5,12.3,13.6,13.6,
77233,Nitrogen Oxides,2024-08-22,8.3,3.6,2.6,2.8,4.2,8.4,6.3,7.1,4.1,1.5,1.4,1,0.9,0.9,2.4,2.7,1.5,2,1.4,2.5,3.3,3.5,1.9,2.6,
77233,Nitrogen Oxides,2024-08-23,3.3,1.3,1.7,3.4,2.7,6.3,9.1,8.1,5.7,7.1,6,2.1,1.6,1.1,1.4,1.5,1.2,1.4,1.4,2.6,2.7,2.4,1.9,2.2,
77233,Nitrogen Oxides,2024-08-24,1.9,2.6,3.5,1.9,2.1,2.2,4.9,6.2,3,3.2,1.8,1.5,1.5,1.3,1.2,1.3,1.5,1.7,3,10.9,3.5,2.6,3.1,3.6,
77233,Nitrogen Oxides,2024-08-25,3.3,3.3,3.8,3.8,4.1,5.4,4.6,3.2,4,2.5,1.1,1.5,1.6,2.9,2.8,2.1,3.2,6.1,1.3,1.4,1.9,2.2,3.6,2.6,
77233,Nitrogen Oxides,2024-08-26,2.9,4.7,4.8,9999,7.6,11.1,24.5,43.5,5,3.2,2.5,6.1,2.4,4.1,3.5,1.7,1.3,2.8,1.9,2.3,2.6,2.8,1.7,1.3,
77233,Nitrogen Oxides,2024-08-27,1.5,1.4,3.1,4.7,7.8,12.7,6.3,9.1,9.1,5.8,4.2,3.3,4.6,2.5,2.8,4.2,1.2,1.3,0.9,0.7,1.3,2.6,0.9,0.7,
77233,Nitrogen Oxides,2024-08-28,0.4,0.5,1.3,0.8,1,1.9,6.8,3,1.6,2,2.6,1.5,1.6,1,1.3,2.7,1.6,1.5,1.3,2.5,3.2,4.4,2.7,2.2,
77233,Nitrogen Oxides,2024-08-29,1.3,4.3,2,1.7,3,2.3,2.6,9.1,3.2,2.1,1.8,1.9,1.9,1.1,1.9,2.8,3,1.9,2.7,3.1,2.5,4.3,8.2,6.6,
77233,Nitrogen Oxides,2024-08-30,3.9,2.8,3.3,2.8,4.1,4.2,3.3,7.2,4.8,2.9,2.9,2.8,2.6,2.8,5.8,2.3,1.9,2.3,3.7,1.6,1.8,1.9,2.7,1.6,
77233,Nitrogen Oxides,2024-08-31,1.1,1.9,5.8,8.5,4.7,3.2,4.1,2.9,4.2,2.1,1.5,1.3,1.1,1.1,1.2,3.1,1.1,1.4,1.8,2.1,2.1,1.7,1.1,0.9,
77233,Nitrogen Oxides,2024-09-01,0.8,0.8,1.1,1.7,1.1,0.5,0.4,0.5,0.5,0.4,0.5,0.6,0.7,0.8,0.7,0.5,1.1,0.8,1.2,1.8,2.8,1.3,1.5,0.9,
77233,Nitrogen Oxides,2024-09-02,0.5,0.8,5.6,9999,1.4,1.2,3.9,1.1,1.6,0.8,0.6,0.5,1.1,0.6,0.8,0.6,0.9,0.7,3,6.2,5.7,4.5,4.9,1,
77233,Nitrogen Oxides,2024-09-03,1.2,3.8,3.6,3.8,3.7,4.8,6.1,9.7,6.7,3.8,2.6,1.4,2.3,1.9,1.6,1.6,1.7,1.4,1.6,2.2,1.4,1.3,1.5,6.9,
77233,Nitrogen Oxides,2024-09-04,7.9,4.2,3.3,3.7,5.8,9.7,15.6,7.8,3.2,2.6,2.2,2.3,2.2,2.4,2.6,2.1,2.1,2.4,2.1,1.7,1.7,2.3,2.4,2.4,
77233,Nitrogen Oxides,2024-09-05,2.3,2.6,2.1,2.2,3.8,13.3,10.9,7,4.9,2.8,3.5,2.9,3,2.5,2.4,2.6,3.5,2.5,2.3,2.7,2.6,3.4,3.5,4.7,
77233,Nitrogen Oxides,2024-09-06,5.8,1.5,2.1,1.3,1.2,1.7,0.7,1.5,2.2,1.2,1.5,1.3,1.8,1.7,1.5,1.5,0.9,1.6,1.7,0.9,0.8,0.9,1,1.8,
77233,Nitrogen Oxides,2024-09-07,0.4,0.9,0.9,0.5,0.2,0.8,0.4,0.6,0.5,0.4,0.5,0.4,1.4,0.7,0.6,1.4,0.6,0.8,1.8,1.3,1.2,0.9,0.7,0.7,
77233,Nitrogen Oxides,2024-09-08,0.8,0.7,1.2,1.4,1.1,0.9,1,0.9,1.2,0.8,0.8,0.8,0.9,1.1,1,1,1.3,1.7,3.8,17,21.3,23.1,31.8,21.8,
77233,Nitrogen Oxides,2024-09-09,10.6,4,2.5,9999,6.3,16.9,17.4,25.5,15.9,3.4,2.8,1.9,2,1.2,1.3,2.9,1.3,1.9,3.3,4.2,3.1,13.6,17.2,13.4,
77233,Nitrogen Oxides,2024-09-10,24.3,50.6,32.3,23.8,22,14.8,22,44.3,21.9,17,3.1,1.8,1.5,1.5,2.6,1.5,1.3,1.8,1.9,1.6,2.5,1.8,2.9,4.5,
77233,Nitrogen Oxides,2024-09-11,2.4,6.3,14.6,4.1,5.3,14.9,12.9,10.2,11.6,8.4,3.2,3.4,3.9,4.6,4,6.5,13.7,6.3,3.5,3.3,3.1,3.5,2.6,3.9,
77233,Nitrogen Oxides,2024-09-12,5.5,6.9,15.4,7.6,11.5,15.6,19.8,21.7,27.9,14.3,6.6,3.9,2.5,2.5,3.4,2.8,2.2,2.9,3.8,3.3,4.6,7.6,5.9,6.5,
77233,Nitrogen Oxides,2024-09-13,11.3,35.7,11.3,10.6,23.6,20.8,14.4,20.2,15.4,16.1,8,6.4,5.9,4.3,2.9,4.6,4.3,11.1,7.7,6.8,9,20.4,17.8,18.7,
77233,Nitrogen Oxides,2024-09-14,12.3,12.8,10.8,8.7,17.1,7.6,9.3,9.9,9.4,7.9,2.1,2,1.3,1.8,3.7,2.1,1.8,1.7,2.4,6.7,12.2,15.7,17.5,17.1,
