Chatham, (13001) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Chatham (13001)
Address,435 Grand Ave. W.
Latitude,42.403694
Longitude,-82.208306
Elevation, 179 metres
Air intake height,15 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
13001,Fine Particulate Matter,2023-02-23,2,2,4,4,5,5,6,8,7,3,2,3,4,6,7,8,10,12,13,11,6,5,4,3,
13001,Fine Particulate Matter,2023-02-24,3,2,2,2,2,1,2,2,2,3,2,2,2,2,3,3,4,4,3,3,2,2,2,2,
13001,Fine Particulate Matter,2023-02-25,2,2,3,4,4,3,4,3,4,4,4,5,5,5,7,8,10,10,10,9,13,12,13,14,
13001,Fine Particulate Matter,2023-02-26,15,15,16,14,12,11,12,12,12,13,13,12,11,9,7,5,4,3,4,4,7,8,6,9,
13001,Fine Particulate Matter,2023-02-27,10,8,7,6,8,8,9,8,8,7,7,7,7,7,6,5,5,5,5,5,4,5,5,6,
13001,Fine Particulate Matter,2023-02-28,6,6,6,8,9,5,3,3,3,3,3,3,4,4,4,4,5,6,7,6,6,6,6,6,
13001,Fine Particulate Matter,2023-03-01,7,8,10,10,11,10,9,8,7,6,5,5,6,8,8,8,10,10,12,10,10,9,10,11,
13001,Fine Particulate Matter,2023-03-02,12,11,11,13,15,13,15,18,19,20,23,15,14,13,16,14,13,10,7,7,5,4,4,5,
13001,Fine Particulate Matter,2023-03-03,6,6,6,7,7,7,10,12,13,14,14,13,13,12,11,10,7,3,3,3,1,1,1,1,
13001,Fine Particulate Matter,2023-03-04,3,2,2,2,2,2,2,3,3,3,4,5,6,6,6,6,7,7,7,6,5,6,8,9,
13001,Fine Particulate Matter,2023-03-05,7,7,9,14,16,18,17,17,12,10,9,9,10,10,9,9,9,8,9,10,11,17,19,18,
13001,Fine Particulate Matter,2023-03-06,17,16,17,16,14,11,9,8,9,9,9,8,7,7,7,6,4,4,4,4,7,6,5,5,
13001,Fine Particulate Matter,2023-03-07,3,3,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,
13001,Fine Particulate Matter,2023-03-08,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,
13001,Fine Particulate Matter,2023-03-09,3,3,4,4,4,5,5,6,4,3,3,2,2,2,2,2,2,3,3,3,3,3,4,4,
13001,Fine Particulate Matter,2023-03-10,4,4,6,8,11,9,5,5,8,8,6,4,4,7,8,4,2,2,1,1,1,1,1,2,
13001,Fine Particulate Matter,2023-03-11,2,2,2,1,1,2,2,3,2,3,2,2,2,4,4,3,2,3,4,4,3,2,3,3,
13001,Fine Particulate Matter,2023-03-12,3,3,-999,-999,3,3,3,3,4,4,4,5,6,6,6,6,6,7,7,7,9,11,12,13,
13001,Fine Particulate Matter,2023-03-13,15,18,19,19,12,8,8,7,7,10,16,12,5,4,3,3,3,3,3,3,3,2,2,3,
13001,Fine Particulate Matter,2023-03-14,3,2,2,2,2,2,2,2,3,3,3,3,3,3,4,4,4,3,3,3,4,4,4,4,
13001,Fine Particulate Matter,2023-03-15,4,3,3,3,3,3,3,3,3,3,3,3,2,3,3,4,4,6,5,5,6,5,5,5,
13001,Fine Particulate Matter,2023-03-16,5,5,6,6,6,7,9,10,9,9,9,10,9,9,8,7,7,7,6,5,5,5,6,6,
13001,Fine Particulate Matter,2023-03-17,6,7,7,8,10,12,13,15,18,14,3,1,1,2,2,3,3,3,3,3,3,3,4,4,
13001,Fine Particulate Matter,2023-03-18,4,4,4,5,4,5,6,7,6,4,4,4,4,3,3,3,3,3,3,3,3,3,3,2,
13001,Fine Particulate Matter,2023-03-19,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,3,4,5,5,
13001,Fine Particulate Matter,2023-03-20,5,5,5,4,4,4,5,5,5,6,6,7,7,8,7,6,6,6,7,8,7,6,7,7,
13001,Fine Particulate Matter,2023-03-21,8,8,10,12,11,12,12,12,11,11,12,13,15,14,12,11,9,8,7,9,9,9,10,11,
13001,Fine Particulate Matter,2023-03-22,10,9,9,9,9,10,10,10,10,9,8,9,10,13,15,18,22,24,23,23,23,24,21,18,
13001,Fine Particulate Matter,2023-03-23,16,12,12,14,17,18,19,20,14,5,10,13,15,16,11,9,6,6,5,5,5,4,4,4,
13001,Fine Particulate Matter,2023-03-24,3,3,3,4,3,4,4,4,3,3,3,4,5,5,4,4,6,6,6,6,7,8,8,9,
13001,Fine Particulate Matter,2023-03-25,8,6,5,5,5,5,5,4,3,4,5,5,5,4,2,1,1,1,1,1,1,1,2,2,
13001,Fine Particulate Matter,2023-03-26,2,3,3,4,4,5,6,6,6,6,7,6,6,6,6,6,6,7,8,8,13,11,12,10,
13001,Fine Particulate Matter,2023-03-27,10,10,11,12,11,9,10,10,11,11,11,11,12,11,8,6,6,5,5,5,5,4,4,4,
13001,Fine Particulate Matter,2023-03-28,4,5,5,7,8,7,7,6,6,6,5,5,4,4,5,5,4,4,6,6,7,8,7,6,
13001,Fine Particulate Matter,2023-03-29,7,9,9,8,8,8,9,10,10,10,10,10,10,7,3,5,5,5,4,4,3,4,4,3,
13001,Fine Particulate Matter,2023-03-30,4,4,3,4,4,4,5,8,4,3,3,3,3,3,4,5,5,6,6,7,6,5,5,4,
13001,Fine Particulate Matter,2023-03-31,4,4,5,5,5,6,6,7,7,8,9,10,11,13,13,12,11,11,12,13,14,16,14,12,
13001,Fine Particulate Matter,2023-04-01,11,6,4,4,4,4,4,4,5,5,5,6,5,5,4,5,5,4,3,3,3,3,3,3,
13001,Fine Particulate Matter,2023-04-02,3,3,3,3,3,4,4,4,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,
13001,Fine Particulate Matter,2023-04-03,4,5,6,6,7,7,7,6,5,6,6,5,3,5,4,6,6,4,4,4,3,3,3,4,
13001,Fine Particulate Matter,2023-04-04,5,3,3,3,3,3,3,4,5,6,5,3,2,4,3,2,3,5,8,5,4,4,5,5,
13001,Fine Particulate Matter,2023-04-05,5,5,5,6,6,7,8,10,12,12,12,12,12,8,6,6,5,7,4,4,4,5,5,5,
13001,Fine Particulate Matter,2023-04-06,4,3,4,3,3,4,4,4,5,5,5,5,5,5,4,4,4,4,4,3,3,3,3,3,
13001,Fine Particulate Matter,2023-04-07,4,5,5,5,4,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,4,4,3,
13001,Fine Particulate Matter,2023-04-08,3,3,3,4,4,3,4,4,4,3,3,4,4,4,3,4,4,4,5,6,7,6,5,5,
13001,Fine Particulate Matter,2023-04-09,4,5,5,5,6,6,6,5,4,5,5,5,5,6,7,7,7,7,7,8,8,8,8,8,
13001,Fine Particulate Matter,2023-04-10,8,9,9,11,10,9,9,10,8,6,7,8,9,9,9,10,10,8,7,7,10,10,9,9,
13001,Fine Particulate Matter,2023-04-11,9,9,10,9,10,11,11,11,10,10,11,11,10,9,8,8,9,8,7,7,7,7,7,7,
13001,Fine Particulate Matter,2023-04-12,7,7,8,7,7,7,6,6,6,6,7,8,7,8,7,8,8,8,8,8,9,7,7,7,
13001,Fine Particulate Matter,2023-04-13,7,8,9,10,10,10,10,9,10,10,12,12,12,13,13,-999,-999,-999,-999,-999,-999,-999,-999,-999,
13001,Fine Particulate Matter,2023-04-13,-999,-999,-999,-999,-999,-999,-999,-999,23,18,15,17,12,10,10,10,9,10,11,14,16,18,25,24,
13001,Fine Particulate Matter,2023-04-15,24,23,23,22,20,20,21,24,22,17,13,13,12,15,18,12,10,11,13,15,19,15,20,21,
13001,Fine Particulate Matter,2023-04-16,18,14,13,13,14,15,15,14,13,11,9,8,8,7,10,7,5,5,3,2,2,2,1,2,
13001,Fine Particulate Matter,2023-04-17,2,2,2,1,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2,1,2,2,2,
13001,Fine Particulate Matter,2023-04-18,2,2,2,1,2,1,1,0,1,1,1,1,2,3,3,4,4,4,4,3,3,3,4,5,
13001,Fine Particulate Matter,2023-04-19,5,5,5,4,4,4,4,4,3,2,2,3,3,4,5,5,4,4,3,4,4,4,4,4,
13001,Fine Particulate Matter,2023-04-20,4,5,5,6,7,8,7,8,7,7,7,7,7,8,10,11,9,9,9,8,8,8,7,8,
13001,Fine Particulate Matter,2023-04-21,8,9,10,11,11,9,11,12,8,6,7,6,5,5,4,5,5,5,5,6,6,6,8,9,
13001,Fine Particulate Matter,2023-04-22,10,11,10,10,10,11,16,19,16,14,9,6,5,8,10,6,6,6,6,7,7,4,5,5,
13001,Fine Particulate Matter,2023-04-23,5,5,4,5,5,6,7,8,9,10,7,6,7,5,4,3,3,2,2,3,3,3,2,2,
13001,Fine Particulate Matter,2023-04-24,3,3,3,3,3,2,2,3,3,8,7,3,3,4,3,4,4,4,4,4,5,6,7,7,
13001,Fine Particulate Matter,2023-04-25,8,9,10,12,14,17,20,21,21,14,7,8,9,9,8,9,10,9,9,12,12,12,12,13,
13001,Fine Particulate Matter,2023-04-26,16,14,12,14,13,15,9,11,13,15,17,22,21,17,10,11,15,14,14,16,19,18,19,17,
13001,Fine Particulate Matter,2023-04-27,15,12,9,12,9,9,11,9,7,7,8,10,8,6,6,6,8,7,7,7,7,7,7,9,
13001,Fine Particulate Matter,2023-04-28,10,10,10,9,9,10,11,12,14,14,14,12,8,6,4,3,2,3,3,4,4,4,4,4,
13001,Fine Particulate Matter,2023-04-29,4,3,4,4,4,4,5,4,3,5,6,5,4,4,3,5,7,7,6,6,6,6,7,7,
13001,Fine Particulate Matter,2023-04-30,7,9,8,9,10,10,13,11,10,8,4,2,2,4,3,3,2,2,3,3,3,3,4,4,
13001,Fine Particulate Matter,2023-05-01,3,3,4,5,3,3,3,3,3,4,5,3,2,1,1,1,2,2,2,1,1,0,0,0,
13001,Fine Particulate Matter,2023-05-02,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,
13001,Fine Particulate Matter,2023-05-03,0,1,1,1,0,0,1,2,1,1,0,1,1,1,3,3,3,3,3,3,3,3,3,3,
13001,Fine Particulate Matter,2023-05-04,3,3,3,3,3,4,4,4,4,4,3,4,4,4,3,3,3,3,4,5,6,10,12,10,
13001,Fine Particulate Matter,2023-05-05,11,8,6,10,9,12,8,6,10,8,5,4,3,3,3,4,3,3,4,4,4,4,4,5,
13001,Fine Particulate Matter,2023-05-06,5,4,4,4,4,4,4,4,3,3,4,4,4,3,3,3,3,3,3,3,3,3,3,3,
13001,Fine Particulate Matter,2023-05-07,3,2,2,3,4,4,4,5,6,7,7,8,8,8,9,9,9,9,8,7,9,8,9,14,
13001,Fine Particulate Matter,2023-05-08,5,5,5,7,8,8,9,7,5,4,4,5,5,5,4,5,6,4,3,3,3,3,3,3,
13001,Fine Particulate Matter,2023-05-09,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,
13001,Fine Particulate Matter,2023-05-10,5,5,4,4,4,5,7,12,8,5,4,5,5,5,5,5,5,5,4,4,5,5,5,5,
13001,Fine Particulate Matter,2023-05-11,4,5,5,6,6,7,8,10,6,6,7,7,7,7,7,7,7,6,7,8,8,9,7,7,
13001,Fine Particulate Matter,2023-05-12,8,8,6,7,8,8,11,12,13,12,11,11,11,12,12,12,12,12,14,14,18,13,12,15,
13001,Fine Particulate Matter,2023-05-13,19,19,20,17,15,14,14,12,12,8,7,7,6,6,6,8,9,8,8,8,7,7,8,8,
13001,Fine Particulate Matter,2023-05-14,8,8,9,8,7,6,6,5,6,6,5,5,6,5,5,5,4,4,4,4,4,4,3,3,
13001,Fine Particulate Matter,2023-05-15,3,3,3,3,4,4,4,6,10,4,4,4,4,4,4,4,4,6,7,5,6,6,5,5,
13001,Fine Particulate Matter,2023-05-16,5,5,5,6,6,7,7,7,6,7,7,7,7,7,7,7,8,11,8,7,6,5,3,3,
13001,Fine Particulate Matter,2023-05-17,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,4,4,4,4,
13001,Fine Particulate Matter,2023-05-18,4,4,4,4,4,5,6,6,6,5,5,5,5,5,4,4,4,5,5,5,6,5,5,5,
13001,Fine Particulate Matter,2023-05-19,5,4,5,4,5,5,7,10,12,12,12,13,13,12,11,11,10,10,10,11,11,14,16,33,
13001,Fine Particulate Matter,2023-05-20,33,31,25,18,20,21,23,21,17,13,9,9,10,7,6,7,7,6,5,5,6,6,6,8,
13001,Fine Particulate Matter,2023-05-21,9,10,11,11,10,9,7,7,7,8,8,7,6,5,5,6,6,7,7,6,9,11,11,22,
13001,Fine Particulate Matter,2023-05-22,24,22,24,25,21,19,18,15,15,15,15,15,15,13,11,10,10,10,9,8,8,8,7,7,
13001,Fine Particulate Matter,2023-05-23,7,6,6,5,5,6,7,6,7,10,11,13,10,8,8,9,8,8,9,9,8,10,13,13,
13001,Fine Particulate Matter,2023-05-24,13,14,16,16,19,20,21,19,16,12,10,9,6,5,4,4,3,3,3,2,2,3,3,4,
13001,Fine Particulate Matter,2023-05-25,4,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,
13001,Fine Particulate Matter,2023-05-26,3,3,3,3,4,4,5,6,6,6,6,6,5,4,4,4,4,4,4,4,5,6,5,5,
13001,Fine Particulate Matter,2023-05-27,5,5,5,4,4,4,5,6,8,4,4,4,4,4,4,4,4,4,5,6,7,15,8,8,
13001,Fine Particulate Matter,2023-05-28,11,15,10,10,7,8,9,9,10,10,11,8,5,6,6,6,6,5,5,5,4,4,4,4,
13001,Fine Particulate Matter,2023-05-29,4,4,4,4,5,5,6,8,7,8,6,6,6,6,8,7,6,6,6,7,7,8,8,9,
13001,Fine Particulate Matter,2023-05-30,9,10,9,9,9,8,9,9,10,6,4,4,5,5,5,8,9,9,10,10,11,15,16,17,
13001,Fine Particulate Matter,2023-05-31,17,16,15,15,14,13,13,12,11,9,9,8,8,7,8,9,10,11,10,10,11,13,13,12,
13001,Fine Particulate Matter,2023-06-01,12,11,11,13,14,14,13,13,13,13,13,12,13,12,11,11,12,13,12,12,14,14,14,13,
13001,Fine Particulate Matter,2023-06-02,12,12,14,13,14,15,16,16,16,15,15,14,13,13,13,12,12,11,10,11,11,13,14,13,
13001,Fine Particulate Matter,2023-06-03,13,12,13,14,14,15,16,18,21,22,25,29,29,25,19,22,24,24,24,38,23,10,7,6,
13001,Fine Particulate Matter,2023-06-04,6,7,8,7,7,7,7,7,6,7,6,14,11,11,8,9,9,9,10,8,10,10,12,13,
13001,Fine Particulate Matter,2023-06-05,13,10,7,7,7,9,12,16,27,25,19,26,24,28,36,39,38,35,33,34,23,23,25,29,
13001,Fine Particulate Matter,2023-06-06,32,33,36,37,36,37,40,45,54,51,33,24,20,15,14,17,82,63,52,61,63,74,76,71,
13001,Fine Particulate Matter,2023-06-07,73,78,77,78,76,67,64,54,42,46,43,48,20,22,21,14,24,69,57,39,54,76,101,108,
13001,Fine Particulate Matter,2023-06-08,105,97,87,70,51,44,38,36,33,30,29,28,24,24,25,23,25,24,19,18,15,14,17,22,
13001,Fine Particulate Matter,2023-06-09,31,43,42,44,42,40,40,35,31,26,24,22,22,22,20,19,19,20,24,23,22,23,22,25,
13001,Fine Particulate Matter,2023-06-10,26,28,32,36,36,35,34,32,26,26,31,39,33,22,18,23,20,18,18,19,19,18,19,18,
13001,Fine Particulate Matter,2023-06-11,16,15,14,14,14,17,19,18,15,15,15,15,15,16,14,13,13,13,12,12,11,12,12,7,
13001,Fine Particulate Matter,2023-06-12,4,4,4,4,5,6,4,8,8,5,5,6,7,7,7,6,8,9,9,10,11,11,12,12,
13001,Fine Particulate Matter,2023-06-13,12,12,11,11,10,10,8,7,9,10,8,8,12,13,13,11,12,12,10,8,7,7,7,8,
13001,Fine Particulate Matter,2023-06-14,9,9,10,11,12,18,14,14,22,19,19,19,13,14,14,13,12,13,9,8,8,10,12,13,
13001,Fine Particulate Matter,2023-06-15,15,16,14,14,13,13,13,12,11,9,11,13,13,11,13,12,10,9,9,8,9,9,9,10,
13001,Fine Particulate Matter,2023-06-16,11,11,9,11,16,15,15,14,15,15,17,18,23,31,40,40,30,30,41,46,52,51,53,52,
13001,Fine Particulate Matter,2023-06-17,50,50,52,49,52,48,46,44,31,19,20,22,22,20,19,17,13,12,12,13,14,21,30,39,
13001,Fine Particulate Matter,2023-06-18,32,17,16,15,16,14,14,15,14,13,12,12,12,12,16,16,15,13,12,13,13,15,17,19,
13001,Fine Particulate Matter,2023-06-19,23,19,18,19,21,25,32,36,37,36,32,28,23,18,16,20,22,20,21,24,21,17,14,10,
13001,Fine Particulate Matter,2023-06-20,9,9,9,9,8,9,11,12,13,13,14,15,16,14,13,14,13,13,17,16,14,14,11,9,
13001,Fine Particulate Matter,2023-06-21,8,7,7,7,7,7,9,11,13,16,17,17,17,18,18,17,16,16,16,16,18,19,20,28,
13001,Fine Particulate Matter,2023-06-22,34,35,28,24,19,16,9,7,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,
13001,Fine Particulate Matter,2023-06-23,3,3,3,3,3,3,3,3,2,1,1,2,3,4,5,3,3,3,3,2,2,2,2,3,
13001,Fine Particulate Matter,2023-06-24,4,4,5,6,9,9,7,5,6,10,8,8,7,6,6,6,5,5,6,9,6,5,5,6,
13001,Fine Particulate Matter,2023-06-25,6,6,6,7,7,6,5,5,5,5,5,5,4,5,8,12,15,18,16,5,3,3,3,3,
13001,Fine Particulate Matter,2023-06-26,3,3,3,3,3,4,6,5,5,4,5,5,5,5,4,4,5,5,4,3,3,2,3,5,
13001,Fine Particulate Matter,2023-06-27,5,6,9,12,7,7,17,26,30,29,32,42,88,150,195,204,210,192,140,143,139,142,143,147,
13001,Fine Particulate Matter,2023-06-28,179,242,282,291,311,300,268,222,153,77,65,47,28,26,21,19,26,34,30,31,36,62,74,77,
13001,Fine Particulate Matter,2023-06-29,79,83,83,87,96,96,72,35,29,36,69,103,111,158,176,152,117,77,62,51,41,33,33,38,
13001,Fine Particulate Matter,2023-06-30,47,56,60,76,77,78,59,23,5,4,7,7,8,9,13,19,24,25,25,29,28,27,32,24,
13001,Fine Particulate Matter,2023-07-01,19,17,16,14,15,16,16,16,17,18,16,14,14,17,20,16,16,14,11,7,7,8,10,9,
13001,Fine Particulate Matter,2023-07-02,7,7,8,8,8,8,9,6,4,3,4,5,6,6,6,8,6,7,6,6,7,7,6,6,
13001,Fine Particulate Matter,2023-07-03,6,5,5,4,3,3,3,3,4,5,7,4,6,5,6,4,3,3,4,6,6,7,8,9,
13001,Fine Particulate Matter,2023-07-04,9,10,10,12,15,19,18,15,13,13,12,11,10,11,11,12,12,11,10,10,10,11,11,11,
13001,Fine Particulate Matter,2023-07-05,11,11,10,11,12,20,34,29,22,15,13,11,11,10,10,10,10,10,10,10,10,10,10,9,
13001,Fine Particulate Matter,2023-07-06,9,9,9,9,9,11,11,11,11,11,9,10,12,12,12,9,7,7,6,3,3,3,5,5,
13001,Fine Particulate Matter,2023-07-07,4,6,8,6,4,4,4,4,4,4,4,4,4,5,5,5,6,6,4,4,4,5,6,6,
13001,Fine Particulate Matter,2023-07-08,7,6,5,5,5,5,5,5,5,5,6,6,6,6,5,5,5,5,5,6,6,6,7,6,
13001,Fine Particulate Matter,2023-07-09,7,7,7,7,6,7,9,26,16,14,12,11,7,5,4,4,4,4,4,4,5,5,5,7,
13001,Fine Particulate Matter,2023-07-10,9,6,5,5,5,5,7,5,5,6,7,7,6,8,11,12,8,10,11,10,10,10,9,10,
13001,Fine Particulate Matter,2023-07-11,10,9,9,9,8,9,8,7,7,7,7,8,8,9,9,10,11,9,7,7,8,8,8,7,
13001,Fine Particulate Matter,2023-07-12,8,8,6,5,4,4,3,3,3,3,4,4,5,6,6,5,5,6,6,5,5,6,7,7,
13001,Fine Particulate Matter,2023-07-13,8,9,8,4,2,1,5,3,3,5,6,4,4,4,4,5,5,5,4,5,5,6,6,5,
13001,Fine Particulate Matter,2023-07-14,5,5,5,5,5,5,5,4,4,4,4,5,4,4,4,4,5,5,4,3,5,4,4,4,
13001,Fine Particulate Matter,2023-07-15,5,5,4,4,4,9,13,12,12,10,9,9,8,7,6,5,4,3,3,3,4,4,4,4,
13001,Fine Particulate Matter,2023-07-16,4,4,4,4,5,7,9,9,10,11,16,22,17,26,39,68,51,48,47,50,49,50,44,32,
13001,Fine Particulate Matter,2023-07-17,20,24,28,23,19,19,22,23,25,38,39,41,43,41,42,41,37,28,21,20,19,17,12,8,
13001,Fine Particulate Matter,2023-07-18,8,7,5,4,4,4,4,3,3,3,3,3,3,4,4,4,4,4,4,4,4,5,4,4,
13001,Fine Particulate Matter,2023-07-19,5,6,6,6,6,6,6,4,4,4,5,4,4,4,5,5,5,5,5,5,7,6,7,6,
13001,Fine Particulate Matter,2023-07-20,5,5,5,5,5,8,7,6,7,11,11,12,14,14,14,10,4,4,5,5,5,5,5,5,
13001,Fine Particulate Matter,2023-07-21,5,5,6,6,5,6,5,5,5,5,6,7,6,7,8,7,8,10,9,9,14,10,11,17,
13001,Fine Particulate Matter,2023-07-22,12,11,10,10,9,9,10,9,9,9,10,11,12,12,13,12,11,11,12,11,10,10,8,9,
13001,Fine Particulate Matter,2023-07-23,10,10,10,9,9,9,10,10,10,10,10,10,10,10,10,10,9,8,8,8,8,7,7,7,
13001,Fine Particulate Matter,2023-07-24,6,7,6,6,6,6,7,7,7,8,8,9,9,10,11,13,14,16,15,15,16,17,16,16,
13001,Fine Particulate Matter,2023-07-25,15,16,15,19,20,18,18,18,17,24,28,29,31,35,37,37,40,37,23,26,24,22,24,25,
13001,Fine Particulate Matter,2023-07-26,23,25,30,34,36,36,36,36,36,30,30,29,28,28,25,15,3,2,2,3,3,4,3,3,
13001,Fine Particulate Matter,2023-07-27,3,3,4,5,6,7,8,9,9,12,15,15,18,20,19,18,18,19,18,15,9,9,9,9,
13001,Fine Particulate Matter,2023-07-28,9,9,7,6,5,11,10,9,10,11,11,13,12,13,12,11,10,8,7,7,7,7,7,7,
13001,Fine Particulate Matter,2023-07-29,7,7,7,8,8,7,5,7,6,6,5,4,5,4,5,4,3,3,2,2,3,3,4,4,
13001,Fine Particulate Matter,2023-07-30,3,3,3,4,3,3,3,3,3,3,3,3,4,5,4,4,4,4,4,5,5,5,5,5,
13001,Fine Particulate Matter,2023-07-31,8,7,7,5,4,5,5,5,6,8,9,11,12,13,14,13,13,13,13,14,14,15,10,9,
13001,Fine Particulate Matter,2023-08-01,10,9,9,8,7,7,7,7,7,5,5,6,7,6,6,6,6,6,6,6,6,5,5,5,
13001,Fine Particulate Matter,2023-08-02,6,7,8,8,8,9,11,13,11,10,10,10,10,11,13,14,15,13,14,14,15,15,14,13,
13001,Fine Particulate Matter,2023-08-03,13,13,13,15,17,20,22,24,25,26,23,22,24,27,27,28,27,27,27,28,28,27,18,4,
13001,Fine Particulate Matter,2023-08-04,4,6,6,6,6,7,10,13,17,21,27,29,30,26,25,22,16,16,17,15,13,14,14,14,
13001,Fine Particulate Matter,2023-08-05,14,15,17,18,18,20,21,23,25,28,29,31,32,31,30,29,29,28,29,27,26,26,24,22,
13001,Fine Particulate Matter,2023-08-06,21,20,17,15,12,10,10,11,12,13,14,15,15,15,14,14,14,15,14,13,6,3,3,4,
13001,Fine Particulate Matter,2023-08-07,5,7,5,4,6,6,7,4,2,3,3,3,2,2,2,2,4,5,5,6,6,6,7,7,
13001,Fine Particulate Matter,2023-08-08,7,8,7,6,6,6,6,8,10,10,11,12,15,17,17,16,15,12,12,12,10,10,12,11,
13001,Fine Particulate Matter,2023-08-09,11,10,10,10,11,14,16,15,17,17,16,15,15,15,17,16,16,16,16,16,16,16,16,16,
13001,Fine Particulate Matter,2023-08-10,17,15,12,12,10,10,11,12,14,17,17,18,18,20,21,20,17,13,13,12,13,14,12,10,
13001,Fine Particulate Matter,2023-08-11,10,9,8,8,8,8,9,10,8,8,6,5,6,5,5,5,5,5,5,5,5,6,7,6,
13001,Fine Particulate Matter,2023-08-12,5,7,6,6,8,9,8,7,6,5,4,4,4,4,4,3,3,3,3,4,4,4,4,4,
13001,Fine Particulate Matter,2023-08-13,5,5,4,4,4,4,4,4,3,3,3,4,4,4,5,5,4,4,2,2,2,2,2,2,
13001,Fine Particulate Matter,2023-08-14,2,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,4,4,4,
13001,Fine Particulate Matter,2023-08-15,3,5,7,8,7,7,5,4,4,4,3,3,2,3,4,6,10,12,11,9,9,9,10,8,
13001,Fine Particulate Matter,2023-08-16,8,11,16,19,20,20,21,19,19,24,29,30,25,18,16,18,20,17,14,14,15,14,12,12,
13001,Fine Particulate Matter,2023-08-17,14,15,16,14,14,14,15,16,16,17,14,13,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
13001,Fine Particulate Matter,2023-08-18,9999,9999,9999,9999,9999,9999,9999,14,16,15,15,16,16,14,14,12,10,9,7,8,8,11,13,14,
13001,Fine Particulate Matter,2023-08-19,11,12,12,14,13,13,15,14,14,13,12,12,15,18,17,17,18,17,17,18,18,18,17,18,
13001,Fine Particulate Matter,2023-08-20,17,17,17,17,17,18,19,19,18,16,14,14,13,13,13,12,13,13,14,14,14,13,14,14,
13001,Fine Particulate Matter,2023-08-21,13,17,22,22,22,20,18,17,17,17,17,16,14,12,11,10,10,9,7,6,6,5,5,5,
13001,Fine Particulate Matter,2023-08-22,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,6,5,7,7,6,7,
13001,Fine Particulate Matter,2023-08-23,7,6,6,6,6,6,6,7,7,6,7,7,7,7,6,6,6,6,7,5,4,4,5,5,
13001,Fine Particulate Matter,2023-08-24,5,6,7,7,5,4,5,5,4,4,3,4,3,3,3,3,3,3,5,6,6,7,-999,-999,
13001,Fine Particulate Matter,2023-08-24,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,5,5,4,5,6,6,7,6,9,7,6,6,
13001,Fine Particulate Matter,2023-08-26,7,6,7,7,7,7,10,9,6,7,7,5,5,7,5,5,4,5,5,5,5,5,4,5,
13001,Fine Particulate Matter,2023-08-27,5,5,5,5,5,4,5,4,5,5,5,5,5,4,4,4,4,4,4,5,5,5,5,5,
13001,Fine Particulate Matter,2023-08-28,5,5,5,5,5,5,4,4,5,5,6,6,6,5,5,5,5,6,5,5,6,7,7,7,
13001,Fine Particulate Matter,2023-08-29,7,8,9,9,9,9,8,8,7,6,7,7,10,11,9,10,8,8,8,9,7,4,5,5,
13001,Fine Particulate Matter,2023-08-30,5,4,3,3,2,2,2,1,1,2,2,4,4,4,5,6,5,3,2,2,3,3,3,3,
13001,Fine Particulate Matter,2023-08-31,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,6,4,4,4,
13001,Fine Particulate Matter,2023-09-01,4,4,4,3,4,4,6,5,4,4,4,5,5,5,5,5,5,5,5,6,5,5,4,4,
13001,Fine Particulate Matter,2023-09-02,4,4,4,4,4,4,4,4,5,5,6,6,7,7,6,7,7,7,7,8,9,9,10,10,
13001,Fine Particulate Matter,2023-09-03,10,11,11,11,11,11,11,11,10,10,10,11,11,10,9,9,10,11,10,10,10,10,9,9,
13001,Fine Particulate Matter,2023-09-04,9,9,9,9,8,7,7,7,6,6,6,7,7,6,5,6,7,6,6,6,6,6,7,7,
13001,Fine Particulate Matter,2023-09-05,7,8,8,9,9,9,9,9,9,8,7,7,7,7,8,9,9,9,8,9,8,8,7,8,
