Newmarket, (48006) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Newmarket (48006)
Address,Eagle St. W./Mccaffrey Rd.
Latitude,44.044306
Longitude,-79.48325
Elevation, 268 metres
Air intake height,5 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
48006,Fine Particulate Matter,2023-09-14,4,3,3,3,3,3,3,4,5,5,6,6,6,6,5,5,5,5,6,7,7,7,6,5,
48006,Fine Particulate Matter,2023-09-15,6,6,6,6,6,6,7,7,6,6,5,5,5,5,4,4,4,4,5,9,9,10,9999,11,
48006,Fine Particulate Matter,2023-09-16,10,9,8,9,9,9,10,14,13,7,5,5,5,5,6,5,5,5,6,15,9,12,11,9,
48006,Fine Particulate Matter,2023-09-17,9,11,10,9,9,7,7,7,7,7,8,7,7,7,7,6,6,6,7,7,7,7,8,9,
48006,Fine Particulate Matter,2023-09-18,11,11,10,10,10,10,10,10,9,10,10,9,7,7,6,6,5,4,5,5,5,5,5,4,
48006,Fine Particulate Matter,2023-09-19,5,5,5,5,5,5,5,5,5,4,4,3,3,3,3,3,3,3,4,4,3,4,4,4,
48006,Fine Particulate Matter,2023-09-20,4,4,4,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,5,7,7,6,7,8,
48006,Fine Particulate Matter,2023-09-21,8,8,7,7,7,7,7,8,8,6,6,7,7,7,7,7,7,6,6,5,5,5,5,5,
48006,Fine Particulate Matter,2023-09-22,5,5,5,4,4,5,6,5,4,4,5,5,5,5,5,5,5,5,6,7,6,7,7,7,
48006,Fine Particulate Matter,2023-09-23,7,7,7,7,6,7,7,7,8,8,7,13,9,10,11,14,13,13,14,16,20,23,25,19,
48006,Fine Particulate Matter,2023-09-24,15,14,13,13,13,13,14,13,13,14,16,11,9,6,8,9,14,15,15,15,14,14,15,16,
48006,Fine Particulate Matter,2023-09-25,16,17,17,15,13,12,12,12,10,9,11,10,10,8,9,9,10,12,13,14,15,16,15,16,
48006,Fine Particulate Matter,2023-09-26,16,17,18,19,19,19,15,16,17,18,16,17,17,16,16,16,16,16,16,16,15,15,14,14,
48006,Fine Particulate Matter,2023-09-27,11,10,11,11,11,11,12,12,12,11,9,6,5,5,4,3,3,3,5,6,6,6,6,7,
48006,Fine Particulate Matter,2023-09-28,7,7,6,6,7,7,7,7,6,6,6,6,6,7,7,7,7,6,6,6,6,6,7,6,
48006,Fine Particulate Matter,2023-09-29,7,7,7,7,7,7,8,9,10,10,8,8,8,7,6,5,5,5,6,7,9,9,8,9,
48006,Fine Particulate Matter,2023-09-30,11,11,10,12,11,17,19,14,11,10,10,8,7,7,7,6,6,5,7,12,13,13,14,12,
48006,Fine Particulate Matter,2023-10-01,10,10,10,10,10,10,10,9,8,7,6,6,6,6,6,5,5,5,5,6,6,6,7,7,
48006,Fine Particulate Matter,2023-10-02,7,7,7,7,8,9,9,11,11,9,6,6,6,6,6,6,7,11,11,12,11,11,11,11,
48006,Fine Particulate Matter,2023-10-03,12,17,13,12,12,12,14,16,8,7,7,8,8,9,9,8,8,11,14,13,14,13,15,15,
48006,Fine Particulate Matter,2023-10-04,15,15,13,12,12,11,13,14,12,12,14,13,11,11,10,10,10,10,12,15,13,15,16,18,
48006,Fine Particulate Matter,2023-10-05,18,17,16,13,10,9,8,8,10,11,11,11,13,15,14,14,13,13,14,14,14,9,7,7,
48006,Fine Particulate Matter,2023-10-06,7,6,5,4,3,3,4,4,6,6,6,7,9,9,8,8,7,6,6,7,17,7,6,7,
48006,Fine Particulate Matter,2023-10-07,7,5,5,4,4,4,4,4,4,4,3,2,2,1,1,1,1,1,1,1,2,2,2,1,
48006,Fine Particulate Matter,2023-10-08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,
48006,Fine Particulate Matter,2023-10-09,2,2,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,3,3,3,3,3,3,3,
48006,Fine Particulate Matter,2023-10-10,2,2,2,2,2,3,3,3,3,2,1,1,1,1,1,2,2,2,2,2,2,2,4,5,
48006,Fine Particulate Matter,2023-10-11,6,7,6,4,4,4,3,3,2,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,
48006,Fine Particulate Matter,2023-10-12,3,3,3,3,3,3,4,4,2,2,2,2,3,2,1,1,1,2,2,2,2,2,2,2,
48006,Fine Particulate Matter,2023-10-13,3,3,3,3,3,3,3,5,5,4,3,3,2,2,2,3,3,3,4,5,6,6,6,7,
48006,Fine Particulate Matter,2023-10-14,6,5,4,4,4,4,4,4,4,3,3,2,2,2,2,2,2,4,3,2,2,2,3,3,
48006,Fine Particulate Matter,2023-10-15,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
48006,Fine Particulate Matter,2023-10-16,1,1,1,1,2,3,3,3,4,3,4,4,4,4,3,3,3,4,5,4,4,4,4,4,
48006,Fine Particulate Matter,2023-10-17,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,
48006,Fine Particulate Matter,2023-10-18,5,4,4,5,5,6,8,10,11,10,6,6,7,9,10,10,9,9,9,8,9,9,9,9,
48006,Fine Particulate Matter,2023-10-19,10,9,9,9,10,10,11,13,11,9,7,7,6,6,6,6,6,7,7,7,7,8,9,8,
48006,Fine Particulate Matter,2023-10-20,7,7,6,7,6,8,9,11,9,9,9,7,11,8,10,10,10,9,5,6,6,5,5,4,
48006,Fine Particulate Matter,2023-10-21,2,1,1,1,1,1,1,1,2,3,2,2,2,2,2,1,2,2,2,1,2,2,1,1,
48006,Fine Particulate Matter,2023-10-22,1,1,1,1,1,1,1,1,1,1,2,3,2,1,1,1,1,1,2,2,2,2,2,2,
48006,Fine Particulate Matter,2023-10-23,2,2,2,2,2,2,3,4,3,2,2,2,2,3,3,3,3,5,6,6,5,6,7,8,
48006,Fine Particulate Matter,2023-10-24,11,10,9,9,8,7,6,7,6,6,6,7,6,6,7,7,7,7,8,10,8,8,7,7,
48006,Fine Particulate Matter,2023-10-25,8,8,9,10,10,10,12,12,13,13,15,14,14,14,15,14,13,12,10,11,11,10,11,11,
48006,Fine Particulate Matter,2023-10-26,10,11,12,13,16,21,28,28,23,20,15,12,12,14,17,17,18,20,13,9,9,9,9,9,
48006,Fine Particulate Matter,2023-10-27,8,8,7,8,8,8,8,8,7,7,8,9,10,10,12,11,9,10,10,8,8,8,9,8,
48006,Fine Particulate Matter,2023-10-28,9,11,10,2,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,
48006,Fine Particulate Matter,2023-10-29,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,
48006,Fine Particulate Matter,2023-10-30,2,2,2,2,2,3,3,3,3,3,3,2,2,3,3,2,2,3,3,3,3,3,3,3,
48006,Fine Particulate Matter,2023-10-31,3,4,4,3,4,4,4,5,7,8,10,8,6,6,4,4,5,6,8,12,11,7,8,8,
48006,Fine Particulate Matter,2023-11-01,9,7,6,5,4,2,2,2,2,3,2,3,3,2,2,2,2,2,2,3,2,2,2,3,
48006,Fine Particulate Matter,2023-11-02,3,3,3,4,4,5,6,7,8,9,8,7,5,5,5,6,7,8,7,7,8,9,10,9,
48006,Fine Particulate Matter,2023-11-03,8,7,7,7,7,7,7,8,8,8,8,6,6,6,6,6,6,7,6,6,7,6,6,7,
48006,Fine Particulate Matter,2023-11-04,7,7,7,10,12,12,12,12,12,12,12,11,10,9,8,9,10,14,16,13,11,9,8,8,
48006,Fine Particulate Matter,2023-11-05,9,9,9,8,8,7,6,6,5,5,4,4,3,3,3,4,4,4,5,6,7,7,6,9,
48006,Fine Particulate Matter,2023-11-06,8,7,6,6,5,6,5,5,7,8,9,10,10,12,13,13,15,14,14,11,11,12,13,13,
48006,Fine Particulate Matter,2023-11-07,14,15,14,11,3,3,1,0,0,0,1,1,1,1,1,2,2,2,1,2,1,1,1,1,
48006,Fine Particulate Matter,2023-11-08,1,1,1,1,1,1,2,2,3,2,2,2,2,3,3,3,3,3,3,3,2,2,3,3,
48006,Fine Particulate Matter,2023-11-09,2,1,2,3,4,4,3,4,5,5,4,4,4,4,4,4,4,4,3,3,3,3,3,3,
48006,Fine Particulate Matter,2023-11-10,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,2,3,3,3,3,3,
48006,Fine Particulate Matter,2023-11-11,3,2,2,3,4,3,2,2,3,2,3,3,3,3,3,3,4,5,5,4,6,6,6,5,
48006,Fine Particulate Matter,2023-11-12,5,6,5,5,5,5,4,4,4,3,3,4,5,5,5,5,5,6,6,6,7,7,6,6,
48006,Fine Particulate Matter,2023-11-13,6,7,6,5,5,5,5,6,7,7,10,10,9,6,4,3,3,4,3,2,2,2,1,1,
48006,Fine Particulate Matter,2023-11-14,1,2,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,8,9,9,9,9,9,8,
48006,Fine Particulate Matter,2023-11-15,7,7,8,6,5,7,8,9,12,10,8,6,6,7,6,5,6,8,8,8,10,13,12,12,
48006,Fine Particulate Matter,2023-11-16,14,14,14,15,14,12,12,11,11,10,6,3,7,14,15,19,24,26,28,32,31,31,33,30,
48006,Fine Particulate Matter,2023-11-17,24,18,12,11,10,10,11,11,12,9,9,6,2,2,1,2,2,2,3,2,4,3,4,3,
48006,Fine Particulate Matter,2023-11-18,2,2,3,3,3,3,3,2,3,3,2,2,3,3,3,4,3,4,4,5,6,6,6,6,
48006,Fine Particulate Matter,2023-11-19,6,5,4,3,3,3,2,3,2,2,2,2,2,2,2,2,2,2,3,3,3,5,4,3,
48006,Fine Particulate Matter,2023-11-20,4,4,4,5,4,4,3,4,3,2,2,2,2,3,3,3,3,4,4,4,4,3,3,2,
48006,Fine Particulate Matter,2023-11-21,2,2,2,2,3,3,3,3,4,4,4,4,4,4,3,3,3,3,3,3,3,4,4,4,
48006,Fine Particulate Matter,2023-11-22,3,3,2,2,3,3,3,4,6,5,2,2,3,3,4,4,4,4,4,4,4,3,3,2,
48006,Fine Particulate Matter,2023-11-23,3,3,4,4,5,6,7,9,12,14,14,14,14,11,8,4,3,2,3,2,2,2,2,2,
48006,Fine Particulate Matter,2023-11-24,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,
48006,Fine Particulate Matter,2023-11-25,3,3,3,4,4,4,4,4,4,4,4,5,5,5,5,6,6,7,7,8,8,8,8,9,
48006,Fine Particulate Matter,2023-11-26,10,10,10,11,11,12,14,15,15,11,8,7,6,6,6,6,7,8,9,9,8,7,6,5,
48006,Fine Particulate Matter,2023-11-27,7,9,10,6,6,7,7,7,6,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,
48006,Fine Particulate Matter,2023-11-28,2,2,1,1,1,1,1,1,1,2,2,1,1,1,2,2,2,2,2,2,2,2,2,2,
48006,Fine Particulate Matter,2023-11-29,3,3,3,3,3,4,6,7,7,7,7,6,5,5,6,8,11,14,15,14,15,15,16,16,
48006,Fine Particulate Matter,2023-11-30,16,17,17,19,21,22,22,23,22,25,18,13,13,13,12,13,15,14,13,12,11,11,11,12,
48006,Fine Particulate Matter,2023-12-01,15,18,19,20,21,20,6,3,3,3,3,3,3,3,3,4,4,4,5,6,7,6,7,7,
48006,Fine Particulate Matter,2023-12-02,6,6,5,4,4,4,4,4,4,3,4,4,4,4,5,4,4,4,4,4,4,5,5,4,
48006,Fine Particulate Matter,2023-12-03,4,4,4,4,4,4,4,4,5,6,7,6,5,5,5,5,4,4,4,4,4,4,3,3,
48006,Fine Particulate Matter,2023-12-04,3,4,3,1,1,2,1,1,2,2,2,3,3,4,4,5,5,3,3,4,5,5,4,4,
48006,Fine Particulate Matter,2023-12-05,5,5,5,4,4,4,4,5,5,6,6,6,7,7,8,8,7,7,7,8,7,5,5,5,
48006,Fine Particulate Matter,2023-12-06,6,6,6,5,5,4,4,3,2,3,3,3,3,3,3,3,3,3,4,5,4,5,6,6,
48006,Fine Particulate Matter,2023-12-07,7,8,9,9,9,13,14,14,14,14,12,11,10,12,14,16,15,15,15,17,17,17,17,17,
48006,Fine Particulate Matter,2023-12-08,19,19,18,19,19,20,18,12,10,10,11,15,17,17,17,18,20,19,17,17,16,15,15,14,
48006,Fine Particulate Matter,2023-12-09,14,13,12,11,10,9,8,8,7,7,7,7,8,7,8,7,7,7,8,10,9,11,11,7,
48006,Fine Particulate Matter,2023-12-10,8,4,2,3,4,5,4,4,4,4,5,4,3,2,2,3,3,3,3,3,3,2,2,1,
48006,Fine Particulate Matter,2023-12-11,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,
48006,Fine Particulate Matter,2023-12-12,3,4,7,9,9,13,15,14,12,10,8,8,11,11,10,8,7,5,6,6,6,5,4,3,
48006,Fine Particulate Matter,2023-12-13,3,2,2,2,2,2,2,3,3,3,2,2,1,1,1,1,1,2,2,2,2,2,2,2,
48006,Fine Particulate Matter,2023-12-14,3,3,3,3,4,4,4,5,5,7,7,7,8,8,7,7,8,7,8,8,8,9,9,9,
48006,Fine Particulate Matter,2023-12-15,9,9,10,11,13,15,16,16,15,15,15,16,15,15,15,15,14,15,16,16,16,16,16,16,
48006,Fine Particulate Matter,2023-12-16,16,14,13,12,9,8,12,12,10,7,9,9,7,8,10,10,9,9,9,9,12,14,11,11,
48006,Fine Particulate Matter,2023-12-17,12,13,13,12,11,9,7,7,7,7,9,13,13,12,10,9,9,8,10,11,11,10,10,12,
48006,Fine Particulate Matter,2023-12-18,15,12,11,10,10,9,6,5,5,5,5,5,4,2,1,1,1,1,1,0,0,0,0,0,
48006,Fine Particulate Matter,2023-12-19,0,0,1,1,1,1,1,1,2,1,2,2,1,1,1,2,2,2,3,2,3,4,4,5,
48006,Fine Particulate Matter,2023-12-20,5,5,5,5,6,6,6,7,8,8,8,8,8,9,9,9,10,13,12,14,13,15,14,13,
48006,Fine Particulate Matter,2023-12-21,12,12,8,7,7,5,3,3,3,3,6,7,8,5,5,5,5,6,5,5,4,4,3,3,
48006,Fine Particulate Matter,2023-12-22,3,3,3,3,4,4,5,5,5,5,6,7,6,6,6,7,8,7,6,6,5,5,5,5,
48006,Fine Particulate Matter,2023-12-23,6,6,7,7,7,8,9,10,12,13,12,11,9,7,8,8,10,12,11,12,12,15,18,15,
48006,Fine Particulate Matter,2023-12-24,12,11,11,10,10,11,12,12,11,13,8,5,7,8,9,9,10,13,13,14,15,14,12,8,
48006,Fine Particulate Matter,2023-12-25,8,7,9,10,10,11,9,10,11,10,10,10,13,13,14,16,18,20,21,19,19,17,14,9,
48006,Fine Particulate Matter,2023-12-26,8,7,7,8,7,8,9,12,15,15,15,14,14,15,15,13,13,13,14,14,14,13,12,9,
48006,Fine Particulate Matter,2023-12-27,8,7,6,6,6,7,7,7,7,8,5,3,3,3,2,3,3,3,4,4,4,3,3,2,
48006,Fine Particulate Matter,2023-12-28,2,2,2,2,2,3,2,2,3,3,3,3,4,5,4,3,3,3,4,3,3,3,4,4,
48006,Fine Particulate Matter,2023-12-29,3,3,2,2,2,4,4,4,5,5,5,5,4,2,1,1,1,1,1,1,1,1,1,1,
48006,Fine Particulate Matter,2023-12-30,1,1,1,1,1,1,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,
48006,Fine Particulate Matter,2023-12-31,3,3,3,3,3,4,4,4,4,5,5,5,6,5,5,6,5,6,5,5,4,5,5,5,
48006,Fine Particulate Matter,2024-01-01,5,4,3,3,2,2,2,2,2,2,3,2,3,2,2,2,1,1,2,3,4,3,3,3,
48006,Fine Particulate Matter,2024-01-02,3,3,4,4,4,5,4,3,4,8,7,7,8,9,10,8,9,12,16,17,15,15,16,16,
48006,Fine Particulate Matter,2024-01-03,14,12,9,8,8,8,9,9,9,9,9,8,7,8,8,5,3,3,3,3,3,4,3,3,
48006,Fine Particulate Matter,2024-01-04,1,1,1,1,1,1,1,1,2,3,3,3,2,2,3,3,3,3,3,3,2,2,2,2,
48006,Fine Particulate Matter,2024-01-05,2,3,3,4,4,4,4,5,5,5,5,5,7,8,9,10,10,11,13,12,12,12,13,15,
48006,Fine Particulate Matter,2024-01-06,15,17,17,19,19,19,20,17,14,15,15,14,9,8,9,10,9,9,8,8,6,5,4,4,
48006,Fine Particulate Matter,2024-01-07,4,5,5,6,5,5,5,5,5,5,5,5,6,7,7,7,6,6,9,8,7,7,7,8,
48006,Fine Particulate Matter,2024-01-08,7,7,7,6,5,6,6,6,6,6,4,4,4,4,3,4,4,7,7,7,9,12,13,15,
48006,Fine Particulate Matter,2024-01-09,16,15,11,8,5,5,6,7,7,8,8,4,3,4,4,3,2,2,1,2,2,1,2,2,
48006,Fine Particulate Matter,2024-01-10,2,3,1,2,3,3,3,2,2,1,1,1,1,1,1,1,1,2,2,3,3,2,1,1,
48006,Fine Particulate Matter,2024-01-11,2,2,2,2,2,2,2,4,7,10,11,11,9,10,10,9,8,8,9,8,7,5,5,4,
48006,Fine Particulate Matter,2024-01-12,5,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,6,5,3,1,1,2,
48006,Fine Particulate Matter,2024-01-13,3,2,1,1,1,2,2,2,3,5,3,3,4,4,4,4,2,2,2,2,1,1,1,1,
48006,Fine Particulate Matter,2024-01-14,1,1,1,1,1,1,7,10,10,8,6,4,4,3,3,3,3,3,4,4,5,5,5,6,
48006,Fine Particulate Matter,2024-01-15,6,6,6,6,6,7,8,8,8,7,5,5,5,4,4,5,5,6,7,5,5,6,7,7,
48006,Fine Particulate Matter,2024-01-16,8,9,9,7,7,6,5,7,7,7,7,7,8,7,7,7,6,7,7,7,13,16,15,15,
48006,Fine Particulate Matter,2024-01-17,13,10,9,9,9,7,6,6,6,5,5,5,5,5,4,4,5,5,5,6,6,6,6,6,
48006,Fine Particulate Matter,2024-01-18,7,7,8,8,8,10,11,12,14,14,14,14,14,15,13,13,13,13,15,17,14,13,11,11,
48006,Fine Particulate Matter,2024-01-19,8,3,3,3,2,2,2,2,2,2,3,3,4,6,7,6,5,5,5,5,4,3,3,3,
48006,Fine Particulate Matter,2024-01-20,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,
48006,Fine Particulate Matter,2024-01-21,2,2,2,2,2,2,2,3,3,3,2,2,2,3,3,3,4,4,4,6,5,7,9,9,
48006,Fine Particulate Matter,2024-01-22,10,8,6,5,6,8,8,10,14,13,13,14,14,14,17,16,15,8,8,11,14,15,17,17,
48006,Fine Particulate Matter,2024-01-23,17,17,17,17,15,14,16,18,22,23,22,19,16,14,9,12,14,13,10,7,5,6,5,4,
48006,Fine Particulate Matter,2024-01-24,4,3,3,5,6,6,6,5,5,5,5,6,6,6,6,6,6,6,6,6,7,6,5,6,
48006,Fine Particulate Matter,2024-01-25,6,7,7,7,7,8,9,8,9,9,8,8,8,6,7,8,7,8,8,7,7,7,6,5,
48006,Fine Particulate Matter,2024-01-26,5,5,5,4,3,2,1,1,1,1,2,2,3,3,4,4,4,5,4,4,5,5,6,6,
48006,Fine Particulate Matter,2024-01-27,7,7,5,4,4,4,5,4,4,4,4,4,3,3,4,4,4,4,3,3,5,4,4,3,
48006,Fine Particulate Matter,2024-01-28,4,5,4,5,6,6,6,5,5,3,3,3,3,2,2,3,3,3,4,3,3,3,3,2,
48006,Fine Particulate Matter,2024-01-29,2,2,1,1,1,1,1,1,2,2,2,3,3,3,3,3,3,4,6,6,5,5,6,8,
48006,Fine Particulate Matter,2024-01-30,7,8,8,7,6,8,9,8,7,9,9,9,8,8,6,7,6,4,5,6,6,7,7,8,
48006,Fine Particulate Matter,2024-01-31,9,9,10,11,11,12,13,16,18,13,10,11,15,14,11,10,10,10,10,9,8,11,12,12,
48006,Fine Particulate Matter,2024-02-01,12,12,12,12,10,9,9,8,8,7,8,8,8,7,6,5,6,6,7,8,8,9,7,6,
48006,Fine Particulate Matter,2024-02-02,6,4,2,1,1,1,2,2,2,3,3,3,3,3,3,3,4,4,4,4,3,3,3,4,
48006,Fine Particulate Matter,2024-02-03,4,4,4,4,3,4,4,4,4,4,4,4,5,5,4,4,4,4,8,8,14,10,14,14,
48006,Fine Particulate Matter,2024-02-04,9,7,9,10,5,6,5,5,4,5,5,6,5,5,5,5,5,5,5,5,6,6,6,6,
48006,Fine Particulate Matter,2024-02-05,6,6,6,7,7,6,6,6,7,6,5,5,6,5,5,5,4,4,4,5,6,8,7,8,
48006,Fine Particulate Matter,2024-02-06,7,6,6,6,6,6,7,8,8,9999,9999,5,4,3,3,3,3,5,6,8,7,8,8,6,
48006,Fine Particulate Matter,2024-02-07,6,5,6,6,7,7,7,7,7,6,6,6,7,7,6,6,6,6,6,7,10,12,13,11,
48006,Fine Particulate Matter,2024-02-08,7,7,6,8,10,12,12,12,14,14,14,15,14,11,10,9,8,7,7,8,8,8,7,7,
48006,Fine Particulate Matter,2024-02-09,7,7,8,8,9,9,10,10,9,9,10,10,10,9,9,8,8,9,9,11,9,9,9,9,
48006,Fine Particulate Matter,2024-02-10,8,5,4,4,4,4,4,4,4,4,4,4,3,3,4,3,3,3,3,3,3,4,4,3,
48006,Fine Particulate Matter,2024-02-11,3,2,2,2,2,3,2,1,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,4,
48006,Fine Particulate Matter,2024-02-12,4,4,3,4,4,4,4,4,4,4,3,3,3,3,3,3,3,4,5,6,8,8,11,11,
48006,Fine Particulate Matter,2024-02-13,10,11,11,12,11,12,12,12,11,9,8,5,3,3,2,2,2,2,3,2,3,3,3,2,
48006,Fine Particulate Matter,2024-02-14,2,2,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3,2,3,4,6,5,4,3,
48006,Fine Particulate Matter,2024-02-15,4,5,4,5,6,7,6,6,8,8,6,4,4,4,4,3,3,3,6,9,6,2,2,1,
48006,Fine Particulate Matter,2024-02-16,2,2,1,1,1,2,2,2,2,2,2,2,1,1,1,2,2,2,2,3,2,2,2,2,
48006,Fine Particulate Matter,2024-02-17,2,2,2,2,2,1,1,1,2,2,2,1,1,1,1,1,2,3,3,2,3,3,3,3,
48006,Fine Particulate Matter,2024-02-18,4,4,5,7,7,7,8,8,8,8,8,8,8,8,8,8,9,8,5,2,2,1,1,1,
48006,Fine Particulate Matter,2024-02-19,2,2,1,2,1,2,2,2,3,3,2,2,1,1,2,1,1,3,6,5,6,7,8,7,
48006,Fine Particulate Matter,2024-02-20,8,8,8,6,6,7,8,10,10,7,6,10,10,7,6,6,5,4,4,4,4,4,4,4,
48006,Fine Particulate Matter,2024-02-21,5,5,6,6,7,8,9,11,13,15,16,16,16,15,13,14,16,16,17,16,15,15,15,13,
48006,Fine Particulate Matter,2024-02-22,9,8,8,8,8,8,8,9,11,13,18,19,19,18,16,13,11,10,14,14,12,13,14,14,
48006,Fine Particulate Matter,2024-02-23,13,11,11,11,10,9,10,13,13,14,13,9,7,6,4,3,3,3,3,3,3,3,3,3,
48006,Fine Particulate Matter,2024-02-24,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,9,14,4,4,
48006,Fine Particulate Matter,2024-02-25,4,4,4,4,4,5,5,6,6,6,7,8,8,8,7,7,7,8,7,6,6,7,8,9,
48006,Fine Particulate Matter,2024-02-26,10,10,12,12,11,8,5,5,5,4,4,3,3,3,3,3,4,6,7,5,4,4,3,3,
48006,Fine Particulate Matter,2024-02-27,4,5,6,7,8,9,9,9,10,11,14,15,15,16,17,13,8,7,7,9,9,13,18,17,
48006,Fine Particulate Matter,2024-02-28,17,19,20,18,14,8,8,9,13,14,12,9,2,0,0,1,1,1,2,2,2,2,1,1,
48006,Fine Particulate Matter,2024-02-29,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,4,4,4,
48006,Fine Particulate Matter,2024-03-01,4,4,4,4,5,6,8,11,11,10,8,7,6,5,5,6,5,4,5,4,6,7,7,7,
48006,Fine Particulate Matter,2024-03-02,6,6,5,5,5,6,6,7,7,6,8,8,7,7,10,11,13,11,11,10,10,13,12,13,
48006,Fine Particulate Matter,2024-03-03,14,14,14,15,16,11,8,8,8,7,8,9,8,7,7,7,6,6,5,5,5,5,3,3,
48006,Fine Particulate Matter,2024-03-04,4,5,5,5,6,7,7,6,7,7,9,6,6,6,6,6,6,6,7,7,7,7,7,7,
48006,Fine Particulate Matter,2024-03-05,7,8,7,6,6,6,6,6,6,5,5,5,5,6,6,7,6,7,9,10,11,6,5,2,
48006,Fine Particulate Matter,2024-03-06,2,2,1,1,1,2,2,2,2,2,2,2,3,3,2,2,2,2,2,3,2,2,2,2,
48006,Fine Particulate Matter,2024-03-07,2,2,2,2,2,2,2,2,3,2,2,2,3,3,3,2,2,2,4,5,6,5,5,5,
48006,Fine Particulate Matter,2024-03-08,6,4,2,2,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,4,3,3,3,3,
48006,Fine Particulate Matter,2024-03-09,3,3,4,4,6,5,4,2,2,1,1,1,2,3,2,2,1,1,1,2,2,2,2,2,
48006,Fine Particulate Matter,2024-03-10,1,1,-999,-999,1,1,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,1,1,
48006,Fine Particulate Matter,2024-03-11,1,1,1,1,1,1,1,1,1,2,2,1,1,1,2,2,1,1,2,2,3,3,5,5,
48006,Fine Particulate Matter,2024-03-12,5,6,6,7,7,8,8,8,11,10,10,9,9,8,8,12,15,14,13,15,15,17,16,15,
48006,Fine Particulate Matter,2024-03-13,16,19,21,22,20,10,8,10,8,8,8,6,4,6,6,7,7,7,7,8,8,8,9,12,
48006,Fine Particulate Matter,2024-03-14,12,13,9,7,7,7,8,8,12,11,13,11,9,8,9,6,7,5,4,5,5,5,5,4,
48006,Fine Particulate Matter,2024-03-15,4,3,2,2,2,2,3,3,4,4,4,4,4,4,4,4,3,3,4,4,4,5,5,6,
48006,Fine Particulate Matter,2024-03-16,6,6,4,4,3,4,4,5,5,5,7,8,7,8,9,8,7,5,5,4,4,6,6,6,
48006,Fine Particulate Matter,2024-03-17,5,4,3,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,1,1,1,1,1,
48006,Fine Particulate Matter,2024-03-18,0,0,0,0,0,0,1,1,1,1,1,2,3,3,3,3,2,1,1,1,1,1,1,1,
48006,Fine Particulate Matter,2024-03-19,1,1,1,2,2,2,2,2,3,5,6,7,8,8,7,6,7,7,8,8,8,8,7,6,
48006,Fine Particulate Matter,2024-03-20,4,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
48006,Fine Particulate Matter,2024-03-21,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,2,2,2,2,2,2,
48006,Fine Particulate Matter,2024-03-22,3,2,3,3,3,4,4,4,5,4,3,3,2,3,2,3,3,3,3,3,2,2,3,3,
48006,Fine Particulate Matter,2024-03-23,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,2,2,2,1,2,2,2,2,2,
48006,Fine Particulate Matter,2024-03-24,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,3,3,4,4,4,3,3,3,
48006,Fine Particulate Matter,2024-03-25,3,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5,5,4,4,4,3,3,3,
48006,Fine Particulate Matter,2024-03-26,4,3,4,4,4,5,6,5,5,5,5,5,5,5,5,5,6,6,5,6,5,5,7,6,
