Ottawa Downtown, (51001) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Ottawa Downtown (51001)
Address,Rideau St./Wurtemburg St.
Latitude,45.434333
Longitude,-75.676
Elevation, 68 metres
Air intake height,4 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
51001,Fine Particulate Matter,2023-10-20,8,7,6,7,7,8,8,8,8,6,5,5,6,6,6,6,6,6,7,8,6,5,6,6,
51001,Fine Particulate Matter,2023-10-21,6,6,6,6,7,8,8,7,6,5,5,4,3,3,1,2,2,1,1,1,1,1,1,0,
51001,Fine Particulate Matter,2023-10-22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,
51001,Fine Particulate Matter,2023-10-23,1,1,1,1,2,2,2,2,2,3,3,2,1,2,3,3,2,3,4,5,10,14,9,8,
51001,Fine Particulate Matter,2023-10-24,7,5,4,4,4,4,4,5,5,5,4,6,4,4,4,4,5,5,5,5,5,5,6,5,
51001,Fine Particulate Matter,2023-10-25,5,5,5,5,5,5,6,8,7,7,8,9,9,9,9,9,11,12,11,12,12,13,12,12,
51001,Fine Particulate Matter,2023-10-26,12,12,11,9,9,9,9,10,10,12,13,14,13,13,12,11,11,11,7,6,7,10,13,14,
51001,Fine Particulate Matter,2023-10-27,13,12,10,9,9,9,9,10,9,8,9,9,8,7,8,8,7,9,9,8,8,8,9,9,
51001,Fine Particulate Matter,2023-10-28,9,9,9,8,8,8,8,2,1,2,1,1,1,1,1,1,2,2,2,1,2,2,1,2,
51001,Fine Particulate Matter,2023-10-29,2,1,3,1,1,1,2,2,2,2,3,3,2,2,3,3,3,4,3,4,4,4,4,4,
51001,Fine Particulate Matter,2023-10-30,4,5,4,3,3,3,2,3,3,4,4,4,3,3,3,3,2,2,2,3,3,3,3,3,
51001,Fine Particulate Matter,2023-10-31,3,3,3,3,3,3,4,3,4,3,3,2,2,3,2,2,3,4,4,4,4,3,3,3,
51001,Fine Particulate Matter,2023-11-01,3,3,3,3,3,2,2,2,2,2,3,2,2,2,2,2,3,3,4,5,4,3,3,3,
51001,Fine Particulate Matter,2023-11-02,3,3,4,4,3,3,4,4,4,4,4,5,5,5,5,6,5,6,7,6,6,6,6,5,
51001,Fine Particulate Matter,2023-11-03,5,5,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,7,
51001,Fine Particulate Matter,2023-11-04,7,6,5,3,1,1,1,1,1,1,1,1,2,2,3,3,3,4,5,7,8,6,7,7,
51001,Fine Particulate Matter,2023-11-05,6,6,4,4,4,4,4,3,3,4,3,3,3,3,3,4,4,4,3,3,3,3,3,2,
51001,Fine Particulate Matter,2023-11-06,2,2,2,2,2,2,3,3,3,3,4,4,4,4,4,5,6,6,7,8,8,7,7,7,
51001,Fine Particulate Matter,2023-11-07,8,8,9,10,11,11,10,8,6,2,1,1,1,1,1,1,1,2,2,2,2,1,1,1,
51001,Fine Particulate Matter,2023-11-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,5,5,4,4,3,3,
51001,Fine Particulate Matter,2023-11-09,3,3,3,4,4,4,4,4,4,4,6,6,6,7,9,10,12,13,14,12,9,8,4,4,
51001,Fine Particulate Matter,2023-11-10,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,2,2,1,1,1,1,1,
51001,Fine Particulate Matter,2023-11-11,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,3,3,3,3,4,3,3,2,3,
51001,Fine Particulate Matter,2023-11-12,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,7,10,12,15,18,
51001,Fine Particulate Matter,2023-11-13,17,14,12,11,10,9,10,9,9,9,7,7,17,10,7,6,7,8,14,14,14,14,11,11,
51001,Fine Particulate Matter,2023-11-14,13,18,15,13,12,10,10,8,7,4,2,2,3,3,3,3,2,2,3,3,3,3,4,5,
51001,Fine Particulate Matter,2023-11-15,5,4,4,4,4,5,5,5,7,6,6,6,7,7,7,7,7,5,5,5,5,5,5,5,
51001,Fine Particulate Matter,2023-11-16,5,5,5,6,6,6,7,8,10,11,9,8,6,6,7,7,12,14,8,7,10,12,14,14,
51001,Fine Particulate Matter,2023-11-17,13,12,12,12,11,11,11,11,12,12,10,11,11,13,14,7,2,2,1,2,2,3,3,3,
51001,Fine Particulate Matter,2023-11-18,2,2,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,4,6,5,4,4,5,4,
51001,Fine Particulate Matter,2023-11-19,4,4,4,4,3,3,2,2,2,2,2,1,2,2,2,1,2,3,2,2,2,2,2,1,
51001,Fine Particulate Matter,2023-11-20,1,2,2,1,1,1,2,2,2,2,1,2,2,2,2,1,2,3,5,7,10,9,14,13,
51001,Fine Particulate Matter,2023-11-21,8,10,7,4,4,4,4,5,5,6,6,5,6,7,7,7,5,4,4,5,5,4,4,4,
51001,Fine Particulate Matter,2023-11-22,4,4,3,4,4,4,4,4,4,5,7,5,4,4,5,5,5,5,5,5,3,3,3,3,
51001,Fine Particulate Matter,2023-11-23,3,2,3,3,3,4,4,4,4,4,4,4,4,5,7,9,9,10,11,10,7,5,3,1,
51001,Fine Particulate Matter,2023-11-24,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,4,4,4,3,3,3,3,
51001,Fine Particulate Matter,2023-11-25,4,5,4,4,3,3,3,3,3,4,5,5,4,4,4,4,5,5,5,5,6,6,7,8,
51001,Fine Particulate Matter,2023-11-26,9,10,11,10,11,12,11,9,8,8,7,7,7,6,7,7,7,8,7,8,8,7,6,6,
51001,Fine Particulate Matter,2023-11-27,6,6,5,4,4,4,5,5,4,4,4,4,5,4,2,2,2,2,2,2,2,2,1,1,
51001,Fine Particulate Matter,2023-11-28,1,1,1,1,1,1,1,1,2,1,2,2,2,3,3,3,3,3,3,3,3,2,2,2,
51001,Fine Particulate Matter,2023-11-29,2,3,3,3,3,2,3,3,3,3,3,3,4,4,4,5,6,7,8,9,8,7,7,9,
51001,Fine Particulate Matter,2023-11-30,11,10,9,14,16,17,17,18,18,18,15,18,19,14,15,14,14,12,9,8,9,9,8,8,
51001,Fine Particulate Matter,2023-12-01,8,9,9,9,10,11,10,13,13,13,12,10,8,7,6,6,6,6,6,7,6,4,5,6,
51001,Fine Particulate Matter,2023-12-02,6,3,3,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,5,6,5,5,4,5,
51001,Fine Particulate Matter,2023-12-03,5,4,5,5,6,4,4,4,4,4,4,5,5,5,5,4,3,3,3,3,3,2,2,2,
51001,Fine Particulate Matter,2023-12-04,2,2,2,3,2,2,3,3,3,4,4,5,5,4,5,6,6,6,6,6,7,7,7,8,
51001,Fine Particulate Matter,2023-12-05,7,7,6,3,3,3,3,4,4,4,5,6,5,7,10,10,10,12,14,16,14,13,9,6,
51001,Fine Particulate Matter,2023-12-06,5,4,4,4,4,3,3,4,4,4,4,4,4,3,4,3,3,4,4,5,5,5,5,5,
51001,Fine Particulate Matter,2023-12-07,5,6,5,5,4,4,4,4,5,8,9,7,7,7,8,8,8,8,7,7,7,8,9,10,
51001,Fine Particulate Matter,2023-12-08,10,9,8,8,8,9,11,9,13,14,12,13,13,13,12,12,12,12,12,11,10,9,9,9,
51001,Fine Particulate Matter,2023-12-09,8,8,9,9,9,9,9,9,9,9,9,10,10,11,12,12,14,14,16,17,18,18,19,18,
51001,Fine Particulate Matter,2023-12-10,18,18,18,17,17,17,17,18,17,18,18,14,11,9,9,7,7,6,6,5,5,5,4,8,
51001,Fine Particulate Matter,2023-12-11,9,11,8,8,8,6,5,4,2,1,1,1,0,0,0,0,1,1,1,1,2,2,1,2,
51001,Fine Particulate Matter,2023-12-12,2,2,2,2,2,2,3,3,6,7,7,7,7,7,7,7,8,8,9,7,6,5,5,3,
51001,Fine Particulate Matter,2023-12-13,2,1,1,1,1,1,2,2,2,3,2,2,2,2,2,2,2,2,1,2,2,3,2,2,
51001,Fine Particulate Matter,2023-12-14,3,3,3,3,2,2,3,3,4,5,5,4,4,5,5,5,6,5,6,8,10,10,9,9,
51001,Fine Particulate Matter,2023-12-15,8,8,8,8,8,8,8,9,9,11,10,8,8,8,7,7,7,8,9,11,9,11,11,10,
51001,Fine Particulate Matter,2023-12-16,9,9,8,6,3,2,2,2,3,3,3,2,2,3,2,3,3,4,4,4,5,5,5,5,
51001,Fine Particulate Matter,2023-12-17,5,5,5,5,5,6,6,6,6,6,7,7,8,9,8,7,8,8,10,9,10,10,12,11,
51001,Fine Particulate Matter,2023-12-18,11,6,4,3,2,1,0,1,3,2,1,1,1,1,2,2,2,3,3,2,2,1,0,1,
51001,Fine Particulate Matter,2023-12-19,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,4,5,4,4,
51001,Fine Particulate Matter,2023-12-20,3,3,3,3,3,3,3,4,5,6,7,8,9,8,9,9,8,7,7,6,3,3,3,3,
51001,Fine Particulate Matter,2023-12-21,2,1,2,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,4,5,6,6,6,
51001,Fine Particulate Matter,2023-12-22,6,5,5,4,4,4,4,4,5,4,3,5,5,5,5,5,5,5,6,7,7,8,7,8,
51001,Fine Particulate Matter,2023-12-23,9,9,9,8,7,6,6,7,7,7,8,9,9,10,9,9,10,10,10,11,11,11,11,12,
51001,Fine Particulate Matter,2023-12-24,12,13,12,11,11,11,12,11,12,11,17,17,17,18,18,19,21,20,21,21,23,23,24,25,
51001,Fine Particulate Matter,2023-12-25,25,25,25,23,23,23,23,24,25,29,29,28,28,30,32,33,34,34,33,30,29,28,28,25,
51001,Fine Particulate Matter,2023-12-26,26,25,25,24,20,17,18,17,17,20,20,20,21,19,18,18,19,20,20,21,20,19,21,22,
51001,Fine Particulate Matter,2023-12-27,22,21,22,23,20,17,17,12,10,8,9,10,11,10,8,9,10,9,10,9,7,5,5,4,
51001,Fine Particulate Matter,2023-12-28,4,5,4,3,3,3,3,3,4,4,4,4,3,3,3,4,5,6,6,6,7,8,6,6,
51001,Fine Particulate Matter,2023-12-29,6,6,4,4,3,2,2,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,
51001,Fine Particulate Matter,2023-12-30,1,1,1,1,1,0,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,
51001,Fine Particulate Matter,2023-12-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,3,4,6,10,10,9,
51001,Fine Particulate Matter,2024-01-01,7,6,2,3,3,3,2,1,1,2,1,1,1,1,1,1,2,2,3,3,5,5,4,3,
51001,Fine Particulate Matter,2024-01-02,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,5,6,6,5,5,6,8,11,
51001,Fine Particulate Matter,2024-01-03,12,11,11,13,15,15,14,12,11,10,10,9,9,9,8,7,7,7,8,9,9,9,9,9,
51001,Fine Particulate Matter,2024-01-04,9,6,1,1,1,1,1,1,1,1,2,2,3,3,3,3,2,3,4,4,4,3,4,3,
51001,Fine Particulate Matter,2024-01-05,2,2,2,1,3,3,3,3,3,3,3,4,4,4,4,4,4,4,5,5,6,5,4,3,
51001,Fine Particulate Matter,2024-01-06,3,2,2,2,2,1,1,2,2,2,3,3,3,3,3,4,4,4,4,4,4,4,3,3,
51001,Fine Particulate Matter,2024-01-07,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,8,4,4,4,3,4,4,4,
51001,Fine Particulate Matter,2024-01-08,4,4,4,4,4,3,3,4,5,5,5,6,6,6,5,5,5,5,5,6,6,6,4,5,
51001,Fine Particulate Matter,2024-01-09,4,5,4,3,3,3,3,4,5,6,5,5,5,5,5,5,5,6,6,5,5,4,4,4,
51001,Fine Particulate Matter,2024-01-10,4,3,2,1,1,2,3,5,7,6,4,3,3,2,2,1,1,2,2,2,3,2,2,2,
51001,Fine Particulate Matter,2024-01-11,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,4,4,3,5,4,4,3,
51001,Fine Particulate Matter,2024-01-12,3,3,3,2,2,2,2,2,3,3,3,4,4,2,3,3,3,3,3,4,5,4,4,5,
51001,Fine Particulate Matter,2024-01-13,4,4,5,5,4,4,3,3,3,3,3,3,5,5,5,3,2,2,3,4,5,3,1,1,
51001,Fine Particulate Matter,2024-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,
51001,Fine Particulate Matter,2024-01-15,2,3,4,4,4,5,6,6,7,7,7,6,5,5,4,4,4,9999,9999,9999,9999,9999,9999,9999,
51001,Fine Particulate Matter,2024-01-16,9999,9999,9999,9999,9999,9999,9999,9999,10,10,10,9,9,10,13,12,12,14,16,21,25,20,14,11,
51001,Fine Particulate Matter,2024-01-17,9,8,8,8,8,9,9,11,14,16,14,12,10,8,7,6,5,6,6,5,5,5,5,5,
51001,Fine Particulate Matter,2024-01-18,5,5,5,6,6,7,7,8,9,9,8,9,9,8,7,7,7,7,8,10,10,9,8,6,
51001,Fine Particulate Matter,2024-01-19,3,2,2,3,3,3,3,4,4,4,3,3,4,3,3,3,3,4,6,6,4,3,2,2,
51001,Fine Particulate Matter,2024-01-20,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,2,2,3,2,2,2,1,
51001,Fine Particulate Matter,2024-01-21,1,2,2,2,2,2,2,2,3,3,3,3,4,4,4,4,4,4,5,9,11,15,17,15,
51001,Fine Particulate Matter,2024-01-22,21,19,13,13,7,7,9,10,9,7,6,7,8,10,9,9,9,8,8,11,10,8,8,8,
51001,Fine Particulate Matter,2024-01-23,8,9,8,8,8,8,9,10,13,5,3,3,3,3,3,3,3,4,3,3,4,4,3,3,
51001,Fine Particulate Matter,2024-01-24,4,3,3,3,3,3,3,3,3,4,5,6,7,8,8,8,8,9,11,12,9,8,7,6,
51001,Fine Particulate Matter,2024-01-25,6,6,7,8,8,6,5,6,6,6,6,5,6,6,7,8,9,8,9,12,13,13,13,16,
51001,Fine Particulate Matter,2024-01-26,20,16,12,10,8,8,9,8,7,6,6,5,4,4,3,4,4,5,5,6,7,5,5,5,
51001,Fine Particulate Matter,2024-01-27,5,5,5,6,6,6,7,6,6,6,6,7,6,7,7,9,9,10,10,12,11,10,13,13,
51001,Fine Particulate Matter,2024-01-28,12,13,13,18,21,20,17,13,13,16,15,9,4,3,2,2,3,3,4,3,5,5,4,2,
51001,Fine Particulate Matter,2024-01-29,1,1,1,1,1,1,1,1,1,2,2,2,1,2,2,3,3,3,4,4,5,4,4,5,
51001,Fine Particulate Matter,2024-01-30,5,5,4,4,6,6,6,6,6,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,
51001,Fine Particulate Matter,2024-01-31,7,8,8,9,10,10,11,11,14,15,17,19,21,23,22,21,22,23,26,26,25,26,20,24,
51001,Fine Particulate Matter,2024-02-01,16,17,17,15,13,9999,9999,22,20,11,8,7,6,6,6,6,7,7,9,9,8,7,8,5,
51001,Fine Particulate Matter,2024-02-02,4,3,3,2,1,1,1,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2,
51001,Fine Particulate Matter,2024-02-03,3,3,3,3,3,3,3,3,4,4,4,6,6,6,6,5,4,5,6,7,7,7,7,6,
51001,Fine Particulate Matter,2024-02-04,7,7,7,8,8,8,8,7,8,7,7,7,7,7,7,8,8,9,10,10,12,16,19,19,
51001,Fine Particulate Matter,2024-02-05,12,7,4,4,6,4,3,3,3,4,4,4,3,3,3,2,2,3,3,3,4,4,4,4,
51001,Fine Particulate Matter,2024-02-06,2,3,5,3,3,4,6,6,5,7,5,4,3,3,3,3,3,5,8,9,14,19,20,19,
51001,Fine Particulate Matter,2024-02-07,18,15,16,13,12,12,10,10,11,13,17,17,15,14,11,12,11,13,16,16,16,18,16,19,
51001,Fine Particulate Matter,2024-02-08,21,21,23,21,23,23,21,20,20,20,23,21,17,17,17,18,16,14,18,24,26,23,18,18,
51001,Fine Particulate Matter,2024-02-09,22,21,17,15,14,13,13,14,14,14,14,17,16,16,10,10,9,9,9,11,12,11,15,17,
51001,Fine Particulate Matter,2024-02-10,13,17,12,10,10,10,10,11,13,12,11,6,4,3,3,3,4,5,4,4,4,3,3,3,
51001,Fine Particulate Matter,2024-02-11,2,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,3,4,3,
51001,Fine Particulate Matter,2024-02-12,3,3,3,3,2,1,1,1,2,3,3,3,3,3,3,3,3,3,4,8,11,14,18,17,
51001,Fine Particulate Matter,2024-02-13,17,15,13,13,11,10,8,7,7,7,8,7,4,3,5,4,3,2,1,1,2,2,1,1,
51001,Fine Particulate Matter,2024-02-14,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2,2,1,
51001,Fine Particulate Matter,2024-02-15,1,1,2,2,2,2,3,4,6,4,3,3,3,3,4,4,4,3,4,4,3,3,3,3,
51001,Fine Particulate Matter,2024-02-16,3,2,2,1,2,2,2,3,3,3,3,2,2,2,2,2,2,2,3,3,3,3,3,3,
51001,Fine Particulate Matter,2024-02-17,3,3,2,2,2,2,2,3,3,3,3,3,2,2,2,2,2,3,4,5,4,5,6,7,
51001,Fine Particulate Matter,2024-02-18,5,5,4,3,3,3,3,3,4,5,6,9,9,10,10,9,9,9,7,4,2,2,2,2,
51001,Fine Particulate Matter,2024-02-19,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,3,4,4,4,6,8,10,
51001,Fine Particulate Matter,2024-02-20,8,4,4,3,3,3,3,3,4,4,3,3,4,4,4,5,5,5,7,6,6,7,7,7,
51001,Fine Particulate Matter,2024-02-21,7,7,7,9,13,14,13,12,12,12,11,12,13,15,16,19,20,21,22,21,21,21,21,20,
51001,Fine Particulate Matter,2024-02-22,11,7,6,6,6,7,9,10,13,15,14,13,11,12,12,12,11,12,13,14,15,16,16,17,
51001,Fine Particulate Matter,2024-02-23,16,16,15,14,13,13,13,13,15,15,15,15,15,17,10,3,3,3,3,3,3,3,2,2,
51001,Fine Particulate Matter,2024-02-24,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,3,3,3,4,4,5,7,6,
51001,Fine Particulate Matter,2024-02-25,5,5,14,7,5,6,11,7,5,6,6,6,6,6,5,5,4,4,4,4,4,4,5,6,
51001,Fine Particulate Matter,2024-02-26,5,4,4,4,5,4,5,6,7,6,5,4,3,3,3,3,3,3,4,6,5,6,5,4,
51001,Fine Particulate Matter,2024-02-27,4,4,4,5,5,6,6,6,7,7,7,8,8,8,11,12,11,11,13,14,16,17,18,19,
51001,Fine Particulate Matter,2024-02-28,19,20,21,26,24,23,21,20,20,18,18,18,17,16,4,4,5,2,1,1,2,3,3,3,
51001,Fine Particulate Matter,2024-02-29,3,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,
51001,Fine Particulate Matter,2024-03-01,3,3,3,3,3,3,4,7,8,4,4,4,5,6,7,7,7,7,7,9,12,11,10,9,
51001,Fine Particulate Matter,2024-03-02,9,10,9,9,9,9,9,9,9,10,11,11,12,11,8,7,5,7,14,20,22,23,23,22,
51001,Fine Particulate Matter,2024-03-03,17,15,16,14,11,9,8,8,9,9,8,6,6,6,6,6,6,7,8,11,10,13,13,17,
51001,Fine Particulate Matter,2024-03-04,16,14,13,14,11,13,11,11,13,12,16,19,16,14,14,15,16,14,13,12,10,10,8,9,
51001,Fine Particulate Matter,2024-03-05,7,7,7,7,7,7,7,8,9,9,9,7,4,4,4,4,5,6,9,8,9,8,3,1,
51001,Fine Particulate Matter,2024-03-06,1,1,1,1,1,1,1,1,2,9999,9999,3,2,3,3,3,3,4,3,3,3,3,3,2,
51001,Fine Particulate Matter,2024-03-07,3,2,2,2,2,2,2,3,3,3,2,2,2,2,2,2,2,3,4,3,3,4,5,8,
51001,Fine Particulate Matter,2024-03-08,7,5,5,3,3,3,4,4,4,4,4,4,4,4,3,4,4,5,5,5,5,5,5,5,
51001,Fine Particulate Matter,2024-03-09,5,5,5,5,5,5,5,5,5,5,4,3,3,3,3,4,3,4,3,3,2,2,2,1,
51001,Fine Particulate Matter,2024-03-10,1,1,-999,-999,1,1,1,1,1,1,1,1,2,3,3,2,1,1,2,2,1,2,2,1,
51001,Fine Particulate Matter,2024-03-11,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,
51001,Fine Particulate Matter,2024-03-12,2,2,3,3,3,3,4,4,4,3,3,3,3,2,3,3,3,3,4,4,5,4,4,5,
51001,Fine Particulate Matter,2024-03-13,5,4,5,4,3,4,3,4,3,3,4,4,4,4,4,5,5,4,4,4,5,5,5,6,
51001,Fine Particulate Matter,2024-03-14,6,6,5,5,5,6,7,8,7,4,4,5,7,6,5,5,6,5,5,6,6,5,4,4,
51001,Fine Particulate Matter,2024-03-15,4,4,6,8,8,7,8,7,7,5,4,4,5,5,5,4,3,4,4,4,3,2,2,2,
51001,Fine Particulate Matter,2024-03-16,2,2,1,1,1,2,2,3,3,3,3,3,3,2,3,4,5,7,6,7,7,7,7,6,
51001,Fine Particulate Matter,2024-03-17,7,2,7,10,8,3,3,4,4,4,2,2,1,1,1,1,1,2,1,1,1,1,1,1,
51001,Fine Particulate Matter,2024-03-18,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,
51001,Fine Particulate Matter,2024-03-19,1,1,2,2,1,1,3,3,2,2,2,2,2,3,2,2,3,3,4,5,5,5,5,8,
51001,Fine Particulate Matter,2024-03-20,10,9,10,12,13,9,2,2,2,2,2,1,1,1,2,2,2,2,1,1,1,1,1,1,
51001,Fine Particulate Matter,2024-03-21,1,1,1,1,2,3,3,3,3,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,
51001,Fine Particulate Matter,2024-03-22,2,2,2,2,2,2,2,3,3,3,3,4,4,4,3,3,4,3,3,3,4,4,4,4,
51001,Fine Particulate Matter,2024-03-23,4,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,
51001,Fine Particulate Matter,2024-03-24,5,5,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,3,3,3,4,5,5,
51001,Fine Particulate Matter,2024-03-25,6,4,3,3,3,4,5,5,5,4,5,5,5,5,5,4,4,5,4,4,4,4,4,4,
51001,Fine Particulate Matter,2024-03-26,4,4,5,5,4,4,4,4,4,4,4,5,5,6,7,8,7,5,5,6,5,5,5,4,
51001,Fine Particulate Matter,2024-03-27,4,3,3,3,3,2,2,3,4,4,6,8,8,8,6,5,5,5,5,6,5,6,5,4,
51001,Fine Particulate Matter,2024-03-28,3,2,3,3,3,4,5,5,5,5,4,4,4,4,4,4,3,4,4,6,8,8,7,6,
51001,Fine Particulate Matter,2024-03-29,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,
51001,Fine Particulate Matter,2024-03-30,1,1,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,3,2,3,3,4,4,4,
51001,Fine Particulate Matter,2024-03-31,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,
51001,Fine Particulate Matter,2024-04-01,6,8,9,12,8,8,9,6,5,6,6,4,3,3,3,3,3,2,3,3,4,3,4,4,
51001,Fine Particulate Matter,2024-04-02,4,5,5,5,5,5,5,5,4,4,5,5,5,5,5,4,4,4,4,4,3,4,4,3,
51001,Fine Particulate Matter,2024-04-03,4,4,4,4,5,4,5,4,6,5,4,4,3,3,3,3,3,3,3,2,1,1,1,1,
51001,Fine Particulate Matter,2024-04-04,0,0,0,0,0,1,1,2,2,2,3,3,2,2,3,2,2,2,2,2,3,2,2,2,
51001,Fine Particulate Matter,2024-04-05,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,2,2,2,3,3,4,
51001,Fine Particulate Matter,2024-04-06,2,2,2,2,2,3,3,2,2,2,2,1,1,1,1,1,2,2,2,4,6,6,3,3,
51001,Fine Particulate Matter,2024-04-07,3,4,3,3,4,4,3,3,3,3,3,3,3,2,2,2,2,2,2,4,6,6,6,5,
51001,Fine Particulate Matter,2024-04-08,4,4,4,5,13,6,6,7,8,6,4,3,3,3,3,3,3,3,3,6,4,3,3,5,
51001,Fine Particulate Matter,2024-04-09,5,7,5,4,5,7,7,7,5,6,4,3,3,4,5,5,5,5,5,5,5,5,4,4,
51001,Fine Particulate Matter,2024-04-10,3,3,3,4,3,3,4,4,5,5,5,6,6,7,8,7,4,3,3,4,4,4,4,4,
51001,Fine Particulate Matter,2024-04-11,4,4,5,5,5,6,8,12,12,15,15,12,10,11,8,7,6,6,6,5,5,5,5,3,
51001,Fine Particulate Matter,2024-04-12,3,2,2,1,1,2,1,1,1,1,2,1,1,1,2,2,2,2,2,2,2,2,2,2,
51001,Fine Particulate Matter,2024-04-13,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,2,2,
51001,Fine Particulate Matter,2024-04-14,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,5,4,4,4,4,
51001,Fine Particulate Matter,2024-04-15,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
51001,Fine Particulate Matter,2024-04-16,4,4,5,4,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,
51001,Fine Particulate Matter,2024-04-17,1,1,1,1,1,1,2,3,2,2,2,3,2,2,3,3,3,4,4,3,3,2,2,3,
51001,Fine Particulate Matter,2024-04-18,3,3,3,3,3,3,3,3,4,3,4,4,4,3,3,3,3,4,6,5,5,8,9,8,
51001,Fine Particulate Matter,2024-04-19,7,7,5,4,5,6,5,4,4,4,4,3,3,3,3,4,4,5,6,5,3,3,3,3,
51001,Fine Particulate Matter,2024-04-20,3,3,3,2,2,2,3,3,2,3,3,3,3,3,3,2,2,2,2,1,2,1,1,1,
51001,Fine Particulate Matter,2024-04-21,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,3,3,3,3,1,1,1,2,
51001,Fine Particulate Matter,2024-04-22,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,
51001,Fine Particulate Matter,2024-04-23,3,3,3,3,4,4,4,4,4,5,5,6,6,6,6,6,5,5,5,6,6,6,6,6,
51001,Fine Particulate Matter,2024-04-24,5,5,5,5,4,1,1,2,2,2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,
51001,Fine Particulate Matter,2024-04-25,3,3,3,3,3,3,3,3,4,3,3,4,3,3,3,3,3,3,3,4,4,4,4,6,
51001,Fine Particulate Matter,2024-04-26,6,8,8,5,6,5,6,7,6,4,3,4,4,4,4,4,4,4,4,5,5,5,6,5,
51001,Fine Particulate Matter,2024-04-27,5,5,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,6,6,5,5,5,5,5,
51001,Fine Particulate Matter,2024-04-28,5,5,5,5,6,6,7,7,7,7,8,8,8,9,7,7,6,6,3,2,1,0,0,0,
51001,Fine Particulate Matter,2024-04-29,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,3,3,3,
51001,Fine Particulate Matter,2024-04-30,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,3,4,4,4,5,5,4,
51001,Fine Particulate Matter,2024-05-01,4,6,7,6,5,5,5,5,6,6,7,8,8,7,7,5,4,6,6,7,7,7,6,6,
