Hamilton Mountain, (29214) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Hamilton Mountain (29214)
Address,250 Fennell Ave. W.
Latitude,43.241324
Longitude,-79.889328
Elevation, 195 metres
Air intake height,3 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
29214,Fine Particulate Matter,2024-12-11,23,18,10,8,14,26,27,14,14,14,12,7,5,5,3,3,2,2,2,2,5,6,6,6,
29214,Fine Particulate Matter,2024-12-12,7,5,6,5,4,2,3,3,4,3,4,4,4,4,4,3,3,4,5,6,5,4,5,4,
29214,Fine Particulate Matter,2024-12-13,3,3,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,4,4,4,5,6,8,8,7,8,7,
29214,Fine Particulate Matter,2024-12-14,7,7,7,7,8,8,8,8,17,15,7,6,5,5,5,5,5,5,6,6,6,6,7,6,
29214,Fine Particulate Matter,2024-12-15,6,6,6,6,6,7,7,8,8,10,11,15,15,16,16,17,17,18,18,19,19,19,12,5,
29214,Fine Particulate Matter,2024-12-16,4,4,5,5,5,5,4,4,5,5,5,4,5,5,5,5,6,6,6,5,4,3,2,5,
29214,Fine Particulate Matter,2024-12-17,6,9,7,5,5,6,6,7,6,7,10,11,10,7,5,5,6,6,6,7,7,8,8,8,
29214,Fine Particulate Matter,2024-12-18,9,9,9,9,10,11,12,12,13,15,15,16,16,16,14,14,12,9,7,8,7,4,2,2,
29214,Fine Particulate Matter,2024-12-19,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,3,3,4,4,5,6,5,8,
29214,Fine Particulate Matter,2024-12-20,9,7,6,6,6,6,6,6,5,-999,-999,8,7,7,5,4,4,4,5,4,3,3,3,3,
29214,Fine Particulate Matter,2024-12-21,3,3,3,3,3,3,3,2,3,4,3,2,2,2,2,2,3,3,3,4,4,3,3,4,
29214,Fine Particulate Matter,2024-12-22,3,3,3,4,3,3,3,4,5,4,4,4,5,6,5,5,4,5,5,5,4,4,4,5,
29214,Fine Particulate Matter,2024-12-23,6,6,6,7,9,8,8,9,9,8,7,7,7,6,5,5,5,6,7,7,7,7,6,5,
29214,Fine Particulate Matter,2024-12-24,5,8,11,13,15,16,15,11,11,12,14,15,14,12,12,11,12,12,12,13,14,14,12,8,
29214,Fine Particulate Matter,2024-12-25,6,5,5,5,5,7,7,8,7,6,5,5,6,7,7,7,8,9,8,8,10,11,11,11,
29214,Fine Particulate Matter,2024-12-26,10,9,9,9,9,9,9,9,9,10,9,10,10,11,10,10,11,12,13,13,12,12,11,10,
29214,Fine Particulate Matter,2024-12-27,10,11,9,8,7,7,8,8,7,6,7,7,9,9,9,11,11,12,14,15,17,18,21,20,
29214,Fine Particulate Matter,2024-12-28,19,21,22,25,22,22,24,24,24,18,10,5,5,4,4,4,5,6,6,6,7,7,7,8,
29214,Fine Particulate Matter,2024-12-29,8,8,8,9,10,11,15,17,7,7,7,4,3,3,3,3,3,5,5,6,17,17,6,2,
29214,Fine Particulate Matter,2024-12-30,1,1,1,1,1,0,0,1,2,1,1,1,0,1,1,1,1,2,3,3,3,4,4,5,
29214,Fine Particulate Matter,2024-12-31,6,6,7,7,9,10,10,9,9,13,14,11,7,7,6,4,3,6,7,7,7,7,8,8,


From,January 1, 2020 EST
To,December 31, 2024 EST



Air Quality Ontario. Maintained by the Government of Ontario
Copyright King's Printer for Ontario 2026
