Hamilton Downtown, (29000) Hourly, Sulphur dioxide (SO2) Concentrations
Station,Hamilton Downtown (29000)
Address,Elgin St./Kelly St.
Latitude,43.25778
Longitude,-79.861664
Elevation, 90 metres
Air intake height,4 metres
Pollutant,Sulphur Dioxide (sulphur dioxide SO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
29000,Sulphur Dioxide,2023-10-13,0.6,0.4,0.4,0.4,0.4,0.5,0.5,0.8,1.1,8.9,29.2,23.5,11.4,18.3,13.2,8.1,6.3,0.9,0.6,0.5,0.5,0.9,1.3,0.7,
29000,Sulphur Dioxide,2023-10-14,0.3,0.2,0.2,0.5,0.4,0.4,0.4,0.4,0.6,1.6,1.8,0.8,1.2,9.5,18.6,16.4,5.5,3.8,2.3,1.5,1.3,1.3,1,0.8,
29000,Sulphur Dioxide,2023-10-15,0.8,0.5,0.5,0.4,0.4,0.3,0.3,0.3,0.6,0.5,0.4,0.4,0.3,0.4,0.4,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,
29000,Sulphur Dioxide,2023-10-16,0.2,0.1,0.1,9999,0.1,0.2,0.2,0.2,0.3,0.4,0.4,0.4,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1,
29000,Sulphur Dioxide,2023-10-17,0.1,0.1,0.5,0.7,0.8,1.1,0.9,1.1,1.7,3.4,4,3.2,1.9,0.6,0.3,0.3,0.3,0.4,0.4,0.4,0.3,0.3,0.3,0.3,
29000,Sulphur Dioxide,2023-10-18,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.3,0.4,0.4,0.5,1.2,0.7,0.3,0.3,0.2,0.2,0.2,0.2,0.4,0.3,0.2,0.2,0.2,
29000,Sulphur Dioxide,2023-10-19,0.1,0.2,0.2,0.3,0.3,0.2,0.2,0.3,0.5,0.6,0.8,1,0.6,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.2,0.1,
29000,Sulphur Dioxide,2023-10-20,0.1,0.1,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.3,0.7,0.3,0.2,0.4,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,
29000,Sulphur Dioxide,2023-10-21,0.4,0.7,0.4,0.3,0.3,0.2,0.2,0.4,0.6,1.1,1.5,1.2,1.3,1.6,1.8,2.2,2.2,1.4,1.4,0.6,0.4,0.4,0.3,0.3,
29000,Sulphur Dioxide,2023-10-22,0.3,0.2,0.4,0.7,0.5,0.7,0.7,1.1,1.5,0.5,0.3,0.2,0.2,0.2,1.1,0.6,0.7,2.3,0.9,0.8,0.4,0.4,0.6,0.9,
29000,Sulphur Dioxide,2023-10-23,1.1,1,0.7,9999,0.4,0.4,0.4,0.7,1,0.7,0.5,0.3,0.3,0.3,0.3,0.2,0.6,1.2,0.8,0.6,0.5,0.5,0.4,0.4,
29000,Sulphur Dioxide,2023-10-24,0.4,0.3,0.3,0.2,0.2,0.3,0.4,1.2,3.1,3.9,1.3,0.9,0.7,0.6,0.6,0.5,0.6,0.6,0.5,0.4,0.5,0.5,0.5,0.4,
29000,Sulphur Dioxide,2023-10-25,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.6,0.6,0.5,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.1,0.1,0.1,0.1,
29000,Sulphur Dioxide,2023-10-26,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
29000,Sulphur Dioxide,2023-10-27,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,
29000,Sulphur Dioxide,2023-10-28,0.1,0.1,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.1,0.1,0.4,0.1,0.1,0.1,0.4,0.1,0.1,0.1,0.1,0.1,0.2,0.2,
29000,Sulphur Dioxide,2023-10-29,0.2,8.7,1.4,0.8,1.7,2.4,7.6,10,10.6,7.5,5.4,4,3.3,7.6,8,8.7,7.8,4,10,14.1,10.5,3.5,0.9,0.5,
29000,Sulphur Dioxide,2023-10-30,0.4,0.4,0.3,9999,0.2,0.2,0.2,0.3,0.6,2.1,1.2,1.4,1.4,0.5,0.7,1,0.7,0.5,1.2,0.6,0.5,0.5,0.4,0.3,
29000,Sulphur Dioxide,2023-10-31,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.4,0.6,0.5,0.7,0.3,0.6,0.5,0.2,0.2,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.2,
29000,Sulphur Dioxide,2023-11-01,0.2,0.2,0.2,0.2,0.3,0.6,0.6,0.9,1.3,0.6,0.4,0.3,0.2,0.3,0.5,0.2,0.9,3.2,0.4,0.4,0.5,0.4,0.4,0.3,
29000,Sulphur Dioxide,2023-11-02,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.6,0.5,0.5,0.5,0.4,0.5,0.7,0.5,
29000,Sulphur Dioxide,2023-11-03,0.4,0.3,0.3,0.4,0.4,0.5,0.5,0.6,0.6,0.6,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,
29000,Sulphur Dioxide,2023-11-04,0.3,0.4,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.3,0.4,0.3,0.3,0.3,1.7,8.6,6.2,6.2,6.1,4.8,2.5,1.4,1.1,0.8,
29000,Sulphur Dioxide,2023-11-05,0.7,0.7,0.7,0.5,0.4,0.3,0.3,0.4,0.5,0.4,0.5,0.5,1.3,0.6,1.2,1.3,3.8,2.4,1,2.6,1.1,1.3,0.8,0.6,
29000,Sulphur Dioxide,2023-11-06,0.6,0.7,0.6,9999,0.5,0.4,0.4,0.4,0.4,0.5,0.6,0.8,0.9,0.6,0.5,0.2,0.3,0.4,0.6,0.5,0.5,0.5,0.4,0.4,
29000,Sulphur Dioxide,2023-11-07,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.6,0.6,0.4,0.5,0.9,0.5,0.6,0.3,1.3,1.3,0.4,0.2,0.2,0.2,0.2,0.2,
29000,Sulphur Dioxide,2023-11-08,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.5,13.9,3.6,1,0.7,1.5,14.3,4.6,1.6,1,1.3,3.4,3.7,1.9,1.5,1.6,
29000,Sulphur Dioxide,2023-11-09,2.2,0.8,0.6,1.2,0.8,0.5,0.4,0.5,0.6,0.6,0.7,0.9,0.7,0.8,0.7,0.5,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.2,
29000,Sulphur Dioxide,2023-11-10,0.3,0.3,0.5,0.7,0.6,0.6,0.5,0.5,0.5,0.5,0.4,0.3,0.3,-999,-999,0.2,0.2,2.2,0.5,0.3,0.6,1.2,0.5,0.6,
29000,Sulphur Dioxide,2023-11-11,0.8,0.4,0.3,0.2,0.3,0.3,0.6,0.6,1.4,9.5,9.1,18.5,22.7,33,29.6,30.3,19.9,12.3,6.4,7.3,4,2.3,1.6,1.2,
29000,Sulphur Dioxide,2023-11-12,1.1,0.9,0.8,0.6,0.6,0.6,0.6,0.8,1,1.3,7.7,9.3,8.4,14.5,18.8,11,3.4,2.4,1.8,1,0.8,0.8,0.7,0.5,
29000,Sulphur Dioxide,2023-11-13,0.5,0.6,0.6,9999,1,1.1,1.2,1.2,1.7,1.8,1.3,1,0.8,0.6,0.4,0.3,0.4,1.7,0.4,0.4,0.8,1.1,1.8,2.6,
29000,Sulphur Dioxide,2023-11-14,1.9,0.9,1,0.9,1,1.3,1.3,1.3,1.7,1.2,0.5,0.4,1.7,1.5,0.3,0.4,0.5,0.6,0.6,0.5,0.5,0.5,0.4,0.3,
29000,Sulphur Dioxide,2023-11-15,0.4,0.3,0.3,0.3,0.4,0.4,0.4,0.2,0.5,0.6,0.5,0.6,0.7,0.6,0.7,0.7,0.6,0.6,0.5,0.5,0.6,0.7,0.6,0.3,
29000,Sulphur Dioxide,2023-11-16,0.3,0.4,0.3,0.4,0.3,0.3,0.4,0.6,0.9,1.2,8.9,6.3,2.1,1.5,2.7,17.8,4,2,1.3,1.1,1.6,1.9,2.5,3.7,
29000,Sulphur Dioxide,2023-11-17,1.9,1,0.9,0.8,0.7,0.7,0.6,0.8,0.9,1,0.8,0.7,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,
29000,Sulphur Dioxide,2023-11-18,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.6,0.3,0.3,0.3,0.3,0.3,0.7,1.3,0.4,0.3,0.4,0.4,0.4,0.4,0.4,
29000,Sulphur Dioxide,2023-11-19,0.4,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.4,0.5,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,
29000,Sulphur Dioxide,2023-11-20,0.3,0.4,0.6,9999,0.7,0.8,0.8,0.7,1,1.8,5.4,3.9,5.2,5,5.4,6.7,6.3,13.1,16.9,12.6,4.8,3.2,5.4,3.6,
29000,Sulphur Dioxide,2023-11-21,4,5.1,5.1,4.3,3.5,4.7,4.4,3.7,5.1,1.4,0.7,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,
29000,Sulphur Dioxide,2023-11-22,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.3,
29000,Sulphur Dioxide,2023-11-23,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.2,0.2,0.2,
29000,Sulphur Dioxide,2023-11-24,0.3,0.3,0.6,0.9,1.1,0.8,0.4,0.4,0.5,0.7,0.5,0.6,0.7,0.3,0.3,0.3,0.4,0.8,0.5,0.6,0.6,0.3,0.3,0.3,
29000,Sulphur Dioxide,2023-11-25,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.4,0.4,0.3,0.4,0.5,0.5,0.5,0.4,0.4,0.4,0.3,0.3,
29000,Sulphur Dioxide,2023-11-26,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.6,0.7,4.9,4.8,5.7,1.5,1.8,1.4,1.2,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.2,
29000,Sulphur Dioxide,2023-11-27,0.2,0.2,0.2,9999,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.3,0.3,0.3,0.2,0.3,0.2,0.2,
29000,Sulphur Dioxide,2023-11-28,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.3,
29000,Sulphur Dioxide,2023-11-29,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.4,
29000,Sulphur Dioxide,2023-11-30,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.5,0.5,0.5,0.6,0.6,0.6,0.7,0.7,0.6,0.6,0.5,0.5,0.5,0.6,0.6,0.6,
29000,Sulphur Dioxide,2023-12-01,0.6,0.6,0.6,0.6,0.5,0.5,0.4,0.3,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,
29000,Sulphur Dioxide,2023-12-02,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.4,1,1.4,0.7,0.7,1.3,2.7,2.1,
29000,Sulphur Dioxide,2023-12-03,2.9,6.2,4.9,4.2,5.2,5.2,6.8,4.9,2,7.3,4.3,2.5,1.6,1.7,1.6,0.9,0.9,0.8,0.9,0.7,0.6,0.5,0.5,0.5,
29000,Sulphur Dioxide,2023-12-04,0.6,0.6,0.7,9999,0.6,0.5,0.5,0.5,0.5,0.7,1.5,1.5,1.1,1.3,0.6,0.6,0.7,0.5,0.5,0.9,1,0.8,0.5,0.7,
29000,Sulphur Dioxide,2023-12-05,0.5,0.7,0.7,0.7,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.4,1.1,1.3,1.7,0.6,0.5,1.6,1.9,1.3,0.9,0.7,0.6,
29000,Sulphur Dioxide,2023-12-06,0.5,0.5,0.5,0.5,0.5,0.6,0.6,0.5,0.5,0.5,0.4,0.3,0.3,0.3,0.7,0.6,0.4,0.4,0.5,0.5,0.5,0.4,0.4,0.4,
29000,Sulphur Dioxide,2023-12-07,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.5,0.5,0.6,0.7,0.7,0.6,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.5,
29000,Sulphur Dioxide,2023-12-08,0.4,0.4,0.7,0.6,0.5,0.4,0.3,0.4,0.5,0.9,4.5,12.5,9.8,5.8,8.9,19.4,4.4,3.2,3.5,3.1,3,3.7,3.3,2.7,
29000,Sulphur Dioxide,2023-12-09,2,1.6,3.8,4.4,5.4,3.6,2.4,1.9,2,2.6,4.8,3.4,2.4,2.9,2.9,1.7,1.5,1.4,3.4,2.7,0.9,0.6,0.5,0.4,
29000,Sulphur Dioxide,2023-12-10,0.3,0.4,0.3,0.4,0.4,0.3,0.4,0.3,0.4,0.5,0.6,0.4,0.3,0.3,0.4,0.9,0.4,0.3,0.4,0.3,0.3,0.3,0.4,0.4,
29000,Sulphur Dioxide,2023-12-11,0.6,0.5,0.5,9999,0.6,0.7,1.2,1,0.6,0.8,0.6,0.5,1.5,0.8,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.6,0.4,
29000,Sulphur Dioxide,2023-12-12,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.4,0.5,0.6,0.7,0.6,0.5,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
29000,Sulphur Dioxide,2023-12-13,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.8,0.5,0.4,0.7,1.9,2.3,2.6,0.5,0.4,0.4,0.3,0.3,
29000,Sulphur Dioxide,2023-12-14,0.3,0.4,0.4,0.5,0.6,0.6,0.7,0.8,0.7,0.8,0.8,0.8,0.7,0.6,1.6,1,0.6,0.6,0.4,0.4,0.5,0.6,0.7,0.7,
29000,Sulphur Dioxide,2023-12-15,0.7,0.6,0.6,0.6,0.6,0.7,0.6,0.6,0.6,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.8,0.7,0.7,0.6,0.7,0.6,0.6,0.7,
29000,Sulphur Dioxide,2023-12-16,0.8,0.8,0.7,0.7,0.7,0.8,0.7,1.6,18.6,11.2,9.7,13.8,11.7,13.6,8.6,3.5,2.6,5.1,5.1,3,2.2,1.6,1.1,0.8,
29000,Sulphur Dioxide,2023-12-17,0.8,2,1.2,0.8,0.7,0.8,1.2,2,0.9,0.7,0.8,0.9,0.9,0.9,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
29000,Sulphur Dioxide,2023-12-18,0.3,0.3,0.4,9999,0.4,0.3,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.5,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,
29000,Sulphur Dioxide,2023-12-19,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,
29000,Sulphur Dioxide,2023-12-20,0.4,0.4,0.4,0.3,0.3,0.4,0.4,0.4,0.4,0.5,0.7,0.8,1,1,0.9,0.9,1.5,1.5,0.7,0.6,2.7,2.5,1.2,1,
29000,Sulphur Dioxide,2023-12-21,1,2.7,1.6,3.4,7.5,6.1,5.1,5.4,4,5.1,10.7,9.4,13.4,17.3,13.8,15.9,19.9,20.9,9.2,4.2,3.7,2,1.5,1.3,
29000,Sulphur Dioxide,2023-12-22,1.5,1.4,1.6,2.5,3.1,1.9,1.6,2.3,2.7,4.5,2,1.4,1.5,1.4,8.8,10.2,8.1,10.2,17.9,19.5,9.5,5.4,4.2,5.3,
29000,Sulphur Dioxide,2023-12-23,6.2,2.8,2.1,1.7,1.5,1.5,0.9,1.2,3.6,1.3,0.7,1.1,2.2,1.4,1.7,2.5,1,0.7,0.6,0.6,0.5,0.4,0.4,0.4,
29000,Sulphur Dioxide,2023-12-24,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.4,0.4,0.4,0.8,2.1,2.7,3,3,10.9,13.5,4.8,10.7,10.6,4.5,4.5,5,3.1,
29000,Sulphur Dioxide,2023-12-25,3.2,7.8,5.6,9999,8.1,2.4,1.4,1,0.8,0.6,0.5,0.6,0.6,0.5,0.4,0.7,1,1.3,1.5,1.5,2.4,1.3,1,1.5,
29000,Sulphur Dioxide,2023-12-26,1.4,0.7,0.6,0.6,2.3,1.7,1.7,1.9,1.4,1.4,1.1,1.7,1.2,2.2,12.7,9.5,11.1,6.9,2.3,1.7,1.6,2.3,1,0.9,
29000,Sulphur Dioxide,2023-12-27,0.9,2,2.7,1.7,1.6,2.6,2.4,1.5,0.9,0.8,0.5,0.4,0.4,0.4,0.5,0.5,0.4,0.8,0.8,0.5,0.5,1.3,3.3,3.9,
29000,Sulphur Dioxide,2023-12-28,3.4,2.4,1.5,1.9,4.1,2.6,2.7,1.7,1.4,1.9,2.5,1.4,0.7,0.5,0.6,1.3,1.5,1.1,1.3,1.4,1,0.7,0.8,1,
29000,Sulphur Dioxide,2023-12-29,0.9,0.9,1,0.9,0.8,0.7,0.7,0.6,0.6,0.7,0.8,0.8,0.6,0.5,0.5,0.5,0.4,0.4,0.4,0.3,0.2,0.2,0.2,0.3,
29000,Sulphur Dioxide,2023-12-30,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.7,0.4,0.7,0.4,0.5,0.3,0.3,0.4,0.7,0.7,0.6,
29000,Sulphur Dioxide,2023-12-31,0.5,0.6,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.5,0.9,4.1,6.5,15.5,10.8,3.1,1.2,0.8,0.7,0.6,0.7,0.6,1.2,2.9,
29000,Sulphur Dioxide,2024-01-01,5.4,2.9,1,9999,2.1,4.8,3.3,3.2,3,3.8,1.7,1.4,1.3,1.2,0.9,0.9,1.1,1.3,1.5,1.2,1.3,0.8,0.7,0.7,
29000,Sulphur Dioxide,2024-01-02,0.7,0.6,0.6,0.5,0.6,0.8,0.7,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
29000,Sulphur Dioxide,2024-01-03,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.3,0.3,0.3,
29000,Sulphur Dioxide,2024-01-04,0.3,0.8,0.8,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.5,0.8,0.4,0.4,0.9,0.3,0.4,0.3,0.3,0.5,0.4,0.3,0.3,0.3,
29000,Sulphur Dioxide,2024-01-05,0.3,0.3,0.3,0.4,0.7,0.9,0.9,0.6,0.6,0.7,0.5,0.5,0.7,0.5,0.4,0.5,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.5,
29000,Sulphur Dioxide,2024-01-06,0.6,0.5,0.5,0.5,0.5,0.7,0.5,0.5,2.6,4.9,2.7,3.9,3.3,4.2,2.2,2.6,3.5,2.3,4.2,1.7,1.5,1.3,1.4,1.2,
29000,Sulphur Dioxide,2024-01-07,1.5,1.3,1.1,0.8,0.7,0.7,0.8,0.8,0.8,1,0.9,1.2,1.5,1.2,0.9,0.8,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.6,
29000,Sulphur Dioxide,2024-01-08,0.6,0.5,0.5,9999,0.5,0.5,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.4,0.4,0.4,0.8,0.9,0.9,0.8,0.6,
29000,Sulphur Dioxide,2024-01-09,0.5,0.5,0.6,1.5,3.3,1.7,1,2.1,0.8,0.5,0.4,0.4,0.3,0.4,0.7,0.9,1.3,1.7,2.1,1.6,1.4,3.1,5.2,1.2,
29000,Sulphur Dioxide,2024-01-10,1.9,1.6,1.4,1,0.8,0.6,0.7,0.5,0.4,0.6,9999,9999,9999,9999,9999,0.3,9999,0.3,0.2,0.3,0.2,0.3,0.3,0.2,
29000,Sulphur Dioxide,2024-01-11,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.4,0.5,0.4,0.4,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.3,0.3,
29000,Sulphur Dioxide,2024-01-12,0.3,0.3,0.2,0.2,0.2,0.3,0.2,2.6,2.7,2.9,5.5,3.7,7.5,7.3,8.5,7.2,6.8,6.4,4,1.4,1,1.4,1,0.7,
29000,Sulphur Dioxide,2024-01-13,0.4,1.4,1.3,1,0.8,0.4,0.3,0.4,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.2,
29000,Sulphur Dioxide,2024-01-14,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
29000,Sulphur Dioxide,2024-01-15,0.3,0.3,0.3,9999,0.3,0.3,0.3,0.3,0.4,0.5,0.6,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
29000,Sulphur Dioxide,2024-01-16,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.5,
29000,Sulphur Dioxide,2024-01-17,0.4,0.4,0.4,0.3,0.3,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.6,0.5,0.5,
29000,Sulphur Dioxide,2024-01-18,0.5,0.5,0.5,0.6,0.6,0.6,0.6,0.5,0.4,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.7,0.5,0.5,0.4,0.4,0.4,0.4,0.4,
29000,Sulphur Dioxide,2024-01-19,0.4,0.4,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.3,0.3,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.3,
29000,Sulphur Dioxide,2024-01-20,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.9,0.9,0.6,0.4,0.7,0.8,0.7,1.1,0.5,0.4,0.4,0.4,0.4,0.3,
29000,Sulphur Dioxide,2024-01-21,0.3,0.7,0.8,0.8,0.7,0.6,0.4,0.4,0.4,0.5,0.5,0.4,0.5,0.5,0.4,0.4,0.4,0.3,0.4,0.5,0.4,0.4,0.3,0.3,
29000,Sulphur Dioxide,2024-01-22,0.4,0.3,0.3,9999,0.3,0.3,0.4,0.4,0.4,0.4,1,2.1,1.4,0.8,0.7,0.6,0.8,0.5,0.4,0.4,0.4,0.4,0.4,0.4,
29000,Sulphur Dioxide,2024-01-23,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.3,0.2,0.3,0.3,0.4,0.5,0.6,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,
29000,Sulphur Dioxide,2024-01-24,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.3,0.6,0.5,0.4,0.6,0.4,0.4,0.3,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.2,
29000,Sulphur Dioxide,2024-01-25,0.3,0.4,0.4,0.3,0.4,0.3,0.3,0.4,0.4,0.6,1.3,0.7,0.6,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.4,1.2,1.7,1.8,
29000,Sulphur Dioxide,2024-01-26,1.1,0.9,0.4,0.3,0.3,0.4,1.2,1.7,1.7,0.7,0.5,0.8,1.2,1.4,1,1.6,1.4,1,0.9,0.7,0.6,2.5,1.6,1.1,
29000,Sulphur Dioxide,2024-01-27,1.2,0.7,0.7,0.7,0.6,0.5,0.4,0.4,0.4,0.4,0.5,1.1,1.7,1.6,1.5,1.5,2.3,3.6,5.8,3.7,2.3,1.1,0.8,0.6,
29000,Sulphur Dioxide,2024-01-28,0.5,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.3,0.3,0.2,0.2,0.3,0.8,5,3.4,2.2,1.2,1.2,1.3,1.1,1,0.8,0.7,
29000,Sulphur Dioxide,2024-01-29,0.6,0.5,0.6,9999,0.6,0.6,0.7,0.6,0.6,0.6,0.6,0.5,0.4,0.4,0.5,0.6,0.4,0.3,0.3,0.3,0.4,0.4,0.4,0.4,
29000,Sulphur Dioxide,2024-01-30,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.6,0.5,0.5,0.4,0.4,0.4,0.4,0.5,0.4,0.7,0.4,0.4,0.3,0.3,0.3,0.4,
29000,Sulphur Dioxide,2024-01-31,0.3,0.3,0.3,0.4,0.5,0.5,0.6,0.5,0.6,0.7,0.8,0.7,0.6,1,0.6,0.4,0.5,0.5,0.5,0.4,0.3,0.3,0.3,0.3,
29000,Sulphur Dioxide,2024-02-01,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
29000,Sulphur Dioxide,2024-02-02,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.3,0.4,0.3,0.3,0.5,0.4,0.2,0.2,0.3,0.2,0.2,0.3,0.3,
29000,Sulphur Dioxide,2024-02-03,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.3,0.4,3.1,24.7,24,6.8,6.6,28.2,8,7.5,3.8,2,2.2,1.8,1.3,
29000,Sulphur Dioxide,2024-02-04,1,0.7,0.6,0.5,0.6,0.5,0.4,0.4,0.7,10.1,28.5,28.6,47.9,21.7,33.3,33.3,15.1,8.5,2.2,1.3,1,1.3,1.5,1.9,
29000,Sulphur Dioxide,2024-02-05,1.6,2.6,1.4,9999,0.6,0.9,0.9,1,1.2,1.3,1.4,1.4,1.2,3.2,7.5,10.1,7.6,13.1,2.9,2,1.3,1.1,0.9,1,
29000,Sulphur Dioxide,2024-02-06,2.3,5,2.8,1.6,1.2,1.3,1,0.9,1.7,20.5,20.8,14.7,18.9,20.3,34.3,17.1,23.6,20.4,8.1,3.3,1.8,1.3,1.4,1.3,
29000,Sulphur Dioxide,2024-02-07,1,1.1,1,0.9,0.8,0.9,0.9,0.9,1.7,2.5,9,22.4,49.2,70.9,46.3,29.7,31,21.2,5.3,4.5,2.1,1.2,0.9,1.3,
