St. Catharines, (27067) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,St. Catharines (27067)
Address,Argyle Cres., Pump Stn.
Latitude,43.160056
Longitude,-79.23475
Elevation, 105 metres
Air intake height,4 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
27067,Fine Particulate Matter,2020-07-14,2,2,2,2,3,3,3,2,2,2,2,3,3,3,3,3,4,3,2,2,2,2,4,6,
27067,Fine Particulate Matter,2020-07-15,6,4,3,5,6,7,3,3,8,7,6,6,5,3,3,3,2,2,2,2,3,6,9,12,
27067,Fine Particulate Matter,2020-07-16,11,8,8,7,7,7,6,7,5,6,9,10,11,12,12,10,11,12,10,7,8,9,9,9,
27067,Fine Particulate Matter,2020-07-17,9,7,7,8,8,8,6,6,7,8,7,5,5,5,6,6,8,7,7,7,7,7,7,7,
27067,Fine Particulate Matter,2020-07-18,7,7,7,6,7,6,6,6,6,7,7,6,7,7,6,5,6,7,9,6,5,7,7,8,
27067,Fine Particulate Matter,2020-07-19,8,8,8,10,10,11,12,13,13,12,12,12,11,4,3,3,3,4,5,5,4,3,3,4,
27067,Fine Particulate Matter,2020-07-20,4,4,5,5,5,5,5,5,4,5,4,3,3,2,1,2,2,3,4,3,3,2,2,2,
27067,Fine Particulate Matter,2020-07-21,2,2,1,1,2,3,2,1,1,2,2,1,2,2,3,3,3,3,3,4,4,3,3,3,
27067,Fine Particulate Matter,2020-07-22,3,3,5,6,6,6,6,7,6,6,7,5,5,5,4,4,2,2,2,2,2,3,4,3,
27067,Fine Particulate Matter,2020-07-23,3,4,4,5,5,4,5,4,3,3,2,4,3,4,4,4,4,4,4,4,3,2,2,2,
27067,Fine Particulate Matter,2020-07-24,2,2,2,3,4,3,3,3,4,4,4,4,4,4,4,4,4,4,3,2,2,3,4,4,
27067,Fine Particulate Matter,2020-07-25,4,5,4,4,7,8,6,6,12,9,10,7,7,6,4,2,2,2,2,4,5,7,11,7,
27067,Fine Particulate Matter,2020-07-26,6,6,8,9,8,9,7,7,8,7,8,8,8,7,8,8,8,8,8,8,7,7,7,7,
27067,Fine Particulate Matter,2020-07-27,5,5,6,7,7,7,7,7,7,6,6,7,5,5,5,4,4,4,4,4,5,5,5,7,
27067,Fine Particulate Matter,2020-07-28,6,4,3,3,2,2,3,3,2,3,3,2,1,1,1,1,1,2,2,3,4,5,5,4,
27067,Fine Particulate Matter,2020-07-29,6,6,7,8,9,9,5,4,4,5,4,5,4,4,5,4,3,2,3,5,7,12,8,6,
27067,Fine Particulate Matter,2020-07-30,3,3,5,5,4,3,2,2,1,1,1,1,1,1,1,1,1,2,1,2,2,4,5,7,
27067,Fine Particulate Matter,2020-07-31,9,9,9,9,8,9,5,4,5,6,5,6,6,6,5,4,4,2,2,2,3,4,10,7,
27067,Fine Particulate Matter,2020-08-01,9,10,7,7,8,9,6,5,5,5,4,2,2,1,1,1,1,2,3,6,7,8,8,7,
27067,Fine Particulate Matter,2020-08-02,7,8,6,6,6,7,7,6,5,5,3,4,4,3,3,2,3,2,2,2,2,2,2,1,
27067,Fine Particulate Matter,2020-08-03,2,2,2,2,2,2,2,2,3,3,4,4,5,4,5,5,3,2,3,3,4,5,5,5,
27067,Fine Particulate Matter,2020-08-04,5,6,6,7,7,7,7,7,7,7,7,7,7,5,5,5,5,4,5,5,2,1,2,2,
27067,Fine Particulate Matter,2020-08-05,3,1,2,2,3,3,2,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,
27067,Fine Particulate Matter,2020-08-06,1,2,1,2,4,6,6,5,3,4,2,1,2,2,4,3,1,1,1,1,3,3,4,4,
27067,Fine Particulate Matter,2020-08-07,3,3,5,5,8,10,9,5,3,1,2,3,2,2,2,3,2,1,1,2,2,3,6,17,
27067,Fine Particulate Matter,2020-08-08,16,12,10,7,7,8,6,7,8,8,9,6,5,4,4,3,2,3,3,5,5,8,7,5,
27067,Fine Particulate Matter,2020-08-09,4,6,7,8,7,7,8,9,8,9,9,9,9,7,6,4,7,10,12,14,15,14,14,14,
27067,Fine Particulate Matter,2020-08-10,10,8,8,9,10,11,11,11,10,10,12,11,11,13,11,10,9,9,8,8,8,9,9,10,
27067,Fine Particulate Matter,2020-08-11,10,10,10,10,11,12,13,12,6,3,3,3,2,3,3,3,3,3,3,3,2,3,2,1,
27067,Fine Particulate Matter,2020-08-12,2,2,1,2,3,4,2,2,3,4,4,3,1,1,2,2,2,2,2,2,2,4,6,8,
27067,Fine Particulate Matter,2020-08-13,9,7,7,8,8,10,10,6,9,14,10,6,7,9,8,8,9,8,7,5,3,5,6,8,
27067,Fine Particulate Matter,2020-08-14,8,8,16,13,9,8,8,11,9,11,11,12,11,9,6,4,4,4,3,3,2,2,3,3,
27067,Fine Particulate Matter,2020-08-15,3,2,3,3,4,5,5,4,3,5,8,8,9,9,9,10,11,12,12,11,9,6,8,9,
27067,Fine Particulate Matter,2020-08-16,6,5,6,8,8,8,8,8,5,6,7,6,5,5,5,4,3,3,5,6,7,8,7,4,
27067,Fine Particulate Matter,2020-08-17,4,4,4,5,6,6,4,5,5,5,6,6,5,3,2,2,2,2,2,2,3,3,3,4,
27067,Fine Particulate Matter,2020-08-18,5,4,5,5,5,5,4,3,1,1,2,2,2,3,2,1,1,1,2,2,1,1,1,1,
27067,Fine Particulate Matter,2020-08-19,1,1,3,4,3,4,4,5,4,5,2,2,3,3,2,2,2,3,3,5,5,5,5,9,
27067,Fine Particulate Matter,2020-08-20,8,10,10,10,9,10,7,4,4,3,3,3,3,2,2,3,4,3,5,3,4,3,4,8,
27067,Fine Particulate Matter,2020-08-21,3,2,1,2,3,4,5,6,7,8,7,8,10,11,9,8,7,7,8,9,9,9,11,11,
27067,Fine Particulate Matter,2020-08-22,11,11,12,13,13,11,10,7,5,7,8,8,7,7,7,5,5,8,9,12,16,9,11,10,
27067,Fine Particulate Matter,2020-08-23,10,11,12,12,12,12,11,10,9,8,8,8,8,6,6,6,8,9,8,8,9,7,8,10,
27067,Fine Particulate Matter,2020-08-24,11,12,12,12,11,9,9,8,9,9,10,12,10,9,9,10,12,12,12,13,13,14,14,13,
27067,Fine Particulate Matter,2020-08-25,16,21,16,17,16,15,14,12,7,7,7,5,3,3,2,1,1,1,1,1,9999,-999,-999,1,
27067,Fine Particulate Matter,2020-08-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,3,5,8,12,16,
27067,Fine Particulate Matter,2020-08-27,16,16,16,12,10,13,15,15,11,11,12,12,13,14,14,13,9,7,8,9,10,9,6,5,
27067,Fine Particulate Matter,2020-08-28,5,5,5,6,5,5,4,3,3,2,2,2,2,2,2,2,2,2,3,3,2,3,4,4,
27067,Fine Particulate Matter,2020-08-29,1,1,1,2,2,2,2,3,2,3,5,7,4,1,1,1,3,4,4,3,2,2,2,1,
27067,Fine Particulate Matter,2020-08-30,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,3,7,6,4,10,
27067,Fine Particulate Matter,2020-08-31,12,7,7,8,6,6,9,8,3,2,2,1,1,1,1,1,2,2,3,4,6,8,7,5,
27067,Fine Particulate Matter,2020-09-01,3,3,4,3,4,5,6,8,6,7,8,7,8,7,6,9999,9999,9999,9999,9999,9999,9999,9999,9999,
27067,Fine Particulate Matter,2020-09-02,9999,9999,9999,9999,9999,9999,9999,9999,9999,11,8,7,9,8,8,10,9,5,6,5,2,1,1,1,
27067,Fine Particulate Matter,2020-09-03,2,2,3,2,2,3,2,2,2,2,2,4,2,2,3,2,2,2,2,2,2,3,3,4,
27067,Fine Particulate Matter,2020-09-04,3,3,2,3,3,4,4,3,2,1,2,2,2,2,2,2,2,2,3,3,4,6,4,3,
27067,Fine Particulate Matter,2020-09-05,4,3,4,4,4,5,5,5,3,4,3,4,3,4,5,4,5,6,4,6,4,3,4,4,
27067,Fine Particulate Matter,2020-09-06,5,6,6,8,10,10,10,3,3,2,2,2,2,2,2,2,2,1,2,7,6,5,2,3,
27067,Fine Particulate Matter,2020-09-07,3,4,6,5,5,6,7,7,7,7,8,7,7,7,9,9,7,7,9,8,8,7,5,4,
27067,Fine Particulate Matter,2020-09-08,3,2,1,1,0,1,0,1,1,1,2,1,1,1,1,2,2,2,2,2,2,2,3,3,
27067,Fine Particulate Matter,2020-09-09,3,4,4,4,4,4,4,5,8,6,4,5,5,7,9,9,8,8,11,8,6,7,7,8,
27067,Fine Particulate Matter,2020-09-10,9,9,9,7,6,5,5,4,3,4,7,7,5,3,2,1,1,1,1,1,1,0,0,0,
27067,Fine Particulate Matter,2020-09-11,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,4,6,6,5,4,
27067,Fine Particulate Matter,2020-09-12,4,5,5,4,2,2,3,2,2,2,2,2,2,8,8,8,3,4,13,12,9,9,8,7,
27067,Fine Particulate Matter,2020-09-13,7,7,6,6,6,6,5,6,6,6,5,7,9,8,7,6,5,3,3,2,1,1,3,3,
27067,Fine Particulate Matter,2020-09-14,4,3,3,3,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,3,
27067,Fine Particulate Matter,2020-09-15,2,2,1,2,1,2,3,3,3,2,2,2,2,2,1,1,3,4,3,3,3,3,2,3,
27067,Fine Particulate Matter,2020-09-16,3,3,3,3,3,3,3,3,3,3,5,6,6,7,10,10,14,10,7,5,6,7,9,10,
27067,Fine Particulate Matter,2020-09-17,10,14,25,12,7,5,5,3,4,5,6,7,9,8,9,7,6,6,5,5,3,2,2,1,
27067,Fine Particulate Matter,2020-09-18,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,
27067,Fine Particulate Matter,2020-09-19,1,1,1,1,1,9,8,3,1,1,1,1,1,1,1,1,2,2,3,5,6,8,17,16,
27067,Fine Particulate Matter,2020-09-20,9,11,6,5,3,3,5,4,2,2,1,1,1,2,2,2,2,4,6,9,7,11,16,5,
27067,Fine Particulate Matter,2020-09-21,5,6,4,4,5,6,6,5,6,5,4,8,4,4,5,4,4,6,7,8,8,7,9,11,
27067,Fine Particulate Matter,2020-09-22,13,16,22,9,9,9,10,8,5,3,7,4,5,5,4,5,5,4,5,6,6,7,18,13,
27067,Fine Particulate Matter,2020-09-23,23,24,20,20,19,20,21,19,10,10,14,13,14,15,8,4,8,9,11,13,9999,9999,9999,9999,
27067,Fine Particulate Matter,2020-09-24,9999,9999,9999,9999,9999,4,5,4,5,9,12,11,12,13,13,12,12,12,12,12,12,13,13,13,
27067,Fine Particulate Matter,2020-09-25,12,12,12,12,12,11,11,10,9,10,13,14,12,11,13,14,18,18,17,14,14,20,24,25,
27067,Fine Particulate Matter,2020-09-26,19,18,18,18,18,17,18,16,14,11,11,11,10,8,8,8,7,7,8,8,9,9,10,10,
27067,Fine Particulate Matter,2020-09-27,10,10,9,8,8,8,8,7,7,7,8,8,9,9,9,8,7,7,8,8,8,9,9,9,
27067,Fine Particulate Matter,2020-09-28,12,13,13,12,11,10,9,8,7,7,7,7,8,8,10,11,9,11,11,11,10,8,8,8,
27067,Fine Particulate Matter,2020-09-29,9,9,7,6,5,5,4,4,4,4,4,4,4,4,4,3,3,4,3,3,4,3,3,4,
27067,Fine Particulate Matter,2020-09-30,4,4,4,4,4,4,4,4,4,5,5,3,3,4,3,4,5,4,4,7,7,6,5,7,
27067,Fine Particulate Matter,2020-10-01,8,7,6,5,5,5,4,4,3,4,3,3,3,3,3,3,3,3,4,4,4,4,4,4,
27067,Fine Particulate Matter,2020-10-02,4,4,4,4,4,4,4,4,4,4,4,6,8,6,4,5,8,5,5,4,4,4,4,4,
27067,Fine Particulate Matter,2020-10-03,4,4,4,4,4,4,5,5,4,4,4,3,3,4,4,5,5,5,5,5,6,6,6,5,
27067,Fine Particulate Matter,2020-10-04,6,6,7,7,6,5,6,7,7,8,7,6,6,5,6,6,6,5,4,7,7,7,7,7,
27067,Fine Particulate Matter,2020-10-05,9,11,13,13,12,11,11,9,7,6,7,7,6,5,5,6,6,6,6,5,5,5,5,5,
27067,Fine Particulate Matter,2020-10-06,4,7,7,5,6,5,4,4,4,4,5,6,6,6,6,5,6,6,6,6,6,5,4,5,
27067,Fine Particulate Matter,2020-10-07,7,6,7,8,8,8,7,8,8,8,11,11,12,10,9,7,7,6,6,5,4,4,4,4,
27067,Fine Particulate Matter,2020-10-08,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,6,6,5,5,6,8,10,
27067,Fine Particulate Matter,2020-10-09,12,8,2,2,2,2,2,2,1,1,2,2,2,1,2,2,2,3,3,2,3,4,4,6,
27067,Fine Particulate Matter,2020-10-10,6,6,5,4,5,9,19,21,22,21,20,21,22,21,21,21,23,21,17,12,9,8,7,5,
27067,Fine Particulate Matter,2020-10-11,4,3,3,2,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,8,2,1,1,1,
27067,Fine Particulate Matter,2020-10-12,2,3,3,3,4,4,5,6,6,5,2,3,5,4,4,5,7,7,5,4,4,4,4,3,
27067,Fine Particulate Matter,2020-10-13,3,3,4,4,6,6,10,11,8,8,6,5,4,4,5,4,4,4,5,5,5,3,2,2,
27067,Fine Particulate Matter,2020-10-14,3,3,3,4,5,7,6,7,6,3,2,2,2,2,7,9999,9999,9999,9999,9999,9999,9999,9999,9999,
27067,Fine Particulate Matter,2020-10-15,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,8,7,6,7,7,6,5,6,5,
27067,Fine Particulate Matter,2020-10-16,5,4,4,4,4,4,5,5,5,4,3,3,2,2,2,2,6,9,14,18,15,15,11,15,
27067,Fine Particulate Matter,2020-10-17,12,5,6,6,5,6,6,8,13,11,11,9,9,10,8,9,9999,9999,9999,9999,9999,9999,9999,9999,
27067,Fine Particulate Matter,2020-10-18,11,8,7,6,7,9,6,6,7,8,8,7,7,7,8,9,10,10,11,10,10,11,7,7,
27067,Fine Particulate Matter,2020-10-19,7,4,2,2,2,2,2,2,3,2,2,2,2,3,2,3,5,5,4,4,4,4,4,5,
27067,Fine Particulate Matter,2020-10-20,4,3,4,4,3,4,6,7,8,12,10,9,7,7,7,6,8,10,10,8,6,5,4,3,
27067,Fine Particulate Matter,2020-10-21,9999,9999,9999,9999,9999,9999,9999,4,5,8,8,3,4,5,3,4,6,7,7,5,4,3,4,5,
27067,Fine Particulate Matter,2020-10-22,9,7,4,5,7,7,8,9,5,9999,9999,9999,9999,2,3,3,2,2,8,16,24,21,13,9,
27067,Fine Particulate Matter,2020-10-23,7,6,5,5,7,8,4,6,2,3,3,3,4,4,4,5,5,6,6,4,2,2,3,1,
27067,Fine Particulate Matter,2020-10-24,2,0,1,0,0,0,0,0,0,0,1,1,1,1,2,2,4,11,17,21,11,3,2,1,
27067,Fine Particulate Matter,2020-10-25,2,3,4,5,7,1,2,9999,-999,-999,1,2,1,1,1,1,1,2,1,1,1,1,1,1,
27067,Fine Particulate Matter,2020-10-26,2,2,2,11,11,12,7,6,6,11,5,9,10,15,13,10,8,8,7,8,9,8,9,8,
27067,Fine Particulate Matter,2020-10-27,6,5,3,4,5,6,5,6,6,7,6,5,5,4,2,3,3,4,5,5,2,2,2,2,
27067,Fine Particulate Matter,2020-10-28,3,7,9,8,6,6,7,8,11,14,12,7,3,2,2,3,3,4,5,5,4,4,5,5,
27067,Fine Particulate Matter,2020-10-29,6,5,5,4,7,8,11,11,14,16,15,11,6,4,5,6,5,4,3,4,4,3,3,3,
27067,Fine Particulate Matter,2020-10-30,3,4,5,5,4,4,4,4,4,4,5,5,5,8,5,4,7,5,8,2,3,3,3,4,
27067,Fine Particulate Matter,2020-10-31,3,3,2,4,4,5,6,8,5,2,3,2,3,4,3,4,8,12,18,26,18,8,6,12,
27067,Fine Particulate Matter,2020-11-01,7,5,5,5,4,4,4,4,3,2,2,9,7,5,1,1,0,0,0,0,0,0,0,0,
27067,Fine Particulate Matter,2020-11-02,0,0,0,0,0,0,0,0,1,4,2,2,1,1,2,2,2,2,3,4,4,5,5,6,
27067,Fine Particulate Matter,2020-11-03,7,7,7,8,8,8,8,7,10,11,5,3,4,4,4,4,6,8,7,12,20,25,15,6,
27067,Fine Particulate Matter,2020-11-04,5,6,7,6,6,6,6,6,5,5,5,5,5,5,5,5,5,7,6,7,6,6,6,6,
27067,Fine Particulate Matter,2020-11-05,6,6,7,6,6,6,7,7,6,6,8,9,9,9,9,9,9,9,9,10,9,8,8,7,
27067,Fine Particulate Matter,2020-11-06,7,7,7,8,8,9,9,9,9,8,9,10,11,11,11,11,10,12,12,13,13,14,17,16,
27067,Fine Particulate Matter,2020-11-07,13,12,11,12,12,13,14,15,14,13,12,12,13,13,14,18,20,21,19,21,21,20,19,19,
27067,Fine Particulate Matter,2020-11-08,19,20,20,18,18,19,18,16,13,11,12,15,13,13,11,13,17,20,23,28,25,25,25,21,
27067,Fine Particulate Matter,2020-11-09,22,22,30,20,14,17,17,19,15,11,11,10,8,8,8,5,5,11,18,24,19,16,11,8,
27067,Fine Particulate Matter,2020-11-10,6,7,5,5,5,5,5,5,5,4,3,3,3,2,2,3,3,5,6,7,7,7,7,6,
27067,Fine Particulate Matter,2020-11-11,5,4,3,2,2,2,2,2,2,2,5,5,5,6,8,8,12,15,9,10,9,8,9,9,
27067,Fine Particulate Matter,2020-11-12,13,9,6,8,6,5,4,2,3,2,1,1,2,1,1,2,5,9,20,16,10,9,8,6,
27067,Fine Particulate Matter,2020-11-13,6,4,4,4,4,4,5,7,6,7,7,6,7,9,8,7,7,9,10,5,2,3,5,4,
27067,Fine Particulate Matter,2020-11-14,4,4,5,6,6,6,6,6,6,5,4,2,2,3,3,3,5,8,14,27,22,16,12,11,
27067,Fine Particulate Matter,2020-11-15,9,7,5,5,5,4,4,4,4,4,4,2,2,2,2,-999,-999,-999,-999,1,1,1,1,1,
27067,Fine Particulate Matter,2020-11-16,1,7,11,11,9,8,8,6,6,5,5,4,4,5,6,7,7,7,7,7,9,9,9,9,
27067,Fine Particulate Matter,2020-11-17,9,13,11,9,6,6,5,5,5,2,1,1,1,1,1,1,1,1,1,1,2,2,2,3,
27067,Fine Particulate Matter,2020-11-18,2,2,2,2,1,2,3,4,4,3,3,2,2,2,2,3,3,5,13,12,16,18,11,6,
27067,Fine Particulate Matter,2020-11-19,5,4,3,3,3,2,2,2,2,2,3,3,3,3,3,3,4,6,6,6,6,6,7,6,
27067,Fine Particulate Matter,2020-11-20,6,6,5,5,5,5,5,5,6,14,12,22,7,7,8,9,11,11,11,11,11,9,11,11,
27067,Fine Particulate Matter,2020-11-21,10,8,6,3,2,2,1,1,2,3,1,1,1,2,2,3,3,7,6,4,3,3,3,4,
27067,Fine Particulate Matter,2020-11-22,4,4,4,4,4,5,5,4,4,6,7,5,4,4,3,4,5,5,6,7,8,8,5,4,
27067,Fine Particulate Matter,2020-11-23,6,4,4,3,2,2,2,3,8,9,7,9,16,18,18,15,9,6,5,2,2,2,2,2,
27067,Fine Particulate Matter,2020-11-24,4,2,3,3,2,1,2,3,3,3,4,3,4,5,4,3,4,5,5,4,5,6,7,7,
27067,Fine Particulate Matter,2020-11-25,6,7,7,6,6,5,4,4,4,3,3,4,4,4,2,2,2,2,2,2,2,2,3,6,
27067,Fine Particulate Matter,2020-11-26,6,6,6,4,4,4,4,2,2,2,3,5,9,5,10,11,8,7,8,11,10,9,9,8,
27067,Fine Particulate Matter,2020-11-27,9,7,5,5,6,7,8,9,9,9,10,8,6,6,7,6,7,8,9,8,8,8,9,10,
27067,Fine Particulate Matter,2020-11-28,10,11,13,15,14,9,8,7,6,5,4,3,3,3,3,3,3,4,5,4,5,6,6,5,
27067,Fine Particulate Matter,2020-11-29,5,4,4,5,5,4,4,8,8,6,5,6,7,6,5,5,5,4,5,6,6,7,6,6,
27067,Fine Particulate Matter,2020-11-30,5,5,4,5,5,6,7,9,11,9,6,5,6,5,5,4,4,4,4,4,2,2,1,2,
27067,Fine Particulate Matter,2020-12-01,2,2,2,2,2,2,2,2,2,3,6,3,3,3,3,4,3,3,3,3,2,2,2,1,
27067,Fine Particulate Matter,2020-12-02,2,2,2,2,2,2,2,2,2,9999,9999,9999,2,2,2,2,3,5,5,6,5,5,5,5,
27067,Fine Particulate Matter,2020-12-03,4,3,2,2,2,3,4,5,7,6,6,5,6,5,5,5,5,7,7,7,7,7,7,6,
27067,Fine Particulate Matter,2020-12-04,8,11,12,13,15,15,15,13,11,11,9,9,9,13,16,17,17,19,21,21,21,22,22,21,
27067,Fine Particulate Matter,2020-12-05,24,16,15,14,7,3,3,2,2,2,3,3,3,2,2,2,3,3,3,2,2,2,2,2,
27067,Fine Particulate Matter,2020-12-06,2,4,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,4,4,2,3,4,2,2,
27067,Fine Particulate Matter,2020-12-07,2,2,3,2,2,1,1,1,1,1,2,2,2,2,2,2,4,6,6,5,4,3,2,3,
27067,Fine Particulate Matter,2020-12-08,5,14,16,12,6,3,2,5,9,6,5,5,4,6,6,9,8,6,8,7,7,8,8,14,
27067,Fine Particulate Matter,2020-12-09,30,23,22,20,21,26,28,26,26,27,28,28,25,21,19,19,20,21,21,18,15,12,10,9,
27067,Fine Particulate Matter,2020-12-10,8,8,7,8,8,9,9,9,9,7,5,4,4,4,4,5,6,10,16,20,21,23,18,15,
27067,Fine Particulate Matter,2020-12-11,15,15,16,19,19,16,14,14,12,10,9,10,14,14,15,18,25,33,37,43,44,39,37,34,
27067,Fine Particulate Matter,2020-12-12,33,29,26,24,22,22,21,20,20,18,17,17,17,15,9,4,3,4,4,4,3,6,13,15,
27067,Fine Particulate Matter,2020-12-13,13,10,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,2,2,2,3,3,3,
27067,Fine Particulate Matter,2020-12-14,4,4,6,6,9,9,9,10,12,12,10,9,7,6,4,4,4,3,4,4,4,3,2,2,
27067,Fine Particulate Matter,2020-12-15,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,3,3,4,5,4,5,6,3,2,
27067,Fine Particulate Matter,2020-12-16,2,2,2,2,2,3,4,3,3,4,4,3,4,4,3,4,6,6,8,7,7,7,5,4,
27067,Fine Particulate Matter,2020-12-17,5,6,4,3,6,3,4,4,4,5,6,6,6,6,5,6,9,11,9,8,8,7,5,5,
27067,Fine Particulate Matter,2020-12-18,7,7,7,6,6,7,7,8,11,7,4,3,3,2,3,3,10,11,17,21,16,18,24,18,
27067,Fine Particulate Matter,2020-12-19,7,8,7,8,9,11,13,12,10,10,9,8,8,7,8,9,9,10,8,8,8,8,8,8,
27067,Fine Particulate Matter,2020-12-20,8,9,9,7,5,4,4,4,3,3,3,3,5,4,3,2,6,11,12,10,7,7,7,12,
27067,Fine Particulate Matter,2020-12-21,15,16,16,15,14,14,15,13,13,15,15,16,17,16,17,18,22,25,24,22,20,22,22,22,
27067,Fine Particulate Matter,2020-12-22,22,23,26,28,27,25,25,20,16,10,8,9,3,1,1,1,2,2,2,2,2,2,2,2,
27067,Fine Particulate Matter,2020-12-23,2,2,2,3,3,3,3,5,7,7,7,6,5,3,2,1,2,2,3,3,3,3,3,3,
27067,Fine Particulate Matter,2020-12-24,5,6,5,5,5,6,3,2,2,2,2,2,3,6,7,7,11,13,15,18,19,14,5,5,
27067,Fine Particulate Matter,2020-12-25,4,4,3,4,4,3,4,3,2,2,2,1,2,1,1,1,2,3,4,4,4,3,3,3,
27067,Fine Particulate Matter,2020-12-26,3,4,3,4,5,6,6,6,8,9,10,9,8,9,8,7,8,9,8,7,6,6,4,4,
27067,Fine Particulate Matter,2020-12-27,4,3,3,4,4,4,4,5,7,8,9,12,10,9,8,8,11,17,15,11,21,9,6,6,
27067,Fine Particulate Matter,2020-12-28,4,4,4,4,4,3,4,7,13,13,14,10,6,3,3,2,2,2,3,3,2,2,2,2,
27067,Fine Particulate Matter,2020-12-29,2,2,2,2,2,3,3,2,7,4,4,3,3,3,3,4,5,15,17,12,16,18,11,9,
27067,Fine Particulate Matter,2020-12-30,6,5,4,4,4,5,5,5,5,4,5,5,6,7,8,7,6,6,5,4,4,5,7,10,
27067,Fine Particulate Matter,2020-12-31,12,14,13,11,9,9,9,8,7,6,6,6,6,6,6,5,6,10,14,22,23,20,25,22,
27067,Fine Particulate Matter,2021-01-01,21,20,16,12,13,15,14,12,10,13,8,8,5,4,5,5,5,6,7,6,7,7,6,5,
27067,Fine Particulate Matter,2021-01-02,4,3,3,5,3,1,2,3,8,5,3,3,3,5,4,3,7,11,13,15,10,8,8,8,
27067,Fine Particulate Matter,2021-01-03,8,9,8,7,7,8,8,6,6,7,6,6,7,9,8,7,7,7,10,11,12,13,15,16,
27067,Fine Particulate Matter,2021-01-04,17,17,17,9,9,9,11,13,14,11,9,10,10,11,11,11,8,9,12,13,15,15,14,13,
27067,Fine Particulate Matter,2021-01-05,12,13,16,19,17,13,14,16,17,18,20,19,15,9,5,7,8,9,11,11,13,13,11,10,
27067,Fine Particulate Matter,2021-01-06,4,4,5,4,6,6,5,4,2,4,3,2,2,3,3,2,2,2,2,2,2,2,1,1,
27067,Fine Particulate Matter,2021-01-07,1,1,2,2,2,2,3,3,4,4,3,3,3,3,5,6,7,8,9,12,18,16,16,14,
27067,Fine Particulate Matter,2021-01-08,13,14,15,14,3,3,3,3,3,3,4,4,4,4,3,3,3,3,5,7,9,12,10,11,
27067,Fine Particulate Matter,2021-01-09,9,9,9,10,10,6,5,6,10,2,1,2,2,2,1,2,4,6,7,3,4,3,3,3,
27067,Fine Particulate Matter,2021-01-10,3,4,5,7,12,11,10,9,8,6,7,6,8,8,8,6,8,11,16,18,19,18,19,16,
27067,Fine Particulate Matter,2021-01-11,15,15,15,15,16,19,19,24,24,28,26,25,32,34,30,26,21,14,12,8,9,10,13,16,
27067,Fine Particulate Matter,2021-01-12,18,16,16,15,15,16,16,17,19,19,18,15,14,14,14,10,8,10,13,15,14,11,13,16,
27067,Fine Particulate Matter,2021-01-13,15,14,13,13,13,15,19,23,22,22,21,21,21,21,20,20,18,17,17,18,20,17,17,17,
27067,Fine Particulate Matter,2021-01-14,16,16,18,19,20,21,22,23,25,25,24,25,26,26,26,29,30,29,20,20,21,21,21,21,
27067,Fine Particulate Matter,2021-01-15,26,26,30,26,21,17,14,13,12,12,14,16,16,16,14,12,13,12,12,13,14,13,8,3,
27067,Fine Particulate Matter,2021-01-16,3,4,4,6,6,7,8,9,10,9,7,6,6,7,10,10,9,9,11,9,13,16,8,6,
27067,Fine Particulate Matter,2021-01-17,8,12,13,12,12,13,13,13,13,12,9,6,7,7,5,6,6,5,5,5,5,5,4,4,
27067,Fine Particulate Matter,2021-01-18,5,7,7,5,5,6,3,3,4,4,5,3,4,5,5,6,8,9,9,7,5,5,4,5,
27067,Fine Particulate Matter,2021-01-19,6,10,13,13,14,14,14,14,14,14,12,10,6,4,3,3,3,5,6,6,6,7,9,6,
27067,Fine Particulate Matter,2021-01-20,7,5,6,4,2,2,1,1,2,2,2,2,2,2,1,2,3,3,3,4,4,5,4,6,
27067,Fine Particulate Matter,2021-01-21,11,12,12,12,10,9,7,6,4,4,4,4,4,4,5,5,4,5,6,6,5,4,4,3,
27067,Fine Particulate Matter,2021-01-22,2,2,2,2,3,3,3,3,5,4,2,3,2,2,2,2,2,3,3,3,3,2,3,2,
27067,Fine Particulate Matter,2021-01-23,2,2,2,2,2,3,2,2,3,6,3,2,2,1,2,2,2,1,3,1,2,1,1,2,
