Oshawa, (45027) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Oshawa (45027)
Address,Brittania Ave. W., EP Taylor Stables
Latitude,43.952248
Longitude,-78.91252
Elevation, 161 metres
Air intake height,3 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
45027,Fine Particulate Matter,2023-02-26,5,6,8,8,7,9,12,12,10,8,6,6,7,6,6,6,6,6,5,5,4,4,4,3,
45027,Fine Particulate Matter,2023-02-27,4,4,4,4,4,4,3,3,2,1,2,2,3,3,3,3,4,4,5,6,5,4,3,3,
45027,Fine Particulate Matter,2023-02-28,4,5,5,5,5,4,4,4,5,7,7,5,4,4,5,5,6,6,6,6,5,5,5,5,
45027,Fine Particulate Matter,2023-03-01,5,6,6,8,11,13,13,12,11,10,7,5,5,4,5,5,6,6,7,7,6,6,7,7,
45027,Fine Particulate Matter,2023-03-02,6,4,4,3,3,4,3,4,5,6,5,6,7,9,9,7,7,6,6,6,6,5,4,4,
45027,Fine Particulate Matter,2023-03-03,4,5,6,6,6,5,4,3,3,4,3,3,4,4,4,4,3,3,3,2,3,3,2,1,
45027,Fine Particulate Matter,2023-03-04,1,1,1,1,1,1,2,2,5,9,8,7,7,8,8,7,8,10,11,11,10,10,10,9,
45027,Fine Particulate Matter,2023-03-05,7,7,7,7,8,11,13,15,20,24,18,7,11,11,8,10,9,9,10,7,5,5,5,5,
45027,Fine Particulate Matter,2023-03-06,5,6,6,6,6,6,3,3,2,3,3,3,3,4,5,7,8,8,8,7,7,7,6,4,
45027,Fine Particulate Matter,2023-03-07,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,3,4,5,5,4,3,3,3,
45027,Fine Particulate Matter,2023-03-08,3,3,3,3,2,2,2,2,2,2,2,2,3,3,4,5,6,7,8,7,6,5,4,3,
45027,Fine Particulate Matter,2023-03-09,3,2,2,2,2,2,2,2,2,2,2,3,3,4,4,5,5,4,5,5,4,4,3,2,
45027,Fine Particulate Matter,2023-03-10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,3,3,2,2,2,2,
45027,Fine Particulate Matter,2023-03-11,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,4,5,5,5,7,5,4,4,3,
45027,Fine Particulate Matter,2023-03-12,3,2,-999,-999,2,2,2,2,3,4,4,3,3,3,3,4,4,4,4,4,4,4,4,4,
45027,Fine Particulate Matter,2023-03-13,3,3,3,4,5,5,4,4,3,3,3,3,4,6,6,7,7,7,6,6,5,4,4,3,
45027,Fine Particulate Matter,2023-03-14,3,2,2,2,1,2,1,1,1,1,2,2,2,2,2,2,3,4,5,4,3,3,3,3,
45027,Fine Particulate Matter,2023-03-15,2,3,2,2,2,2,2,2,2,2,3,3,3,3,4,6,6,6,8,7,7,6,4,4,
45027,Fine Particulate Matter,2023-03-16,3,3,4,4,7,10,13,12,10,7,8,9,11,13,14,13,12,13,12,12,11,11,9,7,
45027,Fine Particulate Matter,2023-03-17,7,7,12,6,5,4,4,4,5,6,7,7,8,10,10,4,4,5,4,4,3,3,3,2,
45027,Fine Particulate Matter,2023-03-18,3,3,3,3,3,3,3,3,4,4,4,6,5,5,5,6,6,7,6,6,4,4,3,3,
45027,Fine Particulate Matter,2023-03-19,3,2,2,2,2,2,2,2,2,2,2,3,3,3,4,5,5,6,7,7,7,8,8,7,
45027,Fine Particulate Matter,2023-03-20,8,9,7,7,7,7,7,7,7,8,9,10,11,12,12,14,15,16,15,14,12,9,8,7,
45027,Fine Particulate Matter,2023-03-21,7,9,9,10,11,11,10,9,8,9,11,13,13,12,13,12,12,13,12,10,9,8,7,7,
45027,Fine Particulate Matter,2023-03-22,7,7,6,5,4,4,4,4,6,9,11,12,12,14,14,14,13,12,12,10,9,9,8,8,
45027,Fine Particulate Matter,2023-03-23,8,9,13,14,13,10,8,7,7,6,7,7,12,16,10,6,5,5,4,4,4,4,3,3,
45027,Fine Particulate Matter,2023-03-24,3,4,3,3,3,3,2,2,2,2,2,3,4,5,6,6,7,8,9,8,8,12,8,8,
45027,Fine Particulate Matter,2023-03-25,7,5,4,4,4,3,3,3,4,5,4,4,3,3,3,3,4,5,3,3,4,3,3,3,
45027,Fine Particulate Matter,2023-03-26,3,4,4,4,3,4,4,4,4,4,4,4,6,6,6,6,6,7,8,8,7,6,5,4,
45027,Fine Particulate Matter,2023-03-27,4,3,2,2,2,9999,2,3,2,2,2,2,2,2,3,3,3,4,5,9,10,10,10,10,
45027,Fine Particulate Matter,2023-03-28,14,15,18,9,4,4,4,4,4,4,3,3,7,8,8,10,10,11,11,11,9,9,10,8,
45027,Fine Particulate Matter,2023-03-29,7,7,8,10,13,15,15,13,9,8,9,9,9,10,9,5,4,3,3,3,3,3,2,2,
45027,Fine Particulate Matter,2023-03-30,3,3,3,3,3,3,3,3,2,2,2,3,4,6,6,6,6,5,6,6,6,5,6,5,
45027,Fine Particulate Matter,2023-03-31,6,7,7,7,7,7,5,5,4,4,4,5,5,5,6,6,6,6,5,5,5,4,3,3,
45027,Fine Particulate Matter,2023-04-01,3,3,3,3,1,2,5,7,6,8,7,7,7,7,6,7,6,5,4,4,3,3,2,2,
45027,Fine Particulate Matter,2023-04-02,2,3,3,2,2,2,2,2,2,2,2,2,3,6,6,7,7,6,6,6,4,3,3,2,
45027,Fine Particulate Matter,2023-04-03,3,3,3,3,3,3,3,2,3,4,6,8,7,7,8,9,9,7,7,8,9,8,6,5,
45027,Fine Particulate Matter,2023-04-04,6,7,6,6,6,6,6,7,7,6,5,5,5,6,6,6,7,7,8,8,6,5,5,4,
45027,Fine Particulate Matter,2023-04-05,3,3,2,2,2,2,3,2,2,2,2,4,4,4,4,3,4,6,8,7,7,6,5,3,
45027,Fine Particulate Matter,2023-04-06,5,9,6,6,7,6,4,4,3,3,4,5,6,5,5,4,4,4,5,5,4,4,3,3,
45027,Fine Particulate Matter,2023-04-07,3,4,3,2,2,2,2,1,1,1,2,2,2,2,3,4,4,5,4,5,4,4,3,3,
45027,Fine Particulate Matter,2023-04-08,3,2,2,2,2,2,2,2,2,2,2,4,6,7,8,8,7,7,7,8,7,9,6,6,
45027,Fine Particulate Matter,2023-04-09,4,5,4,4,3,3,3,3,2,5,8,11,10,10,9,8,7,8,8,9,8,8,9,7,
45027,Fine Particulate Matter,2023-04-10,7,7,6,6,5,6,5,6,5,8,12,13,14,13,14,11,9,10,10,11,10,10,11,11,
45027,Fine Particulate Matter,2023-04-11,12,12,11,11,11,12,12,12,10,11,11,11,12,11,8,9,8,8,10,11,11,12,11,10,
45027,Fine Particulate Matter,2023-04-12,9,9,9,9,8,9,9,10,8,8,10,12,14,10,8,8,8,9,10,11,11,11,11,12,
45027,Fine Particulate Matter,2023-04-13,12,12,11,11,11,11,11,11,9,9,10,11,12,14,14,13,13,14,14,15,16,16,17,16,
45027,Fine Particulate Matter,2023-04-14,16,16,15,15,15,15,14,14,11,9,11,13,17,12,11,10,11,13,14,18,19,29,24,18,
45027,Fine Particulate Matter,2023-04-15,18,19,20,15,12,12,12,10,9,10,11,11,10,9,9,9,11,10,10,12,14,15,13,13,
45027,Fine Particulate Matter,2023-04-16,15,16,17,19,20,19,17,19,23,22,18,22,17,14,11,10,9,8,8,8,11,13,8,9,
45027,Fine Particulate Matter,2023-04-17,10,8,7,5,4,3,3,3,3,4,4,6,6,6,4,3,4,4,3,3,2,2,2,2,
45027,Fine Particulate Matter,2023-04-18,2,3,4,4,4,3,2,2,2,1,1,2,2,3,2,3,3,4,4,3,2,2,2,2,
45027,Fine Particulate Matter,2023-04-19,2,2,2,2,2,2,2,2,2,2,2,2,2,3,5,7,8,11,11,11,11,7,6,7,
45027,Fine Particulate Matter,2023-04-20,7,6,7,6,5,7,6,3,2,2,3,5,7,7,7,7,7,8,9,9,6,6,5,5,
45027,Fine Particulate Matter,2023-04-21,5,5,4,3,5,5,5,4,5,5,6,6,6,6,7,6,7,6,5,4,5,5,6,6,
45027,Fine Particulate Matter,2023-04-22,7,7,7,10,6,5,3,2,4,7,9,10,7,4,7,5,5,4,4,4,4,4,7,10,
45027,Fine Particulate Matter,2023-04-23,10,9,7,7,7,5,5,4,2,3,7,6,6,6,7,7,6,5,5,4,4,4,4,5,
45027,Fine Particulate Matter,2023-04-24,5,5,5,6,6,6,5,4,3,3,3,5,6,4,4,5,7,7,3,2,2,2,2,2,
45027,Fine Particulate Matter,2023-04-25,2,2,2,2,2,2,2,3,3,4,9999,11,9,6,7,8,10,13,13,19,21,25,28,28,
45027,Fine Particulate Matter,2023-04-26,28,26,26,21,10,10,4,2,1,2,1,5,7,5,5,5,7,8,8,7,4,2,2,2,
45027,Fine Particulate Matter,2023-04-27,3,3,3,3,3,3,2,1,1,2,3,4,5,6,6,9,9,9,9,11,16,13,11,6,
45027,Fine Particulate Matter,2023-04-28,3,2,2,2,3,3,3,3,7,9999,12,13,13,13,13,12,12,11,8,6,5,4,3,2,
45027,Fine Particulate Matter,2023-04-29,2,2,4,3,2,2,1,1,1,1,1,1,1,2,1,1,2,3,4,4,6,4,4,5,
45027,Fine Particulate Matter,2023-04-30,4,6,4,3,5,5,4,2,2,3,3,4,1,1,2,5,1,1,4,3,3,5,7,7,
45027,Fine Particulate Matter,2023-05-01,6,6,8,6,5,5,4,3,3,7,16,14,9,7,7,6,4,5,5,8,9,2,2,2,
45027,Fine Particulate Matter,2023-05-02,2,2,2,2,2,2,3,2,2,2,2,3,5,4,4,6,5,5,5,6,5,4,4,4,
45027,Fine Particulate Matter,2023-05-03,4,5,6,9,5,4,4,2,2,2,2,1,1,2,4,5,7,6,1,3,1,1,1,1,
45027,Fine Particulate Matter,2023-05-04,1,2,1,1,1,1,1,1,1,3,4,4,5,4,3,5,8,9,7,7,4,2,3,3,
45027,Fine Particulate Matter,2023-05-05,4,7,7,4,4,3,3,4,3,4,7,6,4,5,4,4,3,3,3,6,9,12,11,11,
45027,Fine Particulate Matter,2023-05-06,9,8,6,5,5,4,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,3,
45027,Fine Particulate Matter,2023-05-07,2,2,2,2,2,2,3,3,2,1,1,0,1,4,3,1,1,2,2,2,1,1,1,1,
45027,Fine Particulate Matter,2023-05-08,1,2,2,2,2,2,2,2,4,4,4,4,4,3,3,3,3,3,5,6,7,7,6,5,
45027,Fine Particulate Matter,2023-05-09,4,3,3,3,3,3,4,3,2,1,1,1,1,1,1,2,2,3,5,6,8,7,4,3,
45027,Fine Particulate Matter,2023-05-10,3,3,3,3,4,4,4,5,4,2,4,5,4,5,5,5,6,8,7,13,16,18,19,14,
45027,Fine Particulate Matter,2023-05-11,9,7,5,3,2,2,2,3,7,10,11,22,21,16,10,11,8,9,8,9,11,12,9,8,
45027,Fine Particulate Matter,2023-05-12,6,6,5,5,5,4,2,6,13,11,11,17,22,27,16,7,4,3,2,5,6,7,7,7,
45027,Fine Particulate Matter,2023-05-13,8,9,7,6,6,6,5,6,6,8,9,8,8,6,5,4,5,5,10,11,13,12,10,8,
45027,Fine Particulate Matter,2023-05-14,8,7,7,5,5,5,2,1,1,1,1,2,2,2,3,2,3,5,7,6,6,6,5,5,
45027,Fine Particulate Matter,2023-05-15,4,4,3,3,3,3,3,2,2,1,2,3,3,3,3,4,4,4,5,6,11,11,10,9,
45027,Fine Particulate Matter,2023-05-16,7,8,7,7,3,3,4,4,5,5,7,9,8,11,12,13,8,6,2,2,2,4,3,3,
45027,Fine Particulate Matter,2023-05-17,2,3,3,3,3,2,2,2,1,1,2,2,2,2,2,2,1,2,3,3,5,6,5,3,
45027,Fine Particulate Matter,2023-05-18,3,4,5,5,5,4,3,3,3,3,3,5,6,5,8,3,4,9,12,8,9,12,12,9,
45027,Fine Particulate Matter,2023-05-19,7,6,5,4,3,3,2,3,3,7,12,14,14,13,10,11,12,14,13,13,13,11,12,13,
45027,Fine Particulate Matter,2023-05-20,14,13,11,10,9,9,10,10,9,6,8,26,31,29,15,15,13,8,13,9,4,1,1,1,
45027,Fine Particulate Matter,2023-05-21,1,2,2,4,7,6,2,1,3,3,4,4,5,5,3,5,6,6,7,8,15,15,13,10,
45027,Fine Particulate Matter,2023-05-22,8,8,8,6,5,4,3,1,1,1,2,3,3,3,3,3,3,4,4,6,12,49,20,9,
45027,Fine Particulate Matter,2023-05-23,4,3,2,2,2,2,1,1,2,2,2,4,6,6,8,7,11,8,9,19,21,18,16,11,
45027,Fine Particulate Matter,2023-05-24,8,7,7,7,7,6,7,9,8,9,4,2,2,2,1,1,1,1,1,2,2,3,3,3,
45027,Fine Particulate Matter,2023-05-25,2,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,2,2,3,5,9,11,7,4,
45027,Fine Particulate Matter,2023-05-26,3,4,3,3,2,2,2,2,2,1,2,2,2,2,3,3,3,3,5,8,13,16,16,11,
45027,Fine Particulate Matter,2023-05-27,6,4,3,5,6,4,3,2,2,2,3,4,4,4,4,4,4,9999,6,9,14,17,16,10,
45027,Fine Particulate Matter,2023-05-28,7,7,5,5,5,5,2,2,2,1,1,1,0,0,0,2,1,1,1,3,5,4,3,2,
45027,Fine Particulate Matter,2023-05-29,2,2,3,4,5,6,6,5,5,6,6,7,11,9,9,9,9,9,9,13,16,15,15,9,
45027,Fine Particulate Matter,2023-05-30,6,5,4,4,3,2,2,2,4,7,7,7,9,11,11,12,12,13,14,23,31,22,14,12,
45027,Fine Particulate Matter,2023-05-31,11,13,12,11,10,9,7,10,9,14,18,22,22,24,23,22,21,21,20,24,27,21,13,10,
45027,Fine Particulate Matter,2023-06-01,11,10,10,10,11,11,11,7,4,10,16,19,18,17,17,16,15,14,14,17,17,13,9,8,
45027,Fine Particulate Matter,2023-06-02,7,8,9,9,8,7,6,5,4,5,8,12,14,14,15,15,16,15,15,14,8,6,5,7,
45027,Fine Particulate Matter,2023-06-03,9,20,39,26,20,15,11,9,9,10,13,32,13,6,5,5,4,4,5,7,11,12,7,7,
45027,Fine Particulate Matter,2023-06-04,4,3,3,2,2,2,1,1,1,1,3,4,11,13,12,11,11,14,16,18,21,15,14,19,
45027,Fine Particulate Matter,2023-06-05,23,27,33,35,29,24,22,13,12,9,10,17,21,-999,-999,12,12,13,16,17,18,23,26,23,
45027,Fine Particulate Matter,2023-06-06,19,17,16,15,15,14,12,16,31,44,47,42,43,55,54,37,47,50,46,40,37,30,15,9,
45027,Fine Particulate Matter,2023-06-07,8,10,8,24,46,46,27,19,30,34,49,36,47,50,37,42,31,25,19,7,6,5,5,5,
45027,Fine Particulate Matter,2023-06-08,6,7,9,16,16,16,17,20,33,46,34,-999,-999,59,64,62,38,27,46,55,48,38,21,13,
45027,Fine Particulate Matter,2023-06-09,10,7,6,6,7,7,10,11,12,16,20,28,23,32,33,28,27,25,24,27,25,20,19,18,
45027,Fine Particulate Matter,2023-06-10,23,26,33,34,32,30,23,23,23,20,20,24,26,21,18,15,14,14,14,12,10,13,17,17,
45027,Fine Particulate Matter,2023-06-11,16,18,17,20,27,26,22,24,25,28,27,21,15,15,15,13,12,12,15,15,19,14,11,13,
45027,Fine Particulate Matter,2023-06-12,15,15,11,12,11,12,11,15,18,18,12,13,15,20,19,20,17,17,2,2,1,0,0,1,
45027,Fine Particulate Matter,2023-06-13,2,3,4,9,10,7,5,11,12,8,7,7,11,12,11,13,15,13,14,18,19,19,17,19,
45027,Fine Particulate Matter,2023-06-14,21,20,17,15,12,10,10,4,3,3,3,6,3,3,5,4,4,2,2,2,4,7,5,4,
45027,Fine Particulate Matter,2023-06-15,3,3,2,2,1,2,2,2,3,4,8,7,10,12,13,12,14,8,6,7,7,6,8,16,
45027,Fine Particulate Matter,2023-06-16,27,30,32,23,14,20,25,25,25,27,29,29,30,32,25,25,27,27,27,37,43,54,43,31,
45027,Fine Particulate Matter,2023-06-17,31,31,31,34,33,27,24,21,17,13,10,9,5,4,5,6,8,8,7,7,11,12,14,13,
45027,Fine Particulate Matter,2023-06-18,14,15,19,20,15,11,13,27,33,26,25,17,24,30,50,57,57,65,56,31,18,12,11,12,
45027,Fine Particulate Matter,2023-06-19,12,12,11,7,4,2,2,3,3,3,4,5,4,4,8,7,6,4,3,4,4,2,1,1,
45027,Fine Particulate Matter,2023-06-20,1,1,2,5,6,4,6,7,7,7,4,4,6,8,8,8,6,6,4,5,14,16,9,6,
45027,Fine Particulate Matter,2023-06-21,8,8,5,3,3,4,5,8,12,13,12,17,23,21,9999,-999,-999,-999,11,11,12,13,16,26,
45027,Fine Particulate Matter,2023-06-22,35,26,7,9,8,7,2,3,2,2,2,2,2,2,1,1,1,2,1,2,2,1,1,1,
45027,Fine Particulate Matter,2023-06-23,2,2,3,4,2,3,8,9,9,10,6,6,14,5,7,5,2,7,12,11,9,7,8,6,
45027,Fine Particulate Matter,2023-06-24,7,8,10,8,8,6,5,6,6,7,11,10,8,9,12,8,8,6,7,7,8,10,10,17,
45027,Fine Particulate Matter,2023-06-25,20,19,15,13,8,10,15,19,26,16,14,13,8,7,8,9,4,7,10,13,12,10,10,10,
45027,Fine Particulate Matter,2023-06-26,7,6,4,6,9,9,7,5,10,14,14,14,8,7,9,6,5,5,3,6,7,5,5,3,
45027,Fine Particulate Matter,2023-06-27,2,1,1,1,2,2,2,4,6,8,9,9999,3,4,3,3,23,64,101,99,67,51,38,32,
45027,Fine Particulate Matter,2023-06-28,25,25,45,57,57,53,45,35,24,31,38,52,78,111,114,107,115,128,142,141,100,47,26,20,
45027,Fine Particulate Matter,2023-06-29,16,6,4,3,2,2,2,2,5,40,36,40,54,57,73,72,91,118,89,62,66,63,69,63,
45027,Fine Particulate Matter,2023-06-30,84,67,64,65,65,63,59,63,64,57,51,56,66,63,60,73,74,73,68,61,61,63,59,56,
45027,Fine Particulate Matter,2023-07-01,57,60,58,55,55,52,60,56,37,23,18,22,24,23,16,16,16,14,14,15,14,15,17,17,
45027,Fine Particulate Matter,2023-07-02,16,15,17,20,18,17,15,17,12,11,13,13,13,16,18,16,16,19,21,19,19,20,13,15,
45027,Fine Particulate Matter,2023-07-03,14,13,11,9,10,10,11,10,11,10,9,10,12,13,13,9,9,11,9,10,9,6,8,6,
45027,Fine Particulate Matter,2023-07-04,7,11,12,9,10,5,4,4,8,12,15,17,15,13,14,18,16,12,11,3,2,4,5,8,
45027,Fine Particulate Matter,2023-07-05,9,8,8,7,6,6,6,6,6,6,8,12,14,13,12,9,8,7,6,8,11,12,14,13,
45027,Fine Particulate Matter,2023-07-06,13,12,11,9,13,15,16,16,15,16,13,13,11,11,8,4,5,5,4,2,2,2,4,3,
45027,Fine Particulate Matter,2023-07-07,3,3,4,2,4,5,9999,9999,4,6,6,2,4,2,1,1,1,2,2,1,1,2,3,5,
45027,Fine Particulate Matter,2023-07-08,8,7,8,5,2,2,2,3,10,11,7,6,6,10,11,10,11,8,9,10,11,10,7,6,
45027,Fine Particulate Matter,2023-07-09,5,2,3,6,6,7,8,9,9,10,12,13,11,10,9,10,9,9,9,10,7,7,7,5,
45027,Fine Particulate Matter,2023-07-10,3,4,7,7,6,2,2,3,5,5,7,10,9,7,7,4,2,3,7,9,10,12,14,17,
45027,Fine Particulate Matter,2023-07-11,17,13,13,15,13,11,16,15,18,17,16,21,21,19,15,6,2,4,5,6,8,13,16,13,
45027,Fine Particulate Matter,2023-07-12,9,5,2,2,2,1,1,1,1,2,4,4,4,3,4,5,5,10,7,6,6,6,3,3,
45027,Fine Particulate Matter,2023-07-13,8,9,8,6,3,3,3,4,7,3,4,3,2,2,3,3,3,2,2,2,2,2,2,2,
45027,Fine Particulate Matter,2023-07-14,2,1,1,2,2,2,2,2,5,6,2,3,3,6,3,4,7,13,14,12,13,13,15,15,
45027,Fine Particulate Matter,2023-07-15,12,10,7,6,6,4,6,8,8,5,6,6,7,8,8,8,8,8,6,9,8,4,3,5,
45027,Fine Particulate Matter,2023-07-16,5,5,4,6,5,5,5,6,7,7,7,9,6,10,22,26,27,22,20,21,21,32,30,26,
45027,Fine Particulate Matter,2023-07-17,21,20,21,27,27,26,21,16,13,9,8,9,11,17,24,29,34,38,28,12,14,13,10,8,
45027,Fine Particulate Matter,2023-07-18,6,4,3,3,3,2,2,2,4,4,5,4,2,3,7,6,7,6,6,3,1,1,1,1,
45027,Fine Particulate Matter,2023-07-19,1,1,1,1,1,1,1,2,2,3,3,6,4,4,3,2,3,3,4,3,2,4,4,3,
45027,Fine Particulate Matter,2023-07-20,4,5,5,4,4,4,2,4,10,10,13,14,17,14,11,8,3,4,7,8,11,10,9,9,
45027,Fine Particulate Matter,2023-07-21,14,8,3,5,3,2,2,3,5,5,6,4,2,1,2,3,2,3,3,3,6,6,4,4,
45027,Fine Particulate Matter,2023-07-22,4,7,10,9,7,7,3,3,6,11,11,10,7,6,3,4,5,4,5,6,5,5,6,5,
45027,Fine Particulate Matter,2023-07-23,3,3,5,7,4,2,2,2,4,4,5,9,8,8,8,9,9,10,9,10,11,10,9,10,
45027,Fine Particulate Matter,2023-07-24,8,7,7,5,8,9,11,15,12,13,17,12,9,9,9,9,5,4,6,7,8,7,4,5,
45027,Fine Particulate Matter,2023-07-25,6,6,4,6,7,4,3,4,7,11,12,15,14,15,14,19,19,21,22,23,19,15,13,12,
45027,Fine Particulate Matter,2023-07-26,12,12,11,11,12,14,14,26,29,28,30,30,34,46,47,47,50,35,28,29,27,12,3,2,
45027,Fine Particulate Matter,2023-07-27,2,2,3,2,3,2,2,2,1,1,2,1,1,2,4,4,10,37,41,28,28,26,23,28,
45027,Fine Particulate Matter,2023-07-28,27,25,24,24,18,16,15,20,16,16,19,17,21,21,20,22,21,17,10,8,5,5,7,7,
45027,Fine Particulate Matter,2023-07-29,9,9,8,7,8,9,6,5,3,3,3,3,2,2,2,2,3,1,1,1,2,2,2,1,
45027,Fine Particulate Matter,2023-07-30,1,1,1,2,2,2,2,1,2,2,2,2,2,2,4,3,2,2,2,5,3,2,2,2,
45027,Fine Particulate Matter,2023-07-31,2,2,2,2,2,2,2,3,4,4,7,5,2,2,2,3,2,2,1,3,2,2,2,2,
45027,Fine Particulate Matter,2023-08-01,3,3,5,3,2,2,4,2,2,4,2,2,2,2,2,2,2,3,3,3,5,6,5,6,
45027,Fine Particulate Matter,2023-08-02,7,7,6,4,3,2,1,2,7,14,17,9,7,4,4,3,4,5,6,4,11,26,24,20,
45027,Fine Particulate Matter,2023-08-03,15,15,17,15,15,14,14,16,17,17,22,25,28,32,35,33,27,26,27,22,6,3,3,3,
45027,Fine Particulate Matter,2023-08-04,3,4,5,4,4,3,2,3,5,6,7,10,9,10,16,22,18,13,13,19,25,30,34,21,
45027,Fine Particulate Matter,2023-08-05,18,19,15,13,13,11,10,8,7,6,5,3,2,2,2,2,2,2,4,6,8,7,6,2,
45027,Fine Particulate Matter,2023-08-06,2,1,1,1,1,1,1,2,5,7,10,8,5,5,5,5,7,8,6,5,4,7,6,5,
45027,Fine Particulate Matter,2023-08-07,6,6,7,7,7,11,15,13,2,2,5,6,7,8,8,6,4,3,4,6,5,5,6,5,
45027,Fine Particulate Matter,2023-08-08,5,6,4,4,4,2,4,3,2,5,3,6,4,2,2,2,3,3,3,8,10,10,8,8,
45027,Fine Particulate Matter,2023-08-09,13,10,7,4,5,4,5,3,5,10,15,17,17,19,16,14,14,15,16,19,20,21,18,15,
45027,Fine Particulate Matter,2023-08-10,15,18,11,12,13,13,12,10,15,20,13,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,
45027,Fine Particulate Matter,2023-08-10,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,2,3,3,3,4,5,5,
45027,Fine Particulate Matter,2023-08-12,5,5,5,5,5,5,5,6,8,9,10,12,7,2,6,7,3,2,4,4,2,2,2,5,
45027,Fine Particulate Matter,2023-08-13,4,2,2,1,0,0,0,3,5,7,4,2,1,9999,1,2,3,3,3,9,6,5,6,4,
45027,Fine Particulate Matter,2023-08-14,2,3,3,2,2,3,4,8,11,13,16,12,7,4,4,4,5,12,13,12,10,9,8,9,
45027,Fine Particulate Matter,2023-08-15,6,7,8,5,22,20,17,14,14,8,8,10,13,11,14,11,11,7,10,14,19,17,17,18,
45027,Fine Particulate Matter,2023-08-16,13,12,15,16,15,14,13,3,2,2,2,3,3,4,4,7,11,19,18,12,11,16,18,19,
45027,Fine Particulate Matter,2023-08-17,17,11,13,12,13,15,14,14,15,18,16,16,14,14,10,8,8,10,11,9,10,10,6,5,
45027,Fine Particulate Matter,2023-08-18,5,6,6,3,3,3,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,2,
45027,Fine Particulate Matter,2023-08-19,3,9,9,8,4,3,3,3,6,7,6,5,10,12,9,9,13,17,20,16,15,16,12,14,
45027,Fine Particulate Matter,2023-08-20,16,11,10,15,18,17,14,9,13,12,15,18,22,20,19,18,17,16,17,22,21,23,14,16,
45027,Fine Particulate Matter,2023-08-21,18,16,16,13,13,16,14,8,6,4,2,2,3,3,2,1,1,1,1,1,1,1,1,1,
45027,Fine Particulate Matter,2023-08-22,1,1,1,1,1,1,2,2,3,4,2,4,3,3,5,7,8,8,10,10,8,10,10,6,
45027,Fine Particulate Matter,2023-08-23,9,7,5,8,12,9,8,6,7,6,7,6,3,2,2,5,3,2,5,8,10,5,6,5,
45027,Fine Particulate Matter,2023-08-24,6,7,8,7,17,18,13,12,9,14,13,11,8,7,8,7,8,16,24,23,19,18,9,8,
45027,Fine Particulate Matter,2023-08-25,13,12,9,9,6,4,5,8,9,7,7,7,6,6,8,10,13,8,5,2,2,2,1,1,
45027,Fine Particulate Matter,2023-08-26,1,1,1,1,3,2,2,2,2,3,3,2,3,3,6,5,8,10,10,14,8,4,2,2,
45027,Fine Particulate Matter,2023-08-27,2,1,1,1,1,1,1,1,1,1,2,2,2,2,3,6,7,9,9,8,8,8,8,5,
45027,Fine Particulate Matter,2023-08-28,6,7,5,4,6,2,3,2,4,15,14,12,9,10,8,4,3,3,4,2,2,2,2,2,
45027,Fine Particulate Matter,2023-08-29,3,2,4,4,4,5,6,2,2,3,3,3,2,2,4,7,10,11,9,9,10,10,10,8,
45027,Fine Particulate Matter,2023-08-30,7,6,6,4,4,4,2,1,1,3,6,6,4,4,5,4,3,2,2,1,1,2,2,2,
45027,Fine Particulate Matter,2023-08-31,2,2,2,1,1,1,2,2,2,1,1,1,4,3,4,6,7,5,4,5,3,3,3,3,
45027,Fine Particulate Matter,2023-09-01,5,5,4,3,3,2,2,3,3,4,3,2,4,5,3,9999,8,7,4,3,5,10,10,9,
45027,Fine Particulate Matter,2023-09-02,10,9,7,9,8,8,5,2,3,6,9,13,15,14,14,14,11,9,10,11,15,15,12,14,
45027,Fine Particulate Matter,2023-09-03,13,12,12,15,15,13,6,2,3,5,8,17,26,26,19,19,15,13,15,14,13,14,16,17,
45027,Fine Particulate Matter,2023-09-04,19,17,15,14,12,11,12,11,9,7,11,15,25,28,25,19,15,14,16,14,16,14,10,11,
45027,Fine Particulate Matter,2023-09-05,13,13,12,12,11,11,11,9,10,12,16,22,24,26,21,17,14,12,9,6,7,4,3,2,
45027,Fine Particulate Matter,2023-09-06,2,2,3,3,3,6,10,13,10,5,5,8,17,25,26,26,22,12,8,6,6,6,4,2,
45027,Fine Particulate Matter,2023-09-07,2,3,2,2,3,4,6,6,3,1,1,1,6,11,13,3,2,9999,6,6,6,4,4,3,
45027,Fine Particulate Matter,2023-09-08,3,3,3,2,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,
