Belleville, (54012) Hourly, Nitrogen oxides (NOx) Concentrations
Station,Belleville (54012)
Address,2 Sidney St., Water Treatment Plant
Latitude,44.150528
Longitude,-77.3955
Elevation, 75 metres
Air intake height,10 metres
Pollutant,Nitrogen Oxides (nitrogen oxides NOx)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
54012,Nitrogen Oxides,2023-10-25,31.6,4.2,2.2,2.2,2.1,2.3,2.5,5.6,3.3,5.2,4.6,4,3.1,3.1,3.2,3.3,2.7,3.2,9.5,3.3,3.6,3.7,3.9,11.5,
54012,Nitrogen Oxides,2023-10-26,4.3,2.4,2.4,2.5,2.2,2,3.6,1.8,2.1,2.3,2.1,2.2,3.6,2.3,9999,2.5,2.8,4.3,3.3,3.5,3.9,4.3,23.1,11.7,
54012,Nitrogen Oxides,2023-10-27,4.2,3.1,3.1,4.4,1.8,1.7,2.6,1.9,1.7,1.8,1.9,2.1,2.3,2.1,2.3,2,2,6.7,2.3,1.9,1.6,1.5,1.5,6,
54012,Nitrogen Oxides,2023-10-28,1.8,1.8,-999,-999,1.8,3.3,4,1.4,1.4,1.4,2,1.2,2.2,1.2,1.4,1,1.3,4.7,1.3,3.9,1.6,1.6,18.5,2.3,
54012,Nitrogen Oxides,2023-10-29,1.7,9999,2,1.2,1,1.1,1.4,1.3,1.4,1.3,1.6,1.3,1.3,1.3,1.6,1.4,1.5,2.3,3.5,4.4,1.8,3.2,5.9,1.6,
54012,Nitrogen Oxides,2023-10-30,9999,1.6,1.7,9999,6.8,3,4.5,6.9,6.7,4.2,2.7,5.7,2.1,1.9,3,1.9,2.8,3.9,12.8,8.3,3.3,2.8,3.1,3.5,
54012,Nitrogen Oxides,2023-10-31,3.6,5.1,6.2,12.9,17,14,26.4,12.7,5.3,4.1,3.9,3.2,2.4,1.1,1.1,1.1,0.9,4.9,5.1,5.3,10.9,9.5,8.1,12.3,
54012,Nitrogen Oxides,2023-11-01,9999,6,6.8,7.4,6.8,9.6,17.7,12.6,7.6,5.5,4.7,3.9,4,2.6,2.9,3.6,2.5,10.9,5.3,8.7,9,7.7,9,17.6,
54012,Nitrogen Oxides,2023-11-02,5.1,9999,1.7,1.6,4.1,4.6,9.8,20.5,6.8,4.6,4.8,4.4,3.8,3,2.4,2.4,2.9,2.8,2.4,6.4,2.6,2.6,2.5,2.4,
54012,Nitrogen Oxides,2023-11-03,2.3,2.3,2.1,2,1.9,1.9,1.9,2.4,2.7,2.9,3,3.1,2.8,2.7,2.7,2.6,3,2.2,1.8,2,6.5,4,3.4,5.7,
54012,Nitrogen Oxides,2023-11-04,3.3,-999,-999,3.1,3.4,4,11.7,5.8,4.8,4.3,3.7,3.4,3.3,3,2.5,2,2,2.2,3.8,4.1,26.5,11.7,7.4,6.1,
54012,Nitrogen Oxides,2023-11-05,21.1,4.9,9999,1.7,1.9,9.2,3.6,2.8,2.5,1.9,1.6,1.5,1.3,2.9,1.1,1.4,2.2,12.4,7.2,4.3,3.8,4,3.7,1.7,
54012,Nitrogen Oxides,2023-11-06,2.3,2.5,3.1,9999,3,2.4,2,3.2,3.3,3.3,4.6,2.7,2.4,2.2,2.1,2.2,2.3,3.7,2.2,2.2,2.4,2.4,2.2,2.2,
54012,Nitrogen Oxides,2023-11-07,2.1,10.8,2.2,2.2,2.7,3,3.8,2.1,2.2,1.9,1.7,1.9,1.8,2,1.9,2.2,1.9,2.7,1.8,1.7,2.1,1.6,1.3,3.8,
54012,Nitrogen Oxides,2023-11-08,3,1.4,1.5,1.6,2.3,2.8,6.6,8.5,8.1,2.2,2.6,1.1,0.9,0.9,1,0.9,1.4,1.6,3.3,4.2,4.1,1.7,2.6,2.2,
54012,Nitrogen Oxides,2023-11-09,1.7,0.9,9999,9999,1.1,1.4,8.7,6.8,7.9,5.6,3.6,2.5,2.6,2.9,4.7,5,4.4,2.4,3.6,2.9,10.5,12.3,3.6,9.1,
54012,Nitrogen Oxides,2023-11-10,7.4,5.1,2.9,3.6,3.5,3.5,4.3,13.1,5.2,3,2.1,1.7,2.4,2.1,1.7,2.2,2.4,3.3,7,3.9,4.4,2,3.5,2,
54012,Nitrogen Oxides,2023-11-11,3.1,4.7,4.8,6.2,4,3.4,7,5.8,2.4,2.1,1.7,1.2,1.3,1.2,1.9,2.7,2.2,8.7,3.2,4,7.1,5.1,3.1,2.6,
54012,Nitrogen Oxides,2023-11-12,1.5,4.1,2.8,9999,2.2,3.6,9.1,20.1,9.4,3.8,1.7,1.2,1,1,0.9,1,10.2,4.9,6.7,11.3,23.2,12.1,68.2,76.4,
54012,Nitrogen Oxides,2023-11-13,30.8,22.8,23.8,9999,11.5,6.8,5.3,8.9,2,2,2.3,2.2,2.1,2.8,2.9,4.7,3.7,12.1,12.2,8.3,9.4,10.1,9.7,6.1,
54012,Nitrogen Oxides,2023-11-14,1.6,1.6,2.1,1.5,2.1,2.3,4.2,2.6,2.9,2.8,2.2,1.8,9999,9999,9999,9999,1.5,4.8,9.9,21,31.5,39.8,40.4,53,
54012,Nitrogen Oxides,2023-11-15,68.9,70.1,49.4,39.4,45.7,44.2,66,40.3,12.6,4.7,7.1,3,3,3.1,3.7,3.8,4,6.3,18.6,17.8,9.7,6.1,7.6,15.3,
54012,Nitrogen Oxides,2023-11-16,28.1,9999,15.7,15.6,20.4,25.7,24,19.1,26,14.1,13.4,12.1,6.3,4.1,5.7,6.8,8.1,12.1,11.9,10.4,34.7,22.9,15.8,56.4,
54012,Nitrogen Oxides,2023-11-17,53.1,45.1,14.6,5,3.6,2.7,2.8,6.8,2.8,3.2,3.4,3.7,3.8,3.5,4,3.3,2.8,2.7,5.7,2.6,4,4.3,3.6,4.6,
54012,Nitrogen Oxides,2023-11-18,4.7,22.2,10.2,7.7,8.4,13.1,18.3,27.2,6.8,5.4,2.9,1.5,1.5,1.5,2.1,1.7,3.2,9.5,6.4,6.4,6.3,4.1,17.4,5.8,
54012,Nitrogen Oxides,2023-11-19,5.6,5.1,4.8,4.2,3.7,10.4,8.4,5.5,4,1.8,1.9,1.5,1.6,1.3,2.4,10.1,4.5,4,3.4,9.5,4.9,8,5,12.8,
54012,Nitrogen Oxides,2023-11-20,4.9,3.3,3.8,9999,4.9,7.1,7.3,16.5,6.5,4.1,2.6,2.8,1.4,0.8,0.8,1,3.2,23.8,19.9,11,9.1,6.8,5,4.7,
54012,Nitrogen Oxides,2023-11-21,5.9,4.1,5.4,4.2,4.7,3.8,5.6,17.5,22.1,17,2,2,2.3,2.5,3.3,4.7,9.2,2.2,1.9,2,2.3,2.8,2.9,2.7,
54012,Nitrogen Oxides,2023-11-22,9999,2.1,1.9,1.8,1.7,2.3,10.9,20.3,35,18.6,16.6,8.9,4.2,4.1,3.9,3.9,5.1,7.5,4.9,7.4,3.7,2.4,3,9.5,
54012,Nitrogen Oxides,2023-11-23,9999,3.1,5.7,3.8,4,4.2,13.4,5.8,5.9,5.2,5.5,6.7,6.5,6.7,7.6,8,8.3,8.6,9,2.5,5.8,2.9,1.7,1.1,
54012,Nitrogen Oxides,2023-11-24,9999,1.8,1.7,1.4,1.2,2,2.3,5.9,2.3,1.6,1.4,1.3,1.2,1.1,1.3,1.7,1.8,3.3,2.8,6.6,5.9,6.4,7,19.1,
54012,Nitrogen Oxides,2023-11-25,9.4,12.9,19,13.6,20.6,7.6,15.9,13.6,17.3,7.4,3.3,1.4,1.3,2.5,3.1,7.7,4.8,2.8,7.2,9.6,32.7,18.8,16.2,30.7,
54012,Nitrogen Oxides,2023-11-26,50.5,36.6,19.1,14.2,23.5,27.5,35.8,50.2,26.5,4.3,1.9,2.1,2.1,2.4,3,3.3,3.1,2.6,2,2,1.9,1.9,1.9,1.9,
54012,Nitrogen Oxides,2023-11-27,1.9,2.1,2,9999,4,4.1,3.7,3.9,10.1,5.7,4.9,2.7,2.3,2.4,2.7,2.4,2,6.8,2.8,2.2,2.1,2,2.3,2.1,
54012,Nitrogen Oxides,2023-11-28,12.8,2.2,2.8,3.1,2.8,4.9,6.3,3.1,2.7,1.9,2.3,1.5,1.4,1.1,1.6,1.5,2.3,2.4,1.7,1.6,2.2,4.5,7.1,15.8,
54012,Nitrogen Oxides,2023-11-29,12,5.5,4.1,5.2,5.2,5,3.6,5.2,11.4,5,4,2.8,2.9,3.5,3.9,3.8,3.4,3.2,3.1,3.1,4.7,4.1,5.1,7.5,
54012,Nitrogen Oxides,2023-11-30,15.7,4.9,5.3,5.2,5.1,5.3,6.3,6.2,6.9,6.5,6,5.6,5.7,5.3,5,4.7,4.3,4.8,3.9,3.3,6,8.6,4.5,4,
54012,Nitrogen Oxides,2023-12-01,10.5,3.5,3.6,3.9,4.3,5.4,15.7,6.7,17.4,13.1,12,8,8.7,8.5,11.4,9.8,8.1,7.6,7.2,6.6,5.1,4.6,4.4,4,
54012,Nitrogen Oxides,2023-12-02,6.1,8.4,5.7,5,4.7,5.3,5.1,9.4,5.7,5.1,4.4,4.5,4.2,3.6,4,5,10.3,5.3,4.1,4,3.3,7.3,5.1,8.4,
54012,Nitrogen Oxides,2023-12-03,8,4.5,5.3,3.9,3.3,3.8,3.7,4,4.2,4.4,3.2,3.6,3.9,3.9,4.5,5.3,5.2,6.9,5.9,5.9,6.6,4.4,4.1,10,
54012,Nitrogen Oxides,2023-12-04,3.7,2.7,2.5,9999,2.4,3.1,2.2,3,7,2.5,1.8,1.8,1.8,2.4,2.8,3.3,5.5,2.9,2.1,2.4,4.4,3.7,3.2,2.3,
54012,Nitrogen Oxides,2023-12-05,2.2,3.1,10.3,2.7,2.5,2.7,4.7,12.7,4.9,3,2,1.7,1.7,2.2,3.6,5.1,4.8,4.2,4.5,5.5,6.2,6.1,4.5,9.8,
54012,Nitrogen Oxides,2023-12-06,8.9,4.3,4.4,3.6,3.6,4,5.3,15.7,7.4,5.4,4,2.8,1.7,1.7,1.9,2.3,6.2,10.4,14.4,24.7,21.5,9.4,10.9,9.9,
54012,Nitrogen Oxides,2023-12-07,5.5,4.8,7.1,2.3,1.8,2.5,5,7,11.3,17.4,19.2,25.6,19.5,18.4,13.7,15.5,15.3,6.9,6.4,5.6,8,11.9,24.9,11.7,
54012,Nitrogen Oxides,2023-12-08,17.1,13.5,7.4,6.8,6.2,6.1,5.2,6,6.7,6.8,8.2,8.7,8.9,9.5,9.2,11.4,11.7,13.1,11.7,9.2,8.8,9.4,8.1,8.1,
54012,Nitrogen Oxides,2023-12-09,12.8,9.2,12.2,14.1,23.1,19.9,11.7,10.2,6.1,4.9,4.2,4.1,4.2,3.9,3.7,3.7,3.7,3.6,3.6,3.1,2.6,2.4,2.4,13.6,
54012,Nitrogen Oxides,2023-12-10,2.5,2.6,2.7,2.9,2.9,2.5,2.7,19,2,1.9,2.8,2.6,2.7,3.1,3.7,3.5,5.9,6.2,9.2,22.7,8.8,5.1,10.7,1.7,
54012,Nitrogen Oxides,2023-12-11,1.9,2.6,1.8,9999,1.6,2,1.9,5.1,2.6,1.6,1.6,3,1.6,1.5,2.1,1.5,2.2,5.5,1.8,1.5,6,7.6,5,2.8,
54012,Nitrogen Oxides,2023-12-12,9.7,4.2,3.1,2.8,2.7,2.9,2,2.7,2.2,2.7,3.1,3.1,3.2,4.2,5.2,6.7,7,5.2,2.8,7.6,2.7,3.3,8.3,6.2,
54012,Nitrogen Oxides,2023-12-13,3.1,3.5,3.4,3.8,2.9,2.1,4.3,15.8,4.9,3.7,2.2,2,1.9,1.9,1.4,1.6,2,4.1,2.6,2.6,3.9,13.6,6.4,13.2,
54012,Nitrogen Oxides,2023-12-14,4.7,5.2,10.2,7.6,11,11.6,2.7,2.6,2.1,3.6,8.5,11.6,7.8,7.3,10.8,9.3,5.6,7.6,5.3,5.8,6.6,12.8,8.2,10,
54012,Nitrogen Oxides,2023-12-15,15.1,10.3,9,9.1,8.5,8.6,8.1,10.1,19,13.9,14,13,11.5,12.6,13.7,12.6,17.4,14.5,12.5,12.6,11.6,6.9,4.8,4.5,
54012,Nitrogen Oxides,2023-12-16,4.6,14.2,23.2,7.5,9.3,12.1,11.2,18.4,8.1,5,2.6,2.4,2.4,4.1,5.9,6.9,5.3,3.4,2.9,2.3,2.2,3.2,2.8,5.3,
54012,Nitrogen Oxides,2023-12-17,3.1,3.2,4.1,3.7,3.2,2.6,2.5,2.3,2.4,2.4,2.5,2.5,2.7,2.8,2.8,2.7,2.7,2.8,2.6,2.5,2.6,2.4,2.4,6.8,
54012,Nitrogen Oxides,2023-12-18,2.5,2.2,3.3,9999,5.1,8.8,6.7,5.8,14.1,5,4.2,3.7,3.4,3.7,4.5,4.2,8.5,5.7,13.2,6,3.9,2.9,4.7,3.2,
54012,Nitrogen Oxides,2023-12-19,9.6,1.8,1.3,1.1,1.5,4.5,2.3,2,3.2,3,2.4,1.8,3.4,1.7,2.2,2,2.7,11.4,7,8.4,6.7,9.7,6.4,18.3,
54012,Nitrogen Oxides,2023-12-20,40.1,41.9,11.9,11.8,45.4,46,40.5,44.3,22.6,15.9,13.2,9.7,11.1,7.9,13.8,8.1,11,19.5,18.2,13,12.4,11.7,8.7,6.3,
54012,Nitrogen Oxides,2023-12-21,10.1,8.5,4,4.1,3.5,4.8,4.8,9.8,5.4,7.2,5.1,3.2,2.7,2.2,2.4,5.4,6.1,12.2,6.8,7.4,7.4,13.5,13.4,12.7,
54012,Nitrogen Oxides,2023-12-22,8.9,9.3,8.6,8.2,7.3,9,15.4,16.1,14.5,10.3,6.1,3.4,3,3.3,3.9,3,3.7,3.5,3,5,6.9,7.5,7,5.9,
54012,Nitrogen Oxides,2023-12-23,6.2,6.7,6.3,7.2,5.6,6.5,6,6.6,6.4,8.4,9.8,7.2,6.5,8,7.1,8.1,7.2,8.3,9.5,6.3,5.5,6.3,6.5,6.4,
54012,Nitrogen Oxides,2023-12-24,6.2,6.6,6.3,7.7,9.1,8.5,11.4,11,10.1,11.3,11.4,10.2,10.7,10.7,11.5,12.4,11.1,20.8,10.9,9.6,10.5,9,12,10.7,
54012,Nitrogen Oxides,2023-12-25,9999,9.7,9.5,9999,11,10.9,12.8,17.8,9.7,7.7,9.4,9.1,9.6,8.1,6.9,4.8,12.7,10.1,8.9,9.1,8.3,7.6,11.2,12.5,
54012,Nitrogen Oxides,2023-12-26,13.6,12.6,10.1,11.2,13.1,26.9,17.1,18.9,16.6,10.9,7.9,5.6,5.8,5.9,4.6,5,4.8,5.1,4.7,9.4,8.8,6.9,7.1,5.8,
54012,Nitrogen Oxides,2023-12-27,12.1,9.5,8.7,7.2,5,4.5,7.1,5.8,5.3,4.8,5.4,5.4,6.7,5.6,6.2,5.8,5.4,5.8,5.4,6.6,6.1,5.6,6.2,5.8,
54012,Nitrogen Oxides,2023-12-28,5.9,8.7,6.7,5.7,5.6,4.9,5.3,6.1,6.2,7.1,5.5,6.2,6.1,5.5,5.8,5.4,5.8,7.6,5.5,5.5,6.7,7.3,8.8,10.5,
54012,Nitrogen Oxides,2023-12-29,5.5,4.6,5.1,5.2,5.4,3.3,8.9,5.3,4.7,3.9,3.4,2.8,3.9,7.3,4.5,3.7,6.4,6.1,10.6,6.1,13.5,7.3,3.2,3.9,
54012,Nitrogen Oxides,2023-12-30,12.8,3.1,3.2,2.8,2.6,6.4,2,3,3.3,2.3,3.3,1.2,1.6,1.6,5,3.6,2.4,2.3,2.8,1.8,1.4,1.5,7.5,1.6,
54012,Nitrogen Oxides,2023-12-31,1.4,2.4,1.8,4.3,3.1,3,10.2,7.9,4.1,3,3.1,2,2.5,2.3,2.5,2.9,3.6,3.3,2.2,5.8,3.8,3.6,4.4,4,
54012,Nitrogen Oxides,2024-01-01,4.3,5.8,3.6,9999,3.8,3.8,6.9,7.3,3.2,3.4,2.2,1.5,1.5,1,1,2.7,6.1,2.1,1.7,1.4,1.8,2,1.7,7.3,
54012,Nitrogen Oxides,2024-01-02,5.1,0.8,1.1,1.4,1.7,3,2.2,2.1,2.6,3.3,10.4,5.1,5.2,5,5,4.8,4.9,5,6.8,5.9,6.4,6.7,6.4,5.1,
54012,Nitrogen Oxides,2024-01-03,10.1,4.1,4.7,4.7,4.8,5.2,6.6,6.5,11.3,13.9,8.7,7.7,9.5,6.9,8.9,6.9,6.1,16.2,7.3,9.1,10.1,8.3,11.5,7.9,
54012,Nitrogen Oxides,2024-01-04,9.5,4,3.7,3.4,2.2,2.5,1.6,4.5,4.4,3,2.1,1.8,1.8,1.3,1.3,3.4,9.1,9.2,9.1,4.6,12.6,8,3,8.8,
54012,Nitrogen Oxides,2024-01-05,2.5,3.6,3.8,4.5,9,8.2,6.5,8,15.5,15.2,5.2,4.2,3.9,6.1,6.1,5.4,3.8,3.2,3.2,3,3.6,16,6.5,17.6,
54012,Nitrogen Oxides,2024-01-06,11,10.7,10.8,7.5,6,13.6,6.3,3,2,2.1,2.2,1.8,2.2,2.4,3.2,3.4,2.9,2.6,3,3.2,3,3.6,3.8,4.8,
54012,Nitrogen Oxides,2024-01-07,4.5,4.2,6.4,6.8,8,8.5,10.4,6.1,6.9,5.7,5.1,4.6,3.7,4.5,3.2,3.8,4,10.4,6.5,6.2,7.3,7.2,5.1,5.5,
54012,Nitrogen Oxides,2024-01-08,16.2,12.2,19.6,9999,33.6,42.8,46.3,36.6,50.2,29.2,26.8,21,12.2,10.1,9.3,4.9,3.4,2.5,2.7,4,18.1,38.2,22.9,7.7,
54012,Nitrogen Oxides,2024-01-09,5.8,12.9,6.1,4.3,3,7.9,4,6,6.6,2.7,2.5,3.5,2.7,2.7,2.6,3.1,4.7,4.8,4.3,3.6,5.1,3.6,2.9,2.8,
54012,Nitrogen Oxides,2024-01-10,1.9,1.9,1.8,1.6,6.3,1.7,1.5,5.4,2,2,2.4,2.7,3.6,5,1.7,1.8,1.4,1.4,1.3,1.3,4.3,1.7,1.3,7.6,
54012,Nitrogen Oxides,2024-01-11,4.9,1.6,2.1,2.6,4.2,7.1,7.7,11.9,4.7,3.7,1.6,1.6,1.6,1.7,1.9,3.8,2.6,3.4,3.7,5.2,25.1,11.1,9.8,9.2,
54012,Nitrogen Oxides,2024-01-12,5.8,4.4,4.4,3.3,3.2,2.6,3.9,4.1,3.3,5.9,2.9,1.6,2.2,2.1,2.3,3,3,3,3,1.8,2,2.4,2.7,4.4,
54012,Nitrogen Oxides,2024-01-13,2.8,2,1.8,2.5,1.6,1.6,1.6,2.9,3.1,2.4,2.5,2.8,2.8,2.6,2.4,2.1,2.3,2,2.4,1.9,8,4.3,4.4,1.4,
54012,Nitrogen Oxides,2024-01-14,1,1.7,1.4,1.5,1.3,1.8,2.6,2.6,10.9,4.5,4.9,5.6,5.2,4.8,4.6,4.6,4.4,8.4,5.4,4.4,5,12.8,8.8,5.5,
54012,Nitrogen Oxides,2024-01-15,5.6,4.8,4.6,9999,5.2,7.7,6.4,6.5,6.3,12.5,9.5,6.5,6.5,4.8,4.5,4.3,4.4,8.2,4.8,7.3,9.7,8.6,7.6,16.5,
54012,Nitrogen Oxides,2024-01-16,7.2,5.7,5.5,4.7,4.4,4.6,4.2,4.3,8.7,13.7,12,10,6.1,6.3,5.3,5.2,6.6,13.9,23.8,10.1,17,15,15.9,7.9,
54012,Nitrogen Oxides,2024-01-17,7.1,6.7,6.3,6,6.1,6.2,5.7,9.2,4.4,4.5,3.9,5.8,4.4,5.8,5.1,5.8,5.9,8.5,9.4,7.7,6.5,6.2,6.8,6.7,
54012,Nitrogen Oxides,2024-01-18,13.5,7.6,7.9,7.5,6.5,7,8.2,8.9,18.9,8.4,6.7,5.9,4.1,4.4,4.9,5.3,9,15.6,17.9,14.2,14.4,14.5,17.4,16.6,
54012,Nitrogen Oxides,2024-01-19,12.6,28,11.7,5.5,5.8,6.3,5.9,15.2,7.3,11.3,5.3,5.7,5.5,5,4.1,4.7,4.8,5.6,4.9,6,5.1,4,2.9,2.6,
54012,Nitrogen Oxides,2024-01-20,2.6,3.1,5.7,2.8,5.5,3.9,2.8,2.3,9.3,2.2,2.3,2,1.8,5.8,1.8,4.5,3,3.9,3.9,2.7,2.8,5.8,1.9,2.3,
54012,Nitrogen Oxides,2024-01-21,16,5,6.2,1.4,1.6,2.3,1.8,9.7,7.2,2.2,1.3,1.5,1.4,1.3,2.1,1.5,1.8,4.3,5.3,15.8,13.7,21.3,11,18.1,
54012,Nitrogen Oxides,2024-01-22,9.9,8,8,9999,5,4.4,11.3,11.4,4.3,2.8,3,3,3.4,5.4,4.5,4.4,4.1,3.2,5.1,4.7,6.3,7.5,14,7.3,
54012,Nitrogen Oxides,2024-01-23,6.2,5.8,6.7,7.2,7.8,7.9,7.9,30.2,12.9,8.8,12.6,10.3,7.6,5.3,5.2,5.6,3.9,3.7,4.1,8.6,4.9,5.7,4,4.2,
54012,Nitrogen Oxides,2024-01-24,4.2,4.8,4,5.7,4,4.7,4.6,5.2,10.1,6.9,6.9,7.1,8.1,10.8,9.2,8.6,9.6,11.2,9.6,9.6,10.3,12.4,11.3,9.7,
54012,Nitrogen Oxides,2024-01-25,9.2,7.5,6.4,7.5,7.7,7.3,9.3,25.8,17.3,14,9.3,5.5,5.7,4.5,8.4,7.9,7.2,9.2,8.4,8,8.6,4.7,3.3,4.9,
54012,Nitrogen Oxides,2024-01-26,4.7,5.7,4.7,6,6,10.2,7.4,8.3,21.2,11.9,9,7.1,10.8,5.8,5.7,6.6,5,6.3,5.7,4.3,13.3,9.5,7.4,28.3,
54012,Nitrogen Oxides,2024-01-27,9.5,9.5,9.7,12.8,11.5,16.4,16.8,26.6,18.6,10.7,5.8,2.7,3.1,2.8,4.5,3.5,3.4,2.8,2.1,4.2,4.7,3,5.1,8,
54012,Nitrogen Oxides,2024-01-28,10.8,9.4,5.1,6.3,3.8,4.8,3.1,3.8,4.9,5.1,3.6,2.5,2.8,2.2,3.1,3.6,7,7,5.6,5.1,5.1,11,3.3,3.2,
54012,Nitrogen Oxides,2024-01-29,3.5,2,2.3,9999,2.4,2.8,3.1,8.1,4.3,3.1,3.7,3.1,2.1,1.9,2.1,1.5,5.6,0.9,7.8,2.2,3.4,1.9,3.2,16.2,
54012,Nitrogen Oxides,2024-01-30,13.9,2,3,2.8,1,1.2,1.2,1.2,2.1,1.8,2.3,1.7,1.4,1.4,1.4,1.5,2.9,8.5,3.1,1.6,2.2,3.8,2.8,3.3,
54012,Nitrogen Oxides,2024-01-31,4.4,5.6,9.1,17.1,16.8,14.9,17.9,52.8,31.5,23.5,23.8,16,9.2,6.3,4.3,7,8.1,14.1,14.1,9.1,6.9,7.3,6.7,6,
54012,Nitrogen Oxides,2024-02-01,4.9,4,7.1,3.8,3.3,3.5,9.2,4.8,4.2,3.8,3.5,8,6,6.3,5.7,5.4,5.5,6,9.6,21.5,12.9,14.1,15.1,7.4,
54012,Nitrogen Oxides,2024-02-02,11.4,5.5,3.2,3.4,2.4,2.8,3.1,13.2,6,3.2,2.9,2.9,2.5,2.7,2.4,2.6,4.2,5.4,5.6,4,3.9,6.5,4.4,17.9,
54012,Nitrogen Oxides,2024-02-03,4.6,5.3,6.7,5,3.9,3.7,10.8,4.9,6.8,4.8,1.5,1.8,3.2,3,2.5,2,2.5,7.1,1.6,1.4,1.2,1.2,1.2,22.3,
54012,Nitrogen Oxides,2024-02-04,20.7,9.6,12.6,13,13.5,4.4,7.4,2.4,2,2.7,2.7,2,1.6,1.5,1.7,1.2,1.2,2.5,1.3,2.6,18.9,3,4.2,7.5,
54012,Nitrogen Oxides,2024-02-05,7.4,7.6,9.1,9999,6.4,7.3,7.3,8.5,5.5,3.7,3.2,2.6,2.2,1.7,1.4,1.1,1.4,1.3,9.6,24.6,21.9,21.1,31.5,27.3,
54012,Nitrogen Oxides,2024-02-06,7.5,5.8,5.4,6.7,9.8,10.6,11.5,22.9,13.5,5.4,4,3.7,3.2,4.2,3.1,2.2,1.7,6.5,14,33.6,34,45.2,65.9,80.9,
54012,Nitrogen Oxides,2024-02-07,84.4,67.6,37.6,19.4,12.7,17.4,27.5,18.8,18.8,16.5,7.3,7.7,5.1,5.1,2.8,3,2.5,2.7,3.9,5,9.1,6.4,5.9,38.1,
54012,Nitrogen Oxides,2024-02-08,28.2,19.5,26.2,31.3,27.7,19.4,31.1,49.2,31.8,10.7,7.7,5.1,3.5,3.1,2.9,3.3,3.6,3.5,3.5,4.9,3.8,3.7,4.5,3.9,
54012,Nitrogen Oxides,2024-02-09,6.9,3,3.4,3.7,3.9,3.7,5.2,4.5,5.5,5.5,4.9,3.9,3.9,3.2,2.7,7.6,2.4,2.3,2.4,2.6,6.9,11.6,5.4,6.6,
54012,Nitrogen Oxides,2024-02-10,2.5,2.8,3.2,2.7,3.8,3.1,11.8,3.6,3.7,4.7,5.8,3.3,4.4,2.3,1.9,1.7,1.8,2.2,2,2.2,1.7,3.2,3.3,1.6,
54012,Nitrogen Oxides,2024-02-11,1.6,2.7,1.5,1.3,6.6,1.6,1.3,1.5,9.4,2.2,1.3,1.2,1.2,2.2,1.4,1.9,1.4,1.5,1.7,2.7,3.2,1.5,1.4,1.2,
54012,Nitrogen Oxides,2024-02-12,1.4,3.5,1.4,9999,1.8,1.5,16,6.2,5.6,2.6,3.4,2,2,2.5,2.1,2.4,2.6,3.6,5.9,4.2,7.6,19.9,24.1,31.9,
54012,Nitrogen Oxides,2024-02-13,66.3,58.7,36,14.9,14.2,10.6,24.6,37.1,16.7,12.9,8.9,8.4,6.8,3,4.5,7.7,7.3,8.5,2.7,1.7,1.7,7.9,1.7,4.5,
54012,Nitrogen Oxides,2024-02-14,1.9,1.4,1.7,1.6,1.9,3.1,3.6,9.1,3,2,3.1,1.3,1.4,1.2,1.5,1.6,1.5,1.6,2,2.8,2.2,2.1,4.4,18,
54012,Nitrogen Oxides,2024-02-15,11.8,6.8,7.2,10.9,23.4,45.5,67,38.1,8.9,3.3,1.9,1,1.5,1.7,2,3.5,1.7,1.6,5.2,11.4,4.9,5.6,3.3,10.5,
54012,Nitrogen Oxides,2024-02-16,4.9,6.8,4,4.5,1.9,2.3,2.3,11.6,4,2.3,2.8,1.7,1.5,3.4,1.6,1.5,1.8,5.6,4.5,3.1,3,4.8,4.7,22.1,
54012,Nitrogen Oxides,2024-02-17,2.6,1.9,1.8,2.4,3.8,3.7,14.6,3.7,2.6,1.8,1.5,3.2,1.3,1.8,1.2,2.9,1.4,1.4,3.8,2.4,7.5,13.3,2.5,1.3,
54012,Nitrogen Oxides,2024-02-18,1.6,1.4,1.6,2.1,2.1,2.6,3.3,7.5,3.2,3.5,3.5,3.5,3.5,3.4,3.7,4,4.6,5,3.9,2.9,6,1.7,1.2,2.7,
54012,Nitrogen Oxides,2024-02-19,3.5,2.2,1.2,9999,3.7,9.4,6.8,7.6,11,1.6,2.1,1.3,1.1,1,1.3,1.1,1.2,1.2,1,4.8,1.6,9.9,5.2,14.1,
54012,Nitrogen Oxides,2024-02-20,25.6,42.7,50.6,36.1,19,55.6,77.1,83.6,34.8,11.9,4.8,3.4,2,1.9,2.5,1.5,1.4,2.2,2.6,2.3,3.1,3.4,8,8.9,
54012,Nitrogen Oxides,2024-02-21,15.2,21.1,8.6,14,7.2,6,6.2,5,5.1,5.1,5.5,5.9,6.1,5.7,5.5,5.2,5.2,4.9,4.9,4.9,4.6,4.9,4.6,4.1,
54012,Nitrogen Oxides,2024-02-22,4,4.5,4.7,4.6,4.7,4.7,5,5,5.2,5.1,5.1,5,4.6,4.4,4.5,4.4,4.5,5,4.5,3.8,5,4.1,3.8,4.5,
