Kingston, (52023) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Kingston (52023)
Address,23 Beechgrove Lane
Latitude,44.219953
Longitude,-76.521143
Elevation, 84 metres
Air intake height,5 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
52023,Fine Particulate Matter,2022-01-26,4,3,3,3,2,3,3,3,7,9,8,8,8,7,7,6,7,10,18,41,6,8,16,6,
52023,Fine Particulate Matter,2022-01-27,6,4,6,2,2,3,3,4,6,7,6,6,6,5,4,4,3,3,3,3,4,6,10,15,
52023,Fine Particulate Matter,2022-01-28,14,12,13,14,9,1,1,2,2,3,4,4,4,4,4,4,4,4,6,5,6,5,4,5,
52023,Fine Particulate Matter,2022-01-29,5,4,5,4,4,5,5,4,4,5,4,5,5,4,3,3,5,7,8,5,4,4,4,3,
52023,Fine Particulate Matter,2022-01-30,4,3,3,2,2,2,3,5,3,7,5,4,4,4,2,1,1,3,7,11,18,14,14,12,
52023,Fine Particulate Matter,2022-01-31,10,11,6,7,9,11,10,12,13,7,8,9,10,12,12,10,10,12,23,13,14,15,32,11,
52023,Fine Particulate Matter,2022-02-01,9,7,7,7,7,7,7,7,7,6,5,6,6,7,7,7,7,7,8,8,7,7,7,7,
52023,Fine Particulate Matter,2022-02-02,8,10,11,11,11,10,9,8,8,8,8,9,9,10,11,11,11,10,13,16,15,13,10,12,
52023,Fine Particulate Matter,2022-02-03,20,23,23,22,3,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
52023,Fine Particulate Matter,2022-02-04,2,2,2,2,2,2,2,2,3,4,4,5,5,5,5,5,5,5,5,4,5,5,5,5,
52023,Fine Particulate Matter,2022-02-05,6,7,7,5,5,5,4,4,3,4,4,4,3,2,2,2,3,4,7,7,6,7,12,12,
52023,Fine Particulate Matter,2022-02-06,8,9,6,7,5,3,3,3,3,3,3,4,5,5,5,5,6,6,5,5,7,6,6,7,
52023,Fine Particulate Matter,2022-02-07,7,7,7,8,7,7,6,6,6,6,7,8,8,8,7,8,10,12,15,13,13,12,12,16,
52023,Fine Particulate Matter,2022-02-08,16,14,13,14,14,15,20,26,30,29,29,27,11,6,3,2,3,3,2,2,3,1,2,3,
52023,Fine Particulate Matter,2022-02-09,4,4,4,5,14,15,13,15,10,9,8,8,8,8,8,7,7,7,8,9,8,5,5,6,
52023,Fine Particulate Matter,2022-02-10,7,9,7,5,5,6,9,9,9,9,12,12,9999,9999,9999,9999,9999,7,7,8,8,8,5,2,
52023,Fine Particulate Matter,2022-02-11,2,2,2,3,3,3,3,3,3,3,3,3,2,1,1,1,1,1,3,3,3,3,3,3,
52023,Fine Particulate Matter,2022-02-12,5,5,3,2,5,6,7,7,6,7,2,2,2,2,3,3,3,3,4,3,3,3,3,4,
52023,Fine Particulate Matter,2022-02-13,3,3,3,2,2,2,2,2,2,2,2,2,3,3,3,2,3,3,3,4,4,5,5,5,
52023,Fine Particulate Matter,2022-02-14,5,7,6,5,4,4,4,4,4,3,2,2,2,2,2,2,3,3,4,4,4,4,4,4,
52023,Fine Particulate Matter,2022-02-15,4,4,5,5,6,5,4,5,5,5,4,3,2,2,2,2,5,6,12,16,28,15,10,5,
52023,Fine Particulate Matter,2022-02-16,5,5,7,8,10,12,12,12,15,16,16,16,15,15,15,15,13,12,12,12,11,11,10,9,
52023,Fine Particulate Matter,2022-02-17,9,9,8,8,7,7,7,7,8,8,8,8,9,10,8,3,2,4,5,3,2,2,3,3,
52023,Fine Particulate Matter,2022-02-18,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,4,5,6,7,8,3,3,
52023,Fine Particulate Matter,2022-02-19,3,4,4,4,4,4,5,5,4,4,6,5,4,4,4,4,3,3,4,4,4,3,3,3,
52023,Fine Particulate Matter,2022-02-20,5,6,6,6,6,3,2,2,2,3,3,4,3,3,3,3,5,5,5,5,4,5,5,4,
52023,Fine Particulate Matter,2022-02-21,4,4,4,4,4,4,4,4,5,5,6,5,4,4,4,4,5,6,6,5,5,5,6,6,
52023,Fine Particulate Matter,2022-02-22,5,4,3,3,3,4,4,5,6,6,6,6,7,8,8,8,7,7,7,9,11,6,3,2,
52023,Fine Particulate Matter,2022-02-23,2,2,2,5,3,2,3,4,4,4,5,5,5,4,3,4,4,5,6,6,5,5,5,5,
52023,Fine Particulate Matter,2022-02-24,5,4,3,3,3,3,3,4,4,4,4,3,3,3,3,3,2,3,4,4,4,4,4,4,
52023,Fine Particulate Matter,2022-02-25,5,4,4,3,3,4,4,5,6,6,7,6,5,3,3,3,3,3,5,7,8,9,10,8,
52023,Fine Particulate Matter,2022-02-26,5,5,5,5,6,4,5,5,4,3,5,3,2,3,3,4,5,6,6,5,6,9,12,10,
52023,Fine Particulate Matter,2022-02-27,9,10,12,12,11,10,12,12,13,13,13,12,10,4,3,2,2,3,3,3,3,3,3,4,
52023,Fine Particulate Matter,2022-02-28,4,4,4,5,5,5,7,7,5,5,5,5,4,4,4,4,4,4,5,5,5,4,5,5,
52023,Fine Particulate Matter,2022-03-01,6,7,6,6,5,5,6,5,4,4,5,7,9,11,14,15,12,16,15,8,9,9,9,9,
52023,Fine Particulate Matter,2022-03-02,8,9,10,12,12,12,10,9,7,8,6,5,5,5,5,4,5,7,8,11,12,10,6,4,
52023,Fine Particulate Matter,2022-03-03,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,2,2,4,5,6,6,6,7,7,
52023,Fine Particulate Matter,2022-03-04,9,9,8,9,8,8,10,12,6,5,4,3,3,4,5,6,8,9,10,9,9,12,9,7,
52023,Fine Particulate Matter,2022-03-05,9,10,11,10,11,9,9,11,12,9,6,5,5,5,5,5,5,6,6,6,5,5,6,7,
52023,Fine Particulate Matter,2022-03-06,11,13,13,12,11,10,10,11,12,13,14,14,14,7,6,7,8,7,6,5,4,3,3,2,
52023,Fine Particulate Matter,2022-03-07,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,3,2,3,3,3,2,2,2,2,
52023,Fine Particulate Matter,2022-03-08,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,5,6,7,7,8,6,6,
52023,Fine Particulate Matter,2022-03-09,6,7,5,5,5,5,4,4,3,3,3,2,2,3,3,3,4,4,7,9,9,9,8,6,
52023,Fine Particulate Matter,2022-03-10,10,15,19,20,19,13,10,10,5,3,2,2,2,2,3,3,4,5,6,6,6,6,6,6,
52023,Fine Particulate Matter,2022-03-11,9,9,11,9,7,6,5,5,3,3,3,3,4,5,6,8,10,12,12,9,8,8,7,8,
52023,Fine Particulate Matter,2022-03-12,8,8,11,9,5,3,4,3,3,2,2,2,2,2,1,2,2,2,3,3,3,3,3,3,
52023,Fine Particulate Matter,2022-03-13,4,4,-999,-999,3,4,4,4,3,2,2,3,3,4,4,4,5,6,7,6,7,9,10,9,
52023,Fine Particulate Matter,2022-03-14,15,19,19,19,13,10,9,8,8,7,7,9,9,9,8,7,7,9,11,11,12,8,7,6,
52023,Fine Particulate Matter,2022-03-15,7,8,9,9,12,10,9,7,4,3,3,3,3,4,4,4,5,5,6,8,9,10,12,12,
52023,Fine Particulate Matter,2022-03-16,13,13,15,12,10,8,7,7,7,4,4,5,6,7,12,12,12,14,17,17,10,12,10,9,
52023,Fine Particulate Matter,2022-03-17,10,11,12,12,11,8,5,5,5,5,6,7,8,8,9,9,10,11,13,14,14,14,16,14,
52023,Fine Particulate Matter,2022-03-18,13,13,14,14,13,12,13,13,17,15,17,15,15,14,12,11,10,11,13,16,19,22,20,11,
52023,Fine Particulate Matter,2022-03-19,7,6,6,7,7,7,9,9,9,9,8,6,5,4,5,4,4,6,8,9,6,6,3,3,
52023,Fine Particulate Matter,2022-03-20,3,3,3,4,3,3,3,3,2,2,3,3,2,2,1,1,1,2,4,4,3,3,3,2,
52023,Fine Particulate Matter,2022-03-21,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,6,7,6,4,3,3,
52023,Fine Particulate Matter,2022-03-22,3,3,3,3,3,4,3,3,2,2,2,2,2,2,3,4,5,5,5,7,12,11,8,9,
52023,Fine Particulate Matter,2022-03-23,16,11,6,7,6,6,4,4,3,3,3,3,2,3,3,3,3,3,4,5,4,4,3,3,
52023,Fine Particulate Matter,2022-03-24,4,4,4,4,4,3,2,2,3,3,3,3,3,3,2,2,3,5,9,9,6,5,4,3,
52023,Fine Particulate Matter,2022-03-25,4,6,6,6,6,6,6,6,4,4,4,4,4,4,3,3,3,3,3,4,4,5,6,8,
52023,Fine Particulate Matter,2022-03-26,9,7,6,6,5,6,6,5,6,6,5,3,3,3,3,3,6,6,5,5,4,4,5,4,
52023,Fine Particulate Matter,2022-03-27,4,3,2,2,2,2,2,2,2,3,4,4,5,5,4,4,4,4,3,3,3,3,3,2,
52023,Fine Particulate Matter,2022-03-28,3,3,3,4,3,4,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,
52023,Fine Particulate Matter,2022-03-29,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,3,4,4,5,5,5,5,5,
52023,Fine Particulate Matter,2022-03-30,6,6,6,6,6,7,9,7,4,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,
52023,Fine Particulate Matter,2022-03-31,4,6,5,6,7,7,7,9,10,7,7,9,10,10,8,7,7,9,7,7,6,6,6,6,
52023,Fine Particulate Matter,2022-04-01,7,8,7,7,7,6,4,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,
52023,Fine Particulate Matter,2022-04-02,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,7,7,
52023,Fine Particulate Matter,2022-04-03,8,7,6,6,6,5,5,5,5,5,4,3,4,4,4,3,3,4,4,4,4,4,5,5,
52023,Fine Particulate Matter,2022-04-04,5,5,5,4,4,4,4,3,5,5,4,4,5,4,4,3,4,5,5,5,5,5,5,5,
52023,Fine Particulate Matter,2022-04-05,6,7,8,9,7,4,4,6,8,7,3,3,3,3,4,4,5,5,7,7,6,5,4,4,
52023,Fine Particulate Matter,2022-04-06,3,4,4,3,4,4,4,4,3,3,4,5,5,5,6,6,5,4,5,5,5,5,5,5,
52023,Fine Particulate Matter,2022-04-07,4,3,2,2,2,1,1,1,1,2,3,3,2,2,2,2,2,2,2,2,2,2,2,3,
52023,Fine Particulate Matter,2022-04-08,4,3,4,4,5,7,6,3,3,4,5,4,4,4,3,3,4,5,6,6,5,4,3,3,
52023,Fine Particulate Matter,2022-04-09,3,4,4,4,5,5,4,3,2,2,2,3,3,3,3,4,4,5,7,4,5,2,2,2,
52023,Fine Particulate Matter,2022-04-10,2,2,2,2,1,2,2,2,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,
52023,Fine Particulate Matter,2022-04-11,3,4,5,4,4,5,5,2,2,2,2,2,2,2,2,2,5,5,6,6,5,6,8,9,
52023,Fine Particulate Matter,2022-04-12,13,10,9,4,3,5,4,4,4,4,3,3,4,4,4,4,4,5,4,5,5,4,4,4,
52023,Fine Particulate Matter,2022-04-13,2,2,3,5,4,3,3,3,4,4,3,2,2,3,4,4,5,6,7,7,7,7,5,4,
52023,Fine Particulate Matter,2022-04-14,6,6,5,4,4,4,3,2,2,2,6,9,12,11,5,4,4,3,3,4,4,3,3,2,
52023,Fine Particulate Matter,2022-04-15,3,3,3,3,3,3,3,2,2,2,2,2,2,3,4,6,9,8,7,4,5,5,4,5,
52023,Fine Particulate Matter,2022-04-16,3,3,3,3,3,2,2,2,1,2,2,2,2,2,3,4,6,6,6,5,3,3,3,3,
52023,Fine Particulate Matter,2022-04-17,3,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,3,3,6,6,6,11,8,
52023,Fine Particulate Matter,2022-04-18,8,7,7,6,5,4,4,3,3,3,3,2,2,3,3,3,9,5,8,6,6,5,4,3,
52023,Fine Particulate Matter,2022-04-19,3,4,3,3,3,3,4,5,3,2,2,3,5,4,3,2,3,3,4,3,3,3,3,2,
52023,Fine Particulate Matter,2022-04-20,3,3,3,3,3,3,3,2,3,4,4,4,4,4,5,6,6,7,7,7,5,5,4,3,
52023,Fine Particulate Matter,2022-04-21,2,2,2,2,2,2,2,2,3,4,4,5,5,5,4,3,5,4,7,12,13,4,5,3,
52023,Fine Particulate Matter,2022-04-22,4,4,4,3,3,3,3,2,2,2,2,2,2,3,4,5,6,6,6,7,8,10,13,9,
52023,Fine Particulate Matter,2022-04-23,6,8,7,5,3,3,3,3,1,1,1,2,2,2,2,3,3,3,4,3,3,3,3,3,
52023,Fine Particulate Matter,2022-04-24,2,2,2,3,3,3,3,2,3,4,4,4,5,5,5,6,6,7,7,7,6,7,7,6,
52023,Fine Particulate Matter,2022-04-25,7,8,8,8,9,10,10,9,8,8,8,8,7,7,6,7,8,7,7,8,3,3,5,6,
52023,Fine Particulate Matter,2022-04-26,6,6,6,5,6,4,2,1,1,2,2,3,3,2,3,3,4,5,6,6,7,5,3,2,
52023,Fine Particulate Matter,2022-04-27,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,2,2,2,
52023,Fine Particulate Matter,2022-04-28,2,3,3,3,3,2,2,2,2,2,2,2,2,2,2,3,4,4,5,6,6,6,5,4,
52023,Fine Particulate Matter,2022-04-29,3,3,3,3,3,3,3,2,2,2,2,2,3,3,4,5,7,8,8,9,18,16,11,5,
52023,Fine Particulate Matter,2022-04-30,4,4,4,5,3,3,3,2,2,3,3,4,4,4,5,5,6,6,7,8,8,8,6,6,
52023,Fine Particulate Matter,2022-05-01,6,6,6,5,6,6,5,3,4,5,4,5,5,5,5,4,5,6,8,7,5,6,6,7,
52023,Fine Particulate Matter,2022-05-02,9,9,11,10,11,8,9,10,12,15,14,13,9,7,7,12,15,14,19,15,16,16,17,15,
52023,Fine Particulate Matter,2022-05-03,13,12,11,10,10,9,8,7,7,7,7,7,7,6,5,5,5,5,5,5,5,5,5,5,
52023,Fine Particulate Matter,2022-05-04,4,4,4,3,3,3,2,1,2,2,2,2,3,3,4,4,4,3,3,3,3,3,3,4,
52023,Fine Particulate Matter,2022-05-05,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,6,4,4,4,6,
52023,Fine Particulate Matter,2022-05-06,4,4,5,3,3,3,3,2,2,2,2,2,3,3,4,5,5,5,5,6,6,6,5,4,
52023,Fine Particulate Matter,2022-05-07,3,3,3,2,2,2,2,2,2,2,2,2,2,2,3,4,5,6,7,8,8,7,7,6,
52023,Fine Particulate Matter,2022-05-08,6,6,5,5,5,5,5,4,4,4,4,5,5,5,5,5,5,5,5,6,6,6,6,6,
52023,Fine Particulate Matter,2022-05-09,6,7,8,7,7,6,5,4,4,5,5,5,5,6,5,6,7,8,9,10,10,11,10,10,
52023,Fine Particulate Matter,2022-05-10,10,9,7,7,6,7,5,4,3,4,5,5,7,8,5,5,5,5,8,10,8,10,9,7,
52023,Fine Particulate Matter,2022-05-11,8,10,8,7,6,5,3,2,3,4,4,3,4,3,3,3,4,4,5,7,8,12,9,7,
52023,Fine Particulate Matter,2022-05-12,8,8,11,11,9,9,6,5,4,4,5,4,4,4,4,5,7,9,8,12,13,13,13,13,
52023,Fine Particulate Matter,2022-05-13,10,6,3,4,6,6,7,7,7,7,6,7,7,7,7,7,8,7,8,8,9,11,11,10,
52023,Fine Particulate Matter,2022-05-14,9,9,9,7,7,7,7,6,8,6,5,6,7,7,7,7,7,5,5,5,4,4,4,3,
52023,Fine Particulate Matter,2022-05-15,4,5,6,6,6,7,6,5,6,6,4,4,6,5,4,3,4,6,7,11,10,8,8,10,
52023,Fine Particulate Matter,2022-05-16,11,8,6,6,7,6,6,6,7,7,8,8,8,7,8,8,7,8,7,4,3,3,2,2,
52023,Fine Particulate Matter,2022-05-17,2,2,3,4,2,1,1,1,2,2,2,2,1,1,1,1,2,3,3,3,3,2,2,2,
52023,Fine Particulate Matter,2022-05-18,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,4,4,4,4,4,4,4,
52023,Fine Particulate Matter,2022-05-19,3,3,4,3,3,3,3,3,3,5,4,5,5,7,8,7,9,11,12,13,14,11,5,3,
52023,Fine Particulate Matter,2022-05-20,7,6,6,7,4,4,2,2,2,2,4,4,4,5,7,7,5,7,10,10,11,13,6,3,
52023,Fine Particulate Matter,2022-05-21,5,9,13,13,13,12,12,9,8,9,9,10,10,8,5,7,13,14,9,9,11,9,9,11,
52023,Fine Particulate Matter,2022-05-22,7,6,11,10,9,5,4,5,3,3,4,8,3,1,3,4,3,3,3,3,3,3,3,3,
52023,Fine Particulate Matter,2022-05-23,4,3,3,3,3,2,2,2,1,2,2,2,2,2,2,2,4,3,4,4,5,4,3,3,
52023,Fine Particulate Matter,2022-05-24,4,5,4,3,3,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,3,3,2,2,
52023,Fine Particulate Matter,2022-05-25,3,3,4,4,4,3,3,2,4,4,4,3,3,3,3,4,5,6,7,7,6,6,5,5,
52023,Fine Particulate Matter,2022-05-26,5,5,7,8,8,7,8,7,9,8,5,4,4,4,5,5,7,9,9,9,8,7,7,8,
52023,Fine Particulate Matter,2022-05-27,11,11,9,10,11,10,8,8,8,6,4,4,3,3,3,4,4,4,3,3,4,3,2,2,
52023,Fine Particulate Matter,2022-05-28,2,2,2,3,3,2,2,3,3,5,3,3,2,2,2,2,2,2,2,2,2,2,2,2,
52023,Fine Particulate Matter,2022-05-29,2,2,2,2,2,2,3,3,3,3,3,3,4,5,6,8,6,5,5,4,3,3,3,5,
52023,Fine Particulate Matter,2022-05-30,7,7,6,7,8,6,8,8,10,8,8,8,8,9,9,10,10,12,12,11,11,10,10,10,
52023,Fine Particulate Matter,2022-05-31,10,11,10,10,10,10,10,9,9,9,9,10,10,13,16,15,15,12,10,12,14,10,9,9,
52023,Fine Particulate Matter,2022-06-01,8,7,5,5,4,3,2,2,2,2,2,2,3,3,3,5,7,8,10,7,6,7,6,6,
52023,Fine Particulate Matter,2022-06-02,6,4,5,4,2,1,2,2,2,2,2,2,3,3,2,2,2,3,3,2,2,2,2,2,
52023,Fine Particulate Matter,2022-06-03,2,2,3,4,3,2,2,2,3,3,3,3,3,5,4,9,8,7,8,8,8,8,9,11,
52023,Fine Particulate Matter,2022-06-04,8,8,10,7,7,9,7,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
52023,Fine Particulate Matter,2022-06-05,3,2,2,3,3,2,2,2,2,3,3,3,8,9,6,5,5,5,5,4,4,4,6,5,
52023,Fine Particulate Matter,2022-06-06,4,8,7,4,3,6,6,5,7,6,6,7,8,8,7,8,7,7,3,3,3,5,8,10,
52023,Fine Particulate Matter,2022-06-07,10,12,11,8,8,9,9,7,5,4,3,3,5,5,6,7,9,12,12,11,9,8,8,9,
52023,Fine Particulate Matter,2022-06-08,7,6,5,5,5,4,4,3,2,2,2,2,2,3,4,4,5,4,4,4,3,2,3,4,
52023,Fine Particulate Matter,2022-06-09,4,5,4,6,5,4,4,3,4,5,4,3,4,4,3,4,5,7,6,5,4,4,3,3,
52023,Fine Particulate Matter,2022-06-10,3,7,8,6,5,3,2,3,2,2,2,2,2,2,2,3,4,4,5,3,4,2,3,4,
52023,Fine Particulate Matter,2022-06-11,5,5,5,4,5,3,2,3,6,6,5,5,6,6,6,5,5,6,5,4,4,5,5,5,
52023,Fine Particulate Matter,2022-06-12,5,6,7,8,7,8,7,6,6,6,5,4,4,4,5,4,4,5,6,7,7,7,8,10,
52023,Fine Particulate Matter,2022-06-13,10,12,12,11,9,6,6,6,5,3,2,2,2,2,2,2,2,2,2,2,2,3,2,3,
52023,Fine Particulate Matter,2022-06-14,5,5,6,3,3,2,2,3,3,2,2,3,4,4,5,4,5,5,5,5,5,6,6,6,
52023,Fine Particulate Matter,2022-06-15,5,4,3,2,2,2,2,5,7,6,5,3,2,3,7,7,6,6,6,7,7,6,7,9,
52023,Fine Particulate Matter,2022-06-16,9,8,7,7,6,7,9,9,9,8,9,11,15,15,16,15,10,9,11,11,10,8,8,9,
52023,Fine Particulate Matter,2022-06-17,7,7,9,9,8,7,4,3,2,1,1,1,1,1,2,2,4,3,2,3,2,1,1,3,
52023,Fine Particulate Matter,2022-06-18,3,2,1,1,1,1,1,2,2,2,2,2,2,2,2,2,3,4,4,4,4,5,5,4,
52023,Fine Particulate Matter,2022-06-19,4,4,4,4,3,3,2,2,3,4,4,4,3,4,4,4,6,7,7,8,11,16,12,9,
52023,Fine Particulate Matter,2022-06-20,7,7,7,6,6,5,4,4,5,5,3,3,4,6,3,2,3,2,2,3,3,4,3,3,
52023,Fine Particulate Matter,2022-06-21,5,6,6,6,6,7,8,9,8,9,7,5,3,3,4,5,7,8,7,9,10,12,12,11,
52023,Fine Particulate Matter,2022-06-22,11,11,11,11,11,11,10,11,11,10,10,10,12,12,13,14,15,16,17,15,13,12,10,9,
52023,Fine Particulate Matter,2022-06-23,9,9,8,7,7,7,7,5,5,3,1,2,3,3,2,2,2,2,2,2,3,4,4,2,
52023,Fine Particulate Matter,2022-06-24,2,2,3,4,4,2,3,4,4,4,4,9999,9999,1,1,4,6,7,6,6,5,5,5,6,
52023,Fine Particulate Matter,2022-06-25,7,7,7,7,7,6,7,7,8,8,7,6,6,6,6,5,6,4,3,2,3,3,6,7,
52023,Fine Particulate Matter,2022-06-26,5,7,8,8,7,6,8,9,7,6,6,8,10,13,15,13,13,13,14,15,16,14,13,12,
52023,Fine Particulate Matter,2022-06-27,13,16,15,11,9,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52023,Fine Particulate Matter,2022-06-28,0,0,0,0,0,0,1,1,1,1,1,2,2,3,5,5,5,4,3,3,2,2,3,3,
52023,Fine Particulate Matter,2022-06-29,2,1,2,3,7,6,5,5,6,7,7,8,6,5,7,8,8,9,7,6,7,7,6,5,
52023,Fine Particulate Matter,2022-06-30,4,5,7,6,6,4,3,4,7,8,6,8,5,5,6,6,5,5,4,4,4,3,5,9,
52023,Fine Particulate Matter,2022-07-01,11,11,13,14,14,13,11,10,10,10,9,10,12,13,13,14,15,16,15,15,13,14,15,16,
52023,Fine Particulate Matter,2022-07-02,17,13,11,8,6,4,2,2,2,1,1,1,1,1,3,3,2,2,2,3,6,5,6,1,
52023,Fine Particulate Matter,2022-07-03,0,0,3,1,1,1,1,1,0,0,1,2,2,3,3,2,3,3,3,3,4,5,3,2,
52023,Fine Particulate Matter,2022-07-04,2,1,2,2,3,4,4,5,7,4,5,4,2,2,2,2,1,1,1,1,2,2,2,3,
52023,Fine Particulate Matter,2022-07-05,4,3,6,10,10,7,8,5,3,4,4,6,7,8,9,11,11,10,8,8,10,9,8,6,
52023,Fine Particulate Matter,2022-07-06,6,7,8,9,8,6,3,4,4,5,5,5,4,3,3,2,2,2,3,4,3,2,2,2,
52023,Fine Particulate Matter,2022-07-07,3,3,4,4,4,3,2,2,1,1,2,2,1,1,2,2,2,2,4,5,4,2,2,5,
52023,Fine Particulate Matter,2022-07-08,5,11,10,9,9,7,5,4,4,4,6,6,7,7,8,9,7,8,12,10,6,4,2,0,
52023,Fine Particulate Matter,2022-07-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,10,8,9,
52023,Fine Particulate Matter,2022-07-10,7,7,8,7,5,4,3,2,3,4,5,7,9,10,9,10,10,8,8,9,9,10,8,5,
52023,Fine Particulate Matter,2022-07-11,5,8,11,9,10,10,12,11,9,7,6,4,4,7,9,8,6,6,8,9,9,7,3,2,
52023,Fine Particulate Matter,2022-07-12,4,9,10,10,10,13,10,10,6,5,4,5,5,6,5,5,7,6,4,2,2,1,1,1,
52023,Fine Particulate Matter,2022-07-13,1,2,2,3,3,3,3,4,4,5,4,4,3,3,4,7,8,7,7,6,6,5,4,4,
52023,Fine Particulate Matter,2022-07-14,4,4,4,3,3,3,3,4,4,2,2,2,4,5,6,5,7,6,5,5,5,4,3,3,
52023,Fine Particulate Matter,2022-07-15,4,4,4,4,4,3,2,3,2,2,2,3,6,5,7,4,5,7,6,6,7,6,6,4,
52023,Fine Particulate Matter,2022-07-16,4,6,9,8,6,5,3,3,2,4,6,2,2,3,5,7,5,5,7,9,6,5,3,5,
52023,Fine Particulate Matter,2022-07-17,6,9,13,13,9,5,4,3,3,10,14,13,13,11,11,11,13,11,10,9,7,5,6,8,
52023,Fine Particulate Matter,2022-07-18,6,9,15,15,16,14,13,13,13,11,10,9,10,11,11,9,8,6,6,5,5,4,4,2,
52023,Fine Particulate Matter,2022-07-19,2,3,4,6,9,7,6,6,4,3,3,4,7,10,11,12,12,13,15,15,14,13,14,13,
52023,Fine Particulate Matter,2022-07-20,13,12,10,7,7,7,8,8,8,8,8,9,10,9,9,10,8,7,6,7,9,10,12,13,
52023,Fine Particulate Matter,2022-07-21,11,9,6,6,5,5,7,7,7,7,7,7,6,6,6,5,4,5,7,14,11,3,2,2,
52023,Fine Particulate Matter,2022-07-22,3,7,9,9,6,8,7,7,3,2,2,2,2,6,7,7,7,5,5,5,4,5,8,11,
52023,Fine Particulate Matter,2022-07-23,9,7,8,9,9,10,10,9,8,7,8,7,7,7,7,6,7,8,8,9,12,11,11,10,
52023,Fine Particulate Matter,2022-07-24,7,8,10,10,9,8,8,7,8,8,8,7,6,7,8,7,7,7,7,9,12,10,7,7,
52023,Fine Particulate Matter,2022-07-25,3,2,1,2,2,3,4,4,2,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,
52023,Fine Particulate Matter,2022-07-26,0,0,0,0,0,1,1,1,1,1,1,1,2,4,4,5,5,6,5,5,6,6,6,4,
52023,Fine Particulate Matter,2022-07-27,3,3,5,5,4,4,3,3,2,3,6,6,5,4,5,6,7,7,7,7,7,9,8,12,
52023,Fine Particulate Matter,2022-07-28,7,7,7,8,8,6,10,13,11,10,11,12,8,7,5,6,8,10,9,4,5,5,10,10,
52023,Fine Particulate Matter,2022-07-29,10,10,9,6,4,3,2,1,2,1,1,1,1,1,1,1,2,2,2,3,2,2,2,4,
52023,Fine Particulate Matter,2022-07-30,2,1,1,1,1,1,1,1,1,2,2,2,2,2,3,3,3,6,6,5,6,7,5,5,
52023,Fine Particulate Matter,2022-07-31,5,6,7,6,4,3,3,2,2,2,2,2,3,4,8,9,7,5,5,6,7,4,5,7,
52023,Fine Particulate Matter,2022-08-01,9,10,10,10,10,10,9,9,9,9,9,9,9,8,7,7,4,3,4,5,6,6,7,8,
52023,Fine Particulate Matter,2022-08-02,9,11,8,9,13,12,9,7,8,8,8,8,8,7,7,5,6,6,6,7,4,2,1,1,
52023,Fine Particulate Matter,2022-08-03,1,1,1,1,1,2,1,1,1,2,2,6,6,6,7,5,5,7,9,8,8,8,5,7,
52023,Fine Particulate Matter,2022-08-04,9,12,15,12,12,9,7,7,9,9,9,11,11,10,9,9,8,8,10,10,10,10,9,9,
52023,Fine Particulate Matter,2022-08-05,7,7,9,10,10,8,6,4,2,1,1,2,2,2,4,5,5,7,6,6,7,5,4,4,
52023,Fine Particulate Matter,2022-08-06,3,3,5,6,5,7,5,4,5,7,7,7,6,6,6,7,6,6,6,6,6,6,6,6,
52023,Fine Particulate Matter,2022-08-07,5,6,6,6,6,6,6,6,5,6,6,6,5,6,6,6,5,5,6,6,6,6,6,7,
52023,Fine Particulate Matter,2022-08-08,5,5,6,7,8,8,7,6,4,3,3,3,4,4,4,4,3,3,3,3,4,-999,-999,4,
