Windsor Downtown, (12008) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Windsor Downtown (12008)
Address,467 University Ave. W.
Latitude,42.315778
Longitude,-83.043667
Elevation, 176 metres
Air intake height,4 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
12008,Fine Particulate Matter,2023-08-31,4,3,3,4,3,4,4,5,5,3,3,3,3,3,3,3,4,4,4,5,7,9,6,5,
12008,Fine Particulate Matter,2023-09-01,4,5,5,4,5,5,5,6,6,4,4,4,4,4,4,4,4,4,5,6,7,6,6,6,
12008,Fine Particulate Matter,2023-09-02,6,7,6,7,8,12,11,13,7,7,8,7,7,7,7,7,7,8,9,10,12,14,13,13,
12008,Fine Particulate Matter,2023-09-03,14,14,13,13,13,13,13,14,13,12,13,11,10,10,9,9,11,11,10,10,10,10,10,10,
12008,Fine Particulate Matter,2023-09-04,11,11,10,10,9,8,8,8,7,6,7,7,7,5,5,6,6,6,6,8,8,7,6,6,
12008,Fine Particulate Matter,2023-09-05,7,8,8,8,8,9,9,9,9,9,10,10,10,10,11,9,9,9,9,9,7,6,7,7,
12008,Fine Particulate Matter,2023-09-06,9,9,9,9,9,8,8,8,8,7,5,5,5,6,7,6,7,7,7,7,6,4,4,6,
12008,Fine Particulate Matter,2023-09-07,7,4,6,14,14,12,16,21,22,22,19,21,19,20,17,6,4,3,3,3,4,4,3,3,
12008,Fine Particulate Matter,2023-09-08,3,2,3,3,3,3,3,3,3,4,3,3,3,3,3,3,4,3,3,3,3,3,3,3,
12008,Fine Particulate Matter,2023-09-09,4,3,5,11,4,3,3,3,3,4,4,4,4,4,4,4,4,4,5,5,5,5,6,5,
12008,Fine Particulate Matter,2023-09-10,5,5,6,6,5,6,7,6,6,7,8,9,10,10,10,11,10,8,9,5,5,5,6,7,
12008,Fine Particulate Matter,2023-09-11,6,6,6,6,6,6,6,8,8,7,7,17,14,15,16,15,13,12,10,9,11,9,8,6,
12008,Fine Particulate Matter,2023-09-12,10,8,8,7,9,5,4,4,3,3,3,3,4,4,4,4,4,3,3,3,3,3,4,4,
12008,Fine Particulate Matter,2023-09-13,4,4,4,4,4,4,5,5,5,4,4,5,5,5,5,5,5,5,5,6,6,6,7,7,
12008,Fine Particulate Matter,2023-09-14,6,5,6,7,7,8,8,6,6,5,5,6,5,5,4,4,4,4,5,6,7,18,14,10,
12008,Fine Particulate Matter,2023-09-15,9,9,8,8,8,8,7,9,9,5,6,6,6,5,5,5,6,5,5,6,9,11,9,9,
12008,Fine Particulate Matter,2023-09-16,8,9,10,11,10,16,20,18,16,9,6,6,6,8,9,9,8,8,8,10,13,15,16,18,
12008,Fine Particulate Matter,2023-09-17,17,19,18,16,15,14,14,14,13,14,11,9,9,10,10,10,10,10,10,11,12,13,12,15,
12008,Fine Particulate Matter,2023-09-18,12,12,12,9,10,14,10,8,7,6,6,6,6,6,6,6,5,4,4,5,4,5,6,6,
12008,Fine Particulate Matter,2023-09-19,7,7,8,8,8,9,13,9,12,8,6,5,5,6,7,7,8,8,8,7,7,7,9,8,
12008,Fine Particulate Matter,2023-09-20,8,9,9,8,8,8,8,10,9,7,7,8,9,9,9,8,8,7,9,9,7,7,10,9,
12008,Fine Particulate Matter,2023-09-21,8,8,8,9,11,14,13,13,11,11,10,9,9,8,8,8,8,8,8,11,12,11,10,9,
12008,Fine Particulate Matter,2023-09-22,11,9,9,9,9,10,10,11,11,11,10,10,10,9,9,9,9,9,9,9,10,8,8,7,
12008,Fine Particulate Matter,2023-09-23,7,6,7,7,7,7,8,7,7,8,9,10,10,11,12,12,14,15,16,17,17,14,12,11,
12008,Fine Particulate Matter,2023-09-24,10,9,10,9,9,9,9,15,11,9,8,7,7,7,6,6,6,6,7,6,5,6,8,9,
12008,Fine Particulate Matter,2023-09-25,9,10,8,8,8,9,10,10,12,13,13,13,14,15,14,12,13,14,17,19,19,18,18,17,
12008,Fine Particulate Matter,2023-09-26,16,16,16,16,14,13,11,10,5,4,4,3,3,2,3,3,3,3,3,3,4,4,5,5,
12008,Fine Particulate Matter,2023-09-27,5,5,5,5,4,5,4,3,3,3,3,3,3,3,4,5,7,7,9,9,6,5,5,6,
12008,Fine Particulate Matter,2023-09-28,6,6,6,5,6,6,6,6,6,7,8,9,9,8,8,9,10,10,6,4,6,7,7,7,
12008,Fine Particulate Matter,2023-09-29,7,7,8,9,10,9,9,12,12,11,10,10,9,9,7,8,8,8,8,10,14,16,13,10,
12008,Fine Particulate Matter,2023-09-30,10,10,11,12,11,13,13,12,12,12,11,11,9,7,7,7,7,8,10,14,15,16,19,17,
12008,Fine Particulate Matter,2023-10-01,20,24,25,27,27,27,30,30,26,13,13,12,11,10,8,7,6,7,8,9,8,10,10,10,
12008,Fine Particulate Matter,2023-10-02,9,13,11,13,14,16,16,18,18,12,9,6,5,5,4,4,5,5,6,7,8,8,8,8,
12008,Fine Particulate Matter,2023-10-03,8,10,12,14,16,17,17,19,12,10,11,10,9,10,9,9,8,8,10,10,10,9,8,9,
12008,Fine Particulate Matter,2023-10-04,9,9,9,9,9,10,12,11,11,11,11,12,12,10,9,9,9,8,9,10,10,10,10,10,
12008,Fine Particulate Matter,2023-10-05,9,9,10,9,9,11,13,13,13,9999,15,17,13,9,7,9,11,11,12,8,7,7,6,6,
12008,Fine Particulate Matter,2023-10-06,8,9,10,13,11,13,14,13,12,8,5,4,4,4,4,4,4,4,4,5,4,5,5,4,
12008,Fine Particulate Matter,2023-10-07,4,6,5,4,3,3,3,3,2,1,1,1,2,2,2,2,2,2,2,3,2,1,2,2,
12008,Fine Particulate Matter,2023-10-08,2,4,4,2,2,2,2,2,2,2,2,2,3,2,2,2,4,3,3,3,3,3,3,3,
12008,Fine Particulate Matter,2023-10-09,3,3,2,3,3,3,4,5,5,4,3,3,3,3,3,4,6,4,3,3,4,4,5,4,
12008,Fine Particulate Matter,2023-10-10,5,5,4,5,5,5,5,5,7,4,4,3,3,4,4,5,5,5,6,6,5,4,4,4,
12008,Fine Particulate Matter,2023-10-11,4,4,3,6,19,12,10,12,10,10,9,12,8,7,8,8,8,8,7,7,7,8,9,10,
12008,Fine Particulate Matter,2023-10-12,10,8,8,9,10,10,11,10,10,10,8,6,5,7,7,6,5,4,3,2,2,2,2,2,
12008,Fine Particulate Matter,2023-10-13,2,2,1,2,3,3,3,3,2,9999,9999,9999,2,3,2,3,2,3,3,3,3,4,5,5,
12008,Fine Particulate Matter,2023-10-14,5,3,3,3,3,3,3,3,2,2,3,4,5,6,5,5,5,5,4,4,3,3,3,3,
12008,Fine Particulate Matter,2023-10-15,3,3,3,3,2,2,2,1,2,2,2,2,2,3,3,3,4,4,4,3,4,3,3,2,
12008,Fine Particulate Matter,2023-10-16,2,1,1,1,2,2,2,3,3,3,3,2,2,2,2,2,2,3,2,3,3,3,4,4,
12008,Fine Particulate Matter,2023-10-17,4,4,4,5,5,5,7,7,7,7,6,5,6,6,6,6,6,7,7,7,8,8,7,8,
12008,Fine Particulate Matter,2023-10-18,7,7,8,7,8,8,9,10,10,9,9,9,10,9,8,8,6,7,7,7,7,7,6,6,
12008,Fine Particulate Matter,2023-10-19,6,5,5,5,5,5,5,5,5,6,7,7,8,9,11,10,11,12,11,12,13,12,14,11,
12008,Fine Particulate Matter,2023-10-20,10,9,8,8,9,8,7,11,9,8,6,5,4,4,4,3,4,4,4,3,3,2,2,2,
12008,Fine Particulate Matter,2023-10-21,2,2,1,1,2,2,1,2,2,2,3,3,3,3,3,4,4,4,6,6,5,5,5,4,
12008,Fine Particulate Matter,2023-10-22,3,3,3,3,3,3,3,3,3,2,2,3,3,3,4,4,3,3,4,5,9,10,9,11,
12008,Fine Particulate Matter,2023-10-23,11,11,9,8,8,14,12,16,19,8,6,5,5,5,5,6,5,5,6,6,5,5,5,5,
12008,Fine Particulate Matter,2023-10-24,5,5,5,5,5,5,6,6,5,6,6,10,10,10,12,15,16,16,17,16,16,15,13,12,
12008,Fine Particulate Matter,2023-10-25,12,12,15,17,12,11,11,11,10,9,9,8,8,9,9,10,12,11,12,15,15,12,12,12,
12008,Fine Particulate Matter,2023-10-26,12,13,12,13,13,13,13,13,12,10,9,10,9,10,9,9,8,9,8,9,9,8,7,8,
12008,Fine Particulate Matter,2023-10-27,7,7,7,6,6,6,6,6,6,6,7,8,9,8,9,9,9,10,9,10,11,11,12,10,
12008,Fine Particulate Matter,2023-10-28,11,4,1,3,3,3,3,3,2,2,2,2,2,2,3,3,3,3,3,2,2,2,2,2,
12008,Fine Particulate Matter,2023-10-29,2,2,1,1,1,1,2,2,3,3,3,3,3,4,7,9,10,10,10,9,8,8,7,5,
12008,Fine Particulate Matter,2023-10-30,4,3,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,5,5,6,5,5,5,4,
12008,Fine Particulate Matter,2023-10-31,4,6,6,5,6,6,7,6,6,8,7,7,7,7,7,8,9,10,11,11,11,10,10,8,
12008,Fine Particulate Matter,2023-11-01,8,8,6,4,3,3,3,4,4,4,3,2,3,3,3,3,4,4,4,5,6,5,5,7,
12008,Fine Particulate Matter,2023-11-02,8,8,8,6,6,6,7,7,8,8,8,9,8,8,8,7,8,8,8,8,8,8,8,9,
12008,Fine Particulate Matter,2023-11-03,9,8,8,8,7,7,7,7,7,7,8,8,8,8,8,7,7,7,6,8,8,8,9,10,
12008,Fine Particulate Matter,2023-11-04,9,10,9,10,11,11,12,12,11,10,10,10,10,8,8,9,11,13,14,14,14,15,15,22,
12008,Fine Particulate Matter,2023-11-05,23,25,26,29,32,30,32,25,25,23,21,19,24,24,18,19,19,23,27,29,30,29,32,34,
12008,Fine Particulate Matter,2023-11-06,34,34,34,34,30,24,23,23,21,19,18,15,11,10,10,11,12,13,15,14,15,14,14,12,
12008,Fine Particulate Matter,2023-11-07,11,10,9,8,6,6,6,4,2,2,2,2,2,2,3,3,3,3,4,3,3,3,3,3,
12008,Fine Particulate Matter,2023-11-08,2,1,1,1,1,1,1,2,3,4,4,5,5,5,4,4,4,5,5,5,6,6,6,7,
12008,Fine Particulate Matter,2023-11-09,8,9,10,6,5,5,5,5,6,8,8,7,5,5,4,3,3,5,4,3,4,6,5,7,
12008,Fine Particulate Matter,2023-11-10,6,6,8,9,7,6,9,18,11,13,11,8,6,5,6,5,6,7,7,6,6,6,6,5,
12008,Fine Particulate Matter,2023-11-11,4,3,3,3,4,4,4,3,3,3,3,3,3,3,3,3,3,4,4,8,5,5,7,7,
12008,Fine Particulate Matter,2023-11-12,7,5,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,4,6,29,12,13,13,10,
12008,Fine Particulate Matter,2023-11-13,9,8,7,7,7,7,9,12,13,13,10,7,5,4,3,3,3,3,3,3,3,3,4,5,
12008,Fine Particulate Matter,2023-11-14,4,3,3,3,3,3,5,16,8,5,4,4,4,3,4,4,5,5,6,6,6,6,6,5,
12008,Fine Particulate Matter,2023-11-15,5,6,7,7,7,7,7,14,8,7,8,8,9,9,10,10,10,13,13,14,15,17,25,18,
12008,Fine Particulate Matter,2023-11-16,23,25,21,18,24,23,19,17,18,18,17,15,16,17,16,14,12,10,10,10,11,10,9,8,
12008,Fine Particulate Matter,2023-11-17,7,7,6,7,7,7,6,7,6,7,9,6,2,2,3,3,4,4,4,4,5,5,8,9,
12008,Fine Particulate Matter,2023-11-18,13,11,9,10,9,9,8,9,9,14,7,4,4,5,5,5,5,5,6,8,20,23,21,12,
12008,Fine Particulate Matter,2023-11-19,12,13,17,15,13,14,19,14,14,11,7,5,5,5,5,5,5,5,5,5,5,5,5,6,
12008,Fine Particulate Matter,2023-11-20,6,4,3,3,3,3,3,2,3,3,4,4,4,4,3,3,3,4,4,4,4,4,4,4,
12008,Fine Particulate Matter,2023-11-21,4,4,4,4,5,6,7,12,14,13,10,8,8,8,7,6,6,7,7,8,9,6,6,5,
12008,Fine Particulate Matter,2023-11-22,5,5,5,4,4,3,3,5,5,5,5,4,4,4,4,5,4,5,7,6,7,7,7,7,
12008,Fine Particulate Matter,2023-11-23,8,8,11,12,9,8,8,9,11,11,11,11,11,11,11,10,10,11,10,6,4,4,3,2,
12008,Fine Particulate Matter,2023-11-24,3,3,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,5,7,
12008,Fine Particulate Matter,2023-11-25,10,12,13,11,11,11,13,12,14,13,6,6,6,7,8,8,8,8,7,7,7,8,9,10,
12008,Fine Particulate Matter,2023-11-26,11,11,11,12,12,12,10,10,10,10,9,8,9,10,12,15,15,14,14,14,15,16,17,14,
12008,Fine Particulate Matter,2023-11-27,14,14,13,11,7,9,14,12,11,11,11,4,3,6,5,4,5,7,6,8,8,7,5,4,
12008,Fine Particulate Matter,2023-11-28,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,4,5,6,8,11,10,9,
12008,Fine Particulate Matter,2023-11-29,8,10,9,9,10,9,9,9,9,9,9,9,9,10,11,12,13,13,19,14,23,16,13,16,
12008,Fine Particulate Matter,2023-11-30,15,16,14,12,12,12,12,13,13,13,14,14,13,12,12,12,12,12,11,11,12,14,15,20,
12008,Fine Particulate Matter,2023-12-01,20,18,20,18,20,24,21,22,23,27,21,10,7,7,9,8,9,10,8,8,7,8,8,10,
12008,Fine Particulate Matter,2023-12-02,13,14,14,10,7,8,8,8,7,6,6,5,4,4,3,3,4,5,5,4,4,4,4,4,
12008,Fine Particulate Matter,2023-12-03,5,8,10,11,10,11,12,12,13,11,10,9,8,7,3,3,3,3,4,4,3,4,5,5,
12008,Fine Particulate Matter,2023-12-04,5,6,5,3,3,3,3,4,4,4,3,3,3,4,5,6,5,6,7,7,8,8,8,6,
12008,Fine Particulate Matter,2023-12-05,6,6,7,7,7,8,8,11,14,15,15,14,15,14,13,11,10,9,11,9,8,6,7,7,
12008,Fine Particulate Matter,2023-12-06,8,8,7,6,6,5,5,6,6,7,8,9,8,8,8,8,11,11,12,12,9,10,11,13,
12008,Fine Particulate Matter,2023-12-07,11,11,11,12,12,11,12,13,13,12,12,12,13,13,13,11,11,11,12,13,13,15,14,15,
12008,Fine Particulate Matter,2023-12-08,15,15,16,14,13,12,9,7,6,6,7,7,8,9,9,11,11,11,10,10,11,11,10,9,
12008,Fine Particulate Matter,2023-12-09,9,9,9,7,7,6,7,8,9,9,9,9,10,9,9,9,9,8,5,6,7,7,6,6,
12008,Fine Particulate Matter,2023-12-10,6,7,6,7,5,5,4,4,6,7,7,6,5,5,4,3,3,3,4,4,4,3,3,3,
12008,Fine Particulate Matter,2023-12-11,2,2,1,1,1,1,2,2,2,2,2,2,3,3,3,4,4,5,6,7,9,14,15,12,
12008,Fine Particulate Matter,2023-12-12,10,9,8,7,8,8,7,8,10,11,12,14,12,10,8,6,4,4,4,4,4,4,5,6,
12008,Fine Particulate Matter,2023-12-13,8,8,9,9,11,10,9,9,10,10,7,7,6,5,4,5,5,9,11,9,9,10,12,12,
12008,Fine Particulate Matter,2023-12-14,11,9,10,10,11,13,11,11,14,13,11,11,8,8,9,11,11,11,9,10,16,15,14,16,
12008,Fine Particulate Matter,2023-12-15,18,15,13,15,19,18,20,24,28,23,18,15,12,9,8,7,8,11,14,15,17,17,22,22,
12008,Fine Particulate Matter,2023-12-16,20,18,14,14,15,16,17,17,19,19,18,15,13,11,10,13,13,12,12,13,12,11,8,7,
12008,Fine Particulate Matter,2023-12-17,6,5,6,5,5,5,5,5,5,5,4,4,3,4,7,7,7,6,7,6,6,7,6,8,
12008,Fine Particulate Matter,2023-12-18,8,10,6,4,4,4,5,5,4,4,3,3,3,3,2,1,1,2,3,3,3,3,2,2,
12008,Fine Particulate Matter,2023-12-19,2,2,2,2,1,1,2,2,3,3,3,3,4,4,4,4,4,5,6,6,6,5,5,5,
12008,Fine Particulate Matter,2023-12-20,5,5,5,6,6,6,6,7,7,8,8,10,9,10,9,8,9,10,11,11,9,9,9,10,
12008,Fine Particulate Matter,2023-12-21,15,16,11,12,12,13,14,16,16,14,14,18,15,9,10,12,11,9,6,6,6,6,6,7,
12008,Fine Particulate Matter,2023-12-22,8,7,8,8,8,9,9,9,9,8,9,10,10,12,21,20,19,20,22,24,24,25,24,23,
12008,Fine Particulate Matter,2023-12-23,20,19,23,23,18,17,18,18,16,15,12,12,16,17,15,15,16,13,14,15,19,18,14,15,
12008,Fine Particulate Matter,2023-12-24,16,13,14,17,20,22,21,18,17,11,11,13,15,20,21,22,24,24,20,24,23,23,24,23,
12008,Fine Particulate Matter,2023-12-25,21,18,16,15,14,13,10,11,12,10,9,10,14,16,16,14,13,13,13,13,11,10,11,11,
12008,Fine Particulate Matter,2023-12-26,10,7,4,5,4,5,5,5,6,5,5,4,4,5,5,5,5,7,9,8,10,10,10,11,
12008,Fine Particulate Matter,2023-12-27,12,13,9,8,6,6,7,7,10,10,8,6,5,4,4,4,4,5,6,5,4,4,3,3,
12008,Fine Particulate Matter,2023-12-28,3,2,2,2,2,2,2,3,4,5,5,5,5,4,4,3,3,3,3,4,5,3,5,8,
12008,Fine Particulate Matter,2023-12-29,7,7,7,6,5,7,8,8,10,10,10,11,11,7,6,7,7,6,8,6,4,4,3,3,
12008,Fine Particulate Matter,2023-12-30,2,3,3,3,3,3,3,4,3,3,4,5,5,3,3,4,5,6,7,9,14,15,11,9,
12008,Fine Particulate Matter,2023-12-31,10,9,8,9,11,11,10,10,10,13,13,14,14,16,15,16,15,16,16,12,11,13,11,8,
12008,Fine Particulate Matter,2024-01-01,8,8,5,3,3,3,3,3,2,2,2,2,2,2,2,3,3,4,4,4,5,4,4,7,
12008,Fine Particulate Matter,2024-01-02,9,4,3,3,4,5,9,12,14,12,9,8,7,7,7,7,6,6,6,7,8,8,9,10,
12008,Fine Particulate Matter,2024-01-03,11,12,14,15,14,15,16,15,15,15,15,14,12,8,7,7,7,6,7,6,7,6,4,2,
12008,Fine Particulate Matter,2024-01-04,2,1,1,1,1,1,1,2,2,2,2,3,3,4,4,4,4,4,5,5,6,7,11,10,
12008,Fine Particulate Matter,2024-01-05,10,17,12,13,12,11,9,8,8,9,10,11,11,11,12,13,13,14,14,15,15,18,19,17,
12008,Fine Particulate Matter,2024-01-06,18,17,16,15,13,14,15,15,16,15,15,13,11,9,8,11,13,15,18,21,19,16,16,16,
12008,Fine Particulate Matter,2024-01-07,16,20,22,24,25,27,28,28,30,30,31,30,27,22,21,20,17,17,15,15,20,18,17,14,
12008,Fine Particulate Matter,2024-01-08,13,16,15,14,14,14,15,15,18,17,16,18,20,18,14,13,13,13,13,15,14,16,16,15,
12008,Fine Particulate Matter,2024-01-09,14,13,13,13,12,12,11,10,8,6,4,3,3,3,2,2,2,2,2,2,1,2,2,3,
12008,Fine Particulate Matter,2024-01-10,3,3,3,3,3,2,1,1,2,2,4,3,4,4,4,4,4,4,4,4,5,8,8,7,
12008,Fine Particulate Matter,2024-01-11,7,8,8,8,8,7,8,9,10,10,10,12,13,12,12,11,10,10,9,10,9,9,9,9,
12008,Fine Particulate Matter,2024-01-12,12,13,15,15,15,15,15,14,14,10,8,8,8,7,6,5,3,2,2,3,7,4,3,4,
12008,Fine Particulate Matter,2024-01-13,4,4,5,9,7,6,6,6,6,6,6,5,2,1,1,2,1,2,4,16,11,9,8,8,
12008,Fine Particulate Matter,2024-01-14,7,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,8,7,7,7,7,7,7,7,
12008,Fine Particulate Matter,2024-01-15,7,6,7,7,10,7,6,7,8,7,7,7,7,7,6,7,7,8,7,7,7,7,8,9,
12008,Fine Particulate Matter,2024-01-16,9,7,8,7,7,8,8,8,8,9,10,10,9,9,9,10,8,8,7,6,5,5,5,4,
12008,Fine Particulate Matter,2024-01-17,4,4,4,4,4,4,4,4,4,4,5,5,7,6,7,7,8,6,6,7,7,7,7,7,
12008,Fine Particulate Matter,2024-01-18,7,8,8,9,9,10,9,9,9,9,8,9,10,11,12,14,14,15,16,19,22,18,20,16,
12008,Fine Particulate Matter,2024-01-19,14,12,11,11,11,11,9,7,5,3,4,12,5,3,3,3,4,4,4,5,5,5,5,4,
12008,Fine Particulate Matter,2024-01-20,5,5,5,5,4,4,4,4,4,4,4,4,4,3,3,4,4,5,5,6,6,8,8,6,
12008,Fine Particulate Matter,2024-01-21,6,6,6,6,5,5,4,5,5,6,7,6,6,7,5,4,4,5,5,6,7,8,11,12,
12008,Fine Particulate Matter,2024-01-22,14,17,16,11,9,9,9,9,9,10,9,9,10,10,8,8,9,10,11,12,14,15,15,16,
12008,Fine Particulate Matter,2024-01-23,17,14,12,13,14,15,19,20,21,18,15,15,14,10,8,9,11,10,11,13,15,17,17,17,
12008,Fine Particulate Matter,2024-01-24,18,17,18,17,17,17,20,21,18,12,8,9,8,7,5,4,3,4,5,5,6,6,7,8,
12008,Fine Particulate Matter,2024-01-25,8,9,11,9,8,10,9,9,9,9,12,19,17,19,17,9,12,12,12,15,13,13,11,8,
12008,Fine Particulate Matter,2024-01-26,4,4,3,3,3,3,3,4,5,5,3,3,3,4,6,12,19,15,10,8,5,5,6,7,
12008,Fine Particulate Matter,2024-01-27,8,7,8,6,7,7,6,7,6,6,7,8,8,5,5,6,9,19,8,5,6,6,7,8,
12008,Fine Particulate Matter,2024-01-28,8,11,13,13,12,11,8,6,5,4,4,3,3,3,3,2,2,2,3,3,3,3,2,2,
12008,Fine Particulate Matter,2024-01-29,2,3,3,3,3,3,2,3,4,4,5,5,6,6,7,8,7,8,9,9,9,11,13,16,
12008,Fine Particulate Matter,2024-01-30,10,11,13,15,17,12,9,8,11,17,14,11,10,9,9,9,10,9,10,12,11,11,11,11,
12008,Fine Particulate Matter,2024-01-31,14,15,15,14,11,10,11,9,11,10,12,9,9,10,8,7,7,8,8,10,10,8,6,7,
12008,Fine Particulate Matter,2024-02-01,9,9,8,9,8,8,10,11,11,13,14,15,17,17,19,17,15,14,15,14,15,16,16,11,
12008,Fine Particulate Matter,2024-02-02,7,6,6,3,2,2,2,2,3,3,3,3,4,4,4,5,5,4,4,5,6,5,4,4,
12008,Fine Particulate Matter,2024-02-03,3,3,3,3,3,3,4,4,5,8,12,11,14,16,19,16,9,7,7,9,12,11,12,13,
12008,Fine Particulate Matter,2024-02-04,12,11,14,15,13,15,16,15,16,24,29,29,28,26,23,20,18,15,18,17,19,24,15,11,
12008,Fine Particulate Matter,2024-02-05,11,10,10,8,7,6,7,7,7,7,7,8,7,6,6,6,5,6,6,6,7,7,8,11,
12008,Fine Particulate Matter,2024-02-06,10,6,8,7,8,8,9,10,10,8,8,8,6,5,7,6,6,6,6,7,7,7,8,6,
12008,Fine Particulate Matter,2024-02-07,7,5,5,5,6,6,7,8,8,11,16,13,12,10,9,9,10,12,17,20,22,20,16,13,
12008,Fine Particulate Matter,2024-02-08,11,8,7,8,10,11,12,14,13,11,8,9,9,10,9,9,8,9,9,10,11,10,10,10,
12008,Fine Particulate Matter,2024-02-09,10,9,8,8,8,9,11,12,12,11,11,12,12,11,10,8,8,9,8,9,10,10,12,11,
12008,Fine Particulate Matter,2024-02-10,12,14,15,18,8,5,4,5,5,7,7,8,7,7,5,6,6,6,6,7,8,8,7,6,
12008,Fine Particulate Matter,2024-02-11,5,5,5,5,4,4,4,4,4,4,4,4,5,7,9,11,10,8,7,7,9,8,9,8,
12008,Fine Particulate Matter,2024-02-12,10,13,13,9,9,9,7,6,7,8,8,9,10,13,14,11,11,14,15,15,13,14,14,14,
12008,Fine Particulate Matter,2024-02-13,15,18,19,18,19,15,14,17,19,16,10,9,9,8,8,6,6,5,4,4,4,5,5,4,
12008,Fine Particulate Matter,2024-02-14,4,3,3,2,2,3,3,3,3,2,3,3,4,3,3,4,4,5,5,4,5,7,5,5,
12008,Fine Particulate Matter,2024-02-15,4,4,4,5,5,5,6,6,6,7,8,10,12,13,8,5,5,3,3,3,3,3,4,4,
12008,Fine Particulate Matter,2024-02-16,4,4,3,3,3,3,3,4,4,3,3,4,4,4,5,5,5,5,5,5,5,4,4,4,
12008,Fine Particulate Matter,2024-02-17,4,4,4,4,4,4,5,5,4,4,3,3,3,3,3,3,4,4,4,4,4,5,5,6,
12008,Fine Particulate Matter,2024-02-18,6,6,6,6,6,6,6,6,6,7,8,8,8,7,7,7,7,6,6,5,5,5,6,6,
12008,Fine Particulate Matter,2024-02-19,6,8,9,11,8,4,4,4,3,2,3,4,3,3,4,5,8,10,8,9,7,6,6,5,
12008,Fine Particulate Matter,2024-02-20,5,4,4,5,6,7,10,15,18,20,17,13,14,14,12,12,13,14,15,17,17,15,14,14,
12008,Fine Particulate Matter,2024-02-21,13,13,13,12,12,11,11,11,11,11,12,13,14,15,16,18,21,19,16,15,15,15,15,13,
12008,Fine Particulate Matter,2024-02-22,12,12,14,14,17,21,19,20,23,24,26,26,28,28,32,33,29,30,30,35,41,42,45,48,
12008,Fine Particulate Matter,2024-02-23,47,45,42,28,19,17,16,20,20,26,19,15,9,8,8,6,4,4,3,4,3,3,3,2,
12008,Fine Particulate Matter,2024-02-24,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,5,4,4,
12008,Fine Particulate Matter,2024-02-25,4,4,5,5,4,5,7,9,10,8,8,9,9,9,9,9,9,9,9,10,15,15,21,16,
12008,Fine Particulate Matter,2024-02-26,14,11,11,11,11,12,14,17,15,13,13,14,16,15,19,19,16,15,16,16,16,16,15,14,
12008,Fine Particulate Matter,2024-02-27,14,15,14,15,15,15,14,12,12,15,17,19,20,21,22,22,19,18,18,18,18,15,15,14,
12008,Fine Particulate Matter,2024-02-28,12,11,11,11,11,9,8,8,12,5,3,3,2,2,3,3,2,2,2,2,3,3,3,4,
12008,Fine Particulate Matter,2024-02-29,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,5,6,5,6,6,7,
12008,Fine Particulate Matter,2024-03-01,7,8,7,7,8,7,7,9,8,6,5,5,4,4,4,5,7,9,9,8,7,6,6,6,
12008,Fine Particulate Matter,2024-03-02,6,6,6,6,7,8,9,12,17,17,20,21,22,18,19,20,20,22,21,19,20,17,21,19,
12008,Fine Particulate Matter,2024-03-03,16,15,14,13,11,11,11,12,12,11,8,7,7,7,7,7,7,8,10,8,8,6,7,7,
12008,Fine Particulate Matter,2024-03-04,8,11,9,9,9,8,6,7,6,6,7,8,8,9,9,9,9,8,9,8,8,9,9,10,
12008,Fine Particulate Matter,2024-03-05,9,9,9,8,8,8,-999,-999,8,10,13,9,10,12,14,11,8,6,5,4,4,3,3,4,
12008,Fine Particulate Matter,2024-03-06,4,4,5,4,3,5,4,4,5,3,3,3,3,4,4,4,4,3,3,3,3,3,3,3,
12008,Fine Particulate Matter,2024-03-07,4,3,3,3,3,3,3,4,4,3,3,3,4,4,3,3,3,3,4,4,4,5,5,5,
12008,Fine Particulate Matter,2024-03-08,4,4,4,3,3,4,5,6,8,8,10,10,8,10,12,10,10,8,8,8,9,7,5,5,
12008,Fine Particulate Matter,2024-03-09,5,5,5,4,4,4,5,2,2,2,1,1,1,1,2,2,3,4,5,5,5,4,4,3,
12008,Fine Particulate Matter,2024-03-10,3,2,-999,-999,1,1,1,1,1,1,2,2,2,3,2,2,2,2,2,2,2,2,2,2,
12008,Fine Particulate Matter,2024-03-11,2,2,2,3,3,3,4,5,5,6,6,5,4,4,5,7,7,8,7,7,7,7,6,5,
12008,Fine Particulate Matter,2024-03-12,8,8,8,7,8,10,9,9,9,11,10,8,7,6,6,7,7,6,7,7,8,7,7,8,
