Port Stanley, (16015) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Port Stanley (16015)
Address,43665 Dexter Line, Elgin Water T. Plt
Latitude,42.672127
Longitude,-81.162948
Elevation, 212 metres
Air intake height,5 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
16015,Fine Particulate Matter,2021-01-23,3,3,3,3,2,2,2,2,2,2,2,2,2,2,3,2,3,3,4,7,6,4,4,4,
16015,Fine Particulate Matter,2021-01-24,4,5,4,4,4,4,4,4,4,3,2,3,3,3,3,2,2,2,3,3,3,4,3,2,
16015,Fine Particulate Matter,2021-01-25,2,2,2,3,4,4,4,4,5,5,5,5,5,5,5,8,11,13,12,11,10,11,13,15,
16015,Fine Particulate Matter,2021-01-26,12,8,6,6,5,5,5,5,6,6,6,6,5,6,6,3,3,4,4,4,3,4,4,4,
16015,Fine Particulate Matter,2021-01-27,3,3,3,3,3,3,3,4,5,4,3,3,3,3,3,3,3,3,3,3,3,4,4,4,
16015,Fine Particulate Matter,2021-01-28,4,4,4,4,4,4,3,3,3,3,3,2,2,2,3,4,4,4,4,4,3,3,2,2,
16015,Fine Particulate Matter,2021-01-29,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,5,
16015,Fine Particulate Matter,2021-01-30,4,3,4,4,4,4,5,7,7,6,4,4,3,3,3,3,4,4,4,4,4,4,3,4,
16015,Fine Particulate Matter,2021-01-31,4,4,4,5,5,5,4,4,4,4,4,4,4,5,5,5,6,6,6,6,5,5,5,6,
16015,Fine Particulate Matter,2021-02-01,6,6,6,6,7,7,6,7,6,6,5,5,5,5,5,6,6,5,5,5,5,5,5,4,
16015,Fine Particulate Matter,2021-02-02,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,3,3,2,3,2,2,2,
16015,Fine Particulate Matter,2021-02-03,2,2,2,2,2,2,2,3,3,3,3,3,2,2,2,2,2,2,3,3,3,2,2,4,
16015,Fine Particulate Matter,2021-02-04,6,6,6,5,5,4,3,4,7,7,6,10,10,10,10,10,11,11,12,10,7,7,6,6,
16015,Fine Particulate Matter,2021-02-05,5,5,5,6,10,9,8,9,8,8,8,7,8,7,7,8,9,9,8,7,6,5,5,4,
16015,Fine Particulate Matter,2021-02-06,4,4,5,5,5,5,5,6,6,6,6,5,5,5,5,6,7,7,8,7,6,6,7,8,
16015,Fine Particulate Matter,2021-02-07,7,7,7,7,6,7,8,10,12,9,6,5,5,4,4,5,5,6,7,6,7,6,6,6,
16015,Fine Particulate Matter,2021-02-08,6,8,8,7,6,5,4,5,5,5,4,4,4,5,5,6,6,6,6,6,6,6,6,8,
16015,Fine Particulate Matter,2021-02-09,10,10,12,12,11,11,12,18,23,24,17,14,11,8,8,9,11,12,14,15,16,18,17,18,
16015,Fine Particulate Matter,2021-02-10,20,22,18,18,15,12,11,12,16,10,9,8,7,6,7,7,8,8,9,8,10,10,10,10,
16015,Fine Particulate Matter,2021-02-11,11,11,12,13,15,15,15,14,14,12,10,7,6,5,6,6,7,7,8,7,7,8,7,7,
16015,Fine Particulate Matter,2021-02-12,6,6,5,5,5,5,5,4,4,5,5,6,6,6,6,6,7,7,7,7,7,7,8,9,
16015,Fine Particulate Matter,2021-02-13,10,10,11,9,9,8,7,6,6,6,6,6,5,4,4,5,6,6,6,5,5,5,5,6,
16015,Fine Particulate Matter,2021-02-14,7,8,8,8,7,7,7,7,9,10,11,10,9,9,8,10,11,13,13,10,9,11,11,9,
16015,Fine Particulate Matter,2021-02-15,9,9,9,9,8,6,6,5,4,4,3,4,4,6,7,6,7,7,7,6,6,5,4,4,
16015,Fine Particulate Matter,2021-02-16,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,2,
16015,Fine Particulate Matter,2021-02-17,2,2,2,3,3,4,5,7,8,13,12,6,5,5,5,6,6,6,6,6,6,7,7,7,
16015,Fine Particulate Matter,2021-02-18,7,8,7,6,6,7,7,7,7,7,7,7,7,6,6,6,6,7,8,8,9,9,9,8,
16015,Fine Particulate Matter,2021-02-19,9,9,9,10,10,11,12,17,21,16,15,14,13,10,11,9,8,11,13,12,11,10,12,14,
16015,Fine Particulate Matter,2021-02-20,16,20,25,28,25,18,19,18,20,24,26,26,23,24,17,12,11,10,11,14,17,29,30,34,
16015,Fine Particulate Matter,2021-02-21,35,34,32,32,33,34,34,32,38,33,24,21,19,16,15,16,17,16,16,15,15,14,12,9,
16015,Fine Particulate Matter,2021-02-22,7,7,7,8,9,8,7,7,7,6,6,8,9,10,11,13,11,17,22,19,18,19,20,18,
16015,Fine Particulate Matter,2021-02-23,19,17,15,16,15,13,13,14,12,13,11,9,9,8,7,7,9,10,10,9,12,15,16,17,
16015,Fine Particulate Matter,2021-02-24,18,15,15,15,14,13,14,12,10,8,6,6,6,6,7,8,9,10,13,7,5,5,4,4,
16015,Fine Particulate Matter,2021-02-25,4,4,4,4,3,3,3,4,4,4,3,3,3,3,4,4,6,8,7,7,7,7,7,10,
16015,Fine Particulate Matter,2021-02-26,10,9,9,8,8,7,7,7,7,6,4,5,5,3,3,3,3,4,4,5,4,4,4,4,
16015,Fine Particulate Matter,2021-02-27,4,5,5,5,6,6,6,7,8,8,8,9,11,14,9,8,10,13,15,15,15,14,14,12,
16015,Fine Particulate Matter,2021-02-28,11,7,11,11,11,10,10,9,9,8,7,7,7,6,6,6,6,7,6,6,5,4,4,5,
16015,Fine Particulate Matter,2021-03-01,10,10,9,6,4,3,3,3,3,3,2,2,3,3,2,2,2,3,3,3,2,2,2,2,
16015,Fine Particulate Matter,2021-03-02,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,5,5,5,5,5,6,7,
16015,Fine Particulate Matter,2021-03-03,8,8,8,7,9,9,9,8,7,6,7,7,8,9,10,14,16,17,20,20,20,18,18,18,
16015,Fine Particulate Matter,2021-03-04,16,12,7,6,6,5,5,4,4,4,4,4,3,3,3,3,3,3,3,3,3,2,2,2,
16015,Fine Particulate Matter,2021-03-05,2,2,2,2,2,2,2,3,3,3,4,3,3,3,2,3,3,4,4,3,3,2,2,2,
16015,Fine Particulate Matter,2021-03-06,2,2,2,2,2,2,2,3,4,4,3,3,3,2,3,3,3,3,3,3,3,4,3,6,
16015,Fine Particulate Matter,2021-03-07,9,7,7,7,7,7,5,6,5,4,3,3,4,4,3,3,3,3,3,3,3,3,3,4,
16015,Fine Particulate Matter,2021-03-08,4,4,4,4,4,5,5,5,5,4,5,6,7,7,8,8,9,10,12,12,12,12,12,15,
16015,Fine Particulate Matter,2021-03-09,15,16,17,18,18,19,19,21,21,15,12,14,15,14,12,14,16,13,11,12,12,9,8,8,
16015,Fine Particulate Matter,2021-03-10,9,9,9,10,12,13,13,12,10,10,10,11,14,17,19,20,21,20,20,19,17,17,17,17,
16015,Fine Particulate Matter,2021-03-11,18,17,15,14,13,13,12,11,10,11,12,12,12,13,13,13,14,15,14,11,5,4,5,6,
16015,Fine Particulate Matter,2021-03-12,6,6,6,6,6,5,5,5,4,4,3,4,5,6,6,4,5,4,4,4,3,3,3,2,
16015,Fine Particulate Matter,2021-03-13,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,
16015,Fine Particulate Matter,2021-03-14,3,4,-999,-999,7,7,8,7,5,4,4,3,3,3,3,4,4,4,4,5,4,4,4,3,
16015,Fine Particulate Matter,2021-03-15,3,4,3,3,3,3,2,2,2,2,2,2,2,3,3,2,2,3,3,3,2,2,3,3,
16015,Fine Particulate Matter,2021-03-16,3,3,3,4,4,4,5,4,5,5,5,4,5,5,6,7,8,9,10,10,10,10,11,8,
16015,Fine Particulate Matter,2021-03-17,8,9,11,12,13,15,16,17,17,15,13,12,13,12,11,9,10,11,11,12,18,18,14,11,
16015,Fine Particulate Matter,2021-03-18,15,16,18,18,22,21,20,19,10,5,5,5,5,4,4,4,4,4,4,4,3,3,3,3,
16015,Fine Particulate Matter,2021-03-19,4,4,4,4,4,3,3,4,4,3,3,3,2,2,2,3,4,4,4,5,5,4,5,7,
16015,Fine Particulate Matter,2021-03-20,7,8,7,8,8,8,7,7,7,5,5,5,5,5,4,4,4,4,5,6,8,6,6,6,
16015,Fine Particulate Matter,2021-03-21,6,6,5,4,4,4,4,4,3,3,4,5,5,6,7,9,9,8,8,10,10,8,6,5,
16015,Fine Particulate Matter,2021-03-22,5,5,5,5,6,6,6,6,6,7,8,9,9,9,9,11,10,9,10,11,11,9,7,7,
16015,Fine Particulate Matter,2021-03-23,6,6,7,7,6,6,5,6,5,5,5,5,9999,9999,9999,2,2,2,2,3,4,3,3,3,
16015,Fine Particulate Matter,2021-03-24,3,4,4,4,5,6,6,5,5,5,5,4,4,4,5,6,6,7,8,8,8,7,7,10,
16015,Fine Particulate Matter,2021-03-25,10,9,9,7,6,5,6,4,3,3,4,5,5,5,5,4,5,6,7,10,10,8,8,7,
16015,Fine Particulate Matter,2021-03-26,6,8,10,10,6,6,8,6,5,4,3,3,4,3,2,3,4,6,7,7,6,6,6,5,
16015,Fine Particulate Matter,2021-03-27,6,7,9,9,7,7,7,9,9,9,7,7,8,10,9,8,4,6,7,10,11,10,11,14,
16015,Fine Particulate Matter,2021-03-28,15,14,14,13,12,13,14,14,13,8,6,5,4,3,3,3,2,2,2,2,2,2,2,3,
16015,Fine Particulate Matter,2021-03-29,3,3,3,3,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,5,5,4,4,4,
16015,Fine Particulate Matter,2021-03-30,5,6,6,5,5,5,5,4,4,5,5,4,5,6,7,8,8,8,7,7,6,6,6,6,
16015,Fine Particulate Matter,2021-03-31,6,7,8,8,11,9,8,5,4,4,4,3,4,4,4,6,7,7,7,7,7,6,5,6,
16015,Fine Particulate Matter,2021-04-01,5,4,3,3,3,2,2,2,1,1,1,1,2,2,2,2,3,3,3,3,3,3,3,4,
16015,Fine Particulate Matter,2021-04-02,5,5,5,5,4,3,3,3,2,2,2,2,2,2,2,3,3,4,4,5,5,5,4,5,
16015,Fine Particulate Matter,2021-04-03,5,6,6,6,5,6,6,6,6,6,6,6,6,7,7,6,7,6,6,7,8,9,9,11,
16015,Fine Particulate Matter,2021-04-04,13,16,18,17,17,18,17,14,12,11,11,13,13,14,13,15,14,13,13,13,12,10,10,11,
16015,Fine Particulate Matter,2021-04-05,10,11,11,10,8,7,7,15,17,14,12,11,10,8,8,7,7,7,7,7,6,6,6,6,
16015,Fine Particulate Matter,2021-04-06,7,7,9,11,13,12,9,7,7,7,7,7,7,8,9,10,12,12,11,11,11,11,10,10,
16015,Fine Particulate Matter,2021-04-07,10,11,11,11,15,15,10,9,8,10,8,10,11,11,11,11,12,10,10,10,8,6,6,6,
16015,Fine Particulate Matter,2021-04-08,6,6,7,7,7,7,7,7,8,10,12,13,13,14,14,14,14,12,13,16,8,8,11,12,
16015,Fine Particulate Matter,2021-04-09,14,14,17,15,14,8,9,9,8,7,8,8,10,8,5,7,7,7,10,10,7,6,5,4,
16015,Fine Particulate Matter,2021-04-10,4,4,4,5,7,9,8,7,9,9,9,9,8,7,6,6,5,5,5,6,6,5,5,7,
16015,Fine Particulate Matter,2021-04-11,3,3,5,6,7,8,8,8,4,4,7,8,5,6,5,6,7,9,10,8,10,10,11,9,
16015,Fine Particulate Matter,2021-04-12,7,4,5,6,9,8,6,7,6,5,4,3,2,2,2,2,2,6,10,8,5,6,8,7,
16015,Fine Particulate Matter,2021-04-13,7,5,5,2,3,2,2,4,3,5,5,4,5,7,8,8,8,4,3,3,3,4,4,6,
16015,Fine Particulate Matter,2021-04-14,6,6,5,5,5,5,4,3,3,4,5,7,8,9,7,3,3,3,4,3,7,6,5,4,
16015,Fine Particulate Matter,2021-04-15,3,3,3,2,2,2,2,3,4,6,5,4,5,2,1,1,1,1,3,3,2,2,1,1,
16015,Fine Particulate Matter,2021-04-16,1,1,1,1,1,1,1,2,3,3,3,2,2,2,2,2,3,2,2,2,2,3,3,3,
16015,Fine Particulate Matter,2021-04-17,3,3,3,4,4,5,7,5,4,5,7,7,4,3,4,4,6,7,7,6,6,5,5,4,
16015,Fine Particulate Matter,2021-04-18,5,8,9,9,9,10,10,8,7,5,11,13,11,8,13,4,11,12,13,12,12,12,12,15,
16015,Fine Particulate Matter,2021-04-19,11,10,10,9,7,9,9,9,8,7,8,9,9,11,10,10,9,7,10,9,7,6,4,4,
16015,Fine Particulate Matter,2021-04-20,3,2,2,1,1,1,1,1,1,1,1,1,2,2,3,6,8,6,3,4,3,3,3,2,
16015,Fine Particulate Matter,2021-04-21,2,2,2,3,3,2,2,2,2,2,2,3,3,3,4,4,5,4,5,6,5,4,4,3,
16015,Fine Particulate Matter,2021-04-22,2,3,2,2,2,3,3,3,2,2,2,3,4,4,3,5,6,6,6,7,7,7,6,6,
16015,Fine Particulate Matter,2021-04-23,7,6,6,6,6,7,8,9,14,20,20,16,15,15,14,12,12,10,10,11,11,10,9,9,
16015,Fine Particulate Matter,2021-04-24,9,9,8,8,9,10,10,11,11,10,12,13,15,17,16,12,10,9,12,12,11,11,13,14,
16015,Fine Particulate Matter,2021-04-25,17,20,17,14,12,13,21,20,8,2,2,2,2,2,2,3,3,3,2,2,3,3,3,4,
16015,Fine Particulate Matter,2021-04-26,4,4,4,4,4,3,3,3,3,3,4,3,3,3,4,6,7,7,9,8,7,6,6,6,
16015,Fine Particulate Matter,2021-04-27,6,5,5,6,5,4,3,4,4,5,6,10,13,19,19,18,18,16,16,14,15,13,11,11,
16015,Fine Particulate Matter,2021-04-28,12,13,13,13,12,15,17,12,10,10,11,11,10,15,18,12,14,16,20,18,16,16,18,13,
16015,Fine Particulate Matter,2021-04-29,11,10,8,8,10,12,13,15,15,14,15,15,15,9,7,3,2,2,1,2,2,2,3,5,
16015,Fine Particulate Matter,2021-04-30,6,5,5,4,4,3,2,2,2,2,2,2,2,3,6,7,3,3,3,3,3,3,4,2,
16015,Fine Particulate Matter,2021-05-01,2,2,3,3,3,3,3,3,4,4,5,5,5,4,3,4,4,5,5,4,4,3,3,4,
16015,Fine Particulate Matter,2021-05-02,4,5,5,6,6,6,7,8,9,9,9,10,12,12,10,10,10,9,9,10,10,9,7,7,
16015,Fine Particulate Matter,2021-05-03,7,8,9,8,8,6,8,10,8,4,7,7,6,7,7,4,4,4,6,10,24,25,16,12,
16015,Fine Particulate Matter,2021-05-04,11,10,7,5,3,6,5,4,2,2,4,7,11,11,7,6,6,9,6,4,3,2,2,2,
16015,Fine Particulate Matter,2021-05-05,3,2,1,1,1,1,2,2,2,1,2,1,2,2,2,1,1,2,1,2,2,2,2,2,
16015,Fine Particulate Matter,2021-05-06,2,2,2,2,3,2,2,3,3,2,2,3,3,2,2,2,2,2,2,2,2,3,3,4,
16015,Fine Particulate Matter,2021-05-07,5,5,4,4,3,3,3,4,3,4,3,6,9,9,8,6,6,6,6,6,5,6,6,5,
16015,Fine Particulate Matter,2021-05-08,4,4,4,4,4,2,1,1,2,2,2,2,2,3,3,3,3,4,4,4,3,4,5,5,
16015,Fine Particulate Matter,2021-05-09,5,4,5,6,5,3,3,3,3,6,7,7,6,5,2,3,4,5,5,3,3,2,2,3,
16015,Fine Particulate Matter,2021-05-10,3,2,3,3,2,3,2,2,2,2,3,2,3,4,5,9,14,12,6,6,6,5,5,6,
16015,Fine Particulate Matter,2021-05-11,7,7,6,5,4,4,3,3,4,3,3,3,3,3,2,2,2,3,3,3,4,3,2,3,
16015,Fine Particulate Matter,2021-05-12,4,4,5,5,4,4,4,3,3,2,2,2,3,4,3,2,2,3,3,4,5,5,5,3,
16015,Fine Particulate Matter,2021-05-13,2,2,2,2,2,2,3,3,3,2,2,2,2,4,4,6,6,5,5,6,9,11,10,9,
16015,Fine Particulate Matter,2021-05-14,11,5,3,3,3,3,2,3,3,3,4,5,7,10,10,12,9,8,9,10,9,8,7,4,
16015,Fine Particulate Matter,2021-05-15,3,3,3,2,2,2,3,5,7,9,11,14,14,13,10,10,13,11,10,11,11,11,9,9,
16015,Fine Particulate Matter,2021-05-16,10,13,11,8,8,8,8,10,9,7,8,10,9,6,5,7,8,9,9,10,10,9,8,10,
16015,Fine Particulate Matter,2021-05-17,11,10,12,12,12,10,9,7,6,7,7,8,11,11,9,6,6,5,6,7,9,11,11,12,
16015,Fine Particulate Matter,2021-05-18,13,12,11,12,12,10,7,4,7,9,10,10,9,8,7,6,5,5,6,8,11,9,9,10,
16015,Fine Particulate Matter,2021-05-19,11,10,11,12,11,11,10,7,7,8,8,8,8,8,7,8,7,7,7,8,9,10,9,9,
16015,Fine Particulate Matter,2021-05-20,9,10,9,9,10,9,9,10,12,14,14,14,14,13,12,13,13,11,11,11,12,4,12,19,
16015,Fine Particulate Matter,2021-05-21,17,12,11,11,11,15,14,13,14,15,14,12,10,8,8,11,15,13,9,10,12,11,12,12,
16015,Fine Particulate Matter,2021-05-22,11,9,9,9,8,4,2,2,5,5,5,4,3,4,5,10,17,15,16,15,11,9,8,9,
16015,Fine Particulate Matter,2021-05-23,10,8,8,10,11,11,12,9,10,11,13,10,10,9,7,7,10,11,5,5,6,2,4,5,
16015,Fine Particulate Matter,2021-05-24,3,3,4,3,2,1,2,2,2,2,2,2,3,3,3,4,3,2,1,1,1,2,2,2,
16015,Fine Particulate Matter,2021-05-25,2,3,6,6,10,10,11,9,14,22,21,21,22,19,22,17,14,13,11,9,9,9,10,10,
16015,Fine Particulate Matter,2021-05-26,12,13,15,18,19,17,22,22,17,18,21,13,3,4,12,12,7,7,8,8,6,5,2,1,
16015,Fine Particulate Matter,2021-05-27,0,0,0,0,0,1,1,1,2,3,3,5,4,2,2,3,5,6,4,3,2,2,2,25,
16015,Fine Particulate Matter,2021-05-28,17,7,4,7,13,23,22,23,23,19,17,17,8,5,5,4,8,12,14,7,7,7,6,6,
16015,Fine Particulate Matter,2021-05-29,6,7,3,1,1,1,2,2,2,3,2,2,3,4,3,3,4,5,7,6,7,11,17,12,
16015,Fine Particulate Matter,2021-05-30,6,2,4,5,4,3,3,3,3,3,4,4,3,4,4,3,4,6,7,7,7,5,5,4,
16015,Fine Particulate Matter,2021-05-31,4,6,6,7,6,3,2,2,3,6,9,15,21,19,17,12,8,6,5,6,6,5,5,7,
16015,Fine Particulate Matter,2021-06-01,9,9,10,8,8,7,5,3,5,8,10,14,13,16,15,13,13,11,14,15,12,11,11,10,
16015,Fine Particulate Matter,2021-06-02,8,8,9,11,12,9,5,4,6,7,7,6,6,6,7,4,2,2,3,7,9,5,7,9,
16015,Fine Particulate Matter,2021-06-03,10,6,5,3,2,1,2,1,2,1,4,5,5,1,1,3,6,11,16,30,16,12,8,8,
16015,Fine Particulate Matter,2021-06-04,8,3,5,1,1,1,2,3,6,7,13,9,12,14,14,13,11,10,6,6,5,6,5,6,
16015,Fine Particulate Matter,2021-06-05,5,4,4,4,5,6,6,5,5,4,3,4,5,4,5,4,3,3,4,4,9,10,11,13,
16015,Fine Particulate Matter,2021-06-06,10,13,15,16,16,15,12,13,13,18,23,24,21,18,16,13,12,11,9,7,7,6,5,7,
16015,Fine Particulate Matter,2021-06-07,9,12,13,12,12,11,8,8,9,9,6,6,8,6,4,5,4,4,2,2,2,2,2,2,
16015,Fine Particulate Matter,2021-06-08,2,2,4,5,6,0,0,7,24,25,14,14,21,20,11,8,10,8,9,15,15,10,7,9,
16015,Fine Particulate Matter,2021-06-09,10,18,14,16,20,12,9,9,11,11,7,6,2,2,3,4,5,6,4,4,6,9,6,7,
16015,Fine Particulate Matter,2021-06-10,9,11,5,8,13,19,13,7,5,2,3,4,7,6,5,6,5,9,9,6,5,4,2,1,
16015,Fine Particulate Matter,2021-06-11,1,1,1,1,1,1,1,2,2,3,10,11,9,7,12,14,12,10,13,11,12,14,10,6,
16015,Fine Particulate Matter,2021-06-12,2,2,3,2,4,3,2,2,3,2,4,6,5,10,9,8,4,6,8,8,10,10,10,9,
16015,Fine Particulate Matter,2021-06-13,7,7,12,17,19,14,7,4,7,5,6,6,10,23,18,13,7,6,4,2,2,1,1,2,
16015,Fine Particulate Matter,2021-06-14,2,2,2,2,2,2,3,2,3,1,1,1,1,1,1,0,1,2,2,2,2,2,4,9,
16015,Fine Particulate Matter,2021-06-15,11,10,6,4,6,5,4,3,4,3,2,1,0,0,1,0,1,0,1,2,2,2,3,3,
16015,Fine Particulate Matter,2021-06-16,6,6,5,5,8,5,2,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,
16015,Fine Particulate Matter,2021-06-17,2,2,2,3,3,4,4,3,2,1,2,3,4,2,5,8,8,8,8,9,13,10,9,11,
16015,Fine Particulate Matter,2021-06-18,12,13,14,14,12,15,19,22,19,20,28,25,21,25,24,17,11,10,10,11,13,15,18,12,
16015,Fine Particulate Matter,2021-06-19,22,14,15,15,15,19,15,15,16,14,13,9,10,9,8,9,4,3,2,2,1,2,3,5,
16015,Fine Particulate Matter,2021-06-20,4,3,2,3,5,6,4,2,6,10,12,16,21,22,16,19,28,30,35,32,23,15,11,8,
16015,Fine Particulate Matter,2021-06-21,5,3,2,1,1,1,1,1,1,1,2,2,3,5,7,3,2,1,1,2,3,5,5,4,
16015,Fine Particulate Matter,2021-06-22,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,2,
16015,Fine Particulate Matter,2021-06-23,2,2,2,2,2,2,2,1,1,1,1,1,1,2,2,3,2,2,4,4,2,1,2,3,
16015,Fine Particulate Matter,2021-06-24,3,3,3,6,7,9,9,8,10,8,5,4,5,4,4,5,5,4,4,4,4,4,6,6,
16015,Fine Particulate Matter,2021-06-25,6,6,7,7,7,6,6,6,9,10,6,7,3,3,10,12,11,12,13,11,7,6,7,9,
16015,Fine Particulate Matter,2021-06-26,7,6,4,1,0,0,0,3,8,17,16,10,10,8,4,3,4,9,13,12,14,14,13,15,
16015,Fine Particulate Matter,2021-06-27,15,11,9,7,9,10,8,8,9,8,6,7,9,11,9,9,9,7,5,6,6,6,7,5,
16015,Fine Particulate Matter,2021-06-28,7,10,10,11,14,8,8,9,10,11,10,6,5,8,9,8,9,13,10,9,11,12,14,17,
16015,Fine Particulate Matter,2021-06-29,14,19,13,10,11,10,7,11,23,21,19,14,12,12,10,11,3,1,1,2,2,2,3,4,
16015,Fine Particulate Matter,2021-06-30,5,5,5,4,4,3,2,2,2,2,2,3,2,2,2,3,2,3,4,3,6,4,2,1,
16015,Fine Particulate Matter,2021-07-01,0,0,1,3,2,2,2,2,2,3,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,4,5,
16015,Fine Particulate Matter,2021-07-02,6,5,3,2,2,2,1,2,1,3,2,2,5,5,2,3,6,6,8,6,5,2,2,2,
16015,Fine Particulate Matter,2021-07-03,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1,2,3,2,4,2,2,2,2,2,
16015,Fine Particulate Matter,2021-07-04,4,5,9,13,18,17,9,9,20,30,35,27,27,28,26,21,25,23,23,22,20,19,13,9,
16015,Fine Particulate Matter,2021-07-05,8,6,9,17,25,25,22,50,66,51,35,21,17,20,23,14,11,10,9,9,11,13,16,16,
16015,Fine Particulate Matter,2021-07-06,18,20,18,18,17,18,19,18,17,20,23,27,26,22,20,17,15,16,14,17,19,17,9999,9999,
16015,Fine Particulate Matter,2021-07-07,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,5,7,9,7,
16015,Fine Particulate Matter,2021-07-08,6,3,3,6,7,6,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,2,
16015,Fine Particulate Matter,2021-07-09,3,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,
16015,Fine Particulate Matter,2021-07-10,2,2,3,2,2,2,2,2,2,2,2,2,2,2,4,4,2,6,5,5,4,7,9,8,
16015,Fine Particulate Matter,2021-07-11,11,10,10,10,10,10,8,7,8,9,9,9,10,9,11,14,15,15,15,18,17,11,11,11,
16015,Fine Particulate Matter,2021-07-12,9,8,6,4,3,4,2,3,3,5,6,7,8,6,9,12,17,22,17,9,7,8,6,3,
16015,Fine Particulate Matter,2021-07-13,1,1,2,2,2,2,1,3,5,4,5,10,9,8,8,7,6,8,8,8,6,3,2,2,
16015,Fine Particulate Matter,2021-07-14,4,7,4,2,4,3,3,5,5,4,4,3,4,3,6,9,13,12,10,9,7,5,4,4,
16015,Fine Particulate Matter,2021-07-15,5,3,5,7,10,11,9,9,10,13,13,14,13,14,15,14,11,9,9,5,4,5,4,3,
16015,Fine Particulate Matter,2021-07-16,1,2,2,2,3,3,4,4,5,4,4,5,6,6,6,6,5,6,4,4,8,11,6,9,
16015,Fine Particulate Matter,2021-07-17,7,3,3,3,6,5,8,8,5,3,5,9,9,3,2,2,3,6,5,2,3,4,7,6,
16015,Fine Particulate Matter,2021-07-18,5,6,8,8,7,6,5,4,4,2,2,3,7,10,7,12,17,20,18,11,8,9,6,8,
16015,Fine Particulate Matter,2021-07-19,11,5,5,6,7,9,10,10,13,14,18,21,26,13,16,21,26,49,57,48,41,37,36,33,
16015,Fine Particulate Matter,2021-07-20,34,35,37,36,34,33,30,30,36,39,37,37,38,32,31,31,29,22,17,10,8,8,8,8,
16015,Fine Particulate Matter,2021-07-21,7,6,5,3,3,3,3,2,3,4,4,4,2,2,1,1,1,1,1,1,1,1,1,1,
16015,Fine Particulate Matter,2021-07-22,1,2,1,1,1,1,1,1,1,2,3,2,2,3,6,6,3,3,5,6,6,7,8,12,
16015,Fine Particulate Matter,2021-07-23,14,10,8,7,8,9,9,9,11,12,9,9,11,14,15,14,15,15,13,6,7,7,8,10,
16015,Fine Particulate Matter,2021-07-24,12,13,13,13,12,11,10,11,17,17,18,17,14,12,15,17,19,20,23,26,22,24,28,30,
16015,Fine Particulate Matter,2021-07-25,28,31,26,21,18,15,9,7,13,12,10,12,18,21,16,18,20,14,15,18,17,14,11,8,
16015,Fine Particulate Matter,2021-07-26,6,4,3,3,2,3,2,2,5,12,14,14,5,2,9999,2,2,2,9999,2,8,17,19,23,
16015,Fine Particulate Matter,2021-07-27,21,17,16,16,12,10,8,6,4,7,13,10,9,11,10,8,6,8,7,7,8,10,10,7,
16015,Fine Particulate Matter,2021-07-28,2,2,2,2,3,4,4,8,10,8,10,13,12,12,12,15,15,19,13,8,5,5,7,6,
16015,Fine Particulate Matter,2021-07-29,4,5,8,10,16,16,17,18,21,18,14,13,17,22,28,31,26,22,19,19,17,15,16,17,
16015,Fine Particulate Matter,2021-07-30,19,15,17,17,19,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
16015,Fine Particulate Matter,2021-07-31,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
16015,Fine Particulate Matter,2021-08-01,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
16015,Fine Particulate Matter,2021-08-02,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
16015,Fine Particulate Matter,2021-08-03,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,1,1,1,1,1,1,
